Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
26,206,17,154.01395493529478,43.176773000077254,8,9,0,0,2,0,0,0,0,0,0,0,0,22,0,22,0,0,0,0,23,0,23,15,23,15,0,0,2,15,2,247,0.8506343713956169,0.873949579832
27,131,22,164.40042394902972,44.88772351875736,10,12,0,1,1,0,0,0,0,0,0,0,0,20,0,20,0,0,0,0,21,0,21,12,21,14,0,0,8,14,8,259,0.8661944116489569,0.909090909091
28,115,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,4,24,0,24,16,24,0,0,0,0,0,0,0,0.0,0.0
29,61,26,81.33380243535431,65.50320460126598,14,12,0,0,1,0,0,0,0,0,0,0,0,31,0,31,0,0,0,22,4,0,4,9,4,4,0,0,2,4,2,176,0.7440123978585516,0.884615384615
30,162,21,185.1293282627551,52.67556750129556,6,15,0,1,2,0,0,0,0,0,0,0,0,17,0,17,0,0,0,14,12,0,12,12,12,13,0,0,8,13,8,264,0.860814166936616,0.879818594104
31,4080,60,118.67488449677782,77.78888938455917,28,32,0,3,4,0,81,51,81,0,0,0,0,48,0,48,0,0,0,0,58,0,58,13,26,14,1,1,15,14,15,299,0.8390476190476193,0.909523809524
32,4022,47,115.03803842447151,64.89593047791149,23,24,0,1,0,0,0,0,0,0,0,0,0,43,0,43,0,0,0,0,12,0,12,11,11,20,0,0,5,20,5,274,0.8303369333247108,0.90780141844
33,890,100,105.70988619661297,70.73206051770141,47,53,0,5,3,0,136,85,136,0,0,0,0,85,0,85,0,0,0,0,81,0,81,14,29,26,1,1,15,26,15,307,0.8527714285714285,0.880476190476
34,962,78,125.24921890751132,73.41952468393707,34,44,0,0,6,0,0,0,0,0,0,0,0,68,0,68,0,0,0,0,37,0,37,19,35,30,0,1,14,30,14,313,0.8639953351491813,0.892551892552
35,560,31,190.62463983782195,54.42193389500112,21,10,0,2,5,0,36,26,36,0,0,0,0,24,5,19,0,0,0,0,44,9,35,13,32,17,0,0,14,17,14,284,0.869258213170804,0.861751152074
36,508,45,153.74902557590514,75.68272206730383,26,19,0,4,4,0,116,84,116,0,0,0,0,32,6,26,0,0,0,0,70,14,56,9,38,22,2,0,10,22,10,300,0.8593885949441507,0.887830687831
37,11,23,131.39765935469714,79.55596857233964,8,15,0,1,2,0,22,16,22,0,0,0,23,1,0,1,0,0,0,16,5,1,4,0,0,6,0,0,7,6,7,241,0.8385993338734363,0.867494824017
38,85,33,177.36967889890198,46.77681409910604,22,11,0,3,1,0,64,47,64,0,0,0,12,12,4,8,0,0,0,14,28,8,20,6,11,20,0,0,13,20,13,285,0.8658227294590933,0.878787878788
39,192,27,142.54334532023026,59.01793733074322,20,7,0,1,1,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,31,9,22,12,30,16,0,1,4,16,4,270,0.8535828597556996,0.880070546737
40,320,16,90.656634251567,76.45528221780009,5,11,0,1,1,0,43,32,43,0,0,0,0,24,7,17,0,0,0,0,28,8,20,10,17,2,0,0,2,2,2,172,0.7592075892857143,0.886904761905
41,261,31,119.50765446688227,68.72016263726472,13,18,0,2,0,0,37,27,37,0,0,0,0,38,11,27,0,0,0,0,40,12,28,19,30,14,0,0,4,14,4,254,0.8223576631485056,0.878648233487
42,291,17,185.6813391749068,54.384955683286975,12,5,0,3,0,0,30,22,30,0,0,0,0,22,7,15,0,0,0,0,33,10,23,15,25,12,0,0,5,12,5,250,0.857966716098204,0.843137254902
43,113,23,152.87702415167055,59.49091099376502,10,13,0,1,0,0,0,0,0,0,0,0,0,16,5,11,0,0,0,16,14,4,10,8,14,15,0,0,5,15,5,255,0.8522369250157534,0.87784679089
44,322,20,165.53825865578466,39.47811339573532,14,6,0,0,1,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,31,9,22,13,30,12,0,0,8,12,8,256,0.8638690476190478,0.892857142857
45,436,43,102.55167790156794,71.88834806017755,22,21,0,2,2,0,88,63,88,0,0,0,0,42,13,29,0,0,0,0,53,16,37,7,27,13,1,1,2,13,2,268,0.8504983388704321,0.864894795127
46,232,12,62.61465036276628,56.516911605153425,5,7,0,1,0,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,21,6,15,14,21,1,0,0,0,1,0,158,0.789021164021164,0.884920634921
47,257,20,173.09194695237375,50.032531271875555,10,10,0,3,1,0,46,34,46,0,0,0,0,21,6,15,0,0,0,0,38,11,27,13,26,16,0,1,3,16,3,245,0.8432142857142859,0.869047619048
48,63,28,176.5545971575612,46.83510846737557,22,6,0,3,1,0,33,24,33,0,0,0,22,6,2,4,0,0,0,20,16,5,11,4,7,21,0,0,7,21,7,283,0.8657069970845483,0.87925170068
49,278,36,145.0624895915056,75.79645290016944,24,12,0,4,2,0,92,68,92,0,0,0,0,38,11,27,0,0,0,0,52,16,36,19,28,15,1,1,8,15,8,285,0.8588881540270429,0.886243386243
50,512,44,117.49732949697703,74.32633390744805,24,20,0,1,3,0,18,13,18,0,0,0,0,43,13,30,0,0,0,0,40,12,28,15,35,17,1,0,6,17,6,281,0.8578684573002756,0.8170995671
Totals,46859,1612,NA,NA,845,767,77,80,1473,984,1473,0,0,0,246,1366,111,1255,0,0,0,234,1510,150,1360,545,995,668,24,10,325,668,325,345,0.8805865350530364,0.878648233487
