Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
23,29,69,132.4918853479013,77.92896237057887,38,31,0,2,3,0,104,63,104,0,0,0,58,3,0,3,0,0,0,57,10,0,10,1,1,23,1,1,16,23,16,351,0.879697142457067,0.892339544513
24,401,44,157.79338479095927,62.11882295354657,20,24,0,2,2,0,60,36,60,0,0,0,0,35,0,35,0,0,0,0,57,0,57,14,33,25,1,1,11,25,11,341,0.8812475403384494,0.886363636364
25,156,23,164.2290396619519,72.43993801876529,9,14,0,3,2,0,59,36,59,0,0,0,11,18,0,18,0,0,0,14,46,0,46,7,23,17,0,0,4,17,4,301,0.8767215770996492,0.919254658385
26,111,28,151.06930978682948,82.30324843758383,16,12,0,6,2,0,37,22,37,0,0,0,5,24,0,24,0,0,0,29,28,0,28,8,13,11,0,1,8,11,8,303,0.8655855199222547,0.891156462585
27,43,6,134.4593188156105,0.0,4,2,0,0,0,0,0,0,0,0,0,0,11,4,0,4,0,0,0,30,1,0,1,2,1,6,0,0,0,6,0,165,0.8280423280423277,0.865079365079
28,172,6,134.4593188156105,0.0,4,2,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,0,26,0,26,18,26,6,0,0,0,6,0,158,0.8187830687830685,0.952380952381
29,174,7,156.42819666301784,53.8125409476809,3,4,0,0,1,0,0,0,0,0,0,0,0,18,0,18,0,0,0,20,22,0,22,13,22,6,0,0,1,6,1,166,0.8129251700680271,0.938775510204
30,146,11,94.58007608764791,86.22616592142063,5,6,0,0,2,0,0,0,0,0,0,0,0,24,0,24,0,0,0,7,22,0,22,16,22,1,1,0,1,1,1,145,0.7735143644234554,0.926406926407
31,4540,65,104.46562047385011,70.73037004826351,27,38,0,3,1,0,0,0,0,0,0,0,0,59,0,59,0,0,0,0,31,0,31,10,31,13,0,2,10,13,10,332,0.8603775711468017,0.892307692308
32,3525,31,195.8397951179669,63.251493700671986,20,11,0,6,2,0,100,60,100,0,0,0,0,29,0,29,0,0,0,0,67,0,67,17,26,16,2,0,13,16,13,331,0.886105743025618,0.898617511521
33,963,50,163.17323024419835,60.127026117407574,28,22,0,3,3,0,41,25,41,0,0,0,0,36,0,36,0,0,0,0,58,0,58,15,41,26,0,0,18,26,18,344,0.8882380952380955,0.915238095238
34,1186,73,118.11357197485135,81.34209913212537,37,36,0,3,4,0,37,22,37,0,0,0,0,72,0,72,0,0,0,0,47,0,47,23,30,20,1,2,12,20,12,335,0.8714133805145251,0.915851272016
35,536,42,158.7008697728276,60.0793501259477,21,21,0,1,2,0,27,19,27,0,0,0,0,37,7,30,0,0,0,0,51,10,41,19,43,21,2,1,11,21,11,342,0.8811143505021055,0.914965986395
36,393,82,99.67435003637654,70.30158317061625,31,51,0,2,3,0,69,50,69,0,0,0,0,69,14,55,0,0,0,0,50,10,40,7,31,21,1,0,9,21,9,354,0.8867454179768278,0.900116144019
37,86,18,163.6179692368915,33.203511101558306,4,14,0,0,1,0,0,0,0,0,0,0,0,13,4,9,0,0,0,3,14,4,10,4,14,12,1,1,4,12,4,293,0.8808788947677837,0.910052910053
38,323,4,201.1222244266188,68.21417579159235,0,4,0,0,2,0,0,0,0,0,0,0,0,10,3,7,0,0,0,0,29,9,20,10,29,2,0,0,2,2,2,125,0.7886904761904762,0.880952380952
39,231,24,112.94690534916067,68.17123382406922,15,9,0,2,1,0,37,27,37,0,0,0,0,27,8,19,0,0,0,0,37,11,26,11,26,10,0,0,3,10,3,282,0.8530092592592593,0.906746031746
40,98,11,181.30294363071295,62.827942113756365,4,7,0,2,2,0,27,18,27,0,0,0,4,13,4,9,0,0,0,18,19,6,13,10,10,9,1,0,1,9,1,216,0.8419913419913422,0.904761904762
41,149,44,102.45527067245511,67.14773691917188,24,20,0,1,0,0,48,35,48,0,0,0,0,46,14,32,0,0,0,3,39,12,27,13,24,11,1,2,4,11,4,309,0.8722082841401024,0.930735930736
42,141,22,189.41882328646224,53.18846990087671,8,14,0,1,4,0,0,0,0,0,0,0,0,13,4,9,0,0,0,10,22,7,15,10,22,9,1,1,11,9,11,303,0.8712613144431324,0.911255411255
43,189,27,195.6943580071381,62.94989111644439,13,14,0,2,4,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,20,6,14,16,20,14,0,0,12,14,12,316,0.8742896335488931,0.883597883598
44,164,24,189.26444477268842,40.547263253158526,9,15,0,1,3,0,36,26,36,0,0,0,0,16,5,11,0,0,0,16,31,9,22,8,21,11,1,2,10,11,10,307,0.8746279761904763,0.876984126984
45,306,61,103.84978422653236,71.1465388785654,33,28,0,1,2,0,0,0,0,0,0,0,0,62,19,43,0,0,0,0,24,7,17,17,24,16,0,1,9,16,9,339,0.8740545936192269,0.88056206089
46,137,29,197.38283457237446,48.6873769554089,11,18,0,4,2,0,30,22,30,0,0,0,0,23,7,16,0,0,0,3,35,10,25,13,27,14,1,1,13,14,13,323,0.8844346299756528,0.903119868637
47,157,19,189.95118712168016,58.209694500107005,9,10,0,1,6,0,53,38,53,0,0,0,0,22,7,15,0,0,0,19,38,11,27,17,23,12,0,0,7,12,7,288,0.8769291650178074,0.902255639098
48,337,8,162.51576424887446,30.247842894579488,6,2,0,0,0,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,35,10,25,14,34,6,0,0,2,6,2,198,0.8500744047619048,0.886904761905
49,250,35,65.0365273207017,45.02442408283501,17,18,0,1,0,0,10,7,10,0,0,0,0,51,15,36,0,0,0,0,43,13,30,18,40,4,0,0,1,4,1,204,0.796307094266278,0.899319727891
50,44,27,76.09002672526461,65.81711446046546,16,11,0,1,1,0,17,12,17,0,0,0,33,8,2,6,0,0,0,32,6,2,4,4,1,2,0,0,2,2,2,257,0.8431641518061276,0.89417989418
Totals,43593,1720,NA,NA,848,872,105,96,2040,1278,2040,0,0,0,178,1542,126,1416,0,0,0,298,1879,137,1742,618,1111,668,19,28,396,668,396,392,0.8990305812021941,0.901910299003
