Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
38,366,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,6,0,0,0,0,12,4,8,8,12,0,0,0,0,0,0,0,0.0,0.0
39,140,22,150.81396236415677,64.51277162830972,11,11,0,2,0,0,90,66,90,0,0,0,3,20,6,14,0,0,0,4,51,15,36,10,27,12,0,0,6,12,6,301,0.8855273514364422,0.928571428571
40,228,11,165.26859618226152,57.67510940586664,8,3,0,2,0,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,19,6,13,9,19,9,0,0,2,9,2,246,0.8659976387249115,0.909090909091
41,233,27,136.222848104991,75.77203474605196,13,14,0,1,2,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,20,6,14,12,19,10,0,0,8,10,8,313,0.8670716571951141,0.874779541446
42,206,18,188.51084321257684,36.047843447605814,9,9,0,1,1,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,19,6,13,12,19,9,1,2,6,9,6,298,0.8822016460905351,0.920634920635
43,297,22,197.00093790625107,59.04935379711932,5,17,0,2,4,0,60,44,60,0,0,0,0,19,6,13,0,0,0,0,32,10,22,10,16,15,1,1,5,15,5,310,0.8834120425029515,0.896103896104
44,1,31,149.31274725101213,90.9038106785136,18,13,0,5,2,0,71,52,71,0,0,0,29,0,0,0,0,0,0,43,0,0,0,0,0,9,1,1,9,9,9,334,0.8798870224468557,0.89247311828
45,159,13,166.0425745502915,57.86012221285579,5,8,0,1,1,0,42,31,42,0,0,0,0,15,4,11,0,0,0,0,27,8,19,10,16,8,0,0,4,8,4,259,0.876021414482953,0.908424908425
46,98,31,156.315604415183,66.93822397552279,22,9,0,5,0,0,130,96,130,0,0,0,8,17,5,12,0,0,0,16,46,14,32,7,12,14,0,0,11,14,11,341,0.8852881423120755,0.898617511521
47,171,30,123.704433156697,66.80393507707639,15,15,0,1,1,0,29,21,29,0,0,0,0,30,9,21,0,0,0,4,29,9,20,12,21,10,2,0,6,10,6,331,0.8826984126984126,0.877777777778
48,112,8,68.04582892288524,25.936985276966812,6,2,0,0,0,0,0,0,0,0,0,0,1,19,6,13,0,0,0,1,27,8,19,11,27,1,0,0,0,1,0,164,0.8125,0.904761904762
49,239,21,189.84517185093915,58.60424119623082,11,10,0,3,2,0,14,10,14,0,0,0,0,17,5,12,0,0,0,0,42,13,29,11,38,12,0,0,9,12,9,310,0.8847856602958644,0.909297052154
50,290,44,105.67978756570702,73.6495005865012,23,21,0,2,1,0,0,0,0,0,0,0,0,46,14,32,0,0,0,0,25,7,18,15,25,10,0,0,7,10,7,314,0.8608938410074773,0.867965367965
Totals,45378,1220,NA,NA,614,606,72,79,1377,913,1377,0,0,0,92,1128,88,1040,0,0,0,171,1333,123,1210,471,865,519,16,20,279,519,279,398,0.9051280217811392,0.906362217018
