Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
26,190,12,164.58412948513345,52.455879669178024,4,8,0,2,1,0,13,8,13,0,0,0,0,17,0,17,0,0,0,0,37,0,37,9,31,10,0,0,2,10,2,218,0.8457341269841268,0.888888888889
27,130,38,87.36232129171177,68.45358762958124,18,20,0,2,2,0,92,55,92,0,0,0,0,47,0,47,0,0,0,17,56,0,56,17,17,6,0,0,4,6,4,226,0.7921778129534365,0.869674185464
28,97,10,134.4593188156105,0.0,6,4,0,0,0,0,0,0,0,0,0,0,1,16,0,16,0,0,0,24,5,0,5,12,5,10,0,0,0,10,0,195,0.8419047619047624,0.9
29,104,8,52.5986874619214,10.726729382196277,5,3,0,0,0,0,0,0,0,0,0,0,4,19,0,19,0,0,0,7,22,0,22,11,21,0,0,0,0,0,0,69,0.6138392857142857,0.85119047619
30,75,32,103.15524869811279,79.8322672624197,13,19,0,0,4,0,0,0,0,0,0,0,4,33,0,33,0,0,0,28,4,0,4,11,4,8,1,0,3,8,3,245,0.8205217633928572,0.897321428571
31,5276,45,141.906387147911,76.20297099814753,25,20,0,3,3,0,100,60,100,0,0,0,0,39,0,39,0,0,0,0,82,0,82,12,42,20,2,0,10,20,10,286,0.8602821869488537,0.896296296296
32,4551,46,155.04684843528548,83.01050753096754,21,25,0,4,5,0,29,17,29,0,0,0,0,37,0,37,0,0,0,0,37,0,37,12,24,19,1,2,11,19,11,278,0.8555338014222703,0.861283643892
33,1190,65,139.95063863267254,66.3072082859794,33,32,0,5,1,0,169,101,169,0,0,0,0,48,0,48,0,0,0,0,105,0,105,16,37,30,2,0,16,30,16,294,0.8632178078331924,0.871794871795
34,1062,92,113.83688620711891,70.88404137232577,35,57,0,2,3,0,46,27,46,0,0,0,0,71,0,71,0,0,0,0,54,0,54,10,33,32,0,0,15,32,15,298,0.8416767935907822,0.878881987578
35,573,19,181.21752935330233,58.044847791149365,12,7,0,2,2,0,46,33,46,0,0,0,0,29,6,23,0,0,0,0,56,11,45,20,42,16,0,0,3,16,3,237,0.851404827859121,0.892230576441
36,559,48,136.36824153694116,82.6579749473574,22,26,0,4,3,0,175,126,175,0,0,0,0,40,8,32,0,0,0,0,83,17,66,12,33,18,1,0,10,18,10,280,0.8659577546296295,0.892857142857
37,316,18,169.70907775284235,63.92929763832106,9,9,0,1,2,0,0,0,0,0,0,0,0,10,3,7,0,0,0,0,18,5,13,3,18,10,0,0,6,10,6,240,0.8531746031746033,0.902116402116
38,241,31,139.72379031233805,55.34085975374874,15,16,0,0,2,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,27,8,19,5,24,22,0,1,2,22,2,281,0.8672265992765471,0.874039938556
39,136,25,108.64513868593421,63.7908739224915,18,7,0,1,0,0,20,14,20,0,0,0,0,32,10,22,0,0,0,0,27,8,19,15,21,10,0,0,3,10,3,243,0.8372952380952382,0.872380952381
40,185,20,180.82262396746063,48.46462163285256,6,14,0,2,2,0,43,31,43,0,0,0,0,19,6,13,0,0,0,4,37,11,26,13,25,12,2,0,6,12,6,250,0.8584523809523811,0.902380952381
41,263,20,131.78398321437595,77.80920310440465,8,12,0,2,1,0,8,6,8,0,0,0,0,26,8,18,0,0,0,0,40,12,28,12,36,9,0,1,3,9,3,248,0.8567857142857144,0.880952380952
42,293,29,116.13993212795998,54.18007831422521,16,13,0,0,0,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,23,7,16,11,23,13,0,0,5,13,5,271,0.8427325745994,0.886699507389
43,81,22,179.14461539914498,47.89612579593991,12,10,0,2,2,0,35,25,35,0,0,0,24,11,3,8,0,0,0,24,16,5,11,6,6,17,0,1,4,17,4,254,0.8549291617473435,0.87012987013
44,200,53,93.36677040390565,64.99077773049792,26,27,0,2,0,0,44,32,44,0,0,0,0,61,18,43,0,0,0,0,43,13,30,22,30,13,0,0,7,13,7,273,0.8576853311634376,0.881401617251
45,148,33,118.23364322513484,76.5805110486591,22,11,0,3,0,0,134,97,134,0,0,0,0,34,10,24,0,0,0,0,61,18,43,14,24,13,0,0,6,13,6,258,0.8240194149285063,0.881673881674
46,63,13,211.9488049851445,60.520929939862924,6,7,0,1,3,0,47,34,47,0,0,0,0,8,2,6,0,0,0,18,22,7,15,6,9,7,1,0,5,7,5,215,0.8498168498168497,0.893772893773
47,99,27,189.1418959847488,56.32485357239162,12,15,0,2,4,0,33,24,33,0,0,0,10,15,4,11,0,0,0,27,22,7,15,8,13,17,2,1,7,17,7,282,0.8712195440590504,0.888888888889
48,131,25,107.75272017451087,73.57167290926404,12,13,0,1,2,0,0,0,0,0,0,0,0,33,10,23,0,0,0,17,23,7,16,16,23,9,1,0,2,9,2,250,0.8444571428571431,0.866666666667
49,172,35,113.56230722119288,66.44215227003653,20,15,0,1,1,0,0,0,0,0,0,0,0,43,13,30,0,0,0,24,25,7,18,21,25,11,0,0,7,11,7,267,0.8422351797862001,0.868027210884
50,83,15,70.38232204902904,52.472158672902275,9,6,0,1,0,0,0,0,0,0,0,0,0,22,7,15,0,0,0,29,7,2,5,9,6,1,0,0,1,1,1,105,0.6506878306878305,0.819047619048
Totals,43433,1674,NA,NA,830,844,92,85,2272,1432,2272,0,0,0,136,1538,122,1416,0,0,0,311,1945,145,1800,587,1064,719,21,15,305,719,305,329,0.8760324260911998,0.876685441202
