Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
17,140,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
18,22,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
19,291,55,127.56684154468914,80.28763947249203,25,30,0,3,2,0,75,50,75,0,0,0,0,48,0,48,0,0,0,0,62,0,62,10,34,16,1,2,11,16,11,305,0.8637859110586383,0.906493506494
20,578,63,107.07696961252618,72.23011422062169,35,28,0,3,1,0,47,32,47,0,0,0,0,55,0,55,0,0,0,0,53,0,53,11,34,11,0,1,13,11,13,314,0.8578987150415722,0.891912320484
21,114,12,147.27449755993143,42.50313951625047,4,8,0,1,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,22,4,0,4,11,4,11,0,0,1,11,1,235,0.8564814814814812,0.869047619048
22,131,16,191.22363255577648,40.112411268772995,8,8,0,3,0,0,21,14,21,0,0,0,0,11,0,11,0,0,0,0,26,0,26,8,17,6,2,1,7,6,7,243,0.8499813988095238,0.904761904762
23,206,41,155.0498333336858,68.72028399978393,19,22,0,0,5,0,0,0,0,0,0,0,0,33,0,33,0,0,0,15,15,0,15,16,14,17,0,1,15,17,15,320,0.8752584912608709,0.886178861789
24,91,51,73.38144098012586,47.00833844271576,28,23,0,1,0,0,36,24,36,0,0,0,12,41,0,41,0,0,0,10,29,0,29,11,17,10,0,0,2,10,2,251,0.7988868750114427,0.885154061625
25,145,21,177.2741318461151,63.79274670900147,10,11,0,2,3,0,58,39,58,0,0,0,0,24,0,24,0,0,0,4,48,0,48,16,29,14,1,0,6,14,6,284,0.8722060252672499,0.854875283447
26,151,16,199.63948864041288,48.048172612115636,7,9,0,2,2,0,37,25,37,0,0,0,0,13,0,13,0,0,0,0,34,0,34,12,22,6,1,0,9,6,9,270,0.8717447916666666,0.910714285714
27,120,14,176.26532129339793,63.507712152948734,6,8,0,2,1,0,56,38,56,0,0,0,0,14,0,14,0,0,0,4,41,0,41,10,21,10,0,1,3,10,3,264,0.86734693877551,0.887755102041
28,87,39,110.23343175723595,73.8790595538699,20,19,0,2,1,0,84,56,84,0,0,0,0,31,0,31,0,0,0,20,38,0,38,7,10,10,0,1,8,10,8,286,0.8373720296797218,0.910866910867
29,126,4,134.4593188156105,0.0,3,1,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,3,25,0,25,11,25,4,0,0,0,4,0,132,0.8035714285714286,0.928571428571
30,83,10,148.03519611660172,40.72763190297369,4,6,0,0,1,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,19,0,19,10,19,9,0,1,0,9,0,205,0.8414285714285719,0.861904761905
31,5946,38,119.78038509477517,69.35308524043998,21,17,0,2,0,0,54,36,54,0,0,0,0,32,0,32,0,0,0,0,43,0,43,9,25,14,0,0,7,14,7,285,0.8359550191267644,0.883458646617
32,4869,58,90.75692415318781,57.99302191980983,32,26,0,0,1,0,0,0,0,0,0,0,0,58,0,58,0,0,0,0,25,0,25,12,25,14,0,0,6,14,6,291,0.8399651775097674,0.889162561576
33,1058,58,119.50464185820869,76.24004596666484,30,28,0,1,3,0,0,0,0,0,0,0,0,52,0,52,0,0,0,0,26,0,26,17,25,15,2,0,13,15,13,315,0.8718645603306721,0.890804597701
34,791,65,160.33515002904798,76.53155289433228,31,34,0,5,9,0,154,103,154,0,0,0,0,44,0,44,0,0,0,0,87,0,87,13,35,25,3,1,20,25,20,345,0.8690898844744996,0.860805860806
35,559,35,163.3753472810049,72.89374054848422,18,17,0,3,3,0,140,108,140,0,0,0,0,25,5,20,0,0,0,0,56,11,45,9,21,13,3,1,11,13,11,315,0.8726724975704567,0.891156462585
36,566,44,119.73709821978308,75.89466771929932,23,21,0,3,0,0,20,15,20,0,0,0,0,38,8,30,0,0,0,0,36,7,29,10,28,14,0,1,8,14,8,298,0.8770661157024795,0.899350649351
37,56,18,115.07314516726413,71.75060457462104,10,8,0,0,0,0,0,0,0,0,0,0,0,18,5,13,0,0,0,13,6,2,4,8,6,5,1,0,3,5,3,238,0.8133450911228688,0.833333333333
38,128,17,154.8167336072664,58.660886289061345,12,5,0,0,0,0,0,0,0,0,0,0,0,19,6,13,0,0,0,3,19,6,13,10,19,7,0,1,6,7,6,268,0.8602735211731751,0.885154061625
39,245,30,93.58148383610144,74.27150643628522,17,13,0,2,0,0,33,25,33,0,0,0,0,31,9,22,0,0,0,0,30,9,21,10,21,3,0,0,6,3,6,260,0.8512433862433864,0.920634920635
40,160,12,91.09772585358631,43.45323778188454,6,6,0,0,0,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,28,8,20,9,28,6,0,0,0,6,0,191,0.8171296296296293,0.884920634921
41,225,32,112.39486208467453,74.37977945336964,18,14,0,2,0,0,99,76,99,0,0,0,0,30,9,21,0,0,0,4,46,14,32,9,22,10,0,0,6,10,6,280,0.8598167782738095,0.889880952381
42,205,18,176.87694038868315,45.06683868417957,8,10,0,0,3,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,33,10,23,12,32,12,0,0,6,12,6,261,0.8636096413874191,0.891534391534
43,313,7,166.7077409619481,50.98923246452135,4,3,0,0,2,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,19,6,13,13,19,5,0,1,1,5,1,171,0.8143828960155489,0.863945578231
44,390,38,139.2362059366538,80.19020958078691,15,23,0,1,4,0,0,0,0,0,0,0,0,32,10,22,0,0,0,0,32,10,22,11,31,8,0,0,15,8,15,307,0.861759662313679,0.926065162907
45,202,22,157.68847567801208,80.20441472197618,12,10,0,1,3,0,36,28,36,0,0,0,0,23,7,16,0,0,0,0,34,10,24,11,25,6,0,0,10,6,10,261,0.858471074380165,0.896103896104
46,315,18,207.10694970509311,46.238955627610956,6,12,0,4,3,0,150,116,150,0,0,0,0,12,4,8,0,0,0,0,57,17,40,7,23,9,1,0,8,9,8,280,0.8709582598471487,0.912698412698
47,96,29,163.18721522249837,78.44058465957669,14,15,0,4,2,0,130,100,130,0,0,0,10,20,6,14,0,0,0,5,41,12,29,6,10,14,1,0,8,14,8,298,0.8678727138893608,0.901477832512
48,278,25,194.32373881818629,59.41941872929258,13,12,0,6,2,0,126,96,126,0,0,0,0,20,6,14,0,0,0,0,61,18,43,13,31,11,0,3,11,11,11,300,0.8771809523809524,0.887619047619
49,135,19,176.51967111131597,38.590112007526095,8,11,0,1,0,0,0,0,0,0,0,0,0,26,8,18,0,0,0,24,13,4,9,19,13,11,0,0,8,11,8,278,0.8708613639361559,0.932330827068
50,351,6,49.28255540899082,7.255513210068427,2,4,0,0,0,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,36,11,25,13,36,0,0,0,0,0,0,107,0.708994708994709,0.873015873016
Totals,42904,1335,NA,NA,672,663,85,75,2068,1458,2068,0,0,0,59,1276,106,1170,0,0,0,175,1605,155,1450,546,975,491,29,20,337,491,337,379,0.890875704459848,0.891207419297
