Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
28,147,41,86.30141968782381,64.21962204082612,20,21,0,1,1,0,0,0,0,0,0,0,0,42,0,42,0,0,0,6,22,0,22,11,22,9,1,0,2,9,2,393,0.9052434775218836,0.893147502904
29,40,28,63.471708129739326,46.30407741093835,14,14,0,1,0,0,0,0,0,0,0,0,20,12,0,12,0,0,0,25,2,0,2,4,2,2,0,0,1,2,1,387,0.9134475218658896,0.891156462585
30,123,23,190.6040428076283,43.00451638628406,10,13,0,3,1,0,0,0,0,0,0,0,0,15,0,15,0,0,0,10,19,0,19,9,18,9,0,0,14,9,14,368,0.9075974435142672,0.902691511387
31,4308,44,108.78235779504377,82.02465071711383,19,25,0,0,4,0,0,0,0,0,0,0,0,49,0,49,0,0,0,0,25,0,25,17,22,12,0,0,6,12,6,399,0.910615899252263,0.902597402597
32,5262,25,174.0376010115593,66.18045429524338,15,10,0,1,3,0,0,0,0,0,0,0,0,21,0,21,0,0,0,0,25,0,25,14,24,12,0,0,10,12,10,374,0.9109333333333332,0.914285714286
33,1082,57,136.26254362054598,85.06307009645228,26,31,0,5,4,0,44,27,44,0,0,0,0,50,0,50,0,0,0,0,46,0,46,14,29,15,2,0,16,15,16,400,0.9189933899075177,0.90142021721
34,1017,60,130.76759065731025,71.48867456008558,30,30,0,1,3,0,0,0,0,0,0,0,0,52,0,52,0,0,0,0,36,0,36,17,35,28,0,1,9,28,9,402,0.9156150793650792,0.907142857143
35,274,53,150.25788798581777,73.76027317306674,20,33,0,4,4,0,93,68,93,0,0,0,0,37,7,30,0,0,0,0,57,11,46,10,30,22,0,1,16,22,16,401,0.9130261574191798,0.902964959569
36,487,36,180.76633654098057,36.15441569185796,20,16,0,1,0,0,31,22,31,0,0,0,0,24,5,19,0,0,0,0,42,8,34,13,32,28,0,1,7,28,7,393,0.9050007348618458,0.907407407407
37,72,22,141.78003996126813,71.10941208034639,10,12,0,0,1,0,0,0,0,0,0,0,9,17,5,12,0,0,0,17,7,2,5,7,7,10,0,1,4,10,4,360,0.9060901219992129,0.898268398268
38,245,1,50.85548312704694,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4,0,0,0,0,21,6,15,4,21,0,0,0,0,0,0,41,0.47619047619047616,0.952380952381
39,148,11,179.99216758193754,37.942306204871656,5,6,0,1,0,0,35,25,35,0,0,0,0,13,4,9,0,0,0,0,33,10,23,9,23,7,0,0,4,7,4,262,0.874262101534829,0.904761904762
40,297,13,122.11160473695514,85.98708464053662,7,6,0,0,3,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,23,7,16,12,23,4,0,0,2,4,2,297,0.8912369681600449,0.893772893773
41,208,11,82.23328000910838,62.23195781757998,6,5,0,1,0,0,13,9,13,0,0,0,0,23,7,16,0,0,0,0,30,9,21,15,26,2,0,0,1,2,1,268,0.8717040535222355,0.922077922078
42,185,24,152.26378845562468,82.77720832077314,7,17,0,2,2,0,79,58,79,0,0,0,0,20,6,14,0,0,0,0,46,14,32,10,24,6,3,0,7,6,7,368,0.9002149470899472,0.916666666667
43,3,21,159.54182517508534,77.00601978179854,12,9,0,2,1,0,28,20,28,0,0,0,23,0,0,0,0,0,0,39,0,0,0,0,0,9,0,0,7,9,7,350,0.905787711910161,0.907029478458
44,180,3,134.4593188156105,0.0,2,1,0,0,0,0,0,0,0,0,0,0,0,9,3,6,0,0,0,0,33,10,23,7,33,3,0,0,0,3,0,102,0.756613756613757,0.904761904762
45,114,20,117.61481598812722,75.1273985147232,10,10,0,1,0,0,0,0,0,0,0,0,0,23,7,16,0,0,0,7,11,3,8,8,11,8,0,0,2,8,2,345,0.9038095238095238,0.909523809524
46,129,22,148.23833811680277,73.17033211380533,13,9,0,1,2,0,39,28,39,0,0,0,0,18,5,13,0,0,0,24,25,7,18,6,13,12,0,0,4,12,4,354,0.9048602912239275,0.900432900433
47,327,15,203.09703261250675,54.02067469103792,8,7,0,1,2,0,72,53,72,0,0,0,0,23,7,16,0,0,0,0,48,14,34,19,29,5,1,0,9,5,9,326,0.8911111111111112,0.904761904762
48,333,11,198.8525168335337,75.81689226660183,4,7,0,2,2,0,45,33,45,0,0,0,0,8,2,6,0,0,0,0,45,14,31,7,33,8,0,0,3,8,3,284,0.8907910271546636,0.930735930736
49,212,20,139.92535936821577,55.19352316731229,9,11,0,0,2,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,21,6,15,9,21,15,1,0,1,15,1,357,0.9061904761904761,0.907142857143
50,56,21,187.32118148152625,46.31069376646761,14,7,0,3,1,0,86,64,86,0,0,0,10,9,3,6,0,0,0,36,24,7,17,5,2,13,0,1,7,13,7,352,0.9028722600151173,0.897959183673
Totals,45788,1378,NA,NA,670,708,67,86,1350,887,1350,0,0,0,74,1304,73,1231,0,0,0,206,1488,128,1360,513,997,525,17,10,281,525,281,402,0.9253141143253968,0.906800746423
