Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
15,285,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
16,206,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0.0,0.0
17,115,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
18,36,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,9,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0
19,317,71,107.5113338056519,70.36273975126637,39,32,0,2,2,0,62,37,62,0,0,0,0,75,0,75,0,0,0,0,55,0,55,25,27,19,1,0,11,19,11,321,0.8533265319617236,0.884641180416
20,581,43,186.715664089315,48.229296782364365,20,23,0,4,5,0,96,58,96,0,0,0,0,28,0,28,0,0,0,0,63,0,63,13,23,24,1,1,17,24,17,336,0.8841458703546319,0.888150609081
21,105,11,134.4593188156105,0.0,6,5,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,21,12,0,12,12,12,11,0,0,0,11,0,221,0.8553719008264463,0.909090909091
22,155,19,170.59015225648488,41.739615947433826,8,11,0,0,1,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,16,0,16,10,14,13,0,0,6,13,6,269,0.8603746207624321,0.887218045113
23,223,25,73.99366961131979,53.528478000476035,12,13,0,1,0,0,20,12,20,0,0,0,2,41,0,41,0,0,0,0,41,0,41,20,32,5,0,1,0,5,0,220,0.7843809523809528,0.874285714286
24,92,46,137.22600715814923,79.0670586184903,22,24,0,5,1,0,97,58,97,0,0,0,14,23,0,23,0,0,0,18,51,0,51,4,12,15,1,1,11,15,11,315,0.8477698262669908,0.878881987578
25,130,8,184.76061824735368,65.7430088552156,2,6,0,0,3,0,0,0,0,0,0,0,0,13,0,13,0,0,0,15,21,0,21,9,21,5,0,1,2,5,2,191,0.8337053571428572,0.875
26,134,3,134.4593188156105,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,16,0,16,13,16,3,0,0,0,3,0,98,0.7433862433862438,0.920634920635
27,118,23,61.67262965255953,29.19058318472008,13,10,0,0,0,0,0,0,0,0,0,0,0,36,0,36,0,0,0,15,14,0,14,15,13,3,0,0,0,3,0,163,0.7446214780808355,0.863354037267
28,109,43,96.71386320976943,70.23799467225766,22,21,0,1,1,0,50,30,50,0,0,0,0,39,0,39,0,0,0,12,39,0,39,7,17,8,0,0,7,8,7,278,0.8344407530454043,0.913621262458
29,64,13,148.2400039594404,47.737693664446056,5,8,0,1,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,22,4,0,4,7,4,12,0,0,1,12,1,242,0.8589743589743589,0.912087912088
30,127,7,150.5835298887793,39.49608963419795,5,2,0,0,1,0,0,0,0,0,0,0,0,9,0,9,0,0,0,22,10,0,10,8,10,6,0,0,1,6,1,172,0.8318756073858116,0.91156462585
31,4887,48,151.70711816436554,74.03990752640739,21,27,0,1,4,0,43,26,43,0,0,0,0,34,0,34,0,0,0,0,38,0,38,14,20,22,1,1,12,22,12,317,0.874968998015873,0.90376984127
32,4650,66,116.51773314942692,82.51057775905633,34,32,0,6,3,0,96,58,96,0,0,0,0,52,0,52,0,0,0,0,58,0,58,6,20,18,0,0,11,18,11,316,0.8529341029341031,0.904761904762
33,1107,77,125.17248775815581,78.81593672199304,33,44,0,4,7,0,71,43,71,0,0,0,0,59,0,59,0,0,0,0,58,0,58,15,28,24,1,4,15,24,15,335,0.8716237380430331,0.891156462585
34,1044,43,179.51037551956333,44.08593238916316,23,20,0,3,1,0,40,24,40,0,0,0,0,27,0,27,0,0,0,0,65,0,65,14,48,24,0,4,15,24,15,327,0.883489144711427,0.902547065338
35,322,58,123.94689959389606,68.56106403292834,32,26,0,2,2,0,32,23,32,0,0,0,0,60,12,48,0,0,0,0,44,9,35,22,33,24,0,1,9,24,9,321,0.8640153445444765,0.894909688013
36,549,40,146.889337843601,71.16961970890796,21,19,0,3,2,0,96,71,96,0,0,0,0,34,7,27,0,0,0,0,55,11,44,17,30,17,0,0,13,17,13,319,0.8739285714285713,0.894047619048
37,333,18,167.3001597567585,44.15253714950226,10,8,0,1,0,0,48,34,48,0,0,0,0,22,7,15,0,0,0,0,25,7,18,13,11,15,0,0,3,15,3,264,0.8607436801881245,0.896825396825
38,198,29,144.00130610512986,71.8413447969302,14,15,0,2,1,0,13,9,13,0,0,0,0,31,9,22,0,0,0,4,24,7,17,15,20,12,0,1,7,12,7,298,0.8727422003284074,0.87684729064
39,99,17,207.89187184023496,53.60452639174002,7,10,0,3,4,0,100,72,100,0,0,0,4,7,2,5,0,0,0,3,43,13,30,3,15,8,0,0,9,8,9,264,0.8652990608007909,0.885154061625
40,84,27,180.56368453242033,50.7783159920441,17,10,0,4,1,0,29,21,29,0,0,0,16,9,3,6,0,0,0,24,17,5,12,5,9,19,1,0,7,19,7,309,0.874387615128356,0.880070546737
41,288,34,156.55672630497497,75.60493349596587,19,15,0,3,2,0,65,47,65,0,0,0,0,26,8,18,0,0,0,0,46,14,32,12,27,12,2,0,10,12,10,316,0.8699126709507333,0.894957983193
42,256,8,47.38462053725733,10.951062766883163,4,4,0,0,0,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,25,7,18,9,25,0,0,0,0,0,0,116,0.7261904761904762,0.880952380952
43,83,12,206.2671361199863,60.60935459836035,6,6,0,2,2,0,0,0,0,0,0,0,7,13,4,9,0,0,0,11,10,3,7,10,10,6,1,1,4,6,4,251,0.8702050264550261,0.90873015873
44,276,20,198.5885294440788,50.79361304293407,8,12,0,1,5,0,66,48,66,0,0,0,0,21,6,15,0,0,0,0,54,16,38,16,36,10,1,1,8,10,8,284,0.8754761904761905,0.880952380952
45,197,51,108.2367923373331,64.65848182263262,22,29,0,1,0,0,37,27,37,0,0,0,0,42,13,29,0,0,0,0,31,9,22,8,20,16,0,0,9,16,9,316,0.8725581735962359,0.894491129785
46,373,26,141.87201563410946,73.94664688301692,11,15,0,1,1,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,25,7,18,12,24,10,0,1,7,10,7,293,0.8656663848971542,0.882783882784
47,174,42,137.50676896142878,69.96940019857516,17,25,0,2,2,0,38,27,38,0,0,0,0,41,12,29,0,0,0,0,42,13,29,15,31,21,0,2,6,21,6,320,0.8761877766979808,0.8820861678
48,269,32,118.41197865895572,64.04362410215893,18,14,0,0,1,0,0,0,0,0,0,0,0,32,10,22,0,0,0,0,35,10,25,12,34,14,0,0,5,14,5,284,0.8634672619047619,0.891369047619
49,194,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,7,15,0,0,0,4,27,8,19,21,27,1,0,0,0,1,0,40,0.45238095238095233,0.904761904762
50,24,24,106.4259493179106,61.502608119754804,7,17,0,1,1,0,32,24,32,0,0,0,28,3,1,2,0,0,0,18,9,3,6,0,1,12,0,0,1,12,1,257,0.8373429232804233,0.843253968254
Totals,47624,1418,NA,NA,688,730,73,79,1416,921,1416,0,0,0,94,1324,114,1210,0,0,0,228,1477,142,1335,600,959,610,18,27,315,610,315,379,0.8914052848625669,0.888105312647
