Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
27,17,45,96.58511082290714,75.14126738458383,28,17,0,3,2,0,126,81,126,0,0,0,46,1,0,1,0,0,0,90,4,0,4,0,0,12,2,0,2,12,2,259,0.8359788359788359,0.886772486772
28,169,7,208.9656746290769,64.14500452297796,4,3,0,2,1,0,94,60,94,0,0,0,0,17,0,17,0,0,0,7,60,0,60,16,26,2,0,1,4,2,4,168,0.8241010689990281,0.918367346939
29,128,40,96.09436705076392,56.01981418429615,21,19,0,0,1,0,0,0,0,0,0,0,0,38,0,38,0,0,0,18,11,0,11,12,10,16,0,0,3,16,3,264,0.8098511904761908,0.925
30,86,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,2,12,0,12,0,0,0,28,9,0,9,12,9,1,0,0,0,1,0,39,0.4285714285714286,0.857142857143
31,2747,80,98.75030988307199,72.28650788630029,37,43,0,2,4,0,13,8,13,0,0,0,0,76,0,76,0,0,0,0,32,0,32,13,23,15,2,1,12,15,12,303,0.8490550595238096,0.864880952381
32,6307,56,123.09542232285298,66.6883494372056,34,22,0,1,1,0,24,15,24,0,0,0,0,45,0,45,0,0,0,0,40,0,40,10,31,19,0,0,14,19,14,307,0.8460276967930032,0.875850340136
33,868,154,93.35421820275275,67.142530577142,68,86,0,5,6,0,108,69,108,0,0,0,0,141,0,141,0,0,0,0,80,0,80,18,36,36,1,1,16,36,16,324,0.8687143098089294,0.89084724799
34,1017,42,179.19770683788187,49.69636488632376,15,27,0,3,2,0,42,27,42,0,0,0,0,32,0,32,0,0,0,0,58,0,58,10,42,30,1,0,11,30,11,316,0.8813438073642155,0.885487528345
35,539,47,120.49132351683565,70.30136711312079,30,17,0,0,2,0,0,0,0,0,0,0,0,48,10,38,0,0,0,0,38,8,30,20,38,17,0,0,11,17,11,301,0.8609476384487703,0.895643363728
36,357,42,148.43929882179833,63.17615936559361,21,21,0,1,2,0,38,29,38,0,0,0,0,35,7,28,0,0,0,0,50,10,40,18,40,22,0,0,12,22,12,306,0.8661456646150523,0.896825396825
37,227,22,103.18484030162448,43.38924086630223,14,8,0,0,0,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,21,6,15,11,20,13,0,0,0,13,0,242,0.8445985832349466,0.909090909091
38,126,20,175.4099519250987,63.50789635451284,11,9,0,6,0,0,96,72,96,0,0,0,0,24,7,17,0,0,0,13,41,12,29,16,17,15,0,0,5,15,5,259,0.8657738095238096,0.888095238095
39,157,24,165.43688820059785,87.54067040372757,15,9,0,3,3,0,69,53,69,0,0,0,0,21,6,15,0,0,0,4,43,13,30,9,27,12,1,1,5,12,5,263,0.8571428571428572,0.906746031746
40,217,48,110.39132931708762,80.58052490205668,28,20,0,3,0,0,3,2,3,0,0,0,0,44,13,31,0,0,0,0,38,11,27,9,37,11,1,0,9,11,9,269,0.8427889384920634,0.900793650794
41,105,33,171.05656084685128,55.14806221236075,17,16,0,1,3,0,0,0,0,0,0,0,15,16,5,11,0,0,0,12,13,4,9,5,12,21,1,0,9,21,9,299,0.8751366478639209,0.890331890332
42,139,16,163.97077866578968,55.21157883372095,6,10,0,2,1,0,106,79,106,0,0,0,3,18,5,13,0,0,0,12,53,16,37,10,25,12,1,1,2,12,2,238,0.8477492559523809,0.928571428571
43,227,31,145.1607687215983,77.85791594592119,18,13,0,2,3,0,93,70,93,0,0,0,0,22,7,15,0,0,0,0,60,18,42,7,37,11,1,1,9,11,9,275,0.8518408403944301,0.89400921659
44,111,20,153.6695541970847,32.537442528031505,10,10,0,0,1,0,0,0,0,0,0,0,0,24,7,17,0,0,0,18,13,4,9,17,13,17,0,0,3,17,3,259,0.863154761904762,0.909523809524
45,25,29,185.92381529142398,56.91325103971637,12,17,0,4,2,0,47,35,47,0,0,0,26,0,0,0,0,0,0,22,14,4,10,0,2,20,1,1,7,20,7,296,0.8703074571088842,0.908045977011
46,50,22,158.54705747148503,37.89555695761233,11,11,0,2,0,0,8,6,8,0,0,0,32,2,1,1,0,0,0,34,2,1,1,0,0,20,0,0,2,20,2,268,0.8662436048799683,0.867965367965
47,347,41,141.25656056752987,69.8565070526963,20,21,0,0,5,0,0,0,0,0,0,0,0,37,11,26,0,0,0,0,42,13,29,16,41,18,1,0,10,18,10,298,0.8701878133763916,0.88850174216
48,66,39,137.2785702953208,73.08992130152417,18,21,0,3,3,0,61,46,61,0,0,0,21,16,5,11,0,0,0,31,17,5,12,3,2,20,0,0,8,20,8,291,0.8668325976018284,0.904761904762
49,142,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,4,11,0,0,0,19,24,7,17,15,23,1,0,0,0,1,0,42,0.5,1.0
50,296,30,170.02188842728714,45.99984233953976,13,17,0,2,2,0,91,67,91,0,0,0,0,25,7,18,0,0,0,0,58,17,41,17,34,21,1,0,8,21,8,290,0.8742063492063494,0.890476190476
Totals,44339,1850,NA,NA,940,910,84,104,1840,1244,1840,0,0,0,267,1583,103,1480,0,0,0,445,1631,149,1482,601,1042,762,27,13,349,762,349,362,0.8856376360916901,0.890296010296
