Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
14,172,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
15,172,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
16,143,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
17,120,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
18,11,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
19,532,55,130.54705623517356,73.79401812822628,29,26,0,1,4,0,17,10,17,0,0,0,0,48,0,48,0,0,0,0,45,0,45,16,38,16,1,1,16,16,16,279,0.8476820149547424,0.874458874459
20,666,27,176.5645271039566,44.95541313449741,16,11,0,1,2,0,26,16,26,0,0,0,0,20,0,20,0,0,0,0,43,0,43,14,31,15,1,0,11,15,11,261,0.8543993729178918,0.8430335097
21,115,54,101.6819224109399,74.32330280792952,31,23,0,3,3,0,47,28,47,0,0,0,0,55,0,55,0,0,0,17,38,0,38,12,19,14,0,1,7,14,7,258,0.8305245280553923,0.873015873016
22,112,22,181.7382088405734,49.32755800049101,10,12,0,3,2,0,73,45,73,0,0,0,3,16,0,16,0,0,0,3,45,0,45,10,16,12,1,0,9,12,9,244,0.8534533648170011,0.872294372294
23,121,78,119.70536111926839,81.00487988672133,36,42,0,3,5,0,15,9,15,0,0,0,10,53,0,53,0,0,0,44,14,0,14,7,8,17,1,1,19,17,19,286,0.8335642277949968,0.862637362637
24,91,13,78.52345683689477,38.66400790251026,8,5,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,13,13,0,13,9,13,4,0,0,0,4,0,148,0.752465483234714,0.85347985348
25,60,59,71.52086305278699,49.40268448224715,29,30,0,2,0,0,15,9,15,0,0,0,39,18,0,18,0,0,0,44,6,0,6,5,0,11,0,0,2,11,2,239,0.8294140983023487,0.860371267151
26,92,39,67.52424740175596,35.05167179367545,20,19,0,0,0,0,0,0,0,0,0,0,0,43,0,43,0,0,0,10,14,0,14,8,13,8,0,0,0,8,0,218,0.8346012961397578,0.882783882784
27,56,48,65.83663152321316,38.83369111533197,25,23,0,0,0,0,0,0,0,0,0,0,36,15,0,15,0,0,0,30,2,0,2,8,2,9,0,0,1,9,1,223,0.8192584325396822,0.820436507937
28,171,7,134.4593188156105,0.0,2,5,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,30,0,30,11,30,7,0,0,0,7,0,167,0.8119533527696791,0.87074829932
29,116,10,148.03519611660172,40.72763190297369,3,7,0,0,1,0,0,0,0,0,0,0,0,17,0,17,0,0,0,16,17,0,17,11,17,9,0,0,1,9,1,199,0.8433333333333338,0.871428571429
30,160,4,168.39901206808855,58.78527310659462,2,2,0,0,1,0,0,0,0,0,0,0,0,17,0,17,0,0,0,8,31,0,31,14,31,3,0,0,1,3,1,116,0.7708333333333334,0.869047619048
31,4596,51,113.4446243909999,68.76849201240543,26,25,0,1,1,0,0,0,0,0,0,0,0,45,0,45,0,0,0,0,30,0,30,13,30,21,0,0,6,21,6,263,0.8239962651727357,0.854341736695
32,4379,33,190.01043066133022,53.51677463370914,12,21,0,3,4,0,61,37,61,0,0,0,0,33,0,33,0,0,0,0,55,0,55,20,30,19,2,0,12,19,12,275,0.8580392671301765,0.831168831169
33,947,49,132.47040570847753,71.8370609834033,25,24,0,3,0,0,96,58,96,0,0,0,0,45,0,45,0,0,0,0,71,0,71,16,32,23,1,0,9,23,9,274,0.8472362706015351,0.892128279883
34,951,84,122.20958884525537,70.92734396683586,42,42,0,2,2,0,49,29,49,0,0,0,0,66,0,66,0,0,0,0,63,0,63,15,41,24,1,2,20,24,20,293,0.8497664938991472,0.862811791383
35,503,43,127.70906059271117,64.74785925183225,18,25,0,0,1,0,0,0,0,0,0,0,0,45,9,36,0,0,0,0,40,8,32,17,39,20,0,0,8,20,8,255,0.8338870431893689,0.883720930233
36,539,42,158.50561805809255,69.26818451414405,22,20,0,5,2,0,48,34,48,0,0,0,0,27,5,22,0,0,0,0,62,12,50,8,47,19,1,4,9,19,9,279,0.8529991361624014,0.8820861678
37,390,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,3,6,0,0,0,0,21,6,15,8,21,1,0,0,0,1,0,40,0.45238095238095233,0.904761904762
38,74,21,194.41050092493637,50.731050553203566,11,10,0,4,0,0,40,29,40,0,0,0,4,10,3,7,0,0,0,31,14,4,10,6,3,9,0,0,12,9,12,251,0.8609761364863406,0.884353741497
39,210,4,118.83472405151701,27.06259197908457,4,0,0,0,0,0,0,0,0,0,0,0,0,11,3,8,0,0,0,0,22,7,15,8,22,3,0,0,0,3,0,102,0.7142857142857143,0.833333333333
40,214,24,172.57439050804237,64.8293939054602,12,12,0,3,3,0,85,60,85,0,0,0,0,19,6,13,0,0,0,0,52,16,36,10,26,10,4,0,7,10,7,261,0.8565228174603174,0.871031746032
41,263,27,158.44089541661828,66.00292590677158,16,11,0,2,3,0,8,6,8,0,0,0,0,28,8,20,0,0,0,0,32,10,22,11,28,14,2,0,6,14,6,261,0.8577960676726112,0.864197530864
42,72,25,179.38018448329524,49.63482396427086,15,10,0,2,2,0,0,0,0,0,0,0,0,12,4,8,0,0,0,35,3,1,2,8,3,14,0,2,9,14,9,259,0.8644952380952381,0.874285714286
43,207,36,136.4785787461671,73.86984409578346,21,15,0,2,2,0,25,18,25,0,0,0,0,29,9,20,0,0,0,0,39,12,27,7,31,13,0,0,10,13,10,266,0.8494268077601409,0.87962962963
44,246,11,83.40389086148001,64.09516057284334,6,5,0,0,1,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,31,9,22,15,31,1,0,0,1,1,1,140,0.749901613537977,0.822510822511
45,234,18,181.4933115227568,51.203994284710205,12,6,0,1,2,0,0,0,0,0,0,0,0,10,3,7,0,0,0,0,34,10,24,6,31,13,0,0,5,13,5,249,0.8536155202821867,0.857142857143
46,202,31,129.08996753075192,74.63228345976641,13,18,0,0,2,0,0,0,0,0,0,0,0,30,9,21,0,0,0,0,42,13,29,8,40,13,1,0,5,13,5,255,0.8543184183142558,0.860215053763
47,144,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,20,6,14,0,0,0,18,23,7,16,20,23,0,0,0,0,0,0,0,0.0,0.0
48,79,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,14,5,1,4,0,0,0,31,4,1,3,4,4,1,0,0,0,1,0,41,0.47619047619047616,0.952380952381
49,88,16,164.90353227509945,42.63996149772026,12,4,0,2,0,0,0,0,0,0,0,0,0,18,5,13,0,0,0,46,2,1,1,12,2,13,0,0,3,13,3,217,0.8424479166666666,0.863095238095
50,237,15,107.95900095879983,84.60481120731615,5,10,0,1,2,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,41,12,29,15,40,3,0,0,3,3,3,167,0.7665608465608467,0.866666666667
Totals,43201,1702,NA,NA,859,843,76,69,1130,705,1130,0,0,0,116,1586,88,1498,0,0,0,371,1552,129,1423,569,1086,571,22,15,316,571,316,322,0.8737402208318776,0.87057243579
