Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
12,335,49,123.10414083059118,66.35232508095396,27,22,0,1,1,0,26,15,26,0,0,0,0,41,0,41,0,0,0,0,38,0,38,15,26,20,0,1,9,20,9,301,0.8513615358679913,0.88824101069
13,169,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0.0,0.0
14,146,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
15,223,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
16,208,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0.0,0.0
17,48,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,13,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0
18,129,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
19,443,107,82.41528144699296,61.49920785981887,60,47,0,3,0,0,87,51,87,0,0,0,0,99,0,99,0,0,0,0,67,0,67,7,29,15,1,0,9,15,9,308,0.8577750604128453,0.886070315977
20,445,93,106.15084992124068,76.3416338851389,47,46,0,3,5,0,140,82,140,0,0,0,0,74,0,74,0,0,0,0,97,0,97,6,37,24,1,1,12,24,12,321,0.8483474555274765,0.872503840246
21,147,45,75.72499525180115,53.37404869040069,19,26,0,1,1,0,2,1,2,0,0,0,0,47,0,47,0,0,0,3,25,0,25,9,24,7,0,1,2,7,2,240,0.8308054085831864,0.903703703704
22,32,18,162.6282607562499,36.80632484801259,7,11,0,1,1,0,0,0,0,0,0,0,10,2,0,2,0,0,0,19,1,0,1,0,1,12,1,1,4,12,4,270,0.867577895355673,0.896825396825
23,228,42,174.08998113390075,42.85311438722986,20,22,0,2,2,0,0,0,0,0,0,0,0,32,0,32,0,0,0,0,35,0,35,14,34,27,1,3,11,27,11,311,0.8748245329877982,0.896825396825
24,251,36,158.31088102043304,66.12580365112636,19,17,0,3,0,0,63,37,63,0,0,0,0,28,0,28,0,0,0,0,53,0,53,11,26,15,3,1,10,15,10,299,0.871086860670194,0.873015873016
25,73,8,200.2788956428363,69.71848971000179,2,6,0,2,2,0,46,27,46,0,0,0,4,13,0,13,0,0,0,39,22,0,22,10,3,5,0,0,3,5,3,183,0.8299851190476191,0.910714285714
26,88,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,6,9,0,9,0,0,0,14,11,0,11,8,11,1,0,0,0,1,0,39,0.4285714285714286,0.857142857143
27,89,12,194.4098989555805,33.56044207121012,6,6,0,1,0,0,0,0,0,0,0,0,7,8,0,8,0,0,0,28,5,0,5,8,5,4,2,0,6,4,6,227,0.8563161375661373,0.888888888889
28,79,32,136.05636385830462,70.54807553796827,15,17,0,0,2,0,0,0,0,0,0,0,4,27,0,27,0,0,0,23,9,0,9,8,9,15,0,0,7,15,7,277,0.8554454985119048,0.889880952381
29,70,2,190.89405757170135,56.43473875609085,0,2,0,0,1,0,0,0,0,0,0,0,6,5,0,5,0,0,0,37,1,0,1,5,1,1,0,1,0,1,0,68,0.6369047619047619,0.785714285714
30,112,26,169.66499175417442,68.11839749145008,12,14,0,5,1,0,70,41,70,0,0,0,2,15,0,15,0,0,0,8,48,0,48,6,19,11,0,0,11,11,11,275,0.8635883347421809,0.90293040293
31,5442,34,193.92456543833939,58.05194391048589,15,19,0,5,6,0,143,83,143,0,0,0,0,23,0,23,0,0,0,0,97,0,97,14,37,18,0,0,16,18,16,305,0.8746498599439777,0.885154061625
32,5592,25,189.08907697553622,54.03091203807761,11,14,0,3,3,0,121,71,121,0,0,0,0,23,0,23,0,0,0,0,86,0,86,15,36,18,0,0,7,18,7,290,0.8713904761904764,0.92
33,997,84,118.99163456805235,71.20344099337417,37,47,0,0,5,0,0,0,0,0,0,0,0,74,0,74,0,0,0,0,41,0,41,15,39,28,0,1,16,28,16,315,0.8657879818594106,0.905328798186
34,959,108,90.18687657906035,63.97585805192119,50,58,0,1,3,0,23,13,23,0,0,0,0,103,0,103,0,0,0,0,43,0,43,18,33,20,1,1,11,20,11,323,0.8594005160363185,0.861992945326
35,512,30,184.32782864805142,47.622862692360385,9,21,0,2,3,0,12,9,12,0,0,0,0,22,4,18,0,0,0,0,39,8,31,13,36,18,2,1,9,18,9,299,0.8695238095238096,0.892063492063
36,533,72,101.62193567166186,66.43251711417257,41,31,0,1,0,0,0,0,0,0,0,0,0,69,14,55,0,0,0,0,34,7,27,11,33,21,1,0,8,21,8,313,0.8667098398001174,0.884259259259
37,151,34,122.4416209167632,76.17647255664966,20,14,0,4,0,0,103,73,103,0,0,0,0,36,11,25,0,0,0,0,63,19,44,14,33,9,1,0,9,9,9,267,0.8489660570110399,0.893557422969
38,314,43,103.29132173831533,68.1221346043935,23,20,0,2,1,0,42,30,42,0,0,0,0,41,12,29,0,0,0,0,50,15,35,11,36,11,0,1,5,11,5,279,0.854219784181926,0.884828349945
39,163,19,161.14568486463733,36.372652085233526,10,9,0,1,1,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,19,6,13,4,18,15,0,1,3,15,3,275,0.8693444136657429,0.87969924812
40,298,23,192.99160652134213,50.47175534792757,14,9,0,2,3,0,67,47,67,0,0,0,0,16,5,11,0,0,0,0,44,13,31,6,24,12,0,1,10,12,10,278,0.8733459357277886,0.910973084886
41,240,20,187.78581305376812,54.80866955809628,12,8,0,2,1,0,72,51,72,0,0,0,0,11,3,8,0,0,0,0,47,14,33,8,26,11,0,0,9,11,9,262,0.8629166666666668,0.909523809524
42,179,6,76.3940097028953,76.50803924054539,3,3,0,0,1,0,0,0,0,0,0,0,0,9,3,6,0,0,0,0,28,8,20,4,28,0,0,0,1,0,1,97,0.6878306878306877,0.928571428571
43,81,18,172.87933982798808,47.46056150443249,14,4,0,1,1,0,36,26,36,0,0,0,0,13,4,9,0,0,0,36,14,4,10,8,4,11,0,1,6,11,6,248,0.8565549676660786,0.878306878307
44,164,10,170.60909161903805,55.53505345230916,3,7,0,2,1,0,41,29,41,0,0,0,0,15,4,11,0,0,0,4,42,13,29,12,30,8,0,0,2,8,2,212,0.8483333333333338,0.909523809524
45,96,16,120.46585361519598,57.00842710725404,5,11,0,0,0,0,0,0,0,0,0,0,0,21,6,15,0,0,0,20,7,2,5,8,7,9,0,0,2,9,2,239,0.8471912202380952,0.886904761905
46,77,38,114.7299226822762,61.04149318796539,21,17,0,2,0,0,36,26,36,0,0,0,10,26,8,18,0,0,0,26,17,5,12,5,7,18,0,0,5,18,5,293,0.869311436485952,0.918546365915
47,152,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,6,13,0,0,0,33,14,4,10,19,14,1,0,0,0,1,0,37,0.38095238095238093,0.761904761905
48,250,12,170.66073709789103,57.83584167568648,7,5,0,2,0,0,60,43,60,0,0,0,0,20,6,14,0,0,0,0,48,14,34,16,31,9,2,0,1,9,1,215,0.8488756613756611,0.924603174603
49,170,22,116.08696730645914,58.61966093933585,8,14,0,0,1,0,0,0,0,0,0,0,0,28,8,20,0,0,0,6,37,11,26,10,36,12,1,0,1,12,1,235,0.8353010625737897,0.87012987013
50,149,31,145.57248092143567,99.11921125576714,14,17,0,3,7,0,115,80,115,0,0,0,0,36,11,25,0,0,0,17,62,19,43,18,27,8,3,0,6,8,6,282,0.8644517120063422,0.877112135177
Totals,50285,1644,NA,NA,808,836,82,84,1872,1166,1872,0,0,0,68,1576,109,1467,0,0,0,371,1802,162,1640,544,1072,598,27,23,299,598,299,365,0.8864509096390789,0.888975784961
