Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
32,6742,39,138.59375952370792,83.21278364175659,18,21,0,1,5,0,0,0,0,0,0,0,0,34,0,34,0,0,0,0,27,0,27,13,27,15,2,0,7,15,7,287,0.8706208321592936,0.899877899878
33,1102,55,147.2943303832438,66.75457334686268,27,28,0,3,2,0,103,60,103,0,0,0,0,43,0,43,0,0,0,0,72,0,72,10,29,29,1,1,11,29,11,305,0.8727430145611964,0.882251082251
34,1066,58,134.59377484427858,74.67839084910995,29,29,0,3,4,0,48,28,48,0,0,0,0,48,0,48,0,0,0,0,54,0,54,15,33,25,0,0,13,25,13,303,0.8686087990487514,0.887520525452
35,469,27,165.34448526446363,58.993026066718826,14,13,0,4,1,0,37,26,37,0,0,0,0,17,3,14,0,0,0,0,51,10,41,9,38,12,0,1,11,12,11,274,0.867300280880528,0.871252204586
36,546,40,159.49383846434844,72.5351629077714,22,18,0,1,7,0,0,0,0,0,0,0,0,28,6,22,0,0,0,0,45,9,36,11,44,16,1,0,14,16,14,291,0.8695089285714286,0.897619047619
37,188,25,102.96467291961432,63.73980322903018,8,17,0,0,0,0,0,0,0,0,0,0,0,32,10,22,0,0,0,0,26,8,18,13,24,9,0,0,2,9,2,248,0.8414857142857145,0.874285714286
38,113,32,115.58227686223518,84.40183700694051,15,17,0,3,3,0,3,2,3,0,0,0,0,38,11,27,0,0,0,1,26,8,18,16,25,8,0,0,5,8,5,259,0.8454706101190477,0.892857142857
39,218,29,116.140492019835,69.01191387577728,14,15,0,0,1,0,0,0,0,0,0,0,0,31,9,22,0,0,0,0,26,8,18,10,25,8,1,0,5,8,5,264,0.8501500481286453,0.92118226601
40,198,28,155.59258855096695,80.22796498969161,13,15,0,2,5,0,14,10,14,0,0,0,0,31,9,22,0,0,0,0,31,9,22,16,27,11,1,1,8,11,8,278,0.8634900388726923,0.906462585034
41,382,26,195.3731737788541,49.618615205486925,16,10,0,5,2,0,108,77,108,0,0,0,0,17,5,12,0,0,0,0,51,15,36,8,20,13,2,1,10,13,10,278,0.8610171879402648,0.899267399267
42,126,25,177.57228359432295,49.16847048215847,12,13,0,1,1,0,41,29,41,0,0,0,0,17,5,12,0,0,0,2,29,9,20,8,17,18,1,0,6,18,6,274,0.8675809523809526,0.878095238095
43,201,15,193.25096709228848,66.12091486878326,8,7,0,3,3,0,35,25,35,0,0,0,0,11,3,8,0,0,0,0,41,12,29,9,30,9,0,1,5,9,5,249,0.8603174603174605,0.879365079365
44,179,19,205.1050872723885,61.4720870452571,9,10,0,4,2,0,101,72,101,0,0,0,0,17,5,12,0,0,0,0,46,14,32,11,17,9,1,1,8,9,8,260,0.862353251549927,0.912280701754
45,69,33,131.0475701672443,67.1218445769791,21,12,0,1,0,0,0,0,0,0,0,0,6,24,7,17,0,0,0,14,6,2,4,9,5,14,0,0,8,14,8,276,0.8543443088897636,0.887445887446
46,277,6,191.52524945302318,51.68332607212539,4,2,0,0,2,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,27,8,19,13,27,4,1,0,1,4,1,154,0.8095238095238091,0.912698412698
47,116,15,166.3241215444016,34.37056666847411,7,8,0,0,1,0,0,0,0,0,0,0,2,14,4,10,0,0,0,18,17,5,12,8,17,9,0,0,6,9,6,244,0.8634920634920638,0.895238095238
48,48,17,83.95317529051927,42.53684594214302,6,11,0,0,0,0,0,0,0,0,0,0,15,15,4,11,0,0,0,20,5,1,4,4,5,7,0,0,0,7,0,181,0.7837370242214533,0.890756302521
49,74,20,167.2569914767747,49.69289342875115,9,11,0,2,0,0,41,29,41,0,0,0,26,4,1,3,0,0,0,26,21,6,15,3,9,14,0,1,5,14,5,248,0.8517261904761907,0.895238095238
50,81,34,145.35095104523182,75.4122536419659,18,16,0,2,2,0,0,0,0,0,0,0,6,22,7,15,0,0,0,26,6,2,4,8,6,15,0,1,9,15,9,288,0.8643104300543748,0.889355742297
Totals,44473,1519,NA,NA,762,757,79,87,1556,960,1556,0,0,0,139,1380,94,1286,0,0,0,235,1647,126,1521,553,1020,610,26,12,312,610,312,353,0.883802431394464,0.888429104361
