Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
21,174,19,100.33926825855225,40.359794871428505,8,11,0,0,0,0,0,0,0,0,0,0,0,26,0,26,0,0,0,0,24,0,24,12,24,11,0,0,0,11,0,342,0.8984302862419205,0.914786967419
22,140,58,96.07227010589384,72.04746306245589,30,28,0,3,2,0,58,33,58,0,0,0,0,53,0,53,0,0,0,4,46,0,46,7,18,11,1,0,6,11,6,401,0.9066304286280507,0.907224958949
23,169,19,155.95307643063504,44.325298611935374,10,9,0,2,1,0,29,16,29,0,0,0,0,24,0,24,0,0,0,4,45,0,45,17,32,17,0,0,2,17,2,348,0.9035747262894078,0.924812030075
24,76,29,103.27450201629084,68.84990171712374,14,15,0,0,1,0,0,0,0,0,0,0,2,27,0,27,0,0,0,17,9,0,9,5,8,7,0,0,6,7,6,376,0.9002604609025541,0.909688013136
25,37,33,119.29994240812556,85.95986170827248,19,14,0,3,2,0,25,14,25,0,0,0,26,8,0,8,0,0,0,27,12,0,12,4,1,10,1,0,5,10,5,389,0.9060518605973154,0.900432900433
26,83,16,200.22334105364087,69.41367657720882,9,7,0,5,2,0,66,37,66,0,0,0,0,9,0,9,0,0,0,14,41,0,41,6,12,8,0,0,8,8,8,323,0.8922061011904762,0.895833333333
27,48,48,120.58695561313029,71.4898092396796,18,30,0,0,3,0,0,0,0,0,0,0,29,11,0,11,0,0,0,17,4,0,4,3,4,16,1,0,9,16,9,399,0.9024780919312169,0.916666666667
28,103,17,182.46649336191473,59.28777753353634,11,6,0,3,3,0,86,49,86,0,0,0,0,16,0,16,0,0,0,6,53,0,53,11,15,10,0,0,7,10,7,335,0.9027022573735375,0.924369747899
29,164,29,89.64932008809664,59.83799643733392,17,12,0,1,0,0,0,0,0,0,0,0,0,29,0,29,0,0,0,6,23,0,23,10,22,11,0,0,1,11,1,381,0.8988166015514414,0.888341543514
30,39,16,168.1639590730847,53.55460925654976,6,10,0,1,3,0,45,26,45,0,0,0,23,0,0,0,0,0,0,15,22,0,22,0,3,13,0,1,2,13,2,333,0.8995535714285714,0.904761904762
31,5422,29,178.16140792012152,41.86807484617485,13,16,0,2,1,0,20,11,20,0,0,0,0,27,0,27,0,0,0,0,40,0,40,15,31,22,1,0,6,22,6,383,0.9094615253949383,0.894909688013
32,3641,74,111.67610550069898,76.05493621627231,41,33,0,2,1,0,151,86,151,0,0,0,0,66,0,66,0,0,0,0,96,0,96,15,30,19,0,1,14,19,14,401,0.9218103238373513,0.905405405405
33,1205,95,103.30444733321453,70.55305931694934,49,46,0,3,1,0,25,14,25,0,0,0,0,87,0,87,0,0,0,0,41,0,41,19,28,23,0,1,13,23,13,402,0.9125629864134022,0.898245614035
34,907,39,165.79608199075932,50.47717189660187,23,16,0,2,1,0,47,27,47,0,0,0,0,34,0,34,0,0,0,0,56,0,56,17,36,19,0,0,17,19,17,395,0.9110547572086034,0.910866910867
35,488,45,130.34439223492922,80.96922354854806,28,17,0,1,4,0,38,25,38,0,0,0,0,35,7,28,0,0,0,0,47,9,38,9,34,11,0,0,15,11,15,400,0.9185773074661964,0.903703703704
36,404,26,196.6617277965972,53.99693659840648,9,17,0,2,4,0,13,9,13,0,0,0,0,19,4,15,0,0,0,0,38,8,30,13,33,13,0,1,12,13,12,379,0.9114539306846999,0.901098901099
37,252,17,162.74235937613568,87.46248850768072,6,11,0,1,4,0,49,34,49,0,0,0,0,14,4,10,0,0,0,0,35,10,25,7,19,6,1,0,5,6,5,340,0.8930631075959795,0.899159663866
38,113,20,169.18068419660997,55.30439679671935,13,7,0,2,1,0,49,34,49,0,0,0,11,17,5,12,0,0,0,4,36,11,25,9,21,10,1,0,7,10,7,351,0.9049404761904761,0.904761904762
39,145,37,143.03654765178194,75.14006756507125,17,20,0,2,1,0,0,0,0,0,0,0,0,35,10,25,0,0,0,4,24,7,17,12,23,18,0,0,8,18,8,397,0.9162057810706463,0.915057915058
40,263,15,183.7608399597337,48.974952598240385,8,7,0,2,1,0,29,20,29,0,0,0,0,17,5,12,0,0,0,0,39,12,27,11,30,10,0,0,5,10,5,313,0.8980952380952384,0.898412698413
41,208,12,81.76940619855047,45.197938111409194,5,7,0,0,0,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,30,9,21,7,30,5,0,0,0,5,0,287,0.8892195767195763,0.904761904762
42,115,27,121.66506647744909,71.17184641542988,13,14,0,1,2,0,33,23,33,0,0,0,13,20,6,14,0,0,0,20,26,8,18,5,15,10,0,0,5,10,5,380,0.9111633679534911,0.922398589065
43,149,6,47.672325952666,10.781961968452128,4,2,0,0,0,0,0,0,0,0,0,0,0,13,4,9,0,0,0,4,19,6,13,7,19,0,0,0,0,0,0,184,0.8498677248677245,0.912698412698
44,200,27,182.80343704392806,45.29437368214444,12,15,0,2,2,0,54,38,54,0,0,0,0,20,6,14,0,0,0,6,40,12,28,14,24,14,0,0,13,14,13,382,0.9114246521653926,0.897707231041
45,28,28,150.35738949812074,76.2164182463788,14,14,0,2,1,0,17,12,17,0,0,0,20,6,2,4,0,0,0,32,5,1,4,0,0,10,3,0,6,10,6,380,0.9131134596695825,0.918367346939
46,174,35,154.02328703578584,76.94361735403973,20,15,0,3,1,0,46,32,46,0,0,0,8,26,8,18,0,0,0,0,43,13,30,11,28,14,0,0,11,14,11,393,0.9131389698736639,0.90612244898
47,323,29,141.4030962715938,79.54125284931276,15,14,0,2,2,0,75,52,75,0,0,0,0,30,9,21,0,0,0,0,63,19,44,16,38,13,0,0,7,13,7,383,0.9132268840948986,0.908045977011
48,258,13,120.31666819569581,33.17001821372235,8,5,0,0,0,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,37,11,26,12,37,11,0,0,0,11,0,293,0.8926458157227386,0.893772893773
49,299,23,178.20268479130394,80.13178318691921,19,4,0,7,0,0,122,85,122,0,0,0,0,25,7,18,0,0,0,0,70,21,49,13,33,11,0,0,8,11,8,372,0.9089477000630115,0.919254658385
50,302,25,181.71696815921615,42.473813119326785,13,12,0,1,1,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,41,12,29,19,39,16,1,0,8,16,8,368,0.9082666666666666,0.906666666667
Totals,40726,1543,NA,NA,788,755,83,71,1519,929,1519,0,0,0,155,1388,95,1293,0,0,0,246,1637,169,1468,535,1014,620,19,9,317,620,317,402,0.9257731470700459,0.906335833102
