Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
13,146,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0.0,0.0
14,244,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
15,144,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
16,130,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0.0,0.0
17,117,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
18,130,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0.0,0.0
19,540,44,188.195114788911,56.040587283421964,29,15,0,8,2,0,217,137,217,0,0,0,0,25,0,25,0,0,0,0,103,0,103,10,23,21,1,1,19,21,19,292,0.8678669815033453,0.899350649351
20,391,82,98.87319076483935,67.42765086365429,41,41,0,1,1,0,13,8,13,0,0,0,0,73,0,73,0,0,0,0,50,0,50,13,43,22,2,0,7,22,7,295,0.8561195150279028,0.891986062718
21,120,29,131.02036579925354,76.69712916221569,16,13,0,4,0,0,28,18,28,0,0,0,5,28,0,28,0,0,0,3,36,0,36,12,26,10,1,1,6,10,6,266,0.8575392106902217,0.914614121511
22,187,38,104.02134108543548,63.84748599239525,22,16,0,1,0,0,31,19,31,0,0,0,0,38,0,38,0,0,0,0,33,0,33,10,19,9,0,1,5,9,5,245,0.800933254188102,0.919799498747
23,205,47,117.99556424536267,70.07547418403439,22,25,0,2,3,0,28,18,28,0,0,0,0,53,0,53,0,0,0,6,41,0,41,17,31,21,0,0,7,21,7,275,0.8613141046368753,0.901722391084
24,306,19,182.224644222332,56.47946922539707,10,9,0,2,3,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,31,0,31,14,30,12,0,0,7,12,7,258,0.8599129402453498,0.862155388471
25,106,19,166.94711241134002,58.570057871723414,9,10,0,1,3,0,35,22,35,0,0,0,13,11,0,11,0,0,0,31,25,0,25,4,12,16,0,0,3,16,3,245,0.8586598074132696,0.872180451128
26,183,25,106.76468219436758,66.94512008989956,12,13,0,0,2,0,0,0,0,0,0,0,0,27,0,27,0,0,0,13,25,0,25,12,25,11,0,0,2,11,2,249,0.8352380952380956,0.899047619048
27,82,22,125.95846398196045,80.57773617726991,11,11,0,2,2,0,44,28,44,0,0,0,4,23,0,23,0,0,0,21,28,0,28,10,12,8,2,0,3,8,3,229,0.834858323494687,0.900432900433
28,200,40,117.47751946382122,72.44911071466238,16,24,0,1,3,0,49,31,49,0,0,0,0,38,0,38,0,0,0,0,46,0,46,12,27,17,0,1,6,17,6,263,0.8333928571428573,0.890476190476
29,68,10,94.62240293302295,71.17576314068454,4,6,0,0,1,0,0,0,0,0,0,0,7,13,0,13,0,0,0,25,3,0,3,5,3,3,0,0,1,3,1,142,0.7511904761904762,0.87619047619
30,49,18,54.27304520269003,10.711687665984416,10,8,0,0,0,0,0,0,0,0,0,0,14,20,0,20,0,0,0,31,0,0,0,2,0,0,0,0,0,0,0,131,0.7470605526161085,0.880952380952
31,3157,41,163.31444025019013,56.60902944832643,20,21,0,3,2,0,76,48,76,0,0,0,0,32,0,32,0,0,0,0,56,0,56,13,27,24,0,0,13,24,13,296,0.8705702388034334,0.901277584204
32,5256,45,117.40650865134711,65.3344827725286,24,21,0,2,1,0,0,0,0,0,0,0,0,39,0,39,0,0,0,0,29,0,29,10,29,18,0,1,6,18,6,282,0.8496766607877719,0.87619047619
33,879,125,91.28252667436178,62.81456489876946,58,67,0,0,4,0,0,0,0,0,0,0,0,114,0,114,0,0,0,0,43,0,43,14,40,29,1,2,10,29,10,310,0.864103619047619,0.86819047619
34,981,49,180.61202597777955,44.43392151306207,30,19,0,5,3,0,40,25,40,0,0,0,0,39,0,39,0,0,0,0,50,0,50,19,34,29,0,1,19,29,19,297,0.8702425576644651,0.89407191448
35,453,60,136.71092408308365,78.02620607330519,32,28,0,3,4,0,32,23,32,0,0,0,0,50,10,40,0,0,0,0,52,10,42,16,40,25,0,1,12,25,12,297,0.8629298941798943,0.85
36,579,39,162.36835879763663,73.78014116985567,15,24,0,2,5,0,54,40,54,0,0,0,0,36,7,29,0,0,0,0,41,8,33,22,27,16,1,0,14,16,14,290,0.8670987132525594,0.898656898657
37,42,44,105.98165788269544,65.81284171181359,21,23,0,0,1,0,0,0,0,0,0,0,42,6,2,4,0,0,0,20,2,1,1,0,2,13,0,1,6,13,6,259,0.8276146202282567,0.867965367965
38,194,30,176.93774263479756,46.193447488198494,19,11,0,3,0,0,27,20,27,0,0,0,0,18,5,13,0,0,0,0,33,10,23,13,26,15,1,1,12,15,12,271,0.861957671957672,0.873015873016
39,109,25,190.28452096325432,45.66021904591389,13,12,0,1,3,0,23,17,23,0,0,0,8,10,3,7,0,0,0,9,22,7,15,8,16,13,0,1,11,13,11,270,0.8547809523809525,0.895238095238
40,49,44,120.21242571239237,67.90608972129361,25,19,0,1,0,0,8,6,8,0,0,0,32,11,3,8,0,0,0,33,3,1,2,2,1,17,1,1,6,17,6,290,0.8596517119244393,0.895021645022
41,276,10,190.2760957215101,57.02316188546977,5,5,0,1,3,0,33,25,33,0,0,0,0,13,4,9,0,0,0,0,43,13,30,9,35,7,0,0,3,7,3,191,0.8269047619047625,0.871428571429
42,244,36,130.87612754223372,80.506916830226,19,17,0,3,1,0,0,0,0,0,0,0,0,33,10,23,0,0,0,0,25,7,18,13,23,13,1,0,7,13,7,283,0.8558201058201057,0.87962962963
43,270,6,45.38542797643435,5.032622770992449,3,3,0,0,0,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,16,5,11,15,16,0,0,0,0,0,0,71,0.6157407407407409,0.833333333333
44,97,20,182.668468810528,49.14749519257955,11,9,0,3,1,0,36,28,36,0,0,0,10,14,4,10,0,0,0,18,22,7,15,8,14,14,0,0,6,14,6,253,0.8534523809523811,0.878571428571
45,207,8,51.35243138112257,10.646430303798107,4,4,0,0,0,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,29,9,20,12,29,0,0,0,0,0,0,142,0.7842261904761905,0.89880952381
46,236,34,153.62914110101667,70.2544891406939,14,20,0,2,2,0,26,19,26,0,0,0,0,29,9,20,0,0,0,0,37,11,26,13,30,15,1,0,10,15,10,281,0.8616328884494975,0.901960784314
47,167,46,96.512637010606,69.91857566207658,19,27,0,1,1,0,57,42,57,0,0,0,0,46,14,32,0,0,0,12,42,13,29,11,26,8,1,1,6,8,6,272,0.8457669457196868,0.886128364389
48,263,25,188.3294120052713,59.90126144293071,17,8,0,5,1,0,49,36,49,0,0,0,0,26,8,18,0,0,0,9,55,16,39,19,42,13,1,1,10,13,10,255,0.8575619047619049,0.874285714286
49,184,43,131.3285478422844,69.0549361084491,26,17,0,0,3,0,0,0,0,0,0,0,0,37,11,26,0,0,0,0,27,8,19,18,27,14,0,1,13,14,13,284,0.8623580313683072,0.868217054264
50,217,11,76.7213811685976,66.33498920199567,5,6,0,1,0,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,30,9,21,18,30,1,0,0,1,1,1,125,0.7247146792601339,0.930735930736
Totals,45373,1660,NA,NA,847,813,95,86,1648,1077,1648,0,0,0,145,1515,110,1405,0,0,0,274,1702,135,1567,637,1099,659,24,20,365,659,365,336,0.8794799594246175,0.881210556512
