Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
37,186,100,219.14396999999997,95.0948725754922,39,61,0,21,30,0,751,528,751,0,0,0,158,26,8,18,0,0,0,235,85,26,59,11,15,100,0,0,0,0,0,402,0.9245119047619047,0.91380952381
38,194,100,235.60262,92.11307099416238,54,46,0,26,30,0,422,298,422,0,0,0,207,31,9,22,0,0,0,114,135,40,95,23,11,100,0,0,0,0,0,402,0.9233714285714285,0.90619047619
39,136,100,215.29154999999994,77.83822203986612,40,60,0,18,23,0,478,339,478,0,0,0,241,15,4,11,0,0,0,162,98,29,69,10,4,100,0,0,0,0,0,402,0.9241333333333334,0.911428571429
40,186,100,220.93798000000004,96.49445065940112,42,58,0,20,32,0,573,405,573,0,0,0,216,28,8,20,0,0,0,166,144,43,101,16,12,100,0,0,0,0,0,402,0.9236928571428571,0.901428571429
41,212,100,223.15887000000004,87.7386930287493,51,49,0,25,27,0,436,309,436,0,0,0,244,22,7,15,0,0,0,139,137,41,96,14,10,100,0,0,0,0,0,402,0.9241619047619047,0.901904761905
42,96,100,235.29821,86.55586845238109,45,55,0,19,34,0,503,358,503,0,0,0,268,7,2,5,0,0,0,243,65,19,46,3,2,100,0,0,0,0,0,402,0.9233880952380953,0.904761904762
43,215,100,223.57242,99.92190390031406,47,53,0,29,23,0,749,530,749,0,0,0,206,37,11,26,0,0,0,161,168,50,118,23,21,100,0,0,0,0,0,402,0.9237738095238094,0.903333333333
44,208,100,220.79728,83.02636650800514,50,50,0,20,27,0,489,349,489,0,0,0,220,31,9,22,0,0,0,203,95,28,67,22,5,100,0,0,0,0,0,402,0.9236285714285714,0.905238095238
45,187,100,233.76908000000003,84.73585040756716,53,47,0,32,24,0,766,541,766,0,0,0,180,25,7,18,0,0,0,264,83,25,58,20,16,100,0,0,0,0,0,402,0.9237571428571429,0.90619047619
46,152,100,229.43085999999997,91.02768384991677,51,49,0,29,27,0,997,701,997,0,0,0,247,14,4,10,0,0,0,325,117,35,82,6,5,100,0,0,0,0,0,402,0.9242619047619047,0.907142857143
47,292,100,223.97509999999994,94.04575525429098,51,49,0,31,23,0,661,465,661,0,0,0,259,39,12,27,0,0,0,229,149,45,104,27,24,100,0,0,0,0,0,402,0.9233166666666667,0.898095238095
48,161,100,215.53127,86.63377196450067,48,52,0,24,26,0,621,437,621,0,0,0,305,15,4,11,0,0,0,284,112,34,78,6,4,100,0,0,0,0,0,402,0.9241880952380952,0.904761904762
49,330,100,215.30989999999994,88.71207640524484,52,48,0,26,18,0,833,589,833,0,0,0,309,47,14,33,0,0,0,173,261,78,183,35,17,100,0,0,0,0,0,402,0.9244833333333332,0.895714285714
50,340,100,234.09474999999995,87.1317710153277,53,47,0,31,28,0,828,584,828,0,0,0,259,41,12,29,0,0,0,182,257,77,180,34,13,100,0,0,0,0,0,402,0.9237309523809524,0.902857142857
Totals,46226,23100,NA,NA,11611,11489,5038,4977,129212,75970,129212,0,0,0,16229,6871,132,6739,0,0,0,28786,31119,677,30442,1203,2161,23100,0,0,0,0,0,402,0.9283252573441814,0.904665017522
