Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
12,243,33,200.05598961238357,58.97280663389693,17,16,0,6,5,0,174,104,174,0,0,0,0,12,0,12,0,0,0,0,112,0,112,5,41,17,1,0,15,17,15,287,0.8687524596615507,0.894660894661
13,220,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0.0,0.0
14,116,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,5,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
15,91,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
16,226,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
17,3,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
18,70,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
19,601,49,150.50239811180816,74.79981479879334,21,28,0,4,2,0,105,63,105,0,0,0,0,30,0,30,0,0,0,0,82,0,82,11,39,14,0,0,22,14,22,294,0.8622399397076614,0.8824101069
20,314,26,183.0221121619726,48.90079203655926,15,11,0,3,1,0,134,80,134,0,0,0,0,17,0,17,0,0,0,0,96,0,96,9,42,16,0,0,10,16,10,267,0.8623555931248239,0.8663003663
21,104,35,178.84340140192947,51.51163941358511,20,15,0,4,2,0,147,87,147,0,0,0,1,25,0,25,0,0,0,24,62,0,62,12,14,24,0,0,11,24,11,286,0.8662390670553934,0.874829931973
22,152,31,141.87917540663318,83.07367913748264,14,17,0,2,4,0,23,14,23,0,0,0,0,19,0,19,0,0,0,0,34,0,34,6,24,7,0,1,11,7,11,253,0.8234973489916253,0.861751152074
23,200,58,133.43714098249225,76.79621116143763,34,24,0,7,1,0,127,77,127,0,0,0,0,50,0,50,0,0,0,0,96,0,96,16,44,22,0,0,14,22,14,293,0.8346214823622671,0.88013136289
24,106,9,134.4593188156105,0.0,5,4,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,14,13,0,13,12,13,9,0,0,0,9,0,182,0.8277483833039392,0.925925925926
25,1,34,168.674921973354,47.74454825481331,19,15,0,2,3,0,53,32,53,0,0,0,31,0,0,0,0,0,0,54,0,0,0,0,0,26,1,0,7,26,7,292,0.8626215191959138,0.862745098039
26,67,75,75.79822025034977,53.24897757268816,32,43,0,0,3,0,0,0,0,0,0,0,76,11,0,11,0,0,0,26,4,0,4,2,4,13,1,0,3,13,3,262,0.8192888888888891,0.883174603175
27,4,4,168.39901206808855,58.78527310659462,1,3,0,0,1,0,0,0,0,0,0,0,17,0,0,0,0,0,0,27,0,0,0,0,0,3,0,0,1,3,1,120,0.7619047619047619,0.869047619048
28,22,26,174.38996321733626,63.76074440328684,15,11,0,4,3,0,40,23,40,0,0,0,19,0,0,0,0,0,0,39,10,0,10,0,0,19,1,0,6,19,6,265,0.8584108199492815,0.893772893773
29,141,43,96.27592361768335,74.34015560331326,25,18,0,3,2,0,44,26,44,0,0,0,0,45,0,45,0,0,0,0,51,0,51,13,33,11,0,0,5,11,5,237,0.7801643101805356,0.870431893688
30,81,18,179.50330715668895,59.81693188217958,13,5,0,4,2,0,61,36,61,0,0,0,24,6,0,6,0,0,0,19,37,0,37,2,12,13,0,0,5,13,5,251,0.8621399176954733,0.84126984127
31,5187,67,106.24272500551507,72.61981584334156,33,34,0,4,0,0,87,51,87,0,0,0,0,61,0,61,0,0,0,0,76,0,76,10,39,22,0,1,7,22,7,291,0.8594978200681029,0.884150675195
32,4669,61,119.57752122572403,73.60495158777114,33,28,0,3,3,0,0,0,0,0,0,0,0,53,0,53,0,0,0,0,30,0,30,10,30,22,1,0,8,22,8,287,0.8421443288414534,0.888368462139
33,945,117,90.89863809761762,69.85220449980774,58,59,0,3,5,0,98,59,98,0,0,0,0,107,0,107,0,0,0,0,70,0,70,12,29,21,3,3,7,21,7,307,0.8554522400676247,0.866910866911
34,947,92,111.25956742438443,73.28040002319993,38,54,0,3,5,0,23,14,23,0,0,0,0,76,0,76,0,0,0,0,47,0,47,13,34,23,0,1,19,23,19,300,0.8566758934197498,0.899068322981
35,505,52,112.06231093271373,76.62675714548958,24,28,0,2,2,0,141,100,141,0,0,0,0,54,11,43,0,0,0,0,80,16,64,14,38,15,1,1,7,15,7,283,0.8430015497323193,0.85989010989
36,531,50,120.95694087552705,78.6458877527456,23,27,0,1,6,0,0,0,0,0,0,0,0,48,10,38,0,0,0,0,44,9,35,17,42,13,0,0,13,13,13,288,0.86,0.877142857143
37,87,18,152.0597632037175,75.29514687657111,11,7,0,2,1,0,7,5,7,0,0,0,2,19,6,13,0,0,0,15,11,3,8,8,9,9,0,0,5,9,5,228,0.8422986478542034,0.867724867725
38,205,20,199.2357847446524,52.439099509359586,11,9,0,3,1,0,44,32,44,0,0,0,0,15,4,11,0,0,0,0,40,12,28,7,28,12,0,0,8,12,8,259,0.8583333333333335,0.883333333333
39,287,8,134.4593188156105,0.0,6,2,0,0,0,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,30,9,21,11,30,8,0,0,0,8,0,182,0.8322172619047619,0.857142857143
40,245,39,153.429920448096,69.10342466000003,20,19,0,2,4,0,8,6,8,0,0,0,0,20,6,14,0,0,0,0,40,12,28,5,36,9,1,0,19,9,19,288,0.865674211828058,0.893772893773
41,303,39,124.71877546717919,82.95698137437314,23,16,0,3,1,0,92,66,92,0,0,0,0,35,10,25,0,0,0,0,65,19,46,12,38,12,1,0,8,12,8,265,0.8425847656616886,0.874236874237
42,168,34,97.95521778015494,60.66017074469515,17,17,0,1,1,0,26,19,26,0,0,0,0,51,15,36,0,0,0,0,34,10,24,25,26,11,0,1,3,11,3,249,0.8233852364475204,0.864145658263
43,273,13,120.59712151635853,36.16781698396701,8,5,0,0,0,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,31,9,22,12,31,10,0,0,0,10,0,225,0.8527754296985065,0.879120879121
44,146,4,134.4593188156105,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,35,10,25,12,35,4,0,0,0,4,0,113,0.7514880952380952,0.880952380952
45,174,20,186.32486434170215,55.53626162433866,10,10,0,3,1,0,62,45,62,0,0,0,0,16,5,11,0,0,0,0,33,10,23,11,16,12,0,0,8,12,8,253,0.8505357142857145,0.888095238095
46,186,19,174.91151519253106,49.76975957932722,9,10,0,1,3,0,27,19,27,0,0,0,0,26,8,18,0,0,0,0,38,11,27,17,30,14,0,0,5,14,5,246,0.856021633029943,0.889724310777
47,267,29,127.27019319158896,64.75400404097766,16,13,0,1,0,0,42,30,42,0,0,0,0,36,11,25,0,0,0,0,43,13,30,20,31,11,0,0,7,11,7,256,0.8367023384859295,0.866995073892
48,37,39,160.08214846602337,71.24425331511596,26,13,0,5,2,0,87,64,87,0,0,0,35,7,2,5,0,0,0,62,17,5,12,0,0,19,1,1,11,19,11,282,0.8550139319370088,0.868131868132
49,341,37,134.45196840568448,65.66264451965613,21,16,0,1,1,0,0,0,0,0,0,0,0,33,10,23,0,0,0,0,38,11,27,12,38,18,0,0,8,18,8,282,0.8539775296532054,0.882882882883
50,257,15,149.11917253252324,63.19717286302684,12,3,0,1,2,0,3,2,3,0,0,0,0,33,10,23,0,0,0,0,36,11,25,24,35,10,0,0,3,10,3,236,0.847830687830688,0.866666666667
Totals,47964,1862,NA,NA,965,897,108,98,2208,1387,2208,0,0,0,259,1603,123,1480,0,0,0,331,1972,170,1802,542,1162,667,18,18,366,667,366,341,0.8747798934632445,0.877832335942
