Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
29,119,28,59.49173980827039,22.753889656857623,16,12,0,0,0,0,0,0,0,0,0,0,0,36,0,36,0,0,0,14,20,0,20,8,19,2,0,0,0,2,0,174,0.7634839650145775,0.882653061224
30,80,2,134.4593188156105,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,29,5,0,5,11,5,2,0,0,0,2,0,73,0.6726190476190477,0.928571428571
31,5038,75,105.83290230373383,72.3051170311265,38,37,0,3,1,0,31,18,31,0,0,0,0,62,0,62,0,0,0,0,34,0,34,11,20,18,0,0,14,18,14,311,0.8459513227513229,0.890158730159
32,3847,37,166.83229428370876,58.53039802773804,23,14,0,3,3,0,44,27,44,0,0,0,0,18,0,18,0,0,0,0,47,0,47,4,30,21,0,0,12,21,12,307,0.86580402796619,0.903474903475
33,801,83,116.78805170863461,81.02945914081863,38,45,0,4,5,0,105,61,105,0,0,0,0,72,0,72,0,0,0,0,83,0,83,12,38,27,0,1,12,27,12,326,0.8536797793583975,0.884107860011
34,1022,69,132.42079627928194,78.88473077777765,33,36,0,3,4,0,59,35,59,0,0,0,0,57,0,57,0,0,0,0,74,0,74,18,47,19,0,2,19,19,19,313,0.8665496444324422,0.888888888889
35,413,46,111.49123784898974,64.9368089870491,21,25,0,2,1,0,43,31,43,0,0,0,0,45,9,36,0,0,0,0,41,8,33,11,28,17,0,2,6,17,6,303,0.8685412728418401,0.916149068323
36,586,57,131.24495448905114,71.86559855730499,19,38,0,0,4,0,0,0,0,0,0,0,0,46,9,37,0,0,0,0,39,8,31,10,38,24,1,0,10,24,10,305,0.8674610502865348,0.900584795322
37,424,4,134.4593188156105,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,28,8,20,13,28,4,0,0,0,4,0,114,0.7514880952380952,0.869047619048
38,174,31,68.72032249926514,42.099384337370175,12,19,0,0,0,0,0,0,0,0,0,0,0,41,12,29,0,0,0,0,15,4,11,13,15,5,0,0,1,5,1,218,0.8256032902234773,0.89708141321
39,185,29,130.77231033237877,65.73646655767556,12,17,0,1,0,0,0,0,0,0,0,0,0,33,10,23,0,0,0,0,21,6,15,14,20,13,0,1,5,13,5,277,0.8540286506992811,0.91789819376
40,172,36,140.39620783673348,71.59962129653252,17,19,0,1,3,0,0,0,0,0,0,0,0,35,10,25,0,0,0,0,30,9,21,13,29,17,0,0,8,17,8,293,0.8569040270429158,0.876984126984
41,222,13,179.48116763784313,64.79733465387902,10,3,0,3,0,0,29,21,29,0,0,0,0,12,4,8,0,0,0,2,48,14,34,7,39,8,0,0,5,8,5,239,0.8615102845872078,0.904761904762
42,278,24,177.92070591906727,46.861520459834196,12,12,0,1,2,0,21,15,21,0,0,0,0,18,5,13,0,0,0,0,26,8,18,10,20,13,0,1,10,13,10,271,0.8681795634920636,0.894841269841
43,219,27,166.6315029778119,68.58014726952769,12,15,0,2,4,0,43,31,43,0,0,0,0,24,7,17,0,0,0,0,33,10,23,10,20,14,1,0,9,14,9,300,0.8639362466522964,0.865961199295
44,118,31,168.28908342695212,65.72606979458219,14,17,0,3,2,0,36,26,36,0,0,0,0,29,9,20,0,0,0,11,31,9,22,13,21,17,0,1,8,17,8,292,0.8712154997274661,0.878648233487
45,178,5,46.58604303390298,5.6397480521178,2,3,0,0,0,0,0,0,0,0,0,0,0,11,3,8,0,0,0,0,36,11,25,6,36,0,0,0,0,0,0,83,0.6561904761904763,0.914285714286
46,50,22,170.04240753358772,51.42084751344446,13,9,0,4,1,0,107,76,107,0,0,0,29,2,1,1,0,0,0,41,24,7,17,1,2,19,0,0,3,19,3,282,0.8723435655253837,0.887445887446
47,2,6,47.51959630249335,6.614666208373716,2,4,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,117,0.7414021164021162,0.849206349206
48,182,19,87.12510653794995,66.55509496085361,8,11,0,1,1,0,0,0,0,0,0,0,0,35,10,25,0,0,0,0,34,10,24,19,34,4,0,0,1,4,1,179,0.7684342435034952,0.917293233083
49,311,19,126.3699545637542,73.74377156552785,9,10,0,0,2,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,34,10,24,14,34,11,0,0,2,11,2,249,0.8539110935232817,0.912280701754
50,228,27,163.41134956211062,45.932436245726066,13,14,0,0,3,0,0,0,0,0,0,0,0,27,8,19,0,0,0,4,49,15,34,17,49,20,0,1,6,20,6,296,0.8777516493565876,0.913580246914
Totals,46631,1649,NA,NA,839,810,85,86,1530,938,1530,0,0,0,87,1562,110,1452,0,0,0,284,1760,137,1623,518,1130,606,11,22,291,606,291,368,0.8892753527861414,0.893182015074
