Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
23,142,46,165.97321222366773,58.60922280172324,28,18,0,8,0,0,139,84,139,0,0,0,14,25,0,25,0,0,0,14,81,0,81,15,25,26,0,2,14,26,14,336,0.8869722747321991,0.907867494824
24,119,37,174.23982173229282,42.40693916331,17,20,0,0,3,0,0,0,0,0,0,0,0,25,0,25,0,0,0,3,19,0,19,9,19,24,1,1,11,24,11,323,0.8830915857942884,0.890604890605
25,39,12,56.93187810497036,24.234198532343015,5,7,0,0,0,0,0,0,0,0,0,0,26,10,0,10,0,0,0,31,0,0,0,1,0,1,0,0,0,1,0,124,0.7286706349206351,0.84126984127
26,94,25,189.66248578152306,55.895755616702544,15,10,0,5,1,0,74,44,74,0,0,0,0,12,0,12,0,0,0,14,44,0,44,8,14,14,0,0,11,14,11,308,0.876609523809524,0.874285714286
27,151,4,134.4593188156105,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,4,28,0,28,14,28,4,0,0,0,4,0,125,0.7857142857142857,0.892857142857
28,92,36,99.33634213888642,66.37794790154088,17,19,0,0,4,0,0,0,0,0,0,0,16,33,0,33,0,0,0,15,13,0,13,10,13,11,0,0,4,11,4,278,0.8010912698412693,0.874338624339
29,39,2,228.43340985624116,93.97409104063068,0,2,0,0,1,0,0,0,0,0,0,0,17,2,0,2,0,0,0,31,0,0,0,2,0,1,0,0,1,1,1,71,0.6726190476190477,0.97619047619
30,48,25,192.81726893837487,56.578104108812816,11,14,0,3,3,0,151,90,151,0,0,0,21,1,0,1,0,0,0,82,20,0,20,1,3,12,1,0,12,12,12,300,0.877104761904762,0.91619047619
31,7157,72,106.30346008716049,69.77178906133204,31,41,0,2,3,0,0,0,0,0,0,0,0,69,0,69,0,0,0,0,28,0,28,17,27,22,0,1,8,22,8,343,0.8664572310405643,0.901455026455
32,5710,33,178.97765723687482,45.98787863437648,13,20,0,2,3,0,65,39,65,0,0,0,0,24,0,24,0,0,0,0,61,0,61,13,34,22,0,1,10,22,10,327,0.884953430407976,0.92784992785
33,990,65,135.8180814658591,77.81019317412857,32,33,0,1,5,0,0,0,0,0,0,0,0,54,0,54,0,0,0,0,39,0,39,14,38,19,1,1,19,19,19,328,0.8652071005917158,0.882783882784
34,1089,85,120.30538544438325,70.01018101800734,44,41,0,3,3,0,32,19,32,0,0,0,0,82,0,82,0,0,0,0,39,0,39,32,26,34,2,1,12,34,12,343,0.8836183885318831,0.910364145658
35,432,32,177.46531288663587,41.369262545802414,23,9,0,1,1,0,0,0,0,0,0,0,0,32,6,26,0,0,0,0,31,6,25,19,31,19,0,2,11,19,11,308,0.8732096354166666,0.894345238095
36,792,35,150.6729661486331,64.12122045424813,18,17,0,2,1,0,70,50,70,0,0,0,0,37,7,30,0,0,0,0,51,10,41,17,30,19,1,0,8,19,8,312,0.8793780369290572,0.89387755102
37,262,29,131.80560749289435,75.51149841775133,19,10,0,1,1,0,46,33,46,0,0,0,0,21,6,15,0,0,0,0,36,11,25,4,21,12,0,0,6,12,6,284,0.8446010984655458,0.901477832512
38,58,18,182.41066534363455,55.67652935008568,6,12,0,2,0,0,47,34,47,0,0,0,11,8,2,6,0,0,0,26,16,5,11,5,3,10,4,0,4,10,4,267,0.8726484420928865,0.888888888889
39,316,6,46.40772598526403,8.118032872238318,3,3,0,0,0,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,34,10,24,14,34,0,0,0,0,0,0,108,0.73015873015873,0.968253968254
40,307,36,132.73612390132473,71.71485273748311,20,16,0,0,2,0,0,0,0,0,0,0,0,38,11,27,0,0,0,0,27,8,19,17,26,13,0,0,9,13,9,305,0.8710684891240446,0.914021164021
41,287,13,135.19381562577618,69.97028644561725,6,7,0,1,1,0,0,0,0,0,0,0,0,31,9,22,0,0,0,0,28,8,20,23,28,5,0,0,4,5,4,211,0.8316427162581008,0.912087912088
42,440,27,201.23048079689218,49.01685809230905,20,7,0,7,2,0,200,143,200,0,0,0,0,18,5,13,0,0,0,0,86,26,60,11,28,12,0,0,15,12,15,310,0.877000457247371,0.897707231041
43,51,32,141.4603195152696,66.343591352828,17,15,0,1,2,0,8,6,8,0,0,0,23,10,3,7,0,0,0,35,3,1,2,1,1,16,1,1,6,16,6,300,0.8767903645833334,0.889880952381
44,42,29,168.17124810858544,66.47410499319334,15,14,0,2,1,0,0,0,0,0,0,0,17,7,2,5,0,0,0,47,0,0,0,2,0,13,0,0,12,13,12,304,0.8761112054810035,0.898193760263
45,99,29,132.14107813819825,71.87642330817867,14,15,0,1,2,0,24,18,24,0,0,0,6,28,8,20,0,0,0,18,15,4,11,10,9,13,2,0,4,13,4,287,0.8609648377781554,0.914614121511
46,66,18,178.9278791032025,46.0526553183528,11,7,0,3,0,0,106,76,106,0,0,0,12,10,3,7,0,0,0,27,38,11,27,6,8,13,0,0,5,13,5,294,0.8761022927689595,0.902116402116
47,407,34,126.25666043401623,64.47218455802549,13,21,0,2,0,0,95,68,95,0,0,0,0,40,12,28,0,0,0,0,56,17,39,20,28,17,0,0,6,17,6,293,0.8641044653155381,0.889355742297
48,164,36,146.38600224219047,58.503962470763476,20,16,0,1,1,0,24,17,24,0,0,0,0,27,8,19,0,0,0,27,28,8,20,8,20,21,0,1,7,21,7,312,0.8762308935920046,0.896825396825
49,272,41,102.28545381319289,63.93080467988538,24,17,0,1,2,0,36,26,36,0,0,0,0,48,14,34,0,0,0,3,56,17,39,16,45,17,0,0,3,17,3,311,0.870386108042265,0.890824622532
50,166,31,176.70321052556992,48.74959064877295,14,17,0,4,1,0,32,24,32,0,0,0,0,27,8,19,0,0,0,38,24,7,17,16,16,22,2,0,7,22,7,316,0.8806302958228035,0.900153609831
Totals,48715,1815,NA,NA,903,912,104,89,1911,1229,1911,0,0,0,215,1600,110,1490,0,0,0,448,1724,149,1575,581,1049,745,27,20,367,745,367,382,0.8945909454098786,0.895736586646
