Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
18,25,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
19,515,68,134.3564118669815,75.21793682482506,33,35,0,5,2,0,175,107,175,0,0,0,0,51,0,51,0,0,0,0,111,0,111,14,42,26,2,1,15,26,15,284,0.8558349810512439,0.874649859944
20,616,68,124.78864415361402,80.6647384358932,37,31,0,3,4,0,53,32,53,0,0,0,0,58,0,58,0,0,0,0,64,0,64,13,39,26,1,1,8,26,8,276,0.8244665513264129,0.864845938375
21,107,12,194.79062859862893,65.98809200630376,8,4,0,3,1,0,85,52,85,0,0,0,0,11,0,11,0,0,0,3,55,0,55,10,22,7,0,0,5,7,5,218,0.8515211640211637,0.892857142857
22,144,19,172.20330615409074,54.882689295620814,10,9,0,2,1,0,35,20,35,0,0,0,0,13,0,13,0,0,0,0,34,0,34,6,18,13,1,1,4,13,4,236,0.8476454293628806,0.859649122807
23,94,15,83.9918934309207,72.00247096853266,8,7,0,0,2,0,0,0,0,0,0,0,2,25,0,25,0,0,0,32,8,0,8,11,8,1,0,0,2,1,2,137,0.7111111111111112,0.838095238095
24,60,34,189.12381992289815,48.5361818401384,23,11,0,6,2,0,202,124,202,0,0,0,30,3,0,3,0,0,0,76,30,0,30,1,8,22,0,0,12,22,12,270,0.858852364475202,0.872549019608
25,119,22,171.8925915403731,51.06601609292342,8,14,0,1,3,0,0,0,0,0,0,0,3,23,0,23,0,0,0,19,19,0,19,16,19,18,0,1,3,18,3,256,0.8572904368358912,0.898268398268
26,102,41,102.56925925177552,69.02522873344259,25,16,0,2,1,0,40,25,40,0,0,0,0,38,0,38,0,0,0,17,24,0,24,8,9,11,0,0,6,11,6,256,0.8359536557038043,0.918699186992
27,137,3,235.7035818901561,72.78853425185882,1,2,0,1,1,0,0,0,0,0,0,0,0,16,0,16,0,0,0,19,9,0,9,16,9,1,0,1,1,1,1,99,0.7328042328042332,0.873015873016
28,124,2,134.4593188156105,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,11,14,0,14,6,14,2,0,0,0,2,0,71,0.6488095238095238,0.857142857143
29,106,10,157.03321431804684,45.14779100487268,3,7,0,0,2,0,0,0,0,0,0,0,0,17,0,17,0,0,0,11,19,0,19,12,19,9,0,0,1,9,1,179,0.8066666666666671,0.861904761905
30,121,3,185.72003379289433,72.49359833781644,2,1,0,1,0,0,40,25,40,0,0,0,1,23,0,23,0,0,0,17,28,0,28,21,13,2,0,0,1,2,1,85,0.6957671957671961,0.936507936508
31,6845,103,91.1347584872808,65.24085875586843,47,56,0,1,4,0,56,34,56,0,0,0,0,97,0,97,0,0,0,0,40,0,40,15,16,24,0,1,8,24,8,287,0.8387622369147488,0.849283402681
32,4873,63,111.138083450048,78.6957881931901,26,37,0,2,5,0,15,9,15,0,0,0,0,58,0,58,0,0,0,0,28,0,28,11,19,12,0,1,12,12,12,279,0.8446592040696351,0.875283446712
33,1148,59,139.93319980762368,80.64193507243438,26,33,0,4,3,0,32,20,32,0,0,0,0,47,0,47,0,0,0,0,44,0,44,15,32,22,2,1,13,22,13,279,0.853408298108097,0.89588377724
34,1246,55,126.5541414758413,72.6765962177794,30,25,0,2,2,0,29,18,29,0,0,0,0,47,0,47,0,0,0,0,53,0,53,15,41,19,3,0,11,19,11,278,0.844029909484455,0.863203463203
35,432,59,130.3815789998824,72.46267626752956,25,34,0,4,2,0,56,41,56,0,0,0,0,50,10,40,0,0,0,0,60,12,48,15,45,22,1,0,12,22,12,282,0.8566161885610319,0.871670702179
36,361,40,155.27626771311438,71.35163234574108,24,16,0,4,3,0,83,61,83,0,0,0,0,27,5,22,0,0,0,0,57,11,46,11,33,21,0,0,11,21,11,278,0.856830357142857,0.878571428571
37,182,8,148.56800350463323,37.32807101337876,5,3,0,1,0,0,27,20,27,0,0,0,0,16,5,11,0,0,0,0,41,12,29,14,34,8,0,0,0,8,0,156,0.7983630952380952,0.833333333333
38,114,30,153.08312110685983,68.91696626658063,11,19,0,2,1,0,53,39,53,0,0,0,0,23,7,16,0,0,0,35,23,7,16,8,9,16,1,0,7,16,7,259,0.8558994708994709,0.890476190476
39,134,31,112.72785732473528,74.16723521004623,18,13,0,3,0,0,70,51,70,0,0,0,0,31,9,22,0,0,0,0,40,12,28,10,21,11,0,0,5,11,5,248,0.8330112482037555,0.864823348694
40,319,15,89.77592016555903,45.20661926600115,7,8,0,0,0,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,28,8,20,9,28,5,0,0,1,5,1,179,0.7652910052910051,0.844444444444
41,177,21,174.1144394444007,70.46266841230073,8,13,0,0,4,0,0,0,0,0,0,0,0,17,5,12,0,0,0,1,26,8,18,8,26,9,1,1,7,9,7,240,0.8400820645718607,0.886621315193
42,98,26,139.2912494691077,50.7370404666019,17,9,0,0,0,0,0,0,0,0,0,0,9,21,6,15,0,0,0,22,12,4,8,10,12,15,1,0,5,15,5,252,0.8500986193293885,0.873626373626
43,281,28,126.69309470154614,64.84253394064427,13,15,0,1,1,0,42,31,42,0,0,0,0,31,9,22,0,0,0,0,36,11,25,10,25,12,1,1,4,12,4,245,0.8232810981535472,0.877551020408
44,11,41,130.7816103826429,76.43571143049749,23,18,0,2,2,0,49,36,49,0,0,0,39,0,0,0,0,0,0,42,4,1,3,0,0,18,1,0,7,18,7,265,0.8597348517039177,0.898954703833
45,178,23,145.31517741982424,81.62069718159884,10,13,0,2,1,0,7,5,7,0,0,0,0,27,8,19,0,0,0,0,24,7,17,14,22,6,0,0,9,6,9,232,0.8286974525159785,0.861283643892
46,71,4,51.86467935084604,7.384917133223375,2,2,0,0,0,0,0,0,0,0,0,0,2,18,5,13,0,0,0,20,7,2,5,14,7,0,0,0,0,0,0,100,0.7023809523809523,0.869047619048
47,217,33,151.1703175473115,71.47754948647591,15,18,0,2,2,0,47,34,47,0,0,0,0,26,8,18,0,0,0,5,45,14,31,10,31,17,0,0,8,17,8,268,0.8495998950544408,0.88455988456
48,60,27,146.66057185006633,58.72920616212531,9,18,0,0,1,0,0,0,0,0,0,0,16,12,4,8,0,0,0,38,2,1,1,6,2,13,1,0,8,13,8,251,0.8439153439153443,0.883597883598
49,99,34,134.02544064004798,80.33106941181529,23,11,0,2,2,0,78,58,78,0,0,0,12,22,7,15,0,0,0,21,35,10,25,6,15,13,0,0,8,13,8,255,0.8270102158510464,0.836134453782
50,67,30,140.84757118028222,69.26659502225216,10,20,0,1,1,0,0,0,0,0,0,0,13,17,5,12,0,0,0,24,3,1,2,4,3,17,1,0,4,17,4,256,0.8535449735449737,0.880952380952
Totals,52061,1653,NA,NA,811,842,88,93,1901,1225,1901,0,0,0,170,1483,99,1384,0,0,0,425,1635,121,1514,559,996,660,26,16,326,660,326,318,0.8713764684430131,0.875176446864
