Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,309,54,130.60189566781554,68.78274281141489,25,29,0,0,3,0,0,0,0,0,0,0,0,42,0,42,0,0,0,0,30,0,30,10,27,23,1,2,8,23,8,390,0.889729897445947,0.908289241623
12,239,45,132.13657087915223,78.29025114888832,19,26,0,1,4,0,0,0,0,0,0,0,0,41,0,41,0,0,0,0,26,0,26,12,25,18,2,0,7,18,7,383,0.8912992357436803,0.90582010582
13,189,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
14,164,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
15,135,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
16,172,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0.0,0.0
17,23,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
18,46,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0
19,607,76,113.85118637437515,68.26811874921437,46,30,0,3,2,0,23,15,23,0,0,0,0,66,0,66,0,0,0,0,42,0,42,16,33,29,0,0,10,29,10,396,0.9005367036011082,0.872180451128
20,344,30,167.7238362013193,39.47129325067233,13,17,0,0,3,0,0,0,0,0,0,0,0,29,0,29,0,0,0,0,37,0,37,16,36,24,1,0,5,24,5,377,0.9069841269841272,0.92380952381
21,117,49,113.14654927119942,71.20283511864989,21,28,0,1,2,0,0,0,0,0,0,0,0,48,0,48,0,0,0,17,11,0,11,11,11,17,1,0,8,17,8,379,0.8919696158346719,0.944606413994
22,96,21,175.66603899417174,46.56184356038891,7,14,0,2,1,0,19,12,19,0,0,0,0,16,0,16,0,0,0,0,22,0,22,7,15,13,0,1,7,13,7,343,0.8965014577259477,0.931972789116
23,170,42,133.15703386334613,72.06587728357793,17,25,0,1,2,0,0,0,0,0,0,0,0,44,0,44,0,0,0,21,16,0,16,22,14,17,2,0,9,17,9,376,0.8836248785228377,0.914965986395
24,97,29,171.52375431447058,50.42953513089542,19,10,0,2,2,0,52,34,52,0,0,0,2,20,0,20,0,0,0,15,30,0,30,11,12,19,2,1,7,19,7,370,0.8967499009116134,0.896551724138
25,123,2,134.4593188156105,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,23,15,0,15,18,15,2,0,0,0,2,0,75,0.6964285714285714,0.97619047619
26,122,94,97.15374934426494,69.13449183565687,40,54,0,4,1,0,18,12,18,0,0,0,39,38,0,38,0,0,0,22,23,0,23,10,17,20,0,0,14,20,14,385,0.8831430942680376,0.922998986829
27,119,18,167.74056273196604,46.56546942865696,13,5,0,2,0,0,23,15,23,0,0,0,1,21,0,21,0,0,0,20,29,0,29,13,21,15,0,0,3,15,3,332,0.8952821869488539,0.904761904762
28,67,25,168.30887799720998,42.04654628369656,13,12,0,2,0,0,35,24,35,0,0,0,19,2,0,2,0,0,0,23,14,0,14,1,3,17,0,0,8,17,8,354,0.8937142857142857,0.910476190476
29,178,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,31,0,31,10,31,1,0,0,0,1,0,40,0.45238095238095233,0.904761904762
30,97,15,158.76892263150683,51.06399315667411,3,12,0,0,2,0,0,0,0,0,0,0,9,16,0,16,0,0,0,31,4,0,4,10,4,14,0,0,1,14,1,306,0.8882539682539685,0.92380952381
31,4013,51,152.81700262089618,72.57015261913537,21,30,0,0,7,0,0,0,0,0,0,0,0,43,0,43,0,0,0,0,33,0,33,15,33,24,0,0,15,24,15,394,0.9006151480199923,0.920634920635
32,4915,49,134.4907796539321,78.80666850074903,33,16,0,5,1,0,125,81,125,0,0,0,0,37,0,37,0,0,0,0,71,0,71,10,27,14,0,1,14,14,14,381,0.8942603280379205,0.916423712342
33,1059,84,114.69060387649216,78.31204999375834,41,43,0,4,4,0,68,44,68,0,0,0,0,82,0,82,0,0,0,0,65,0,65,25,38,23,1,0,14,23,14,393,0.8971155922686537,0.917800453515
34,1084,57,174.10051904758873,56.612869979318894,28,29,0,4,5,0,66,43,66,0,0,0,0,34,0,34,0,0,0,0,67,0,67,10,43,33,2,1,18,33,18,396,0.9099722991689755,0.920634920635
35,717,58,111.48999088122193,66.90102802967712,33,25,0,0,5,0,0,0,0,0,0,0,0,53,11,42,0,0,0,0,34,7,27,15,34,21,0,0,9,21,9,380,0.8849159164260234,0.926108374384
36,465,44,148.94120754277796,76.82307488684965,26,18,0,4,3,0,100,76,100,0,0,0,0,38,8,30,0,0,0,0,57,11,46,16,31,18,2,1,11,18,11,382,0.8988341204250295,0.919913419913
37,179,15,168.87687577610353,55.461368426139316,11,4,0,0,1,0,0,0,0,0,0,0,0,10,3,7,0,0,0,0,27,8,19,8,26,11,0,0,4,11,4,298,0.8749206349206352,0.888888888889
38,317,34,119.75989812877606,79.97723045785686,17,17,0,2,2,0,86,65,86,0,0,0,0,37,11,26,0,0,0,0,50,15,35,14,29,12,0,0,5,12,5,354,0.8851128686768825,0.941176470588
39,126,11,185.46463372120945,67.63761582036702,4,7,0,2,2,0,85,64,85,0,0,0,0,17,5,12,0,0,0,9,39,12,27,14,18,7,0,2,2,7,2,263,0.8770169224714681,0.939393939394
40,227,4,62.86691046117277,14.3999847605269,3,1,0,0,0,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,16,5,11,15,16,0,0,0,0,0,0,113,0.7619047619047619,0.916666666667
41,41,11,187.15432690389756,67.40604729914679,5,6,0,2,1,0,35,27,35,0,0,0,17,4,1,3,0,0,0,34,8,2,6,1,0,7,0,0,4,7,4,276,0.8848878394332941,0.930735930736
42,171,39,113.30604496589321,73.15772713116003,18,21,0,1,2,0,0,0,0,0,0,0,0,36,11,25,0,0,0,17,18,5,13,12,18,10,0,0,8,10,8,340,0.8450580758273064,0.881562881563
43,219,22,118.12516339086709,65.83200604227012,13,9,0,2,0,0,26,20,26,0,0,0,0,28,8,20,0,0,0,0,32,10,22,12,26,11,0,0,2,11,2,298,0.8681621408894133,0.948051948052
44,148,5,165.2157478019808,61.5128579727406,4,1,0,1,0,0,0,0,0,0,0,0,2,13,4,9,0,0,0,0,30,9,21,13,30,4,0,0,1,4,1,167,0.8428571428571434,0.895238095238
45,137,27,202.8860296379145,49.84616552221886,16,11,0,5,3,0,151,116,151,0,0,0,0,14,4,10,0,0,0,3,55,16,39,7,20,10,1,0,16,10,16,349,0.9004180547390421,0.897707231041
46,87,15,172.77232749243,41.850576316862785,7,8,0,0,1,0,0,0,0,0,0,0,10,15,4,11,0,0,0,21,11,3,8,9,11,11,1,1,2,11,2,298,0.8895238095238097,0.930158730159
47,173,26,141.76649459614902,72.47995817847817,16,10,0,3,1,0,34,26,34,0,0,0,0,34,10,24,0,0,0,6,39,12,27,20,31,11,0,1,6,11,6,352,0.8925049309664693,0.908424908425
48,182,35,134.7705153824557,66.13728897776252,14,21,0,1,2,0,33,25,33,0,0,0,0,43,13,30,0,0,0,20,27,8,19,17,18,19,1,0,5,19,5,367,0.8958406219630711,0.921088435374
49,408,28,150.44753514321005,58.4041947164436,10,18,0,1,1,0,0,0,0,0,0,0,0,34,10,24,0,0,0,0,26,8,18,19,26,20,0,0,4,20,4,362,0.9023627308066087,0.908163265306
50,289,33,175.22918694415358,46.010299894680436,12,21,0,1,5,0,53,40,53,0,0,0,0,17,5,12,0,0,0,0,48,14,34,10,35,20,0,1,12,20,12,378,0.9047181774454504,0.917748917749
Totals,47992,1668,NA,NA,812,856,81,101,1505,1049,1505,0,0,0,173,1495,114,1381,0,0,0,314,1523,145,1378,610,1042,724,27,13,324,724,324,402,0.9186210640942539,0.91541052872
