Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
40,118,26,185.55370989053932,48.32682566307881,19,7,0,3,2,0,0,0,0,0,0,0,1,13,4,9,0,0,0,26,15,4,11,9,14,13,0,0,13,13,13,312,0.8796491969568893,0.906593406593
41,261,41,121.07866819741479,85.08621860137647,20,21,0,3,3,0,128,93,128,0,0,0,0,46,14,32,0,0,0,0,63,19,44,17,28,14,0,0,6,14,6,314,0.8645364153989972,0.883855981417
42,239,20,161.60195762246684,43.555297789122925,12,8,0,0,2,0,0,0,0,0,0,0,0,29,9,20,0,0,0,0,31,9,22,18,31,14,0,1,5,14,5,302,0.8801785714285716,0.907142857143
43,302,20,181.9566577788276,45.71711039373218,11,9,0,2,1,0,26,20,26,0,0,0,0,28,8,20,0,0,0,0,38,11,27,21,32,10,0,3,7,10,7,291,0.8730357142857144,0.9
44,347,29,182.9512390309519,45.685281103035095,13,16,0,1,2,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,34,10,24,15,34,18,0,1,10,18,10,330,0.8897287809297325,0.92118226601
45,260,28,152.83516463949215,76.34676578049994,12,16,0,4,1,0,186,134,186,0,0,0,0,27,8,19,0,0,0,0,87,26,61,13,35,11,0,0,10,11,10,310,0.8653121963070947,0.892857142857
46,397,20,203.3395931898736,52.859328383456265,12,8,0,1,4,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,42,13,29,11,41,10,2,0,8,10,8,286,0.8750595238095239,0.907142857143
47,161,22,148.70583299104365,74.73205967758201,11,11,0,0,5,0,0,0,0,0,0,0,0,26,8,18,0,0,0,18,27,8,19,16,27,12,1,0,4,12,4,281,0.8643742621015346,0.898268398268
48,102,11,72.18562144831893,38.57079985169418,2,9,0,0,0,0,0,0,0,0,0,0,6,20,6,14,0,0,0,23,11,3,8,11,11,3,0,0,0,3,0,153,0.7642660369933096,0.883116883117
49,107,25,195.46988058215146,55.65026093121541,12,13,0,5,1,0,156,113,156,0,0,0,0,23,7,16,0,0,0,39,50,15,35,13,7,13,0,1,11,13,11,323,0.8817523809523811,0.899047619048
50,86,21,143.26970867782282,77.60012465675004,12,9,0,4,1,0,120,88,120,0,0,0,9,19,6,13,0,0,0,43,39,12,27,8,7,11,0,0,4,11,4,281,0.8686966850232158,0.884353741497
Totals,44700,1750,NA,NA,832,918,94,92,1982,1306,1982,0,0,0,51,1699,115,1584,0,0,0,362,1898,178,1720,709,1194,716,19,23,374,716,374,392,0.898392038872692,0.898421768707
