Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
32,4605,96,94.09889737654855,70.85037279120981,55,41,0,2,2,0,98,58,98,0,0,0,0,86,0,86,0,0,0,0,70,0,70,9,29,13,2,1,13,13,13,363,0.8639322916666665,0.900793650794
33,991,54,139.5132679822201,74.67804565286377,31,23,0,3,4,0,91,55,91,0,0,0,0,44,0,44,0,0,0,0,86,0,86,11,48,20,0,0,16,20,16,373,0.872411653275851,0.913580246914
34,1130,66,128.22315061026862,76.09191641006187,34,32,0,4,2,0,134,81,134,0,0,0,0,60,0,60,0,0,0,0,100,0,100,14,45,25,0,1,12,25,12,387,0.892731426822336,0.917027417027
35,496,40,155.43997873102794,81.3238506365727,20,20,0,4,4,0,60,43,60,0,0,0,0,34,7,27,0,0,0,0,49,10,39,15,30,16,1,0,11,16,11,354,0.8764285714285713,0.916666666667
36,500,34,182.86725175540622,51.236077953516535,13,21,0,2,3,0,20,14,20,0,0,0,0,31,6,25,0,0,0,0,46,9,37,18,40,21,1,0,11,21,11,370,0.9000247157686605,0.934173669468
37,199,31,110.42040899787641,88.42543336248725,21,10,0,5,0,0,191,137,191,0,0,0,0,30,9,21,0,0,0,0,83,25,58,8,29,4,0,1,7,4,7,331,0.880010901342847,0.921658986175
38,184,18,146.67672302061595,80.98757920623707,11,7,0,2,3,0,32,23,32,0,0,0,0,22,7,15,0,0,0,0,34,10,24,13,25,10,0,0,3,10,3,293,0.8787477954144621,0.891534391534
39,110,31,142.46962225547645,73.12830619239901,16,15,0,3,1,0,77,55,77,0,0,0,6,23,7,16,0,0,0,18,32,10,22,6,10,13,1,1,7,13,7,336,0.8689609038204247,0.901689708141
40,198,18,133.1589570436484,74.9632617558485,9,9,0,2,0,0,40,29,40,0,0,0,0,25,7,18,0,0,0,14,34,10,24,13,23,8,1,0,2,8,2,287,0.8667695473251028,0.933862433862
41,237,24,170.81586189176429,47.29674041928362,14,10,0,2,1,0,37,26,37,0,0,0,0,20,6,14,0,0,0,2,39,12,27,12,28,15,0,0,9,15,9,346,0.8842179232804234,0.876984126984
42,254,15,176.30696162945043,42.66309632890176,8,7,0,0,0,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,24,7,17,14,24,5,0,0,9,5,9,298,0.878835978835979,0.907936507937
43,158,36,164.0897291613821,36.80572498473271,18,18,0,0,2,0,0,0,0,0,0,0,0,23,7,16,0,0,0,5,26,8,18,10,26,31,0,0,5,31,5,362,0.8994157848324515,0.917989417989
44,94,13,87.7735015388489,63.81319460700628,8,5,0,0,1,0,0,0,0,0,0,0,0,24,7,17,0,0,0,18,15,4,11,14,15,3,0,0,1,3,1,166,0.7719075795998872,0.893772893773
45,210,19,74.27790033201643,36.690409542865005,9,10,0,0,0,0,0,0,0,0,0,0,0,34,10,24,0,0,0,0,23,7,16,18,23,5,0,0,0,5,0,214,0.8234401793958577,0.90977443609
46,52,3,134.4593188156105,0.0,3,0,0,0,0,0,0,0,0,0,0,0,12,7,2,5,0,0,0,38,0,0,0,7,0,3,0,0,0,3,0,109,0.7830687830687835,0.952380952381
47,248,43,130.49915630623752,67.08379417248486,22,21,0,2,1,0,52,37,52,0,0,0,0,37,11,26,0,0,0,0,46,14,32,14,30,16,0,0,12,16,12,370,0.8861418012310386,0.908084163898
48,412,25,116.09451787145255,70.70199873943639,9,16,0,0,3,0,0,0,0,0,0,0,0,35,10,25,0,0,0,0,52,16,36,20,51,10,0,1,3,10,3,311,0.8753523809523811,0.912380952381
49,249,28,162.19680009204382,83.44949679308974,14,14,0,4,2,0,66,47,66,0,0,0,0,21,6,15,0,0,0,0,59,18,41,13,39,7,0,0,13,7,13,323,0.8683187560738583,0.91156462585
50,255,46,125.26539763047646,75.13509081531922,26,20,0,3,1,0,80,57,80,0,0,0,0,48,14,34,0,0,0,0,69,21,48,18,44,16,0,0,10,16,10,359,0.8884800612116301,0.912008281573
Totals,49197,1704,NA,NA,888,816,102,69,2202,1391,2202,0,0,0,111,1593,121,1472,0,0,0,234,2049,181,1868,625,1199,643,24,20,348,643,348,401,0.9091615666219541,0.911860049184
