Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,267,35,140.77068389723314,65.30391003285547,8,27,0,0,3,0,0,0,0,0,0,0,0,28,0,28,0,0,0,0,31,0,31,10,30,19,0,0,8,19,8,277,0.8574344023323616,0.881632653061
12,259,40,157.26583344291458,66.20810334823788,23,17,0,2,2,0,31,18,31,0,0,0,0,24,0,24,0,0,0,0,34,0,34,10,20,21,0,0,12,21,12,293,0.8636755952380953,0.886904761905
13,177,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
14,196,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
15,182,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0.0,0.0
16,176,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
17,29,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
18,10,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
19,353,56,132.9823074331266,73.24025756992852,29,27,0,2,4,0,105,62,105,0,0,0,0,50,0,50,0,0,0,0,85,0,85,14,42,26,0,0,10,26,10,310,0.8611895651117591,0.880102040816
20,588,46,113.2072362918464,77.56075254304444,26,20,0,2,2,0,12,7,12,0,0,0,0,44,0,44,0,0,0,0,37,0,37,13,32,14,0,0,8,14,8,279,0.8284386533441355,0.9016563147
21,121,53,102.4223633133979,62.533013119198,33,20,0,1,0,0,33,20,33,0,0,0,0,50,0,50,0,0,0,11,34,0,34,11,21,15,2,0,6,15,6,284,0.846979945413552,0.879604672058
22,101,21,177.9677212859669,53.86337030700935,12,9,0,3,2,0,99,59,99,0,0,0,1,15,0,15,0,0,0,0,58,0,58,8,18,13,1,0,7,13,7,261,0.863027750782853,0.886621315193
23,178,78,72.46652090996822,57.486808297636266,43,35,0,4,0,0,38,23,38,0,0,0,0,80,0,80,0,0,0,22,34,0,34,11,16,12,0,0,4,12,4,272,0.8274083466391158,0.856532356532
24,287,37,108.25865301368296,72.61366275831608,15,22,0,2,3,0,33,20,33,0,0,0,0,44,0,44,0,0,0,0,39,0,39,15,26,11,0,1,4,11,4,252,0.8414031792410172,0.875160875161
25,149,6,209.57039429721272,76.49093385377594,2,4,0,2,1,0,17,10,17,0,0,0,0,24,0,24,0,0,0,23,30,0,30,22,23,3,1,0,2,3,2,152,0.796296296296296,0.825396825397
26,119,21,157.65491002284014,39.413267475253136,11,10,0,1,1,0,0,0,0,0,0,0,0,23,0,23,0,0,0,0,26,0,26,14,26,19,1,0,1,19,1,246,0.8549292732966203,0.91156462585
27,92,17,168.59866949352838,58.701742149953546,10,7,0,1,3,0,37,22,37,0,0,0,7,10,0,10,0,0,0,32,22,0,22,7,7,14,0,0,3,14,3,243,0.854506508485747,0.882352941176
28,16,39,80.43590906147185,67.49601465216597,19,20,0,3,1,0,53,32,53,0,0,0,48,1,0,1,0,0,0,36,5,0,5,0,0,4,0,0,4,4,4,243,0.8121223505838888,0.891330891331
29,110,23,55.488708940178896,26.820958697442176,13,10,0,0,0,0,0,0,0,0,0,0,0,33,0,33,0,0,0,39,8,0,8,12,8,2,0,0,0,2,0,123,0.6928166351606805,0.865424430642
30,164,26,108.03410252491432,73.13060739312813,10,16,0,1,2,0,17,10,17,0,0,0,0,31,0,31,0,0,0,6,34,0,34,15,27,10,0,0,3,10,3,246,0.8208298112144266,0.875457875458
31,5320,50,143.64014663907977,71.80818929405656,20,30,0,3,3,0,135,79,135,0,0,0,0,34,0,34,0,0,0,0,84,0,84,7,28,22,1,0,12,22,12,297,0.856238095238095,0.891428571429
32,5070,36,150.1953923962127,58.86165890693605,17,19,0,2,1,0,64,39,64,0,0,0,0,33,0,33,0,0,0,0,57,0,57,15,32,22,1,0,7,22,7,294,0.8699478248089358,0.865079365079
33,1001,31,182.7007911095481,50.46372125228099,13,18,0,4,2,0,83,50,83,0,0,0,0,19,0,19,0,0,0,0,80,0,80,12,46,19,0,0,12,19,12,284,0.8707447599226993,0.901689708141
34,1070,62,110.35120847745105,76.68242743509322,26,36,0,3,2,0,83,49,83,0,0,0,0,61,0,61,0,0,0,0,70,0,70,18,36,18,1,0,9,18,9,281,0.8165725187057136,0.883256528418
35,484,49,156.20878058418825,74.77130761230262,20,29,0,2,3,0,46,33,46,0,0,0,0,39,8,31,0,0,0,0,57,11,46,16,44,23,2,0,13,23,13,298,0.8631423414846987,0.878522837707
36,442,30,179.55626726048334,55.53831365560958,16,14,0,2,2,0,70,50,70,0,0,0,0,27,5,22,0,0,0,0,64,13,51,15,44,17,1,1,11,17,11,275,0.8607936507936509,0.868253968254
37,240,20,183.91588526619105,56.036279161663956,11,9,0,0,3,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,17,5,12,10,17,11,0,2,7,11,7,271,0.8638690476190477,0.87380952381
38,100,41,116.97491422650832,79.59925660798051,21,20,0,3,0,0,105,74,105,0,0,0,3,40,12,28,0,0,0,1,52,16,36,14,21,11,0,1,9,11,9,280,0.866689328914195,0.91637630662
39,209,17,186.58353248145633,49.95461679283655,10,7,0,1,1,0,46,33,46,0,0,0,0,22,7,15,0,0,0,0,45,14,31,15,32,9,0,1,7,9,7,242,0.852199703410776,0.834733893557
40,104,39,147.85489402076098,83.14674673129127,19,20,0,4,5,0,74,53,74,0,0,0,0,28,8,20,0,0,0,33,29,9,20,9,8,12,0,1,14,12,14,290,0.851100466485082,0.893772893773
41,84,18,177.43064982145222,42.86991239727243,9,9,0,2,1,0,54,39,54,0,0,0,1,17,5,12,0,0,0,32,18,5,13,11,3,10,0,0,8,10,8,254,0.8616255144032922,0.896825396825
42,117,18,175.4457748022238,60.43063562947981,6,12,0,2,2,0,76,55,76,0,0,0,0,14,4,10,0,0,0,3,42,13,29,7,21,13,2,1,2,13,2,253,0.8636096413874191,0.89417989418
43,25,23,181.71745088677943,63.31941325423682,10,13,0,3,2,0,24,17,24,0,0,0,21,1,0,1,0,0,0,21,7,2,5,0,0,13,0,0,9,13,9,273,0.8744261409667837,0.906832298137
44,280,23,178.00202988041124,73.24151524775026,10,13,0,3,3,0,56,40,56,0,0,0,0,23,7,16,0,0,0,0,48,14,34,13,32,9,1,1,8,9,8,258,0.8619587721667119,0.879917184265
45,65,34,128.94174276372397,71.98243047016987,18,16,0,3,1,0,82,59,82,0,0,0,23,19,6,13,0,0,0,24,27,8,19,2,4,17,1,0,3,17,3,280,0.86035590706871,0.906162464986
46,378,11,180.00874175489406,57.89115218444764,7,4,0,3,0,0,31,22,31,0,0,0,0,20,6,14,0,0,0,0,47,14,33,17,38,8,0,0,3,8,3,206,0.8258559622195988,0.865800865801
47,260,27,153.16055706054854,63.12035548156055,13,14,0,1,3,0,23,18,23,0,0,0,0,23,7,16,0,0,0,0,38,11,27,8,32,17,0,1,5,17,5,279,0.8703050493173952,0.887125220459
48,180,21,178.81604284080254,51.567022533334196,11,10,0,1,3,0,54,39,54,0,0,0,0,18,5,13,0,0,0,10,48,14,34,10,33,15,0,0,6,15,6,267,0.8612460857358819,0.884353741497
49,279,3,150.08720769934084,22.101172410631165,1,2,0,0,0,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,49,15,34,14,48,2,0,0,1,2,1,97,0.7354497354497359,0.84126984127
50,257,31,173.26690120002098,49.195327472046664,17,14,0,4,1,0,51,37,51,0,0,0,0,23,7,16,0,0,0,0,43,13,30,11,28,23,0,0,8,23,8,292,0.8709677419354835,0.904761904762
Totals,47447,1762,NA,NA,876,886,94,85,2055,1323,2055,0,0,0,151,1611,97,1514,0,0,0,330,1916,177,1739,567,1172,703,22,11,315,703,315,352,0.8818550609375901,0.882790119453
