Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
21,175,42,182.47361129350716,52.48830838154994,19,23,0,5,4,0,125,74,125,0,0,0,1,34,0,34,0,0,0,19,68,0,68,18,17,27,0,2,13,27,13,367,0.8932890616564085,0.907029478458
22,139,23,103.49216653645524,76.19351582568375,13,10,0,2,1,0,30,18,30,0,0,0,0,23,0,23,0,0,0,15,24,0,24,8,12,6,0,0,3,6,3,238,0.8076784589071931,0.925465838509
23,90,61,64.02061557787535,42.59849818760454,31,30,0,1,0,0,0,0,0,0,0,0,57,23,0,23,0,0,0,47,3,0,3,12,3,7,0,0,2,7,2,295,0.8635351480016894,0.914129586261
24,182,57,145.96436995884267,81.52834061933419,30,27,0,5,3,0,149,90,149,0,0,0,0,41,0,41,0,0,0,0,84,0,84,12,24,20,3,0,16,20,16,364,0.8912779023582347,0.913116123642
25,25,33,173.73374278759377,51.896999764617625,19,14,0,2,2,0,142,86,142,0,0,0,31,0,0,0,0,0,0,101,7,0,7,0,0,21,1,2,9,21,9,347,0.8901788447242995,0.911976911977
26,36,1,288.241463747462,0.0,0,1,0,0,1,0,0,0,0,0,0,0,6,5,0,5,0,0,0,34,0,0,0,5,0,0,0,0,1,0,1,41,0.47619047619047616,0.952380952381
27,128,56,78.45897954701731,61.01160493784182,31,25,0,0,4,0,0,0,0,0,0,0,0,63,0,63,0,0,0,11,20,0,20,15,18,9,0,0,3,9,3,315,0.8567480563654035,0.894557823129
28,111,44,113.81871370742525,61.15016687041987,19,25,0,1,0,0,0,0,0,0,0,0,0,39,0,39,0,0,0,17,15,0,15,11,14,20,0,1,4,20,4,327,0.8690722156631249,0.920995670996
29,134,2,134.4593188156105,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,23,22,0,22,17,22,2,0,0,0,2,0,71,0.6488095238095238,0.809523809524
30,138,4,235.06191767909684,59.8652234409105,2,2,0,2,1,0,0,0,0,0,0,0,0,14,0,14,0,0,0,28,18,0,18,13,18,1,0,0,3,1,3,119,0.7767857142857143,0.952380952381
31,5350,60,130.8250276540078,76.64375298105422,32,28,0,3,3,0,40,24,40,0,0,0,0,53,0,53,0,0,0,0,48,0,48,15,31,21,1,2,13,21,13,369,0.8829828042328042,0.920634920635
32,7465,53,146.7855143127897,73.64934182203099,29,24,0,4,3,0,41,25,41,0,0,0,0,46,0,46,0,0,0,0,51,0,51,15,34,26,1,0,11,26,11,371,0.8937513773754431,0.930817610063
33,974,66,154.25091984934357,65.63579729226936,32,34,0,4,3,0,150,91,150,0,0,0,0,52,0,52,0,0,0,0,95,0,95,22,34,32,1,2,19,32,19,384,0.8930047225501773,0.912698412698
34,1036,66,164.42011282378098,75.891098535676,32,34,0,7,6,0,148,89,148,0,0,0,0,57,0,57,0,0,0,0,103,0,103,20,44,29,2,1,21,29,21,387,0.8983941143032054,0.928571428571
35,557,40,139.46805184014187,63.09774622524081,21,19,0,3,2,0,69,50,69,0,0,0,0,47,9,38,0,0,0,0,53,11,42,25,33,21,1,0,9,21,9,355,0.8879761904761903,0.897619047619
36,671,39,187.65035015172657,50.51888799664208,26,13,0,6,2,0,186,135,186,0,0,0,0,29,6,23,0,0,0,0,89,18,71,18,37,19,0,1,19,19,19,369,0.8966845120691275,0.905982905983
37,182,21,203.96476322089703,56.157929267572925,8,13,0,1,5,0,61,44,61,0,0,0,0,26,8,18,0,0,0,0,43,13,30,18,26,12,1,0,8,12,8,320,0.8895367670877875,0.90022675737
38,363,29,154.39141443759482,75.10795936310305,13,16,0,1,3,0,24,17,24,0,0,0,0,32,10,22,0,0,0,0,38,11,27,16,30,15,0,0,8,15,8,321,0.8843780080403151,0.88013136289
39,161,33,128.1522069084137,56.514561306250954,20,13,0,1,0,0,47,34,47,0,0,0,3,31,9,22,0,0,0,6,36,11,25,16,23,19,0,0,5,19,5,333,0.8788097424461063,0.906204906205
40,43,13,165.0236151700538,50.73671781176888,6,7,0,2,0,0,24,17,24,0,0,0,18,1,0,1,0,0,0,36,7,2,5,1,0,11,0,0,2,11,2,250,0.8589743589743589,0.901098901099
41,101,36,131.72160150315855,68.49870204447858,17,19,0,1,1,0,29,21,29,0,0,0,6,27,8,19,0,0,0,34,14,4,10,8,6,18,1,0,6,18,6,339,0.881411669606114,0.904761904762
42,287,52,140.3332164629829,81.82550315263929,25,27,0,3,3,0,3,2,3,0,0,0,0,47,14,33,0,0,0,0,28,8,20,20,27,17,0,1,15,17,15,368,0.8925665680473372,0.909340659341
43,171,38,136.47597783608515,71.20634545179404,17,21,0,3,2,0,25,18,25,0,0,0,11,28,8,20,0,0,0,0,40,12,28,10,33,17,0,2,7,17,7,347,0.8829804775095634,0.9335839599
44,279,34,133.82654888470532,69.41115796306977,18,16,0,1,1,0,2,2,2,0,0,0,0,31,9,22,0,0,0,0,35,10,25,11,35,13,1,0,9,13,9,347,0.8938663700774427,0.915966386555
45,236,29,162.05085784124722,72.6245629293426,10,19,0,1,3,0,67,48,67,0,0,0,0,27,8,19,0,0,0,0,53,16,37,12,34,13,2,1,8,13,8,348,0.8917105486665536,0.914614121511
46,161,28,165.76082710538506,62.87770647864122,10,18,0,2,1,0,0,0,0,0,0,0,0,27,8,19,0,0,0,24,16,5,11,13,16,16,0,0,9,16,9,332,0.8879676870748303,0.909863945578
47,234,52,127.11731669134004,68.6586022643796,22,30,0,2,1,0,17,12,17,0,0,0,0,46,14,32,0,0,0,4,49,15,34,13,41,22,1,0,10,22,10,367,0.8855839673147365,0.908424908425
48,182,64,100.09844240501721,67.65855897082277,31,33,0,2,2,0,44,32,44,0,0,0,0,66,20,46,0,0,0,17,40,12,28,23,28,17,0,1,8,17,8,363,0.8827834356398809,0.901785714286
49,159,38,154.00548674588367,67.18102603743554,19,19,0,2,3,0,48,35,48,0,0,0,3,42,13,29,0,0,0,9,42,13,29,26,29,23,0,1,8,23,8,356,0.8911917952776681,0.923558897243
50,163,31,177.1527665571923,53.35689933310167,11,20,0,3,3,0,28,20,28,0,0,0,0,24,7,17,0,0,0,23,32,10,22,14,24,20,0,0,11,20,11,354,0.8904415043853129,0.915514592934
Totals,51326,1980,NA,NA,992,988,121,95,2586,1642,2586,0,0,0,229,1751,151,1600,0,0,0,512,2032,171,1861,705,1111,788,27,29,425,788,425,400,0.9080932278533288,0.911183261183
