Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,169,88,91.30140035663513,68.00729791969418,45,43,0,2,3,0,0,0,0,0,0,0,0,79,0,79,0,0,0,0,25,0,25,10,21,18,1,0,10,18,10,375,0.8880085350255805,0.926406926407
12,336,22,179.60713308370111,50.30172603106877,13,9,0,3,2,0,132,82,132,0,0,0,0,15,0,15,0,0,0,0,87,0,87,9,37,16,0,0,6,16,6,309,0.8810999606454151,0.883116883117
13,171,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,16,0,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0.0,0.0
14,123,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0.0,0.0
15,203,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0.0,0.0
16,85,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,10,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
17,36,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0
18,33,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,12,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0
19,593,50,136.2469010236276,84.69246212244242,23,27,0,5,4,0,161,101,161,0,0,0,0,44,0,44,0,0,0,0,112,0,112,13,50,19,2,0,10,19,10,377,0.8932666666666669,0.910476190476
20,558,64,101.27875003747663,69.3721351334335,35,29,0,2,0,0,20,13,20,0,0,0,0,61,0,61,0,0,0,0,45,0,45,10,37,19,0,0,8,19,8,364,0.8717389787946428,0.919642857143
21,142,38,140.2555697764363,77.10647672914277,21,17,0,5,1,0,110,68,110,0,0,0,0,33,0,33,0,0,0,0,68,0,68,12,26,15,1,0,9,15,9,348,0.8812821527502968,0.919799498747
22,169,15,182.5886030878955,55.79512551766419,8,7,0,1,2,0,46,29,46,0,0,0,0,14,0,14,0,0,0,0,40,0,40,8,22,11,1,0,3,11,3,298,0.8820105820105822,0.911111111111
23,151,89,104.74177800756678,73.28612691051154,47,42,0,6,2,0,106,66,106,0,0,0,0,74,0,74,0,0,0,31,56,0,56,9,14,24,0,0,12,24,12,378,0.8901112774361103,0.911182450508
24,218,40,78.80670785524526,62.7045799618664,16,24,0,0,3,0,0,0,0,0,0,0,0,41,0,41,0,0,0,0,30,0,30,7,29,6,1,1,1,6,1,271,0.8390773809523812,0.884523809524
25,38,16,164.1256203183026,56.66841123851096,10,6,0,2,1,0,55,34,55,0,0,0,18,1,0,1,0,0,0,48,21,0,21,0,0,13,0,0,3,13,3,296,0.8816964285714286,0.922619047619
26,131,25,91.8682640305206,61.0117310121583,11,14,0,1,1,0,42,25,42,0,0,0,0,36,0,36,0,0,0,6,41,0,41,17,23,8,0,0,2,8,2,285,0.8564571428571431,0.921904761905
27,49,6,134.4593188156105,0.0,4,2,0,0,0,0,0,0,0,0,0,0,7,7,0,7,0,0,0,37,0,0,0,5,0,6,0,0,0,6,0,163,0.8267195767195764,0.912698412698
28,55,31,198.69564492354726,56.38420435203398,15,16,0,3,4,0,41,25,41,0,0,0,22,3,0,3,0,0,0,22,20,0,20,1,4,20,1,0,10,20,10,347,0.8963629156136961,0.884792626728
29,166,10,171.79346696104076,59.29885396579566,5,5,0,2,0,0,51,32,51,0,0,0,0,19,0,19,0,0,0,0,55,0,55,16,36,8,0,0,2,8,2,230,0.8661904761904767,0.909523809524
30,185,64,115.29410690355365,77.67957214048437,32,32,0,2,4,0,47,29,47,0,0,0,0,52,0,52,0,0,0,0,55,0,55,8,37,22,0,0,9,22,9,360,0.8730061848958334,0.91443452381
31,3775,48,131.41270797766086,84.70269418602084,23,25,0,3,4,0,180,113,180,0,0,0,0,40,0,40,0,0,0,0,103,0,103,10,36,16,2,0,11,16,11,364,0.86502769510582,0.90376984127
32,4897,42,127.11460463708556,69.30098180913073,23,19,0,1,1,0,23,14,23,0,0,0,0,39,0,39,0,0,0,0,57,0,57,12,46,16,1,0,8,16,8,365,0.8940044271676925,0.91156462585
33,924,62,137.71931604325303,66.60429739168698,20,42,0,2,2,0,48,29,48,0,0,0,0,50,0,50,0,0,0,0,64,0,64,16,41,30,1,0,13,30,13,382,0.8782518210197713,0.910906298003
34,984,54,117.0619434048373,74.15904899228504,28,26,0,3,2,0,78,49,78,0,0,0,0,46,0,46,0,0,0,0,79,0,79,7,49,21,0,1,6,21,6,373,0.8962783330067282,0.927689594356
35,684,45,153.6636752239454,82.00660669416352,23,22,0,4,6,0,60,44,60,0,0,0,0,31,6,25,0,0,0,0,66,13,53,10,50,13,1,0,17,13,17,360,0.8879482657260437,0.897354497354
36,587,34,182.5115864826866,71.06367709192315,17,17,0,6,3,0,161,119,161,0,0,0,0,24,5,19,0,0,0,0,79,16,63,11,37,14,1,0,15,14,15,363,0.8980062613280607,0.910364145658
37,192,22,126.28559039615305,89.92048954237671,11,11,0,1,2,0,41,30,41,0,0,0,0,24,7,17,0,0,0,0,36,11,25,10,21,5,0,0,6,5,6,280,0.846221959858323,0.917748917749
38,286,21,59.968822423892824,41.10205859564963,9,12,0,0,0,0,0,0,0,0,0,0,0,32,10,22,0,0,0,0,27,8,19,12,27,1,0,0,1,1,1,203,0.8189720332577477,0.909297052154
39,285,36,131.49460550154828,78.08317900483934,22,14,0,3,1,0,5,3,5,0,0,0,0,33,10,23,0,0,0,0,34,10,24,13,32,14,1,0,6,14,6,349,0.8754776601998824,0.914021164021
40,138,32,145.9358525412648,75.22782486994589,24,8,0,4,0,0,119,87,119,0,0,0,0,24,7,17,0,0,0,18,51,15,36,11,19,14,2,0,6,14,6,338,0.8828822544642857,0.922619047619
41,41,31,150.43719576706718,77.41246518753603,18,13,0,0,5,0,0,0,0,0,0,0,13,13,4,9,0,0,0,26,0,0,0,2,0,8,2,0,12,8,12,350,0.8943808532778356,0.89708141321
42,335,34,154.7924726520489,70.99243051171936,18,16,0,3,2,0,101,75,101,0,0,0,0,32,10,22,0,0,0,0,61,18,43,12,34,14,0,1,11,14,11,355,0.8882435327072006,0.922969187675
43,104,29,134.15880173540293,78.49958388806435,18,11,0,3,1,0,33,24,33,0,0,0,0,30,9,21,0,0,0,7,30,9,21,13,21,12,0,1,6,12,6,334,0.8853972028763946,0.934318555008
44,215,21,164.29995403702316,44.18496666569825,7,14,0,1,1,0,46,34,46,0,0,0,0,30,9,21,0,0,0,0,45,14,31,19,33,16,0,0,5,16,5,330,0.8867292948925604,0.920634920635
45,207,46,118.27096887768353,79.58295090785712,24,22,0,3,2,0,40,30,40,0,0,0,0,36,11,25,0,0,0,0,40,12,28,7,30,12,0,1,9,12,9,366,0.8940048609235755,0.912008281573
46,279,16,82.25695773626761,48.36674090430733,9,7,0,0,0,0,0,0,0,0,0,0,0,28,8,20,0,0,0,0,35,10,25,16,34,5,0,0,1,5,1,232,0.8225446428571428,0.89880952381
47,336,24,195.30768250955543,52.100254196995934,14,10,0,4,3,0,93,69,93,0,0,0,0,19,6,13,0,0,0,0,56,17,39,15,31,10,0,1,13,10,13,337,0.8956679894179895,0.90873015873
48,300,25,166.1196120166941,43.11738104466052,13,12,0,1,2,0,0,0,0,0,0,0,0,32,10,22,0,0,0,0,43,13,30,22,43,18,0,0,7,18,7,331,0.8859047619047619,0.91619047619
49,122,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,5,12,0,0,0,6,24,7,17,17,24,1,0,0,0,1,0,39,0.4285714285714286,0.857142857143
50,186,24,188.88098871317663,60.22290971791842,12,12,0,4,4,0,33,23,33,0,0,0,0,32,10,22,0,0,0,4,43,13,30,21,33,14,0,0,10,14,10,342,0.8931464947089948,0.914682539683
Totals,51494,1797,NA,NA,929,868,114,93,2283,1503,2283,0,0,0,96,1701,127,1574,0,0,0,221,2133,186,1947,583,1312,613,24,9,347,613,347,401,0.9108900824879876,0.916819037019
