Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
33,1033,41,144.62052615244016,64.90276129517196,16,25,0,0,3,0,0,0,0,0,0,0,0,40,0,40,0,0,0,0,28,0,28,21,28,20,0,0,10,20,10,396,0.9089402566499537,0.909407665505
34,966,56,136.28163351991947,79.47336762496064,27,29,0,3,2,0,68,41,68,0,0,0,0,44,0,44,0,0,0,0,72,0,72,15,44,20,1,1,14,20,14,400,0.9094843294460643,0.897108843537
35,464,38,141.4848935494732,65.92784891575393,16,22,0,0,3,0,0,0,0,0,0,0,0,40,8,32,0,0,0,0,35,7,28,17,35,19,1,1,6,19,6,392,0.9169304841049997,0.895989974937
36,670,30,153.94415961226557,59.54927644404875,10,20,0,1,1,0,0,0,0,0,0,0,0,24,5,19,0,0,0,0,30,6,24,11,30,16,1,0,9,16,9,385,0.9139947089947092,0.904761904762
37,237,25,120.04911985672595,74.57576292429475,14,11,0,2,1,0,54,38,54,0,0,0,0,30,9,21,0,0,0,0,42,13,29,11,26,7,0,0,6,7,6,370,0.9116952380952379,0.904761904762
38,266,25,116.00869481329528,65.07180925205627,19,6,0,0,1,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,22,7,15,11,21,12,0,0,2,12,2,372,0.9109333333333332,0.908571428571
39,214,17,184.2488067828169,55.17127158085498,6,11,0,2,2,0,73,53,73,0,0,0,0,13,4,9,0,0,0,0,36,11,25,7,16,12,1,0,4,12,4,332,0.8987477343878727,0.927170868347
40,92,27,148.07470397371043,55.02468266324963,14,13,0,1,1,0,0,0,0,0,0,0,11,17,5,12,0,0,0,0,20,6,14,5,19,19,0,0,4,19,4,375,0.9104774968972497,0.904761904762
41,74,21,205.46398581628256,50.2045891557823,8,13,0,2,4,0,16,12,16,0,0,0,3,8,2,6,0,0,0,29,8,2,6,5,4,8,1,1,11,8,11,351,0.9036821077637406,0.893424036281
42,247,18,130.95500744013404,85.65818253767029,12,6,0,2,2,0,1,1,1,0,0,0,0,30,9,21,0,0,0,0,33,10,23,18,32,7,0,0,4,7,4,333,0.8996178718400942,0.888888888889
43,262,13,180.0076965080951,48.502021509058764,6,7,0,2,2,0,23,16,23,0,0,0,0,19,6,13,0,0,0,0,28,8,20,15,21,8,0,0,5,8,5,302,0.8919413919413918,0.912087912088
44,463,28,136.30475711506153,75.86419510351303,12,16,0,4,0,0,76,56,76,0,0,0,0,30,9,21,0,0,0,0,52,16,36,11,32,10,0,1,7,10,7,387,0.9090136054421772,0.901360544218
45,148,4,57.40130174164396,6.061637262094361,0,4,0,0,0,0,0,0,0,0,0,0,0,11,3,8,0,0,0,5,16,5,11,7,16,0,0,0,0,0,0,144,0.8288690476190477,0.916666666667
46,213,30,119.99690777621673,65.4663024926289,12,18,0,2,0,0,57,41,57,0,0,0,0,29,9,20,0,0,0,0,41,12,29,11,25,12,0,0,6,12,6,382,0.9136243386243389,0.909523809524
47,117,44,125.597793222428,74.81837542602807,27,17,0,1,3,0,0,0,0,0,0,0,15,35,10,25,0,0,0,20,14,4,10,9,14,16,1,1,8,16,8,398,0.9174414600550965,0.906926406926
48,355,26,182.5250919424384,46.03713200243754,15,11,0,2,2,0,77,55,77,0,0,0,0,23,7,16,0,0,0,0,48,14,34,11,26,15,0,1,10,15,10,375,0.9088827838827839,0.912087912088
49,435,49,109.65018079156773,80.39886233685759,17,32,0,1,3,0,66,48,66,0,0,0,0,41,12,29,0,0,0,0,61,18,43,9,43,12,0,0,9,12,9,399,0.9151246504432676,0.89407191448
50,521,29,178.22118120892307,39.5839881589971,15,14,0,1,0,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,26,8,18,14,25,17,2,1,9,17,9,381,0.9095464582979449,0.909688013136
Totals,48759,1468,NA,NA,732,736,84,74,1682,1053,1682,0,0,0,92,1376,113,1263,0,0,0,182,1710,147,1563,539,1062,572,22,13,314,572,314,402,0.9247751941951637,0.903788763462
