Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,291,36,149.51355627538453,68.41577305110472,16,20,0,1,2,0,0,0,0,0,0,0,0,36,0,36,0,0,0,0,32,0,32,16,32,16,0,2,9,16,9,273,0.8502535273368605,0.878306878307
12,256,60,146.05468667318502,75.8415173614478,31,29,0,4,4,0,47,29,47,0,0,0,0,46,0,46,0,0,0,0,51,0,51,15,31,21,1,1,20,21,20,291,0.8536904761904761,0.873015873016
13,150,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
14,196,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
15,61,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0
16,167,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0.0,0.0
17,121,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0.0,0.0
18,81,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,16,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
19,631,42,155.75644123201053,59.76179935194102,17,25,0,1,3,0,6,4,6,0,0,0,0,44,0,44,0,0,0,0,43,0,43,19,41,24,1,0,11,24,11,291,0.8641615376309252,0.868480725624
20,363,38,176.13989706593966,50.50627634366131,17,21,0,4,2,0,101,62,101,0,0,0,0,25,0,25,0,0,0,0,66,0,66,11,27,26,0,0,12,26,12,287,0.863507452842633,0.880952380952
21,125,41,125.53293658551297,84.55039023209811,18,23,0,1,5,0,20,12,20,0,0,0,7,35,0,35,0,0,0,25,23,0,23,9,15,14,0,3,5,14,5,265,0.8197643126257046,0.878048780488
22,206,23,194.46229282539772,55.93357025856311,11,12,0,2,4,0,56,33,56,0,0,0,0,21,0,21,0,0,0,0,36,0,36,8,13,14,0,0,8,14,8,261,0.8587631650013505,0.87784679089
23,116,61,136.42078742077067,70.68762003873033,34,27,0,1,3,0,0,0,0,0,0,0,5,44,0,44,0,0,0,15,19,0,19,12,17,22,0,2,17,22,17,302,0.8476408031635123,0.892271662763
24,379,41,180.03394826530862,47.85894786161994,16,25,0,3,5,0,52,32,52,0,0,0,0,32,0,32,0,0,0,0,48,0,48,20,26,26,2,1,12,26,12,282,0.8605988498909379,0.854819976771
25,118,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,35,14,0,14,14,14,1,0,0,0,1,0,40,0.45238095238095233,0.904761904762
26,130,36,98.70742875141345,70.38349101171382,21,15,0,3,1,0,78,47,78,0,0,0,0,39,0,39,0,0,0,14,50,0,50,10,18,11,0,0,3,11,3,241,0.7817092886537328,0.849206349206
27,73,2,134.4593188156105,0.0,2,0,0,0,0,0,0,0,0,0,0,0,6,6,0,6,0,0,0,35,2,0,2,6,2,2,0,0,0,2,0,71,0.6666666666666667,0.928571428571
28,7,28,96.50308950071685,58.72281661222843,13,15,0,2,0,0,38,23,38,0,0,0,32,0,0,0,0,0,0,41,3,0,3,0,0,12,0,0,1,12,1,243,0.817207240038873,0.884353741497
29,115,14,187.01186637803315,51.008012692632036,7,7,0,2,2,0,41,25,41,0,0,0,13,11,0,11,0,0,0,21,30,0,30,7,14,9,0,0,5,9,5,235,0.8588435374149658,0.877551020408
30,40,20,178.91819629830084,70.77231315946827,10,10,0,4,2,0,84,51,84,0,0,0,26,0,0,0,0,0,0,52,18,0,18,0,2,15,1,0,4,15,4,253,0.8558928571428572,0.847619047619
31,4876,58,113.99719761458174,78.14584912621753,31,27,0,3,2,0,14,9,14,0,0,0,0,55,0,55,0,0,0,0,32,0,32,14,27,15,0,1,10,15,10,275,0.8189655172413794,0.912151067323
32,3919,22,195.77823050867184,45.008211200548544,10,12,0,0,3,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,29,0,29,10,28,9,0,1,12,9,12,259,0.8596025186934275,0.885281385281
33,970,59,140.84396325194123,73.04929911395652,34,25,0,3,4,0,77,46,77,0,0,0,0,49,0,49,0,0,0,0,76,0,76,16,45,29,0,0,12,29,12,291,0.8596394030177426,0.882163034705
34,866,101,102.94812474023563,71.4342073021591,47,54,0,1,4,0,0,0,0,0,0,0,0,90,0,90,0,0,0,0,42,0,42,14,41,26,2,1,11,26,11,285,0.8414441161230694,0.865157944366
35,558,50,143.72971929060643,72.82533774718806,29,21,0,0,4,0,0,0,0,0,0,0,0,43,9,34,0,0,0,0,38,8,30,15,38,25,0,1,9,25,9,300,0.8629333333333331,0.866666666667
36,495,32,167.7193982182451,63.94908081060446,14,18,0,3,2,0,131,93,131,0,0,0,0,30,6,24,0,0,0,0,83,17,66,18,45,16,4,0,9,16,9,269,0.8636532738095238,0.845238095238
37,147,29,123.79659540485395,80.49470070627963,11,18,0,2,3,0,34,25,34,0,0,0,0,25,7,18,0,0,0,0,33,10,23,7,23,8,0,1,6,8,6,254,0.8487344997452013,0.885057471264
38,217,17,165.89677954289365,73.74254429078059,9,8,0,1,1,0,41,30,41,0,0,0,0,20,6,14,0,0,0,0,48,14,34,10,37,5,1,1,6,5,6,234,0.8460207612456745,0.885154061625
39,114,27,93.21075147065461,44.59859131909333,13,14,0,0,0,0,0,0,0,0,0,0,0,28,8,20,0,0,0,0,22,7,15,10,22,12,0,0,1,12,1,232,0.8221960938010324,0.874779541446
40,86,29,147.5139962034699,68.17848579109953,15,14,0,2,1,0,11,8,11,0,0,0,14,14,4,10,0,0,0,8,20,6,14,3,17,14,0,1,8,14,8,260,0.8536889190872545,0.881773399015
41,85,46,126.09630545763433,86.76257345080028,22,24,0,3,3,0,151,109,151,0,0,0,13,34,10,24,0,0,0,15,55,16,39,7,13,11,1,0,11,11,11,261,0.8516405617067244,0.902691511387
42,80,41,140.60290847794124,71.14922893328924,25,16,0,3,1,0,106,77,106,0,0,0,6,28,8,20,0,0,0,27,37,11,26,8,8,14,2,0,13,14,13,280,0.8459533724257103,0.8524970964
43,125,24,143.51923092952362,68.2269708680784,12,12,0,1,2,0,25,18,25,0,0,0,0,23,7,16,0,0,0,7,28,8,20,10,21,9,1,0,7,9,7,247,0.8492476851851851,0.89880952381
44,168,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,34,10,24,18,34,1,0,0,0,1,0,41,0.47619047619047616,0.952380952381
45,223,24,177.08432076613258,61.058835539933476,13,11,0,2,3,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,24,7,17,15,23,15,0,0,7,15,7,264,0.855530753968254,0.859126984127
46,79,30,59.36921107517103,46.40233919229707,10,20,0,0,1,0,0,0,0,0,0,0,0,40,12,28,0,0,0,19,10,3,7,11,9,1,0,0,1,1,1,179,0.8085449735449738,0.846031746032
47,347,28,180.29791413542142,45.15718654161369,15,13,0,3,2,0,43,32,43,0,0,0,0,20,6,14,0,0,0,0,49,15,34,9,37,18,1,1,8,18,8,271,0.8579324586977651,0.87925170068
48,66,32,165.0191670349359,57.153338744146055,17,15,0,2,2,0,71,51,71,0,0,0,46,3,1,2,0,0,0,31,23,7,16,0,3,20,0,0,10,20,10,275,0.8612816220238095,0.875
49,167,46,159.71291842053432,63.41728687560061,22,24,0,1,5,0,16,12,16,0,0,0,0,34,10,24,0,0,0,0,43,13,30,16,38,26,0,0,13,26,13,303,0.8681361958772167,0.9016563147
50,135,23,191.5195229577724,60.19587223140078,15,8,0,5,2,0,131,95,131,0,0,0,19,10,3,7,0,0,0,60,42,13,29,5,6,15,0,0,8,15,8,249,0.8577729768656048,0.857142857143
Totals,44161,1860,NA,NA,903,957,95,116,1913,1250,1913,0,0,0,223,1637,111,1526,0,0,0,458,1732,165,1567,573,1072,708,25,19,405,708,405,333,0.877305372490076,0.877624167947
