Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
17,60,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,11,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
18,26,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
19,470,93,105.57224866893897,67.03307990565106,46,47,0,2,1,0,47,27,47,0,0,0,0,80,0,80,0,0,0,0,64,0,64,13,41,30,0,0,12,30,12,384,0.8912205649978804,0.929851510497
20,649,128,82.72209012390849,61.7993141344787,59,69,0,3,3,0,71,41,71,0,0,0,0,117,0,117,0,0,0,0,61,0,61,8,27,16,1,1,13,16,13,396,0.8872404552641369,0.904389880952
21,124,28,61.10519895166955,26.89056739301063,14,14,0,0,0,0,0,0,0,0,0,0,0,38,0,38,0,0,0,30,17,0,17,12,17,3,0,0,0,3,0,195,0.782859572400389,0.875850340136
22,183,13,164.78020169402032,32.78878906084035,6,7,0,1,0,0,32,18,32,0,0,0,0,15,0,15,0,0,0,0,27,0,27,9,13,10,0,0,3,10,3,261,0.8727810650887574,0.904761904762
23,99,24,180.35255980464822,58.90442193787812,10,14,0,4,4,0,130,74,130,0,0,0,9,16,0,16,0,0,0,44,57,0,57,9,10,16,1,0,7,16,7,351,0.8953786375661377,0.890873015873
24,149,29,152.04622919122087,55.62074151469514,14,15,0,1,2,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,26,0,26,7,26,22,0,0,4,22,4,358,0.9004020157408984,0.926108374384
25,76,22,131.6747245105751,79.76683944347495,9,13,0,3,2,0,8,5,8,0,0,0,4,21,0,21,0,0,0,28,8,0,8,7,5,10,0,0,4,10,4,294,0.8729830775285319,0.909090909091
26,137,45,120.49533870325634,68.94811803499557,25,20,0,1,2,0,38,22,38,0,0,0,0,43,0,43,0,0,0,16,36,0,36,16,20,15,0,1,9,15,9,345,0.8724867724867726,0.921693121693
27,41,40,137.86546020420565,72.31238250462027,16,24,0,2,2,0,20,12,20,0,0,0,19,9,0,9,0,0,0,33,9,0,9,0,1,16,1,1,10,16,10,363,0.8891666666666665,0.920238095238
28,106,25,176.52925567198443,53.734249566004216,13,12,0,3,3,0,30,17,30,0,0,0,1,19,0,19,0,0,0,25,24,0,24,9,11,20,0,0,5,20,5,348,0.8926095238095237,0.925714285714
29,103,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,25,7,0,7,10,7,1,0,0,0,1,0,39,0.4285714285714286,0.857142857143
30,76,31,66.96197609103173,38.045446892399255,14,17,0,0,0,0,0,0,0,0,0,0,11,29,0,29,0,0,0,33,5,0,5,11,5,7,0,0,0,7,0,259,0.8303106882711456,0.903225806452
31,4972,80,106.34994497853316,76.63811788816163,40,40,0,3,4,0,105,60,105,0,0,0,0,72,0,72,0,0,0,0,77,0,77,11,31,17,1,0,13,17,13,374,0.8739620535714285,0.929761904762
32,4763,68,116.0211320113258,78.39850907164099,36,32,0,3,5,0,151,87,151,0,0,0,0,54,0,54,0,0,0,0,104,0,104,5,39,17,2,0,12,17,12,374,0.8817195996045477,0.874649859944
33,874,70,126.44236134991313,74.95081216768456,32,38,0,2,7,0,56,32,56,0,0,0,0,57,0,57,0,0,0,0,62,0,62,12,38,25,1,1,14,25,14,387,0.8957628765792034,0.912244897959
34,985,70,114.87740819740256,67.34730774048452,40,30,0,4,1,0,9,5,9,0,0,0,0,66,0,66,0,0,0,0,52,0,52,18,46,26,1,0,12,26,12,385,0.889052478134111,0.895918367347
35,433,34,119.23839110774895,70.9043773548906,15,19,0,1,2,0,63,44,63,0,0,0,0,36,7,29,0,0,0,0,69,14,55,15,48,13,0,0,6,13,6,333,0.8548978414895371,0.918767507003
36,540,29,182.71697539986755,53.139030746470965,15,14,0,3,2,0,33,23,33,0,0,0,0,28,6,22,0,0,0,0,50,10,40,15,40,18,1,1,9,18,9,362,0.8986467357454281,0.914614121511
37,436,18,204.91786086954048,59.719884206123126,7,11,0,2,4,0,74,52,74,0,0,0,0,12,4,8,0,0,0,0,44,13,31,10,21,5,0,0,13,5,13,312,0.8905055849500295,0.925925925926
38,408,4,223.28884619870138,55.49928738938835,2,2,0,1,1,0,52,37,52,0,0,0,0,17,5,12,0,0,0,0,44,13,31,16,29,2,0,0,2,2,2,138,0.8154761904761905,0.904761904762
39,155,19,137.2056430908665,81.89454653816694,11,8,0,2,2,0,46,32,46,0,0,0,0,26,8,18,0,0,0,0,39,12,27,16,24,7,0,0,5,7,5,306,0.8736974013982322,0.914786967419
40,69,3,41.73049777968761,6.500372354265028,1,2,0,0,0,0,0,0,0,0,0,0,3,7,2,5,0,0,0,31,4,1,3,4,4,0,0,0,0,0,0,69,0.62962962962963,0.936507936508
41,67,19,200.88963405058112,61.4681988341587,7,12,0,2,3,0,63,44,63,0,0,0,5,13,4,9,0,0,0,32,23,7,16,10,4,10,0,0,9,10,9,324,0.8944730246669303,0.919799498747
42,211,37,138.83731814981104,66.99253129549808,15,22,0,2,2,0,19,13,19,0,0,0,0,37,11,26,0,0,0,0,35,10,25,17,28,18,0,0,9,18,9,364,0.8899092142335385,0.926640926641
43,281,18,205.43450777721893,66.36749988305989,11,7,0,4,3,0,148,105,148,0,0,0,0,20,6,14,0,0,0,0,72,22,50,12,29,10,0,0,8,10,8,320,0.8882275132275131,0.89417989418
44,260,43,109.56083911573664,67.22422249904923,24,19,0,1,0,0,0,0,0,0,0,0,0,40,12,28,0,0,0,0,43,13,30,13,43,16,0,0,7,16,7,368,0.8856524762419841,0.911406423034
45,378,18,155.49065659106918,64.08772911638907,12,6,0,1,1,0,21,15,21,0,0,0,0,14,4,10,0,0,0,0,50,15,35,7,44,10,0,1,5,10,5,313,0.8883009994121107,0.920634920635
46,176,18,163.03003274733862,58.08801695354661,11,7,0,1,2,0,21,15,21,0,0,0,0,15,4,11,0,0,0,0,38,11,27,9,32,11,0,2,3,11,3,321,0.8895502645502646,0.941798941799
47,271,27,149.23353498878785,65.3806688765012,16,11,0,2,1,0,20,14,20,0,0,0,0,21,6,15,0,0,0,0,37,11,26,12,31,14,0,0,8,14,8,344,0.8840551309687114,0.927689594356
48,279,25,174.1810506007146,45.749816911775255,14,11,0,2,2,0,11,8,11,0,0,0,0,23,7,16,0,0,0,0,42,13,29,16,38,18,0,0,7,18,7,349,0.8977523809523809,0.910476190476
49,242,6,159.59512910618614,115.09701351844015,2,4,0,2,1,0,105,73,105,0,0,0,0,14,4,10,0,0,0,0,81,24,57,11,49,0,0,0,3,0,3,150,0.794312169312169,0.912698412698
50,65,50,121.36439380813368,74.39836395520003,20,30,0,3,2,0,160,113,160,0,0,0,25,24,7,17,0,0,0,52,30,9,21,1,4,17,1,0,8,17,8,371,0.8808,0.920952380952
Totals,46907,1764,NA,NA,890,874,96,96,2395,1486,2395,0,0,0,120,1644,97,1547,0,0,0,417,2040,198,1842,548,1131,615,17,11,327,615,327,402,0.9123443644635625,0.912347478674
