Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
33,1006,79,131.69406375993313,69.57036032798129,51,28,0,3,3,0,56,33,56,0,0,0,0,69,0,69,0,0,0,0,74,0,74,20,47,34,0,0,17,34,17,380,0.8981657396174301,0.912597950573
34,1001,69,144.72802066446437,74.18901203143157,27,42,0,2,4,0,108,66,108,0,0,0,0,67,0,67,0,0,0,0,76,0,76,25,30,27,2,0,18,27,18,378,0.8860083415849013,0.920634920635
35,608,63,120.40004198820817,82.87569789304253,32,31,0,4,3,0,98,72,98,0,0,0,0,51,10,41,0,0,0,0,73,15,58,13,45,17,1,1,12,17,12,380,0.8853135610505225,0.910808767952
36,722,72,122.21128672929848,77.85019447723444,39,33,0,4,2,0,56,41,56,0,0,0,0,63,13,50,0,0,0,0,54,11,43,16,37,20,1,1,16,20,16,381,0.8910016166960609,0.90873015873
37,193,22,186.4424042857675,49.80880545370271,12,10,0,2,1,0,97,70,97,0,0,0,0,17,5,12,0,0,0,0,54,16,38,8,27,12,0,1,9,12,9,342,0.8933982683982683,0.919913419913
38,320,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,34,10,24,17,34,1,0,0,0,1,0,42,0.5,1.0
39,315,13,161.44624879070358,103.99822622029815,9,4,0,4,0,0,100,73,100,0,0,0,0,18,5,13,0,0,0,0,64,19,45,10,37,5,0,0,4,5,4,236,0.840095801634263,0.915750915751
40,124,37,130.5743671000561,70.94477864563494,21,16,0,2,1,0,24,17,24,0,0,0,0,35,10,25,0,0,0,21,26,8,18,13,19,15,0,0,8,15,8,361,0.8956311523879094,0.921492921493
41,278,27,173.79670343951486,57.782311976325914,15,12,0,1,3,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,46,14,32,15,46,18,1,0,6,18,6,338,0.8937553073355542,0.878306878307
42,437,34,113.43211527956844,77.38046413715784,20,14,0,3,2,0,47,34,47,0,0,0,0,38,11,27,0,0,0,0,34,10,24,16,20,11,1,1,4,11,4,348,0.8811789421651014,0.908963585434
43,96,15,183.86057401497652,61.335258014400424,9,6,0,4,2,0,131,96,131,0,0,0,0,20,6,14,0,0,0,13,51,15,36,13,16,11,0,0,4,11,4,292,0.8870899470899473,0.911111111111
44,169,27,170.33107622186017,51.14326573710799,18,9,0,2,1,0,28,20,28,0,0,0,0,19,6,13,0,0,0,3,39,12,27,10,30,19,0,1,7,19,7,348,0.8952903520804754,0.901234567901
45,69,18,175.8157101548054,40.69893514910325,12,6,0,1,1,0,0,0,0,0,0,0,9,7,2,5,0,0,0,18,7,2,5,5,7,12,0,1,5,12,5,308,0.8847001763668432,0.92328042328
46,425,15,182.86714218528505,69.96385478651787,9,6,0,4,1,0,126,91,126,0,0,0,0,27,8,19,0,0,0,0,69,21,48,23,34,10,1,0,4,10,4,292,0.8832804232804233,0.92380952381
47,95,37,176.39987707935455,48.29980886426899,15,22,0,2,3,0,36,26,36,0,0,0,18,11,3,8,0,0,0,19,21,6,15,7,10,26,0,0,11,26,11,363,0.8952485303836656,0.90990990991
48,463,27,172.04649725403542,45.62005656066728,14,13,0,2,1,0,8,6,8,0,0,0,0,25,7,18,0,0,0,0,50,15,35,15,48,23,0,1,3,23,3,356,0.8988503494676333,0.920634920635
49,166,58,156.18991515715757,81.72444694867995,27,31,0,6,4,0,104,76,104,0,0,0,0,40,12,28,0,0,0,20,57,17,40,14,27,18,0,1,22,18,22,374,0.8961199818809806,0.913793103448
50,324,6,179.84266849553194,99.91974998297759,5,1,0,3,0,0,26,19,26,0,0,0,0,21,6,15,0,0,0,0,59,18,41,17,52,2,0,0,2,2,2,166,0.8220899470899466,0.857142857143
Totals,46360,1860,NA,NA,956,904,104,88,2013,1333,2013,0,0,0,116,1744,116,1628,0,0,0,371,1937,209,1728,660,1241,771,19,19,376,771,376,401,0.9104635341823167,0.911418330773
