Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
12,303,31,167.78261047542048,76.18301521068057,13,18,0,2,4,0,43,24,43,0,0,0,0,22,0,22,0,0,0,0,48,0,48,8,29,13,1,2,9,13,9,284,0.867821217977305,0.887864823349
13,180,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
14,153,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
15,119,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,4,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
16,180,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
17,64,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
18,72,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
19,368,49,145.2414076263961,71.93893791503979,15,34,0,1,5,0,41,23,41,0,0,0,0,52,0,52,0,0,0,0,45,0,45,22,26,25,0,0,11,25,11,295,0.8624085202594156,0.85908649174
20,441,12,177.6130432915487,46.879040442887735,8,4,0,0,1,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,21,0,21,8,20,6,0,0,6,6,6,226,0.8553240740740737,0.900793650794
21,201,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,24,0,24,11,24,0,0,0,0,0,0,0,0.0,0.0
22,162,22,148.05268187318586,70.45584890399854,12,10,0,1,1,0,18,10,18,0,0,0,0,16,0,16,0,0,0,0,23,0,23,5,15,9,0,0,7,9,7,255,0.848337268791814,0.872294372294
23,151,89,98.47101684203209,68.2333740207924,40,49,0,2,2,0,33,19,33,0,0,0,22,62,0,62,0,0,0,19,29,0,29,17,15,21,2,0,12,21,12,304,0.8526761291563716,0.866238630284
24,254,21,179.64660776760732,41.74263098960938,15,6,0,0,2,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,21,0,21,6,21,15,0,0,6,15,6,266,0.8613000755857899,0.861678004535
25,84,16,162.50666659572371,67.01723424455403,8,8,0,2,2,0,0,0,0,0,0,0,16,11,0,11,0,0,0,25,8,0,8,4,8,11,1,0,3,11,3,246,0.8659784226190477,0.907738095238
26,39,23,189.0080307384563,46.863470973529076,12,11,0,2,3,0,58,31,58,0,0,0,8,4,0,4,0,0,0,31,20,0,20,2,4,10,2,1,10,10,10,270,0.8586731478981009,0.871635610766
27,83,21,168.53335450019412,43.22706772778464,12,9,0,1,1,0,3,2,3,0,0,0,0,19,0,19,0,0,0,14,12,0,12,7,11,17,0,0,4,17,4,255,0.8550912428463451,0.852607709751
28,65,24,170.7179457875096,45.6918526030845,10,14,0,1,2,0,5,3,5,0,0,0,11,8,0,8,0,0,0,24,7,0,7,2,5,16,0,1,7,16,7,261,0.8599537037037036,0.90873015873
29,43,4,134.4593188156105,0.0,2,2,0,0,0,0,0,0,0,0,0,0,2,9,0,9,0,0,0,25,2,0,2,6,2,4,0,0,0,4,0,121,0.7842261904761905,0.928571428571
30,91,12,166.4763777847342,36.80269624762997,8,4,0,1,0,0,25,14,25,0,0,0,5,14,0,14,0,0,0,15,18,0,18,10,7,8,0,0,4,8,4,228,0.8548280423280421,0.884920634921
31,5734,58,121.23423083978801,81.11667879507503,31,27,0,4,4,0,115,64,115,0,0,0,0,49,0,49,0,0,0,0,79,0,79,9,25,13,0,0,15,13,15,291,0.849244097163241,0.871921182266
32,3365,12,186.2002321229885,61.251915733713055,5,7,0,1,2,0,30,17,30,0,0,0,0,15,0,15,0,0,0,0,37,0,37,12,24,8,0,0,4,8,4,216,0.8318452380952377,0.857142857143
33,1132,81,102.51257313143871,76.92061011556936,45,36,0,5,2,0,71,39,71,0,0,0,0,71,0,71,0,0,0,0,64,0,64,13,31,18,1,0,11,18,11,302,0.8443979939178844,0.87771898883
34,996,37,182.58242298037734,43.971062755866704,25,12,0,5,2,0,102,55,102,0,0,0,0,29,0,29,0,0,0,0,76,0,76,15,29,25,0,0,12,25,12,293,0.8719955476712233,0.890604890605
35,432,35,158.75516062241599,68.24155412638349,16,19,0,1,3,0,2,2,2,0,0,0,0,27,5,22,0,0,0,0,37,7,30,13,36,10,1,0,16,10,16,284,0.8617687074829932,0.90612244898
36,461,56,123.31631155946626,71.99608426631703,31,25,0,3,1,0,72,50,72,0,0,0,0,47,9,38,0,0,0,0,51,10,41,11,25,21,0,0,12,21,12,299,0.8591396379980566,0.883503401361
37,279,4,42.662996716243526,12.24875982120967,1,3,0,0,0,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,23,7,16,12,23,0,0,0,0,0,0,85,0.6845238095238095,0.952380952381
38,281,20,92.89623286628631,55.73816695083018,9,11,0,0,0,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,21,6,15,11,20,6,0,0,2,6,2,220,0.834702380952381,0.840476190476
39,312,22,168.20954047232692,45.73298753161228,8,14,0,0,2,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,20,6,14,6,20,17,0,0,5,17,5,267,0.8657024793388428,0.880952380952
40,232,20,147.22699482600234,66.22065196854203,12,8,0,0,1,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,30,9,21,12,30,8,0,0,6,8,6,246,0.8482738095238098,0.883333333333
41,236,28,173.94647234138205,79.6857951393012,13,15,0,2,5,0,25,17,25,0,0,0,0,22,7,15,0,0,0,0,34,10,24,7,26,11,0,0,11,11,11,265,0.8579324586977649,0.880952380952
42,365,23,134.4635371046773,59.49252779491695,13,10,0,1,0,0,0,0,0,0,0,0,0,30,9,21,0,0,0,0,25,7,18,17,25,12,0,0,5,12,5,256,0.8543973354937442,0.873706004141
43,300,10,184.49960184044625,64.31754715391499,7,3,0,2,1,0,10,7,10,0,0,0,0,12,4,8,0,0,0,0,19,6,13,9,16,6,0,0,4,6,4,200,0.8366666666666672,0.885714285714
44,255,22,199.28323674468518,59.270085370953566,12,10,0,5,2,0,134,93,134,0,0,0,0,22,7,15,0,0,0,0,62,19,43,16,21,10,2,0,10,10,10,263,0.856306572215663,0.867965367965
45,112,37,122.02856690920254,78.09827747409837,20,17,0,3,1,0,59,41,59,0,0,0,0,32,10,22,0,0,0,17,29,9,20,10,11,12,0,0,7,12,7,257,0.8335594281540225,0.876447876448
46,220,15,187.82159116072089,45.501953686330005,6,9,0,1,2,0,20,14,20,0,0,0,0,20,6,14,0,0,0,0,37,11,26,14,31,10,0,0,5,10,5,231,0.8516402116402118,0.879365079365
47,220,27,120.41817546134304,64.3281555913231,17,10,0,0,1,0,0,0,0,0,0,0,0,31,9,22,0,0,0,0,28,8,20,12,28,13,0,0,4,13,4,260,0.8502841465804433,0.869488536155
48,263,11,104.24378303429768,92.97529088142454,2,9,0,1,1,0,13,9,13,0,0,0,0,18,5,13,0,0,0,0,41,12,29,10,37,2,0,0,2,2,2,154,0.778236914600551,0.844155844156
49,210,36,119.58082784985848,74.32833904972388,22,14,0,1,1,0,12,8,12,0,0,0,0,46,14,32,0,0,0,19,26,8,18,20,21,10,1,1,7,10,7,277,0.8603395061728395,0.898148148148
50,218,28,191.77345732171577,67.20593355581737,18,10,0,3,6,0,27,18,27,0,0,0,0,16,5,11,0,0,0,0,37,11,26,6,28,14,2,1,10,14,10,280,0.863398931000972,0.882653061224
Totals,48392,1360,NA,NA,690,670,82,89,1488,879,1488,0,0,0,70,1290,114,1176,0,0,0,204,1581,146,1435,555,959,558,25,12,327,558,327,344,0.8816847143269074,0.879446778711
