Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,226,26,181.2613971236856,46.059030882247846,10,16,0,1,3,0,36,22,36,0,0,0,0,24,0,24,0,0,0,0,40,0,40,11,25,17,1,1,7,17,7,371,0.9101859678782755,0.906593406593
12,232,86,83.07967978429055,67.16294765095849,43,43,0,0,6,0,0,0,0,0,0,0,0,79,0,79,0,0,0,0,17,0,17,8,15,11,0,0,8,11,8,402,0.9231663189883846,0.91196013289
13,122,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
14,147,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,3,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
15,198,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0.0,0.0
16,152,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
17,9,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
18,45,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0
19,387,45,135.48346448517555,73.21082084323749,28,17,0,4,1,0,127,76,127,0,0,0,0,36,0,36,0,0,0,0,80,0,80,9,28,15,1,1,12,15,12,394,0.9155790711346267,0.898412698413
20,632,42,133.3987998951087,83.10435359078754,24,18,0,3,2,0,156,95,156,0,0,0,0,36,0,36,0,0,0,0,89,0,89,10,28,14,2,0,9,14,9,398,0.9186103012633626,0.91156462585
21,124,23,196.2025636290669,56.72163299596521,9,14,0,4,5,0,19,12,19,0,0,0,0,18,0,18,0,0,0,14,19,0,19,14,11,15,0,0,8,15,8,358,0.9073724007561432,0.898550724638
22,170,24,177.70926663380968,42.78543315886982,13,11,0,2,0,0,105,63,105,0,0,0,0,13,0,13,0,0,0,0,62,0,62,3,19,15,0,1,8,15,8,357,0.9030257936507938,0.904761904762
23,151,63,117.53291147665847,78.82036291843185,22,41,0,5,4,0,194,117,194,0,0,0,0,56,0,56,0,0,0,11,98,0,98,12,23,16,1,1,13,16,13,402,0.9116546089335205,0.898715041572
24,77,54,111.97634159705272,77.27211671315278,25,29,0,3,3,0,58,35,58,0,0,0,21,30,0,30,0,0,0,18,32,0,32,5,9,11,2,0,10,11,10,401,0.905798876477889,0.904761904762
25,93,30,88.2344987614217,62.698347257538785,19,11,0,1,1,0,40,24,40,0,0,0,0,33,0,33,0,0,0,17,26,0,26,10,10,8,0,0,2,8,2,383,0.900714285714286,0.893650793651
26,129,11,50.96927027299092,11.346749194446183,6,5,0,0,0,0,0,0,0,0,0,0,0,23,0,23,0,0,0,17,9,0,9,12,9,0,0,0,0,0,0,276,0.8665879574970485,0.891774891775
27,45,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,11,5,0,5,0,5,0,0,0,0,0,0,0,0.0,0.0
28,80,18,197.44049162414453,50.142327320173514,8,10,0,1,2,0,0,0,0,0,0,0,6,8,0,8,0,0,0,0,14,0,14,4,14,7,0,0,11,7,11,350,0.9064520870076428,0.915343915344
29,80,8,151.42916544184953,44.89799395993695,6,2,0,0,1,0,0,0,0,0,0,0,12,12,0,12,0,0,0,8,15,0,15,9,14,7,0,0,1,7,1,222,0.8634672619047619,0.89880952381
30,124,34,63.89955287729405,33.58385958495859,13,21,0,0,0,0,0,0,0,0,0,0,0,43,0,43,0,0,0,0,29,0,29,11,26,6,0,0,0,6,0,390,0.9096226725984511,0.904761904762
31,2856,20,230.16444724186258,50.402337950791434,7,13,0,5,5,0,37,22,37,0,0,0,0,17,0,17,0,0,0,0,30,0,30,14,15,5,0,1,14,5,14,353,0.9036309523809524,0.92619047619
32,6548,39,159.51150371978392,68.14114242329069,21,18,0,4,1,0,99,60,99,0,0,0,0,39,0,39,0,0,0,0,69,0,69,16,30,15,1,0,14,15,14,386,0.912416643185874,0.888888888889
33,873,94,103.04382297524818,76.54089610682617,45,49,0,2,5,0,0,0,0,0,0,0,0,75,0,75,0,0,0,0,30,0,30,10,27,24,2,0,10,24,10,402,0.9118244626958978,0.893617021277
34,941,43,134.29415557289215,68.03664555202573,24,19,0,4,0,0,35,21,35,0,0,0,0,33,0,33,0,0,0,0,49,0,49,10,32,19,1,0,10,19,10,397,0.910080094774524,0.913621262458
35,630,25,183.00075794348174,60.03109049432616,8,17,0,4,2,0,58,43,58,0,0,0,0,21,4,17,0,0,0,0,49,10,39,13,33,11,0,2,10,11,10,371,0.910095238095238,0.918095238095
36,460,36,123.48135776990999,70.78464676279616,21,15,0,2,1,0,42,31,42,0,0,0,0,40,8,32,0,0,0,0,46,9,37,18,34,13,0,0,8,13,8,393,0.9145171957671957,0.900793650794
37,335,15,185.24407152066496,55.475295792314895,9,6,0,2,1,0,31,21,31,0,0,0,0,13,4,9,0,0,0,0,26,8,18,9,16,8,1,0,6,8,6,299,0.8877248677248679,0.895238095238
38,38,9,173.91885144114846,31.311853008521048,5,4,0,0,0,0,0,0,0,0,0,0,16,1,0,1,0,0,0,10,5,1,4,1,5,3,2,0,4,3,4,242,0.875955320399765,0.910052910053
39,203,19,160.7062660007269,75.91481811739034,9,10,0,1,2,0,0,0,0,0,0,0,0,17,5,12,0,0,0,4,13,4,9,11,12,11,0,0,4,11,4,333,0.8998812821527503,0.90977443609
40,418,13,187.03653236104898,42.36584867312032,7,6,0,0,2,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,19,6,13,12,19,5,1,1,6,5,6,292,0.8896872358410818,0.901098901099
41,92,25,95.58810063555127,65.57956733953374,16,9,0,1,1,0,30,22,30,0,0,0,0,26,8,18,0,0,0,9,22,7,15,8,14,5,0,0,4,5,4,362,0.896990476190476,0.910476190476
42,308,18,186.22042013780072,56.603795192027796,11,7,0,3,2,0,53,38,53,0,0,0,0,13,4,9,0,0,0,0,39,12,27,8,24,14,0,0,4,14,4,336,0.8924897119341566,0.902116402116
43,97,15,192.43040049839823,50.31168567684439,6,9,0,1,2,0,0,0,0,0,0,0,4,13,4,9,0,0,0,3,16,5,11,10,16,11,0,0,4,11,4,315,0.8891005291005292,0.901587301587
44,324,25,180.70026047107982,60.444861539287345,13,12,0,2,4,0,0,0,0,0,0,0,0,28,8,20,0,0,0,0,27,8,19,15,27,16,0,0,7,16,7,376,0.9118476190476189,0.900952380952
45,94,14,138.06904316121697,61.41319962313152,3,11,0,0,1,0,0,0,0,0,0,0,0,13,4,9,0,0,0,20,9,3,6,6,9,8,0,0,3,8,3,311,0.8884839650145773,0.891156462585
46,257,16,178.36079409048415,31.354683791745455,6,10,0,1,0,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,29,9,20,10,29,9,1,0,6,9,6,318,0.8949962797619048,0.919642857143
47,119,16,214.46870705297,59.351767370193215,8,8,0,2,4,0,15,11,15,0,0,0,0,15,4,11,0,0,0,13,25,7,18,12,21,4,1,1,10,4,10,327,0.9013206845238095,0.895833333333
48,135,8,116.29619458300613,32.45367349478994,4,4,0,0,0,0,0,0,0,0,0,0,0,19,6,13,0,0,0,13,22,7,15,12,22,6,0,0,0,6,0,221,0.8649553571428572,0.892857142857
49,280,24,178.66770542568523,53.259756264361314,13,11,0,2,1,0,20,14,20,0,0,0,0,22,7,15,0,0,0,0,41,12,29,15,34,11,0,1,11,11,11,371,0.9061673280423282,0.910714285714
50,125,19,196.0005047231797,58.31406401350747,11,8,0,3,3,0,100,72,100,0,0,0,0,9,3,6,0,0,0,38,39,12,27,4,11,10,0,0,9,10,9,344,0.8997493734335841,0.902255639098
Totals,45714,1329,NA,NA,653,676,80,84,1588,1000,1588,0,0,0,102,1227,78,1149,0,0,0,239,1498,120,1378,484,887,491,22,11,317,491,317,402,0.925526126092753,0.904976889176
