Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
22,230,43,117.4581073683935,75.18787705829243,30,13,0,2,2,0,29,17,29,0,0,0,0,33,0,33,0,0,0,0,32,0,32,8,18,15,0,0,7,15,7,286,0.851760282263257,0.901439645626
23,201,67,136.9871690527995,84.14739735016438,34,33,0,6,5,0,136,78,136,0,0,0,0,59,0,59,0,0,0,12,86,0,86,22,27,18,1,2,19,18,19,318,0.8660588316413668,0.900497512438
24,348,28,177.5853219693202,44.696927839070455,14,14,0,1,3,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,24,0,24,5,24,21,0,1,6,21,6,293,0.8650692419825075,0.886054421769
25,174,35,83.65873651973463,62.1352640103299,13,22,0,2,1,0,64,37,64,0,0,0,0,52,0,52,0,0,0,3,68,0,68,22,41,5,0,0,3,5,3,230,0.816209912536443,0.889795918367
26,167,22,156.19360776262815,44.519770529912115,9,13,0,2,1,0,0,0,0,0,0,0,0,22,0,22,0,0,0,4,20,0,20,13,20,20,0,1,1,20,1,275,0.8691460055096417,0.876623376623
27,40,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,7,4,0,4,0,0,0,36,1,0,1,4,1,1,0,0,0,1,0,40,0.45238095238095233,0.904761904762
28,59,39,78.75291538677935,51.22387659701927,19,20,0,0,1,0,0,0,0,0,0,0,42,11,0,11,0,0,0,33,3,0,3,4,3,9,0,0,1,9,1,264,0.847875770952694,0.903540903541
29,90,23,168.65997547141177,49.550380437963284,11,12,0,1,3,0,21,12,21,0,0,0,10,15,0,15,0,0,0,19,22,0,22,9,13,16,1,1,5,16,5,285,0.8721307048339187,0.900621118012
30,92,14,144.1563740306042,34.96322979866539,6,8,0,1,0,0,0,0,0,0,0,0,20,10,0,10,0,0,0,19,14,0,14,9,14,13,0,0,1,13,1,240,0.8573858114674439,0.918367346939
31,5156,48,134.82998070911864,73.97330302344864,24,24,0,1,3,0,49,28,49,0,0,0,0,33,0,33,0,0,0,0,54,0,54,6,30,19,1,0,11,19,11,311,0.8743489583333333,0.897817460317
32,2559,44,144.72153028398546,57.41873392908412,21,23,0,3,1,0,79,46,79,0,0,0,0,35,0,35,0,0,0,0,61,0,61,20,28,27,0,0,9,27,9,328,0.8798086383313656,0.895021645022
33,1072,89,132.59183102533143,73.26866483953934,43,46,0,4,2,0,27,16,27,0,0,0,0,61,0,61,0,0,0,0,54,0,54,14,39,36,0,0,20,36,20,329,0.8653038036322978,0.886035313002
34,890,65,142.00907932687244,71.3044081334099,37,28,0,5,1,0,83,49,83,0,0,0,0,45,0,45,0,0,0,0,70,0,70,15,35,31,0,0,17,31,17,332,0.872234432234432,0.883516483516
35,534,28,176.19119040540997,44.78548422975058,11,17,0,3,0,0,97,68,97,0,0,0,0,23,5,18,0,0,0,0,73,15,58,14,43,19,0,1,8,19,8,286,0.8733600583090382,0.887755102041
36,792,27,197.29906725418604,62.71512245735321,14,13,0,2,5,0,125,88,125,0,0,0,0,33,7,26,0,0,0,0,68,14,54,21,31,14,1,1,11,14,11,300,0.8765105493500557,0.890652557319
37,382,25,133.3917703288131,68.79070322024303,13,12,0,2,0,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,29,9,20,6,29,9,1,2,4,9,4,251,0.8506666666666667,0.902857142857
38,96,20,162.38173647622523,57.89672996677709,8,12,0,0,1,0,0,0,0,0,0,0,16,17,5,12,0,0,0,0,18,5,13,10,18,12,0,0,6,12,6,268,0.8647619047619048,0.911904761905
39,319,21,187.696829536267,51.48776455194578,9,12,0,2,1,0,40,28,40,0,0,0,0,25,7,18,0,0,0,0,37,11,26,18,25,12,0,1,8,12,8,270,0.865025375229457,0.893424036281
40,312,20,170.03726775650722,40.13802637106229,5,15,0,2,0,0,53,36,53,0,0,0,0,25,7,18,0,0,0,0,44,13,31,18,27,13,0,0,7,13,7,269,0.8629761904761906,0.895238095238
41,389,23,155.58192854576578,30.784106265261375,9,14,0,0,0,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,19,6,13,13,19,20,0,0,3,20,3,278,0.8689801062201821,0.91718426501
42,206,31,117.18588925112238,71.69570568589107,17,14,0,2,2,0,46,33,46,0,0,0,0,32,10,22,0,0,0,0,47,14,33,10,33,14,0,0,3,14,3,278,0.8388087805361475,0.872503840246
43,325,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,3,6,0,0,0,0,32,10,22,9,32,1,0,0,0,1,0,40,0.45238095238095233,0.904761904762
44,245,26,142.99770275898692,89.93817856598655,12,14,0,2,4,0,33,23,33,0,0,0,0,39,12,27,0,0,0,0,46,14,32,23,36,8,0,1,8,8,8,281,0.865560721329952,0.886446886447
45,185,25,140.34190276877763,78.94684194956349,10,15,0,2,2,0,76,54,76,0,0,0,0,23,7,16,0,0,0,2,47,14,33,8,24,8,1,0,7,8,7,291,0.8665523809523811,0.895238095238
46,212,27,166.49621620119171,82.77798999299004,17,10,0,4,3,0,69,49,69,0,0,0,0,18,5,13,0,0,0,0,57,17,40,7,37,10,0,1,10,10,10,291,0.8731465151218238,0.908289241623
47,234,25,181.8155830691728,52.76830283556206,9,16,0,2,3,0,12,9,12,0,0,0,0,24,7,17,0,0,0,0,43,13,30,15,39,15,0,0,10,15,10,284,0.8704761904761905,0.91619047619
48,68,28,201.40463896543238,58.900394743798195,14,14,0,7,2,0,182,130,182,0,0,0,30,2,1,1,0,0,0,58,34,10,24,2,5,18,0,0,10,18,10,300,0.8705964528668613,0.874149659864
49,319,45,151.38512025250412,73.01452419269182,19,26,0,2,5,0,65,45,65,0,0,0,0,43,13,30,0,0,0,0,52,16,36,17,31,22,0,1,12,22,12,314,0.8708877131099356,0.889947089947
50,278,39,151.59617004323985,76.96097648563926,25,14,0,5,1,0,167,116,167,0,0,0,0,38,11,27,0,0,0,0,88,26,62,15,35,19,0,0,11,19,11,312,0.876506684198992,0.887667887668
Totals,42469,1757,NA,NA,865,892,115,84,2455,1537,2455,0,0,0,180,1577,110,1467,0,0,0,306,2082,207,1875,646,1183,741,15,22,377,741,377,376,0.8890756496699908,0.893595685286
