Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
19,476,41,174.32730681557783,45.747058800594495,23,18,0,2,2,0,6,4,6,0,0,0,0,40,0,40,0,0,0,0,45,0,45,22,42,27,2,2,10,27,10,317,0.8739837398373986,0.896631823461
20,412,54,95.5889770515703,71.32320628428931,27,27,0,2,2,0,42,25,42,0,0,0,0,60,0,60,0,0,0,0,46,0,46,21,27,12,0,1,6,12,6,308,0.8572979946436738,0.917107583774
21,225,40,119.79829966177893,66.05651740914811,23,17,0,2,0,0,88,53,88,0,0,0,0,41,0,41,0,0,0,1,70,0,70,14,34,20,0,1,3,20,3,301,0.8465625000000001,0.882142857143
22,153,53,80.69929724064218,55.86343941815418,27,26,0,0,1,0,0,0,0,0,0,0,0,49,0,49,0,0,0,12,10,0,10,7,9,11,0,0,4,11,4,287,0.8395039753174324,0.899371069182
23,253,76,109.06416194507385,73.24587196460715,41,35,0,2,5,0,9,5,9,0,0,0,0,72,0,72,0,0,0,0,46,0,46,16,40,22,2,0,10,22,10,340,0.8719454887218048,0.90350877193
24,196,18,178.8316284131273,53.552991234091415,7,11,0,0,2,0,0,0,0,0,0,0,0,21,0,21,0,0,0,3,37,0,37,16,37,9,0,0,8,9,8,281,0.8740446796002351,0.899470899471
25,53,9,201.71043603567475,61.37553711845637,4,5,0,2,3,0,30,19,30,0,0,0,20,3,0,3,0,0,0,43,12,0,12,1,1,6,0,1,2,6,2,221,0.8556731334509116,0.904761904762
26,152,63,94.36968977285491,63.4805470833252,29,34,0,0,3,0,0,0,0,0,0,0,0,68,0,68,0,0,0,0,25,0,25,17,24,19,0,1,2,19,2,305,0.8482765240134856,0.90022675737
27,69,16,179.9891485083695,49.226429898650984,9,7,0,1,1,0,0,0,0,0,0,0,11,5,0,5,0,0,0,28,4,0,4,3,4,10,0,0,6,10,6,262,0.8640252976190477,0.89880952381
28,121,26,183.87150460411542,50.7589276268902,10,16,0,2,2,0,53,32,53,0,0,0,0,24,0,24,0,0,0,16,36,0,36,16,15,14,0,0,12,14,12,304,0.8777120315581852,0.880952380952
29,53,35,101.32741730751582,67.24251724990798,20,15,0,1,2,0,0,0,0,0,0,0,30,12,0,12,0,0,0,23,2,0,2,1,2,13,0,0,3,13,3,291,0.8542857142857141,0.897959183673
30,158,51,125.31239082815453,67.68730046509286,24,27,0,2,1,0,0,0,0,0,0,0,0,47,0,47,0,0,0,0,25,0,25,16,24,21,0,2,8,21,8,309,0.8542593507991432,0.918767507003
31,4218,62,118.21295563361511,74.5743339920694,32,30,0,6,2,0,103,62,103,0,0,0,0,53,0,53,0,0,0,0,72,0,72,16,30,17,1,0,13,17,13,321,0.8583878400475697,0.894777265745
32,5440,27,168.4256415554908,44.18240021920981,10,17,0,1,2,0,0,0,0,0,0,0,0,27,0,27,0,0,0,0,33,0,33,15,33,20,0,0,7,20,7,295,0.8657652361356067,0.888888888889
33,883,43,191.4121021819708,55.486288238707665,21,22,0,6,5,0,62,37,62,0,0,0,0,38,0,38,0,0,0,0,65,0,65,21,39,26,4,0,13,26,13,341,0.8842488861418012,0.90365448505
34,1101,125,94.64091007380682,68.20472660194194,62,63,0,5,4,0,92,56,92,0,0,0,0,112,0,112,0,0,0,0,85,0,85,18,46,21,1,0,20,21,20,345,0.8611596190476188,0.891428571429
35,592,33,171.04887027328192,70.32478680744181,11,22,0,3,1,0,0,0,0,0,0,0,0,30,6,24,0,0,0,0,40,8,32,14,40,17,1,0,9,17,9,320,0.8784599239144696,0.91341991342
36,479,48,124.80430157865749,85.91480319235767,24,24,0,1,6,0,31,22,31,0,0,0,0,43,9,34,0,0,0,0,44,9,35,11,34,16,0,0,10,16,10,320,0.8629505621693121,0.910714285714
37,159,9,185.25287936748177,60.465407279430316,5,4,0,1,1,0,54,39,54,0,0,0,0,12,4,8,0,0,0,2,41,12,29,9,26,6,0,0,3,6,3,197,0.8433274544385658,0.915343915344
38,129,27,178.41526760602008,62.72017065291106,12,15,0,1,4,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,25,7,18,15,25,9,1,2,12,9,12,308,0.8687373440459863,0.887125220459
39,26,19,197.25780983336705,58.53415563973888,9,10,0,3,2,0,108,77,108,0,0,0,4,5,1,4,0,0,0,64,9,3,6,4,0,8,2,0,9,8,9,278,0.8668381480015824,0.924812030075
40,355,23,181.03460309477083,51.96186815558305,11,12,0,2,1,0,83,61,83,0,0,0,0,10,3,7,0,0,0,0,51,15,36,4,28,15,1,2,5,15,5,294,0.8703753713205511,0.888198757764
41,100,19,155.0302068220448,68.60723240561839,12,7,0,1,0,0,16,12,16,0,0,0,9,17,5,12,0,0,0,16,18,5,13,9,14,8,0,0,6,8,6,250,0.8485687903970448,0.902255639098
42,286,25,149.63011745678878,68.51155870895876,14,11,0,0,2,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,38,11,27,14,37,12,0,0,7,12,7,274,0.861904761904762,0.904761904762
43,249,24,193.20678464311206,56.693545322118815,13,11,0,3,3,0,44,32,44,0,0,0,0,20,6,14,0,0,0,0,46,14,32,11,34,14,0,0,10,14,10,281,0.8714864417989417,0.902777777778
44,285,28,168.0695004274044,41.71912564965272,15,13,0,2,1,0,23,17,23,0,0,0,0,19,6,13,0,0,0,0,41,12,29,10,35,19,1,1,7,19,7,302,0.8831693391642373,0.91156462585
45,233,24,181.69658108982614,43.21128467136062,12,12,0,2,2,0,58,42,58,0,0,0,0,27,8,19,0,0,0,0,41,12,29,18,25,12,0,2,10,12,10,293,0.8703703703703705,0.894841269841
46,170,22,182.15731673358167,53.80966240317592,8,14,0,1,3,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,26,8,18,7,26,15,0,1,6,15,6,303,0.8828709169618258,0.893939393939
47,173,30,141.77776737877173,72.49731318313975,13,17,0,2,2,0,69,50,69,0,0,0,0,32,10,22,0,0,0,11,49,15,34,17,29,14,0,0,8,14,8,292,0.8493121693121692,0.879365079365
48,360,25,179.34692866849974,54.86754186284613,11,14,0,2,3,0,56,40,56,0,0,0,0,23,7,16,0,0,0,0,52,16,36,13,36,19,0,0,6,19,6,307,0.8774857142857144,0.893333333333
49,162,23,183.86009480195176,54.62803233858768,13,10,0,3,2,0,117,85,117,0,0,0,4,20,6,14,0,0,0,24,58,17,41,14,26,15,1,0,7,15,7,288,0.8683499864974348,0.884057971014
50,270,20,184.14421620135982,41.250001357151795,8,12,0,0,1,0,0,0,0,0,0,0,0,20,6,14,0,0,0,3,45,14,31,17,45,12,0,0,8,12,8,278,0.8762500000000002,0.9
Totals,49245,1735,NA,NA,872,863,109,95,2045,1310,2045,0,0,0,92,1643,96,1547,0,0,0,289,1993,178,1815,653,1250,688,21,24,360,688,360,383,0.8929260073503444,0.896829971182
