Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
29,151,41,97.1684486612002,67.54824749440185,19,22,0,2,2,0,13,7,13,0,0,0,0,52,0,52,0,0,0,0,40,0,40,24,34,12,0,0,4,12,4,275,0.8141695702671311,0.8606271777
30,103,60,78.91575130976739,54.532883169700845,20,40,0,0,2,0,0,0,0,0,0,0,21,42,0,42,0,0,0,16,12,0,12,13,12,14,1,0,2,14,2,282,0.8366600529100533,0.87380952381
31,4660,50,115.01105903704995,60.48957238611931,20,30,0,0,2,0,0,0,0,0,0,0,0,47,0,47,0,0,0,0,33,0,33,13,32,21,0,0,8,21,8,296,0.8355142857142857,0.88380952381
32,5842,50,163.49876293653702,63.524075272806904,19,31,0,3,3,0,78,43,78,0,0,0,0,38,0,38,0,0,0,0,71,0,71,13,36,24,2,0,18,24,18,324,0.877257142857143,0.908571428571
33,1310,105,101.47612297510283,69.15916853872322,54,51,0,6,1,0,162,90,162,0,0,0,0,98,0,98,0,0,0,0,115,0,115,18,41,24,0,0,17,24,17,324,0.8597019760285064,0.885260770975
34,1087,78,150.3309205481365,72.87607134255084,38,40,0,5,6,0,103,58,103,0,0,0,0,47,0,47,0,0,0,0,84,0,84,11,39,39,1,0,19,39,19,332,0.8776455026455027,0.896825396825
35,478,54,133.22655506085198,65.70203450801316,29,25,0,2,2,0,64,44,64,0,0,0,0,51,10,41,0,0,0,0,58,12,46,19,38,25,2,1,9,25,9,314,0.8540074466000392,0.901234567901
36,702,52,144.6004184034968,61.304115062868995,30,22,0,3,1,0,57,39,57,0,0,0,0,46,9,37,0,0,0,0,59,12,47,17,41,29,0,0,13,29,13,320,0.8749383629191323,0.888278388278
37,152,28,132.07187376750971,75.98504546112646,16,12,0,1,1,0,11,7,11,0,0,0,0,32,10,22,0,0,0,1,26,8,18,17,22,9,0,0,8,9,8,279,0.8601190476190478,0.882653061224
38,250,19,169.57682914735463,63.430194761612995,9,10,0,2,1,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,24,7,17,14,24,13,0,0,5,13,5,259,0.8686848700699112,0.897243107769
39,394,40,136.19678474908594,71.96494477446981,18,22,0,1,1,0,0,0,0,0,0,0,0,33,10,23,0,0,0,0,22,7,15,10,22,15,1,1,9,15,9,297,0.8571726190476191,0.883333333333
40,106,23,177.2606090483964,56.93086582641768,12,11,0,2,1,0,131,90,131,0,0,0,2,18,5,13,0,0,0,3,64,19,45,10,21,17,2,0,4,17,4,279,0.8689350976685574,0.898550724638
41,310,31,155.95329660915888,73.26032644365941,17,14,0,2,2,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,32,10,22,8,32,16,1,0,8,16,8,297,0.8759228977751349,0.900153609831
42,240,1,288.241463747462,0.0,1,0,0,1,0,0,50,35,50,0,0,0,0,17,5,12,0,0,0,0,42,13,29,17,27,0,0,0,1,0,1,40,0.45238095238095233,0.904761904762
43,34,41,152.58401377151822,75.99558478949072,25,16,0,4,2,0,126,87,126,0,0,0,20,8,2,6,0,0,0,50,13,4,9,0,1,18,0,1,12,18,12,311,0.8712217784198748,0.882694541231
44,387,36,101.34836272581856,67.30844376576651,24,12,0,1,1,0,7,5,7,0,0,0,0,50,15,35,0,0,0,0,35,10,25,23,33,8,1,2,3,8,3,277,0.8613315696649029,0.904761904762
45,205,15,156.884528065458,63.21578088629946,7,8,0,1,0,0,35,24,35,0,0,0,0,23,7,16,0,0,0,0,40,12,28,19,29,6,0,1,5,6,5,243,0.8567195767195768,0.873015873016
46,257,9,57.5442038719521,28.199708391054898,3,6,0,0,0,0,0,0,0,0,0,0,0,19,6,13,0,0,0,1,47,14,33,10,47,1,0,0,0,1,0,154,0.8068783068783071,0.915343915344
47,309,29,81.70502835219727,63.744468692148565,20,9,0,2,0,0,23,16,23,0,0,0,0,41,12,29,0,0,0,0,50,15,35,16,42,7,0,0,0,7,0,247,0.8493573410339166,0.911330049261
48,514,34,176.03658711693885,51.1011399557699,15,19,0,4,1,0,75,51,75,0,0,0,0,27,8,19,0,0,0,0,62,19,43,18,37,21,0,1,12,21,12,290,0.8719723183391004,0.875350140056
49,297,11,106.60270846435019,82.30741506667052,3,8,0,1,1,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,30,9,21,10,30,4,0,0,1,4,1,151,0.7577725304998033,0.813852813853
50,327,41,106.38647145270733,72.24804878936389,17,24,0,3,1,0,91,62,91,0,0,0,0,42,13,29,0,0,0,0,65,19,46,13,35,12,0,0,6,12,6,288,0.8539984702982919,0.862950058072
Totals,52649,1944,NA,NA,951,993,103,84,2228,1323,2228,0,0,0,301,1643,129,1514,0,0,0,385,2034,190,1844,618,1157,730,20,14,377,730,377,373,0.8885824570433433,0.889697236919
