Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
14,145,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
15,91,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
16,227,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0.0,0.0
17,40,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0
18,120,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
19,651,71,128.71868299522342,76.28925200806273,40,31,0,1,5,0,0,0,0,0,0,0,0,59,0,59,0,0,0,0,41,0,41,14,38,23,0,3,15,23,15,379,0.866201906273321,0.933601609658
20,532,34,141.84966905683498,74.8696738842382,17,17,0,3,1,0,127,76,127,0,0,0,0,30,0,30,0,0,0,0,77,0,77,11,26,16,0,1,6,16,6,327,0.8669467787114848,0.915966386555
21,177,14,182.23456157472393,60.06861261805754,7,7,0,3,1,0,45,27,45,0,0,0,0,17,0,17,0,0,0,15,43,0,43,13,25,9,0,1,4,9,4,269,0.8684402332361514,0.914965986395
22,107,16,192.41751656888897,44.64863183977317,10,6,0,3,1,0,52,31,52,0,0,0,0,9,0,9,0,0,0,0,31,0,31,4,9,6,0,0,10,6,10,298,0.8866257440476191,0.916666666667
23,168,15,178.4448578304827,50.43428017673902,7,8,0,1,2,0,4,2,4,0,0,0,2,19,0,19,0,0,0,15,29,0,29,15,27,9,0,1,5,9,5,283,0.8717460317460319,0.911111111111
24,220,36,131.08885123083633,77.6598987436324,17,19,0,1,2,0,0,0,0,0,0,0,0,34,0,34,0,0,0,0,34,0,34,12,34,14,0,0,9,14,9,331,0.8666409465020575,0.910052910053
25,54,2,134.4593188156105,0.0,1,1,0,0,0,0,0,0,0,0,0,0,11,2,0,2,0,0,0,43,2,0,2,2,2,2,0,0,0,2,0,78,0.7083333333333333,0.952380952381
26,63,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,6,4,0,4,0,0,0,27,3,0,3,4,3,1,0,0,0,1,0,39,0.4285714285714286,0.857142857143
27,155,58,70.3624963103723,57.68251519684255,29,29,0,1,2,0,30,18,30,0,0,0,0,64,0,64,0,0,0,0,33,0,33,12,20,4,0,1,4,4,4,320,0.865069928090142,0.864532019704
28,162,52,106.61771517408101,69.13163405699811,31,21,0,1,2,0,0,0,0,0,0,0,0,47,0,47,0,0,0,4,22,0,22,15,19,14,0,2,7,14,7,327,0.856949140602987,0.891025641026
29,78,15,51.72802228658821,23.691627629551657,8,7,0,0,0,0,0,0,0,0,0,0,0,29,0,29,0,0,0,19,13,0,13,14,13,1,0,0,0,1,0,102,0.6896296296296297,0.907936507937
30,67,12,134.4593188156105,0.0,6,6,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,18,10,0,10,12,10,12,0,0,0,12,0,229,0.8611111111111109,0.912698412698
31,5102,26,191.7967085408664,38.83888573730501,14,12,0,2,1,0,51,30,51,0,0,0,0,20,0,20,0,0,0,0,44,0,44,12,23,16,0,2,8,16,8,322,0.8855663567202029,0.930402930403
32,3684,41,155.96214820614264,69.04916235292039,15,26,0,2,2,0,0,0,0,0,0,0,0,40,0,40,0,0,0,0,33,0,33,21,32,14,2,1,15,14,15,342,0.8886858729214471,0.923344947735
33,990,64,127.4229680916971,71.73431401425296,33,31,0,2,3,0,56,33,56,0,0,0,0,57,0,57,0,0,0,0,63,0,63,15,38,33,1,0,7,33,7,364,0.885498046875,0.909226190476
34,857,79,112.07828810834583,75.69669885254477,41,38,0,3,2,0,118,70,118,0,0,0,0,76,0,76,0,0,0,0,81,0,81,19,31,23,0,0,13,23,13,368,0.8857364128154067,0.916817359855
35,492,25,198.8010987206697,56.360799588023504,16,9,0,4,3,0,133,95,133,0,0,0,0,24,5,19,0,0,0,0,77,15,62,17,39,14,1,0,10,14,10,330,0.8848380952380953,0.895238095238
36,305,46,153.2882118473201,63.58562615515583,31,15,0,2,2,0,13,9,13,0,0,0,0,44,9,35,0,0,0,0,39,8,31,22,35,21,1,2,12,21,12,366,0.8889526510036907,0.9016563147
37,305,18,197.61813380281112,50.68652179145625,6,12,0,2,3,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,24,7,17,8,22,11,0,1,6,11,6,294,0.8813198118753673,0.910052910053
38,243,19,197.4998418568957,48.05174558576099,11,8,0,2,3,0,47,34,47,0,0,0,0,15,4,11,0,0,0,0,35,10,25,11,22,8,0,0,11,8,11,297,0.8781822978498877,0.90977443609
39,304,17,175.06743926737502,36.697642873598575,9,8,0,0,0,0,0,0,0,0,0,0,0,12,4,8,0,0,0,0,28,8,20,9,28,10,1,0,6,10,6,287,0.876173999011369,0.918767507003
40,107,22,144.2136720507847,71.81205717857894,11,11,0,1,2,0,38,27,38,0,0,0,0,22,7,15,0,0,0,21,26,8,18,11,15,10,0,0,6,10,6,292,0.8664895710350254,0.902597402597
41,273,18,125.90505952565849,88.93984264949087,6,12,0,0,4,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,28,8,20,10,28,6,0,0,4,6,4,247,0.8442827748383304,0.904761904762
42,242,25,181.47945555105787,37.99036330985828,15,10,0,2,1,0,11,8,11,0,0,0,0,16,5,11,0,0,0,0,31,9,22,8,28,13,0,0,12,13,12,316,0.8838857142857144,0.912380952381
43,184,24,143.9510890163571,78.68794791609986,11,13,0,2,2,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,32,10,22,7,31,10,0,0,6,10,6,295,0.8625992063492064,0.904761904762
44,326,33,144.02752391303912,75.5633002273145,18,15,0,2,3,0,45,32,45,0,0,0,0,32,10,22,0,0,0,0,33,10,23,14,20,15,1,0,8,15,8,332,0.8794437885346978,0.903318903319
45,174,12,180.47421246921124,51.12174281480295,6,6,0,2,0,0,25,18,25,0,0,0,0,15,4,11,0,0,0,0,34,10,24,10,27,7,1,1,3,7,3,235,0.8573082010582007,0.912698412698
46,234,25,175.57053499041666,62.86487353834424,15,10,0,5,1,0,29,20,29,0,0,0,0,29,9,20,0,0,0,0,29,9,20,19,19,14,1,0,8,14,8,322,0.8779428571428574,0.918095238095
47,155,20,154.76687949223327,57.64748358318092,13,7,0,2,1,0,17,12,17,0,0,0,0,28,8,20,0,0,0,4,31,9,22,19,26,13,1,1,3,13,3,305,0.8788690476190476,0.9
48,331,27,197.1136835074083,58.57959014670842,12,15,0,2,4,0,38,27,38,0,0,0,0,22,7,15,0,0,0,0,48,14,34,13,36,15,0,0,11,15,11,335,0.8905219152132732,0.911816578483
49,261,35,136.68898345298814,69.13243060145706,22,13,0,1,3,0,7,5,7,0,0,0,0,37,11,26,0,0,0,0,49,15,34,18,47,18,0,1,5,18,5,326,0.8637317784256558,0.908843537415
50,153,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,8,0,0,0,14,27,8,19,11,27,0,0,0,0,0,0,0,0.0,0.0
Totals,46513,1537,NA,NA,776,761,85,88,1528,955,1528,0,0,0,33,1504,102,1402,0,0,0,218,1757,158,1599,633,1154,601,18,25,343,601,343,397,0.9012954086907395,0.909347213186
