Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
12,262,33,187.92424298286446,57.681019625669826,12,21,0,1,7,0,32,19,32,0,0,0,0,23,0,23,0,0,0,0,37,0,37,8,24,21,1,0,11,21,11,346,0.8894354803445712,0.920634920635
13,189,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
14,158,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
15,152,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
16,245,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0.0,0.0
17,5,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
18,14,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
19,306,87,111.06346744617683,73.42732111944156,48,39,0,1,6,0,0,0,0,0,0,0,0,75,0,75,0,0,0,0,39,0,39,15,38,28,0,1,13,28,13,361,0.8773977816784001,0.917350848385
20,640,53,133.28785305838088,82.35107303144682,29,24,0,3,5,0,11,6,11,0,0,0,0,41,0,41,0,0,0,0,38,0,38,11,32,17,1,0,13,17,13,352,0.8843597958941499,0.905660377358
21,155,49,139.7902041962726,74.47711750749636,23,26,0,1,4,0,21,13,21,0,0,0,0,44,0,44,0,0,0,0,42,0,42,18,32,19,0,2,12,19,12,344,0.8676543503698855,0.902818270165
22,95,18,191.0656882273464,46.20032433225775,6,12,0,2,1,0,53,31,53,0,0,0,1,9,0,9,0,0,0,15,36,0,36,8,14,8,1,0,9,8,9,286,0.8749999999999999,0.920634920635
23,200,59,122.07143906387053,71.02041853294301,30,29,0,2,2,0,65,38,65,0,0,0,0,57,0,57,0,0,0,0,56,0,56,18,28,22,1,1,9,22,9,352,0.8769442278491402,0.911218724778
24,302,72,103.70539308665495,79.67260214130067,33,39,0,2,4,0,106,61,106,0,0,0,0,61,0,61,0,0,0,0,78,0,78,6,29,15,0,0,12,15,12,355,0.8823761757789534,0.910714285714
25,147,11,151.0631769666199,39.99540142581125,4,7,0,1,0,0,35,20,35,0,0,0,2,27,0,27,0,0,0,17,39,0,39,23,24,9,0,0,2,9,2,240,0.864029909484455,0.943722943723
26,31,22,86.24969956319393,62.695529258903086,11,11,0,1,0,0,30,18,30,0,0,0,24,5,0,5,0,0,0,34,12,0,12,1,0,7,0,0,1,7,1,245,0.8495179063360879,0.939393939394
27,72,62,105.4031605240977,69.12192065552743,25,37,0,0,4,0,0,0,0,0,0,0,44,16,0,16,0,0,0,34,3,0,3,6,3,21,0,0,7,21,7,336,0.8516116644368469,0.908602150538
28,57,19,171.58454830592743,40.603086862861076,11,8,0,0,1,0,0,0,0,0,0,0,13,7,0,7,0,0,0,50,1,0,1,3,1,12,0,0,7,12,7,298,0.8760717583432261,0.899749373434
29,38,30,190.44579184959952,41.35897513606679,17,13,0,2,3,0,0,0,0,0,0,0,23,1,0,1,0,0,0,40,0,0,0,1,0,16,0,1,13,16,13,344,0.88994708994709,0.914285714286
30,84,15,92.36865594507391,47.400728398895495,8,7,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,22,8,0,8,9,8,6,0,0,1,6,1,216,0.8247619047619047,0.901587301587
31,4747,103,85.21016362478659,69.71945841942075,53,50,0,2,4,0,0,0,0,0,0,0,0,97,0,97,0,0,0,0,33,0,33,14,29,15,1,0,9,15,9,347,0.8736876596241286,0.914470642626
32,6100,45,154.51346941677565,69.85059828490554,23,22,0,4,1,0,86,50,86,0,0,0,0,33,0,33,0,0,0,0,58,0,58,12,22,22,0,1,12,22,12,346,0.8853380364491477,0.911111111111
33,916,85,122.74782155000194,77.51717502033233,47,38,0,6,4,0,165,95,165,0,0,0,0,67,0,67,0,0,0,0,116,0,116,11,46,23,1,0,19,23,19,364,0.8599670456417859,0.890756302521
34,755,82,123.42403362412973,81.02871292172361,41,41,0,3,6,0,76,44,76,0,0,0,0,67,0,67,0,0,0,0,66,0,66,12,34,21,2,3,17,21,17,367,0.8820500835670376,0.920441347271
35,433,41,163.9835712437743,57.52347160720524,20,21,0,2,2,0,8,5,8,0,0,0,0,30,6,24,0,0,0,0,44,9,35,8,40,27,0,0,11,27,11,350,0.8883176113991107,0.91637630662
36,696,28,165.58875616807808,61.785480903578296,11,17,0,2,1,0,117,81,117,0,0,0,0,24,5,19,0,0,0,0,78,16,62,9,42,19,1,0,6,19,6,336,0.8852040816326534,0.886054421769
37,181,18,128.09605852788994,72.08546475810887,9,9,0,1,1,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,38,11,27,14,36,5,0,1,5,5,5,272,0.8597883597883598,0.896825396825
38,283,8,51.582640128257104,9.308515509074955,3,5,0,0,0,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,30,9,21,15,30,0,0,0,0,0,0,100,0.6990327380952381,0.916666666667
39,178,24,155.82011844595402,58.70941636127366,9,15,0,0,2,0,0,0,0,0,0,0,0,19,6,13,0,0,0,4,27,8,19,8,27,10,1,0,9,10,9,323,0.8865327380952381,0.918650793651
40,149,43,138.60025308724917,82.95699881315723,21,22,0,4,3,0,83,60,83,0,0,0,0,42,13,29,0,0,0,2,43,13,30,14,20,17,1,1,9,17,9,335,0.8717710989209098,0.906976744186
41,299,37,136.06544427382002,75.25077118552224,24,13,0,4,0,0,39,28,39,0,0,0,0,34,10,24,0,0,0,0,55,16,39,14,42,15,1,0,8,15,8,313,0.8684128143587602,0.906048906049
42,291,41,94.39539422920689,74.49196438062069,21,20,0,1,3,0,9,6,9,0,0,0,0,52,16,36,0,0,0,0,46,14,32,21,43,7,1,1,4,7,4,292,0.8522704739242513,0.926829268293
43,197,39,130.84219576410584,71.02292773382558,20,19,0,2,1,0,31,22,31,0,0,0,0,35,10,25,0,0,0,16,33,10,23,9,24,16,0,2,7,16,7,330,0.8673648289032905,0.91452991453
44,151,34,145.09070322899387,79.75279259468581,23,11,0,4,1,0,39,28,39,0,0,0,16,27,8,19,0,0,0,24,33,10,23,13,22,13,0,1,9,13,9,319,0.8648459383753504,0.896358543417
45,179,18,182.80415477814256,46.897278542309515,12,6,0,2,1,0,5,3,5,0,0,0,0,15,4,11,0,0,0,0,36,11,25,11,34,11,1,0,6,11,6,289,0.8775720164609054,0.910052910053
46,102,10,148.03519611660172,40.72763190297369,5,5,0,1,0,0,53,37,53,0,0,0,9,8,2,6,0,0,0,20,30,9,21,3,14,9,0,0,1,9,1,222,0.8590476190476197,0.92380952381
47,252,43,124.14132620555638,65.46132308662621,21,22,0,2,1,0,17,13,17,0,0,0,0,42,13,29,0,0,0,0,50,15,35,18,46,17,1,0,10,17,10,347,0.8849571196785907,0.897009966777
48,158,21,166.110524156884,40.41521357040962,10,11,0,1,1,0,31,22,31,0,0,0,6,14,4,10,0,0,0,13,38,11,27,8,29,16,0,1,4,16,4,314,0.8789007666558688,0.920634920635
49,97,25,191.16740535543119,56.07369484380511,11,14,0,4,3,0,92,65,92,0,0,0,7,15,4,11,0,0,0,51,31,9,22,7,4,14,1,0,10,14,10,314,0.8825142857142857,0.893333333333
50,108,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,14,10,3,7,0,0,0,24,12,4,8,10,12,0,0,0,0,0,0,0,0.0,0.0
Totals,47496,1920,NA,NA,967,953,93,95,2000,1227,2000,0,0,0,192,1728,118,1610,0,0,0,415,1968,175,1793,577,1157,667,27,21,372,667,372,396,0.9030233522445437,0.910441468254
