Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
28,87,38,139.89393219512394,70.91138151738414,21,17,0,3,2,0,0,0,0,0,0,0,0,28,0,28,0,0,0,32,4,0,4,11,4,18,0,0,8,18,8,359,0.8820406278855033,0.901002506266
29,145,13,52.30597189725721,9.092194905315084,9,4,0,0,0,0,0,0,0,0,0,0,0,30,0,30,0,0,0,20,20,0,20,17,18,0,0,0,0,0,0,170,0.8091011552550015,0.908424908425
30,85,25,50.903112139252315,9.749323032977664,14,11,0,0,0,0,0,0,0,0,0,0,5,40,0,40,0,0,0,26,5,0,5,18,5,0,0,0,0,0,0,141,0.7846095238095239,0.918095238095
31,5773,31,176.54481462466902,47.62394356333961,11,20,0,2,2,0,60,39,60,0,0,0,0,22,0,22,0,0,0,0,54,0,54,13,32,22,1,2,6,22,6,350,0.8897973341261581,0.917050691244
32,5063,57,134.8442447124875,72.40356082977769,31,26,0,3,2,0,111,72,111,0,0,0,0,44,0,44,0,0,0,0,80,0,80,10,38,26,1,1,11,26,11,368,0.8916296589426783,0.922305764411
33,1169,120,85.04336566812175,59.24922033909255,64,56,0,0,4,0,0,0,0,0,0,0,0,120,0,120,0,0,0,0,39,0,39,23,38,25,1,0,9,25,9,373,0.8715277777777779,0.913888888889
34,1069,90,95.19315568090806,68.2995675122699,50,40,0,1,5,0,0,0,0,0,0,0,0,87,0,87,0,0,0,0,42,0,42,19,41,18,1,0,12,18,12,364,0.8717166372721928,0.916402116402
35,520,44,176.88510606574917,50.094930245589715,22,22,0,3,3,0,70,53,70,0,0,0,0,33,7,26,0,0,0,0,55,11,44,12,38,30,1,0,13,30,13,375,0.8990185950413224,0.908008658009
36,566,52,153.67655006245457,78.33787771507939,32,20,0,6,3,0,186,139,186,0,0,0,0,35,7,28,0,0,0,0,104,21,83,12,57,25,1,1,12,25,12,374,0.8906382079459003,0.925824175824
37,429,19,194.2196711410864,56.82542216531438,9,10,0,0,4,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,32,10,22,8,32,11,0,0,8,11,8,314,0.8859649122807015,0.87969924812
38,199,41,124.73311170074035,74.39566074221935,24,17,0,2,2,0,0,0,0,0,0,0,0,41,12,29,0,0,0,0,36,11,25,14,34,14,0,1,8,14,8,353,0.884365881986346,0.917537746806
39,43,18,180.5428187698493,47.877146932349284,10,8,0,4,0,0,4,3,4,0,0,0,16,3,1,2,0,0,0,35,1,0,1,3,0,10,0,1,7,10,7,313,0.8807319223985892,0.917989417989
40,203,28,142.0590931847528,71.54527936041772,13,15,0,1,3,0,40,30,40,0,0,0,0,31,9,22,0,0,0,0,53,16,37,18,43,11,1,0,8,11,8,332,0.87733843537415,0.925170068027
41,198,34,125.91757805417758,69.64769559839601,20,14,0,1,1,0,0,0,0,0,0,0,0,39,12,27,0,0,0,0,37,11,26,18,37,16,0,0,6,16,6,351,0.8810759597956831,0.90056022409
42,221,29,105.27639546844662,70.0112378906624,22,7,0,1,1,0,0,0,0,0,0,0,0,35,10,25,0,0,0,0,37,11,26,14,36,7,0,0,5,7,5,287,0.8618424777758906,0.912972085386
43,148,11,148.24728040205608,82.32083586218411,9,2,0,2,1,0,76,57,76,0,0,0,0,21,6,15,0,0,0,8,48,14,34,15,29,5,0,0,3,5,3,241,0.8581267217630855,0.891774891775
44,240,34,159.61719868663073,69.37977204820822,20,14,0,3,3,0,60,46,60,0,0,0,0,21,6,15,0,0,0,0,55,16,39,7,41,16,0,0,12,16,12,349,0.8931866864392817,0.927170868347
45,247,20,95.24803109465127,63.86245001646297,10,10,0,1,1,0,19,14,19,0,0,0,0,30,9,21,0,0,0,0,38,11,27,14,33,7,0,0,1,7,1,227,0.7975000000000001,0.902380952381
46,193,24,195.2308492988593,63.094076352655456,16,8,0,4,3,0,98,73,98,0,0,0,0,22,7,15,0,0,0,11,53,16,37,16,28,14,1,2,7,14,7,336,0.8923197751322753,0.912698412698
47,168,27,170.343267244189,38.225253115173444,15,12,0,1,1,0,0,0,0,0,0,0,0,26,8,18,0,0,0,12,29,9,20,18,29,18,0,1,8,18,8,348,0.8980011757789534,0.927689594356
48,35,39,143.8007080720906,69.51223702607739,21,18,0,3,3,0,99,74,99,0,0,0,27,9,3,6,0,0,0,52,15,4,11,0,0,16,0,0,13,16,13,352,0.8760527222065683,0.910866910867
49,255,16,175.14923418911297,60.980615514407454,7,9,0,4,1,0,57,43,57,0,0,0,0,26,8,18,0,0,0,0,65,19,46,18,51,11,0,0,5,11,5,296,0.8843936011904762,0.934523809524
50,331,18,51.845798109350596,22.1705680889486,10,8,0,0,0,0,0,0,0,0,0,0,0,35,10,25,0,0,0,0,45,14,31,17,45,1,0,0,0,1,0,126,0.7110523221634334,0.878306878307
Totals,48185,1957,NA,NA,1010,947,103,94,2224,1504,2224,0,0,0,104,1853,119,1734,0,0,0,487,1967,194,1773,653,1228,721,21,19,357,721,357,401,0.9083719936291409,0.910747743144
