Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
28,108,7,134.4593188156105,0.0,3,4,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,4,19,0,19,9,19,7,0,0,0,7,0,171,0.8328474246841593,0.904761904762
29,199,10,63.93146420681362,36.53099931429739,5,5,0,0,0,0,0,0,0,0,0,0,0,24,0,24,0,0,0,0,30,0,30,15,30,2,0,0,0,2,0,128,0.7419047619047618,0.914285714286
30,154,19,193.3554172963366,45.90967519234909,10,9,0,2,2,0,20,12,20,0,0,0,0,25,0,25,0,0,0,26,15,0,15,20,7,9,1,0,9,9,9,297,0.885767049201952,0.942355889724
31,4753,38,160.3043176818126,73.56851143832831,19,19,0,5,3,0,187,109,187,0,0,0,0,30,0,30,0,0,0,0,103,0,103,10,25,21,0,0,9,21,9,345,0.8841676559820605,0.917293233083
32,5490,71,105.1114326957458,72.2045767983097,35,36,0,2,2,0,24,14,24,0,0,0,0,62,0,62,0,0,0,0,45,0,45,12,32,22,0,2,6,22,6,348,0.8697442873201653,0.90811535882
33,1066,91,110.37192471628349,69.46320313868014,47,44,0,3,2,0,101,59,101,0,0,0,0,66,0,66,0,0,0,0,85,0,85,9,41,28,0,0,15,28,15,365,0.8672980603906819,0.899005756149
34,1034,35,200.5916047287217,51.804962313665754,16,19,0,5,5,0,94,55,94,0,0,0,0,28,0,28,0,0,0,0,82,0,82,18,42,20,0,1,14,20,14,342,0.8848007774538387,0.910204081633
35,216,35,156.18262580793285,73.08492109230525,18,17,0,3,1,0,11,8,11,0,0,0,0,21,4,17,0,0,0,0,51,10,41,6,48,15,1,0,11,15,11,326,0.8765403304178813,0.912925170068
36,454,31,166.62022494239812,58.2511459350918,15,16,0,1,1,0,11,8,11,0,0,0,0,42,8,34,0,0,0,0,35,7,28,25,31,18,0,1,8,18,8,339,0.8786234577077447,0.890937019969
37,136,40,119.84967350463708,82.02274089152031,21,19,0,3,3,0,32,23,32,0,0,0,0,41,12,29,0,0,0,5,26,8,18,14,15,9,1,0,8,9,8,326,0.8695238095238096,0.92619047619
38,33,24,174.99796211333526,39.01767714413616,14,10,0,1,1,0,39,28,39,0,0,0,21,1,0,1,0,0,0,35,11,3,8,1,0,15,0,0,9,15,9,324,0.8875248015873016,0.902777777778
39,233,18,157.55972017481426,64.95870479893286,7,11,0,1,1,0,18,13,18,0,0,0,0,18,5,13,0,0,0,0,34,10,24,11,29,11,0,0,4,11,4,295,0.8659611992945325,0.896825396825
40,226,25,192.048930028681,48.75205646061318,15,10,0,3,3,0,63,45,63,0,0,0,0,16,5,11,0,0,0,0,61,18,43,10,43,16,1,0,8,16,8,311,0.8826666666666667,0.897142857143
41,232,22,165.85237614362174,71.49832064368772,8,14,0,1,2,0,57,40,57,0,0,0,0,21,6,15,0,0,0,2,53,16,37,14,36,8,1,0,9,8,9,300,0.8759838646202281,0.904761904762
42,144,41,128.89617832517666,90.14888269784069,26,15,0,3,4,0,134,95,134,0,0,0,7,34,10,24,0,0,0,0,59,18,41,11,19,8,1,1,10,8,10,324,0.8720149570833686,0.90243902439
43,291,25,202.59366335453265,51.65508098209663,11,14,0,4,2,0,68,48,68,0,0,0,0,23,7,16,0,0,0,0,56,17,39,16,34,14,0,0,11,14,11,332,0.8868190476190477,0.908571428571
44,414,24,187.05347455797582,42.294973535835574,9,15,0,1,2,0,51,36,51,0,0,0,0,28,8,20,0,0,0,0,48,14,34,22,33,12,0,0,12,12,12,321,0.8844246031746033,0.90873015873
45,178,23,150.9930937040739,63.447245457651796,11,12,0,0,1,0,0,0,0,0,0,0,0,27,8,19,0,0,0,4,26,8,18,17,25,11,0,1,6,11,6,309,0.8742461067602847,0.910973084886
46,106,19,177.63656222383904,41.735652922743725,9,10,0,0,3,0,0,0,0,0,0,0,0,17,5,12,0,0,0,22,14,4,10,13,14,15,0,0,4,15,4,291,0.8721804511278193,0.882205513784
47,237,23,172.55332010496028,75.35265924825373,10,13,0,3,4,0,86,61,86,0,0,0,0,16,5,11,0,0,0,0,62,19,43,8,37,10,1,0,8,10,8,314,0.8852281933567377,0.933747412008
48,157,25,114.69153492805349,82.72767040002817,11,14,0,1,3,0,0,0,0,0,0,0,6,31,9,22,0,0,0,4,30,9,21,14,30,9,0,0,3,9,3,270,0.8241142857142861,0.897142857143
49,326,24,160.0314360631846,38.560866771162665,12,12,0,0,2,0,0,0,0,0,0,0,0,29,9,20,0,0,0,0,36,11,25,20,36,18,0,2,4,18,4,304,0.8755787037037037,0.918650793651
50,18,21,74.33080215518203,63.40441209901453,12,9,0,1,0,0,0,0,0,0,0,0,36,1,0,1,0,0,0,31,0,0,0,0,0,3,1,0,0,3,0,222,0.8451031206133249,0.888888888889
Totals,47360,1640,NA,NA,809,831,107,110,2283,1405,2283,0,0,0,110,1530,101,1429,0,0,0,215,2092,172,1920,646,1167,634,22,15,371,634,371,397,0.9021973439137702,0.909756097561
