Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
17,90,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
18,15,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
19,379,88,122.6305652207726,74.6408457335817,37,51,0,5,4,0,125,75,125,0,0,0,0,78,0,78,0,0,0,0,97,0,97,21,46,23,2,0,21,23,21,390,0.8937426210153482,0.917207792208
20,540,52,118.24800464748581,72.45114351183958,25,27,0,1,2,0,10,6,10,0,0,0,0,40,0,40,0,0,0,0,27,0,27,9,22,15,0,0,13,15,13,379,0.8958245280360664,0.914835164835
21,70,25,80.63766673970463,61.54889816226397,9,16,0,0,2,0,0,0,0,0,0,0,15,25,0,25,0,0,0,39,4,0,4,11,4,3,1,0,1,3,1,205,0.7664380952380956,0.935238095238
22,168,19,163.24424553723688,45.127175157214445,7,12,0,0,2,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,16,0,16,5,16,16,0,0,3,16,3,316,0.8876797256298639,0.932330827068
23,133,64,148.51766373635542,75.98545148708216,31,33,0,3,5,0,36,22,36,0,0,0,12,39,0,39,0,0,0,28,32,0,32,12,18,32,1,1,14,32,14,390,0.9028262183779762,0.902529761905
24,322,56,122.47130731948887,78.93525737381735,26,30,0,6,3,0,91,56,91,0,0,0,0,60,0,60,0,0,0,0,66,0,66,26,29,17,0,0,12,17,12,386,0.8867984693877554,0.910714285714
25,84,50,158.42237135832565,64.37668264007347,31,19,0,8,0,0,97,59,97,0,0,0,15,17,0,17,0,0,0,48,42,0,42,6,4,30,0,1,13,30,13,380,0.9039523809523812,0.912380952381
26,223,27,154.8020344010264,66.31464438882345,12,15,0,1,2,0,0,0,0,0,0,0,0,31,0,31,0,0,0,0,42,0,42,18,40,14,0,1,7,14,7,351,0.8966947547194458,0.924162257496
27,164,22,173.52159720280437,50.6002049230858,12,10,0,1,2,0,0,0,0,0,0,0,0,22,0,22,0,0,0,4,28,0,28,13,28,15,1,0,6,15,6,333,0.8989079102715467,0.935064935065
28,44,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,7,6,0,6,0,0,0,28,1,0,1,6,1,1,0,0,0,1,0,41,0.47619047619047616,0.952380952381
29,123,26,168.66351849004806,47.87148483882013,13,13,0,1,3,0,0,0,0,0,0,0,5,19,0,19,0,0,0,19,16,0,16,11,16,19,0,0,7,19,7,356,0.8997957171034094,0.950549450549
30,77,4,196.61638144613397,62.68165932633424,1,3,0,0,2,0,0,0,0,0,0,0,3,13,0,13,0,0,0,46,3,0,3,12,3,3,0,0,1,3,1,148,0.8229166666666666,0.928571428571
31,3291,41,145.89750688056074,65.1393576236889,22,19,0,4,2,0,107,64,107,0,0,0,0,34,0,34,0,0,0,0,81,0,81,10,38,24,0,1,8,24,8,369,0.8967309707940287,0.91637630662
32,4858,102,100.13321714748083,67.15208840111666,47,55,0,2,2,0,26,16,26,0,0,0,0,92,0,92,0,0,0,0,49,0,49,15,37,24,1,0,16,24,16,389,0.8797783819410118,0.916900093371
33,969,50,173.4990560955134,52.4839625951062,25,25,0,6,2,0,131,81,131,0,0,0,0,33,0,33,0,0,0,0,83,0,83,20,33,34,2,0,14,34,14,389,0.9053142857142862,0.932380952381
34,1031,93,119.68722825350166,71.85174432609038,45,48,0,3,3,0,56,34,56,0,0,0,0,79,0,79,0,0,0,0,72,0,72,19,46,39,2,1,11,39,11,396,0.8967813509957111,0.908858166923
35,511,46,146.64967504262458,76.39866718919436,22,24,0,4,4,0,69,50,69,0,0,0,0,42,8,34,0,0,0,0,57,11,46,20,37,18,1,1,13,18,13,365,0.8912143307228374,0.912008281573
36,421,39,143.21896272060278,69.26208643464167,22,17,0,2,2,0,65,47,65,0,0,0,0,40,8,32,0,0,0,0,60,12,48,20,42,18,1,0,9,18,9,374,0.8827995366456906,0.931623931624
37,203,40,99.38977613607344,69.13818184453535,24,16,0,2,0,0,50,36,50,0,0,0,0,37,11,26,0,0,0,0,39,12,27,8,25,8,0,0,7,8,7,325,0.8578125,0.922619047619
38,130,36,115.19037705072515,73.95665854131863,20,16,0,0,3,0,0,0,0,0,0,0,0,33,10,23,0,0,0,19,20,6,14,9,20,13,0,0,6,13,6,341,0.8802910052910053,0.895502645503
39,264,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,28,8,20,17,28,1,0,0,0,1,0,40,0.45238095238095233,0.904761904762
40,173,54,98.2125063867266,63.90369329485871,33,21,0,1,2,0,0,0,0,0,0,0,0,58,17,41,0,0,0,17,26,8,18,18,24,16,1,0,5,16,5,375,0.890138154027043,0.911816578483
41,206,20,189.51034607541663,52.78965800541285,11,9,0,3,3,0,106,77,106,0,0,0,0,25,7,18,0,0,0,0,62,19,43,22,33,8,0,0,12,8,12,331,0.8967261904761905,0.921428571429
42,262,22,194.3969203314723,58.11820857993784,13,9,0,4,1,0,202,146,202,0,0,0,0,17,5,12,0,0,0,0,92,28,64,12,36,11,0,1,10,11,10,349,0.9033353010625739,0.9329004329
43,280,22,134.00585652141632,72.18951755018303,9,13,0,0,2,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,34,10,24,13,34,7,0,1,5,7,5,304,0.8749508067689884,0.922077922078
44,489,8,134.4593188156105,0.0,3,5,0,0,0,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,34,10,24,17,33,8,0,0,0,8,0,212,0.8623511904761905,0.958333333333
45,188,25,153.58884980127624,75.92001862111492,12,13,0,3,1,0,76,55,76,0,0,0,0,20,6,14,0,0,0,0,43,13,30,11,21,9,0,1,9,9,9,342,0.8859809523809525,0.92
46,98,36,94.73441581057169,60.10934007571477,18,18,0,2,0,0,91,66,91,0,0,0,6,39,12,27,0,0,0,33,34,10,24,12,9,14,0,0,1,14,1,327,0.8519437095825982,0.907407407407
47,196,36,137.35205834540912,68.1585622679982,15,21,0,1,3,0,23,17,23,0,0,0,0,37,11,26,0,0,0,18,32,10,22,19,25,18,1,0,7,18,7,375,0.9039351851851852,0.927248677249
48,45,27,122.40387155033807,89.58208001267013,10,17,0,3,2,0,99,72,99,0,0,0,18,13,4,9,0,0,0,46,21,6,15,2,1,8,0,0,5,8,5,336,0.8771964204062972,0.932980599647
49,196,53,113.9660660683893,72.69267999215123,21,32,0,0,4,0,0,0,0,0,0,0,0,57,17,40,0,0,0,7,31,9,22,21,29,17,1,0,9,17,9,373,0.8885554933970742,0.908355795148
50,122,31,193.5768720247859,52.058584776468074,16,15,0,3,4,0,102,75,102,0,0,0,19,15,4,11,0,0,0,46,33,10,23,13,6,16,0,2,13,16,13,374,0.9019870174917004,0.913978494624
Totals,43342,1851,NA,NA,895,956,109,93,2356,1535,2356,0,0,0,114,1737,139,1598,0,0,0,425,1994,182,1812,698,1142,739,23,21,377,739,377,402,0.9157610509632764,0.91821666538
