Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,226,46,136.6103339396964,74.12532836175157,21,25,0,1,3,0,5,3,5,0,0,0,0,39,0,39,0,0,0,0,28,0,28,12,23,15,0,1,14,15,14,285,0.8526982626699073,0.890269151139
12,305,47,151.14205788003065,67.24238074906778,24,23,0,4,1,0,85,50,85,0,0,0,0,30,0,30,0,0,0,0,60,0,60,11,23,23,0,0,13,23,13,302,0.8669619953006102,0.888551165147
13,119,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
14,97,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
15,104,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,13,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
16,135,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0.0,0.0
17,10,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
18,110,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,11,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
19,527,62,145.39622991308218,78.47633946271262,34,28,0,5,3,0,81,46,81,0,0,0,0,49,0,49,0,0,0,0,81,0,81,13,45,23,0,3,15,23,15,314,0.8669540657053665,0.872503840246
20,564,49,154.46718493774483,69.8821465500615,17,32,0,1,4,0,6,4,6,0,0,0,0,37,0,37,0,0,0,0,36,0,36,10,31,22,1,1,14,22,14,300,0.8637571646734494,0.881438289602
21,169,29,143.10036960740652,74.48931758173798,14,15,0,2,4,0,54,32,54,0,0,0,0,24,0,24,0,0,0,8,45,0,45,9,23,16,0,0,6,16,6,288,0.8652397938961557,0.87684729064
22,75,11,171.837031061155,43.31404704729915,6,5,0,1,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,11,5,0,5,7,5,8,0,0,3,8,3,215,0.8478945297127116,0.87012987013
23,252,41,173.57252882460645,42.68799620493842,20,21,0,3,1,0,31,18,31,0,0,0,0,35,0,35,0,0,0,0,59,0,59,20,46,29,1,1,10,29,10,296,0.868728931191751,0.869918699187
24,235,8,49.00109849205951,8.60761693870424,3,5,0,0,0,0,0,0,0,0,0,0,0,21,0,21,0,0,0,0,21,0,21,13,20,0,0,0,0,0,0,64,0.5829613095238095,0.791666666667
25,139,23,79.81379656277235,55.87338389308915,8,15,0,0,1,0,0,0,0,0,0,0,0,28,0,28,0,0,0,6,24,0,24,9,24,7,0,0,0,7,0,203,0.7839589522009185,0.867494824017
26,30,10,134.4593188156105,0.0,4,6,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,28,0,0,0,0,0,10,0,0,0,10,0,191,0.8216666666666671,0.852380952381
27,148,20,171.18173253139372,42.57771973058445,10,10,0,0,2,0,0,0,0,0,0,0,0,22,0,22,0,0,0,14,20,0,20,15,20,13,0,0,7,13,7,257,0.8633928571428573,0.880952380952
28,81,20,177.7322244515945,50.73399817756174,10,10,0,2,1,0,42,25,42,0,0,0,0,15,0,15,0,0,0,11,27,0,27,11,10,13,0,0,7,13,7,262,0.8595833333333334,0.840476190476
29,75,67,74.4616881618912,52.76846696952653,29,38,0,2,1,0,64,38,64,0,0,0,44,23,0,23,0,0,0,25,36,0,36,9,10,12,0,0,3,12,3,280,0.8143345108147957,0.878464818763
30,92,15,161.979639599339,78.0239821625582,8,7,0,3,1,0,64,37,64,0,0,0,2,22,0,22,0,0,0,19,38,0,38,17,11,7,2,0,3,7,3,231,0.8493121693121695,0.901587301587
31,5413,88,107.06614626471473,66.78732697050481,48,40,0,3,1,0,31,18,31,0,0,0,0,77,0,77,0,0,0,0,37,0,37,16,22,25,0,1,15,25,15,310,0.8598054407713496,0.859848484848
32,4449,70,111.3436920259503,70.44477083090247,35,35,0,0,5,0,0,0,0,0,0,0,0,65,0,65,0,0,0,0,19,0,19,15,17,24,0,1,10,24,10,297,0.8413556851311954,0.910204081633
33,850,33,181.9817631352136,50.17727820449769,14,19,0,3,2,0,67,39,67,0,0,0,0,35,0,35,0,0,0,0,63,0,63,22,34,22,1,2,8,22,8,292,0.8686431413704142,0.858585858586
34,947,53,152.49351667530502,66.23245058664116,26,27,0,2,4,0,83,49,83,0,0,0,0,36,0,36,0,0,0,0,66,0,66,16,31,29,0,0,14,29,14,308,0.8605502720846261,0.863432165319
35,319,34,166.75435292527894,62.50641023887009,19,15,0,3,1,0,35,25,35,0,0,0,0,35,7,28,0,0,0,0,53,11,42,20,42,21,0,0,10,21,10,300,0.8702010215851046,0.868347338936
36,428,62,119.27602724874865,75.79690287495613,32,30,0,3,3,0,100,72,100,0,0,0,0,48,10,38,0,0,0,0,72,14,58,8,40,20,0,0,13,20,13,308,0.8703607353451267,0.908602150538
37,192,28,167.1783494190959,73.12016194074907,18,10,0,1,4,0,52,37,52,0,0,0,0,17,5,12,0,0,0,0,36,11,25,5,21,16,1,0,6,16,6,282,0.8577198736637515,0.875850340136
38,111,28,143.41541554510547,74.04278347405646,16,12,0,2,1,0,0,0,0,0,0,0,3,32,10,22,0,0,0,27,13,4,9,16,12,13,0,0,7,13,7,260,0.8521015549076777,0.901360544218
39,130,19,190.553967029423,45.02047199077488,9,10,0,1,2,0,2,2,2,0,0,0,0,25,7,18,0,0,0,25,14,4,10,14,14,13,0,2,4,13,4,251,0.8581321725366043,0.884711779449
40,219,22,181.989144143445,45.28249124953313,14,8,0,1,1,0,28,20,28,0,0,0,0,18,5,13,0,0,0,0,38,11,27,7,30,17,0,0,5,17,5,268,0.863931523022432,0.867965367965
41,80,27,194.70120421807587,40.88922431885176,12,15,0,1,3,0,0,0,0,0,0,0,22,8,2,6,0,0,0,11,11,3,8,6,11,14,0,0,13,14,13,278,0.8614213861127444,0.873015873016
42,335,18,173.31048585892032,58.04553489618593,13,5,0,3,1,0,87,62,87,0,0,0,0,21,6,15,0,0,0,0,52,16,36,14,27,12,0,0,6,12,6,260,0.8666960611405055,0.878306878307
43,79,22,189.6810827854629,52.14366668164136,12,10,0,1,3,0,35,25,35,0,0,0,0,18,5,13,0,0,0,16,19,6,13,12,9,10,1,1,10,10,10,277,0.8670798898071626,0.887445887446
44,165,24,154.74130127477338,83.88571153305912,14,10,0,3,4,0,101,72,101,0,0,0,0,25,7,18,0,0,0,15,49,15,34,14,20,9,0,0,8,9,8,265,0.8571015211640212,0.869047619048
45,130,2,218.44632692247274,83.98700810686223,1,1,0,0,1,0,0,0,0,0,0,0,0,10,3,7,0,0,0,4,27,8,19,10,27,1,0,0,1,1,1,73,0.6666666666666667,0.857142857143
46,64,66,108.16900374460128,79.19242596544596,32,34,0,3,2,0,172,122,172,0,0,0,34,17,5,12,0,0,0,50,32,10,22,2,7,20,1,0,7,20,7,299,0.8670798898071627,0.902597402597
47,227,32,193.15560165514887,51.47940133432116,14,18,0,0,5,0,0,0,0,0,0,0,2,33,10,23,0,0,0,0,35,10,25,22,35,19,0,2,11,19,11,287,0.8626069568452381,0.863095238095
48,121,34,176.88802454459722,65.21323856512282,17,17,0,5,4,0,99,70,99,0,0,0,4,26,8,18,0,0,0,17,50,15,35,14,21,18,1,1,10,18,10,288,0.8672557258197398,0.871148459384
49,151,27,159.39835134648163,62.96284975444235,13,14,0,2,2,0,66,47,66,0,0,0,2,32,10,22,0,0,0,15,41,12,29,20,22,12,1,0,9,12,9,275,0.8681167940427201,0.851851851852
50,315,29,140.7499457234671,75.1247343439181,12,17,0,0,3,0,0,0,0,0,0,0,0,36,11,25,0,0,0,0,35,10,25,18,34,13,0,0,7,13,7,277,0.8670516958269635,0.886699507389
Totals,44896,1719,NA,NA,881,838,87,102,1915,1222,1915,0,0,0,209,1510,111,1399,0,0,0,331,1761,160,1601,608,1057,713,14,25,361,713,361,348,0.8828053181460892,0.879027119865
