Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
25,69,6,171.05254156935234,53.88041571410111,1,5,0,1,0,0,50,30,50,0,0,0,20,8,0,8,0,0,0,41,24,0,24,5,4,4,1,0,1,4,1,177,0.841269841269841,0.928571428571
26,87,15,148.23510620324808,30.864316590470587,7,8,0,1,0,0,31,19,31,0,0,0,10,13,0,13,0,0,0,20,21,0,21,8,9,13,0,0,2,13,2,282,0.8787301587301589,0.926984126984
27,146,47,130.03052797685936,74.68951978641451,23,24,0,3,3,0,77,47,77,0,0,0,3,48,0,48,0,0,0,10,51,0,51,19,21,21,1,1,7,21,7,362,0.8820733363512903,0.891590678825
28,103,27,138.5464529275249,87.97188381712245,14,13,0,4,2,0,84,50,84,0,0,0,0,29,0,29,0,0,0,27,47,0,47,13,13,7,0,2,7,7,7,312,0.8640995492847346,0.920634920635
29,59,34,175.5836461714067,48.19901887753844,19,15,0,2,3,0,119,73,119,0,0,0,28,1,0,1,0,0,0,61,27,0,27,0,4,25,1,1,7,25,7,358,0.8902001977261493,0.90056022409
30,164,15,158.55916735122887,48.44064537507488,4,11,0,1,2,0,36,22,36,0,0,0,0,19,0,19,0,0,0,20,31,0,31,15,16,14,0,0,1,14,1,257,0.8685714285714288,0.895238095238
31,4270,52,130.69774794959713,71.781665589704,28,24,0,4,2,0,94,57,94,0,0,0,0,47,0,47,0,0,0,0,71,0,71,14,34,20,0,2,10,20,10,349,0.8590712172442944,0.895604395604
32,4796,63,135.4635991671015,84.21325360812502,34,29,0,6,5,0,136,82,136,0,0,0,0,52,0,52,0,0,0,0,88,0,88,15,32,17,0,0,19,17,19,375,0.8911864569460941,0.913832199546
33,1162,47,157.68007711620524,56.26769368363051,28,19,0,0,3,0,0,0,0,0,0,0,0,39,0,39,0,0,0,0,45,0,45,20,44,29,0,0,12,29,12,375,0.8948565392657742,0.924012158055
34,864,65,153.1705726253495,68.45256420452982,26,39,0,2,5,0,68,41,68,0,0,0,0,52,0,52,0,0,0,0,74,0,74,21,46,30,1,1,19,30,19,379,0.9017357001972384,0.940659340659
35,480,54,137.70672074583842,75.25505256258394,31,23,0,4,2,0,101,74,101,0,0,0,0,53,11,42,0,0,0,0,78,16,62,22,50,21,2,1,11,21,11,365,0.8851329283428049,0.900352733686
36,570,35,184.7924996486666,44.38393119381323,16,19,0,4,3,0,73,54,73,0,0,0,0,20,4,16,0,0,0,0,58,12,46,12,39,19,0,0,16,19,16,357,0.893080660835763,0.92380952381
37,308,22,174.30455904733233,50.22391744354467,11,11,0,4,1,0,151,110,151,0,0,0,0,19,6,13,0,0,0,0,63,19,44,9,22,13,0,1,8,13,8,319,0.8814935064935063,0.91341991342
38,248,16,181.86198415743087,38.5542698110607,9,7,0,1,1,0,24,17,24,0,0,0,0,16,5,11,0,0,0,0,44,13,31,12,37,9,0,0,7,9,7,303,0.8896949404761905,0.952380952381
39,268,20,149.1532863327383,48.31061653468376,14,6,0,1,0,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,21,6,15,15,21,14,0,1,3,14,3,305,0.8879166666666667,0.928571428571
40,181,20,172.58123961698286,42.86867529015201,9,11,0,1,1,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,33,10,23,18,33,15,1,0,4,15,4,316,0.8870238095238095,0.921428571429
41,120,27,171.21496594686383,47.92564697294698,15,12,0,3,1,0,127,92,127,0,0,0,0,25,7,18,0,0,0,21,49,15,34,16,14,16,0,0,11,16,11,342,0.8929061336468743,0.902998236332
42,168,20,188.97274989636233,57.10861528492641,14,6,0,3,1,0,105,76,105,0,0,0,0,22,7,15,0,0,0,17,52,16,36,18,22,10,0,0,10,10,10,315,0.8844047619047619,0.907142857143
43,283,20,171.38477411008245,43.4269971078361,12,8,0,1,1,0,0,0,0,0,0,0,0,9,3,6,0,0,0,0,37,11,26,5,36,14,0,0,6,14,6,312,0.8779166666666668,0.9
44,119,43,126.13165407154924,71.3314077684488,24,19,0,0,3,0,0,0,0,0,0,0,12,40,12,28,0,0,0,12,18,5,13,13,17,14,1,0,10,14,10,352,0.8834376368178423,0.912513842746
45,189,11,193.6446502679777,65.68307991305211,6,5,0,3,2,0,55,40,55,0,0,0,0,13,4,9,0,0,0,0,46,14,32,12,30,6,0,0,5,6,5,236,0.8669815033451398,0.935064935065
46,217,6,51.9208968242362,5.893756366828577,2,4,0,0,0,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,31,9,22,12,31,0,0,0,0,0,0,72,0.6203703703703705,0.857142857143
47,246,57,131.66428618384055,71.65767714792398,31,26,0,4,2,0,59,43,59,0,0,0,4,51,15,36,0,0,0,0,60,18,42,18,43,23,2,1,10,23,10,355,0.8810036787876121,0.91395154553
48,207,28,137.96541983407738,79.94870829616167,14,14,0,3,1,0,102,75,102,0,0,0,0,33,10,23,0,0,0,7,51,15,36,18,24,14,1,0,4,14,4,310,0.8659803206997086,0.904761904762
49,224,31,158.25069036122983,62.65825097539074,14,17,0,4,1,0,27,20,27,0,0,0,0,44,13,31,0,0,0,9,41,12,29,27,33,20,0,0,7,20,7,349,0.890069867697339,0.909370199693
50,306,42,145.91345215414108,69.16216167855247,17,25,0,2,4,0,39,28,39,0,0,0,0,41,12,29,0,0,0,0,46,14,32,16,34,20,1,1,8,20,8,355,0.8829635028614622,0.917233560091
Totals,49352,1867,NA,NA,958,909,124,90,2558,1653,2558,0,0,0,161,1706,130,1576,0,0,0,306,2175,205,1970,722,1253,807,26,22,407,807,407,401,0.9072736238018337,0.913076746499
