Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
13,89,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
14,147,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
15,155,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
16,171,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
17,37,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,9,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0
18,35,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,16,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0
19,586,56,148.26353012698527,74.42502597703158,32,24,0,3,4,0,0,0,0,0,0,0,0,44,0,44,0,0,0,0,37,0,37,15,37,20,0,0,20,20,20,401,0.9189367711370264,0.905612244898
20,543,61,109.04724228528694,75.64879651715093,24,37,0,3,2,0,103,62,103,0,0,0,0,50,0,50,0,0,0,0,67,0,67,8,22,18,0,0,10,18,10,402,0.9200931649198247,0.905542544887
21,52,35,161.16007995571877,79.64683173668311,17,18,0,4,1,0,227,135,227,0,0,0,18,11,0,11,0,0,0,81,40,0,40,3,4,13,0,0,14,13,14,390,0.9053061224489798,0.904761904762
22,186,63,101.83918813551085,75.94056149541451,30,33,0,3,4,0,0,0,0,0,0,0,0,50,0,50,0,0,0,0,30,0,30,5,26,10,0,1,12,10,12,401,0.9074074074074073,0.903250188964
23,97,78,108.71980052707134,69.40692932657116,39,39,0,2,5,0,67,40,67,0,0,0,34,31,0,31,0,0,0,21,39,0,39,9,10,24,1,0,11,24,11,402,0.913551548166933,0.900488400488
24,261,20,175.87009919651283,40.82098693907361,8,12,0,0,2,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,23,0,23,7,22,14,0,0,6,14,6,349,0.9025595238095238,0.897619047619
25,130,13,134.4593188156105,0.0,8,5,0,0,0,0,0,0,0,0,0,0,0,22,0,22,0,0,0,24,12,0,12,15,12,13,0,0,0,13,0,292,0.8877148492533108,0.886446886447
26,114,12,86.27787726955233,41.235780228655784,5,7,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,8,23,0,23,8,22,5,0,0,0,5,0,279,0.8703703703703699,0.888888888889
27,129,13,180.18076364800513,63.467422049494836,6,7,0,1,3,0,42,25,42,0,0,0,0,17,0,17,0,0,0,0,47,0,47,12,30,9,0,0,4,9,4,294,0.8820794590025358,0.904761904762
28,56,49,91.4845103310974,67.85081773047307,24,25,0,3,2,0,3,2,3,0,0,0,29,18,0,18,0,0,0,19,7,0,7,10,6,12,0,1,4,12,4,400,0.9055552250054539,0.918367346939
29,136,24,146.75766957088493,73.94989669465576,14,10,0,2,2,0,20,12,20,0,0,0,0,22,0,22,0,0,0,15,28,0,28,9,20,13,1,0,4,13,4,369,0.9057953042328043,0.904761904762
30,25,22,174.01418460313673,46.33743784664694,9,13,0,2,1,0,47,28,47,0,0,0,18,0,0,0,0,0,0,40,11,0,11,0,1,16,1,1,4,16,4,359,0.9066804407713499,0.917748917749
31,3931,20,186.0793506953058,54.04471713307464,10,10,0,0,3,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,20,0,20,10,20,12,0,0,8,12,8,351,0.9017857142857142,0.897619047619
32,4439,62,132.4661851384653,74.19097450054132,37,25,0,5,2,0,47,28,47,0,0,0,0,54,0,54,0,0,0,0,40,0,40,18,20,25,2,0,11,25,11,401,0.9219067439670979,0.897849462366
33,897,28,183.92703256985305,42.64297350583756,13,15,0,0,4,0,0,0,0,0,0,0,0,31,0,31,0,0,0,0,30,0,30,19,28,19,0,0,9,19,9,376,0.9117468415937807,0.904761904762
34,1039,72,131.9389117881112,75.11333141328059,34,38,0,3,5,0,89,53,89,0,0,0,0,61,0,61,0,0,0,0,75,0,75,22,37,28,1,0,16,28,16,402,0.9119222148736034,0.902116402116
35,553,28,194.40324030629674,54.625836888522294,14,14,0,4,3,0,111,79,111,0,0,0,0,23,5,18,0,0,0,0,73,15,58,16,41,15,1,0,12,15,12,376,0.9111698250728867,0.91156462585
36,512,24,189.7028603927306,54.348362787401825,12,12,0,4,3,0,48,34,48,0,0,0,0,22,4,18,0,0,0,0,54,11,43,16,40,11,1,0,12,11,12,373,0.9111276455026456,0.900793650794
37,279,29,140.87632678806605,75.49335866834178,13,16,0,3,2,0,29,20,29,0,0,0,0,25,7,18,0,0,0,0,27,8,19,10,18,12,1,0,7,12,7,387,0.9113017382934151,0.899835796388
38,107,15,187.17104779275743,53.823966730304534,8,7,0,2,2,0,0,0,0,0,0,0,0,12,4,8,0,0,0,13,11,3,8,6,11,8,2,0,5,8,5,312,0.8924867724867728,0.885714285714
39,282,25,118.89198025821852,71.95804451544996,14,11,0,1,0,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,22,7,15,6,22,8,1,0,4,8,4,374,0.9101333333333331,0.899047619048
40,386,14,195.931687867352,57.040744375968536,10,4,0,2,2,0,68,49,68,0,0,0,0,23,7,16,0,0,0,0,44,13,31,16,25,8,1,0,5,8,5,308,0.8962585034013607,0.91156462585
41,211,6,145.03300308370544,79.55957565136178,3,3,0,1,1,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,25,7,18,11,25,4,0,0,0,4,0,185,0.8505291005291002,0.880952380952
42,143,23,167.61772369533023,50.35821421733384,9,14,0,1,1,0,30,21,30,0,0,0,0,17,5,12,0,0,0,0,35,10,25,7,25,16,1,0,6,16,6,366,0.9065172382752719,0.900621118012
43,177,20,145.573037457092,78.8919068737906,10,10,0,1,2,0,0,0,0,0,0,0,0,21,6,15,0,0,0,2,35,10,25,9,35,8,1,1,4,8,4,355,0.9057738095238096,0.895238095238
44,311,36,130.2293485964159,73.17885276319016,18,18,0,1,3,0,31,23,31,0,0,0,0,36,11,25,0,0,0,0,33,10,23,15,24,14,0,0,7,14,7,397,0.9129004997060551,0.919312169312
45,166,11,150.6018548896942,27.883352254453037,7,4,0,0,0,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,28,8,20,8,28,9,0,0,2,9,2,266,0.8799685163321528,0.883116883117
46,226,29,146.9272415823444,80.68178431452542,18,11,0,2,1,0,0,0,0,0,0,0,0,29,9,20,0,0,0,6,23,7,16,15,23,10,0,1,8,10,8,387,0.9141328350603026,0.901477832512
47,179,10,159.32214386781988,49.988361352680954,4,6,0,1,1,0,31,22,31,0,0,0,0,20,6,14,0,0,0,0,39,12,27,15,30,8,0,0,2,8,2,261,0.8785714285714292,0.861904761905
48,507,34,116.55620229708882,72.40776582739797,18,16,0,1,1,0,42,30,42,0,0,0,0,39,12,27,0,0,0,0,47,14,33,14,34,16,0,0,3,16,3,390,0.9116411270390509,0.899159663866
49,435,43,145.4399697119436,77.77034054137509,21,22,0,3,3,0,65,47,65,0,0,0,0,36,11,25,0,0,0,0,53,16,37,15,35,16,0,0,14,16,14,391,0.9107625743645211,0.904761904762
50,68,18,181.8260362569672,54.53327825515135,6,12,0,3,2,0,46,33,46,0,0,0,14,8,2,6,0,0,0,29,16,5,11,5,3,11,1,0,6,11,6,345,0.9022633744855969,0.896825396825
Totals,44160,1563,NA,NA,787,776,86,87,1577,1000,1577,0,0,0,149,1414,104,1310,0,0,0,291,1595,156,1439,576,1049,613,26,11,325,613,325,402,0.924290825357724,0.903512780672
