Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
36,528,48,151.79546326066787,69.41369432200572,24,24,0,2,3,0,27,19,27,0,0,0,0,44,9,35,0,0,0,0,39,8,31,24,31,22,0,0,15,22,15,379,0.8982411541005292,0.911706349206
37,186,21,165.68418803700615,46.260346835464674,16,5,0,2,1,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,20,6,14,9,20,15,0,1,5,15,5,339,0.8971493359248462,0.938775510204
38,220,4,176.4528228690416,72.7348826083923,2,2,0,1,0,0,67,48,67,0,0,0,0,19,6,13,0,0,0,0,56,17,39,16,37,3,1,0,0,3,0,138,0.8125,0.916666666667
39,73,27,152.65253555766427,83.60808253714468,13,14,0,2,4,0,0,0,0,0,0,0,0,18,5,13,0,0,0,18,7,2,5,8,7,8,1,0,10,8,10,324,0.8808870598994057,0.899470899471
40,190,31,152.6964860348053,79.07822468719996,18,13,0,3,2,0,47,33,47,0,0,0,0,26,8,18,0,0,0,0,41,12,29,11,25,11,1,1,9,11,9,351,0.8862791734800057,0.920122887865
41,166,22,152.31807642102186,63.06998200183662,11,11,0,0,2,0,0,0,0,0,0,0,0,26,8,18,0,0,0,9,22,7,15,15,22,11,0,2,5,11,5,337,0.8871507280598189,0.919913419913
42,345,8,48.17647880694557,7.446472237184772,3,5,0,0,0,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,33,10,23,15,33,0,0,0,0,0,0,78,0.6767113095238095,0.958333333333
43,237,29,160.11537494161172,58.788669210316854,16,13,0,2,1,0,115,81,115,0,0,0,0,26,8,18,0,0,0,0,52,16,36,9,18,21,0,0,5,21,5,359,0.9005718815469116,0.919540229885
44,16,8,160.28892016743094,38.4030091647145,4,4,0,0,1,0,0,0,0,0,0,0,12,0,0,0,0,0,0,36,0,0,0,0,0,6,0,0,2,6,2,204,0.8537946428571428,0.946428571429
45,263,5,54.00268493152463,7.037237980025794,1,4,0,0,0,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,28,8,20,8,27,0,0,0,0,0,0,73,0.6266666666666667,0.866666666667
46,75,34,111.46511280098703,66.21376816477392,18,16,0,0,2,0,0,0,0,0,0,0,0,31,9,22,0,0,0,34,3,1,2,8,3,13,0,0,4,13,4,340,0.8646605701103973,0.906162464986
47,79,14,171.26502402747673,58.91470308283741,4,10,0,1,3,0,31,22,31,0,0,0,9,14,4,10,0,0,0,33,15,4,11,12,6,11,0,0,3,11,3,290,0.8808309037900873,0.904761904762
48,307,22,162.35617399478227,39.46218408718531,11,11,0,1,1,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,35,10,25,13,34,19,0,0,3,19,3,347,0.8971861471861471,0.909090909091
49,308,27,149.32799460606398,61.17573813147744,19,8,0,2,2,0,1,1,1,0,0,0,0,30,9,21,0,0,0,0,42,13,29,17,42,16,0,0,6,16,6,338,0.8935920047031158,0.925925925926
50,301,22,169.98388973548538,45.92461848805656,12,10,0,1,2,0,18,13,18,0,0,0,0,25,7,18,0,0,0,0,40,12,28,15,35,13,0,0,9,13,9,331,0.8907910271546634,0.896103896104
Totals,42960,1513,NA,NA,755,758,75,80,1955,1183,1955,0,0,0,58,1455,101,1354,0,0,0,354,1772,131,1641,592,1010,629,21,21,301,629,301,402,0.9125645074489394,0.912630220628
