Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
28,90,59,89.46455082156702,69.87944306661471,32,27,0,3,2,0,41,25,41,0,0,0,25,33,0,33,0,0,0,13,27,0,27,3,10,7,1,0,7,7,7,402,0.9100422702835798,0.906376109766
29,97,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,7,6,0,6,0,0,0,24,9,0,9,6,9,0,0,0,0,0,0,0,0.0,0.0
30,86,42,116.80828458519962,73.02244264323295,23,19,0,1,2,0,54,34,54,0,0,0,0,37,0,37,0,0,0,21,31,0,31,9,10,13,1,1,7,13,7,393,0.9086356764928195,0.904761904762
31,5736,21,200.36856302724203,49.81439012153308,12,9,0,4,2,0,102,63,102,0,0,0,0,18,0,18,0,0,0,0,70,0,70,13,31,9,2,0,10,9,10,360,0.906759529208509,0.893424036281
32,4181,32,184.71846568128575,49.89661959070128,12,20,0,2,5,0,41,24,41,0,0,0,0,25,0,25,0,0,0,0,49,0,49,14,31,20,0,0,12,20,12,382,0.9105050223214286,0.912202380952
33,1128,50,158.46299414981996,76.51500080519878,22,28,0,5,4,0,65,40,65,0,0,0,0,35,0,35,0,0,0,0,62,0,62,12,35,20,2,0,15,20,15,398,0.9146571428571432,0.90380952381
34,990,33,162.20695764704178,79.05502818859516,16,17,0,3,2,0,17,11,17,0,0,0,0,26,0,26,0,0,0,0,41,0,41,10,35,19,0,0,7,19,7,386,0.9106432288250472,0.906204906205
35,512,29,168.84316224440013,79.5203286080123,13,16,0,3,3,0,76,55,76,0,0,0,0,24,5,19,0,0,0,0,49,10,39,13,28,8,0,0,14,8,14,380,0.9090934828152429,0.91789819376
36,428,20,191.20216240617884,56.182466737353344,9,11,0,1,3,0,38,28,38,0,0,0,0,20,4,16,0,0,0,0,31,6,25,12,21,14,0,2,4,14,4,344,0.9025000000000001,0.895238095238
37,245,10,163.50305624832075,39.65201502522892,3,7,0,0,1,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,18,5,13,11,18,8,0,0,2,8,2,258,0.8845238095238102,0.909523809524
38,239,19,135.43192692255386,52.192081619359946,10,9,0,0,0,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,26,8,18,11,26,12,0,0,3,12,3,348,0.8986941036802532,0.912280701754
39,143,20,181.34067987573735,74.1260251142582,12,8,0,3,1,0,67,48,67,0,0,0,0,15,4,11,0,0,0,0,32,10,22,8,13,6,2,0,9,6,9,351,0.9032738095238094,0.897619047619
40,113,9,201.43076367553047,77.87846343691078,2,7,0,2,2,0,18,13,18,0,0,0,0,17,5,12,0,0,0,7,17,5,12,13,12,6,0,0,3,6,3,249,0.8800705467372137,0.910052910053
41,3,27,72.37070197138627,43.59858202727108,17,10,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,24,0,0,0,0,0,5,0,0,1,5,1,371,0.8922529231171207,0.904761904762
42,81,31,173.4557655157527,77.75263073312416,12,19,0,4,2,0,72,53,72,0,0,0,15,14,4,10,0,0,0,27,25,7,18,4,6,11,1,0,12,11,12,386,0.9068182944353602,0.900153609831
43,133,15,177.83583286915226,43.19150666107962,7,8,0,2,0,0,54,39,54,0,0,0,0,19,6,13,0,0,0,0,35,10,25,9,20,12,0,0,3,12,3,323,0.8958730158730162,0.911111111111
44,259,15,197.82125740364896,51.54270379869128,6,9,0,2,3,0,56,41,56,0,0,0,0,14,4,10,0,0,0,0,42,13,29,10,26,9,0,0,6,9,6,315,0.8932275132275136,0.904761904762
45,104,29,143.33176267289969,76.08276198002385,14,15,0,4,0,0,53,39,53,0,0,0,4,28,8,20,0,0,0,15,21,6,15,13,7,12,0,0,8,12,8,380,0.9074797576581171,0.906403940887
46,104,13,197.87689237946563,37.20349333527818,6,7,0,2,1,0,32,24,32,0,0,0,0,9,3,6,0,0,0,24,21,6,15,7,13,6,0,0,7,6,7,302,0.89010989010989,0.923076923077
47,150,28,134.96604322401842,82.61654030057517,14,14,0,2,1,0,36,27,36,0,0,0,0,29,9,20,0,0,0,6,36,11,25,12,26,7,0,0,10,7,10,370,0.9108965014577264,0.909863945578
48,150,29,156.3041976055974,46.48088819104357,14,15,0,0,1,0,0,0,0,0,0,0,0,23,7,16,0,0,0,14,15,4,11,12,15,20,0,0,7,20,7,380,0.9141894569956402,0.909688013136
49,42,37,127.44526896877704,74.3741359817272,18,19,0,2,2,0,0,0,0,0,0,0,22,10,3,7,0,0,0,26,1,0,1,2,1,10,1,1,8,10,8,394,0.9102751400048701,0.906048906049
50,350,11,195.34566927133108,46.48573725831075,2,9,0,0,3,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,27,8,19,20,27,6,0,0,5,6,5,269,0.8805588351042898,0.891774891775
Totals,49517,1476,NA,NA,719,757,78,93,1397,921,1397,0,0,0,209,1267,81,1186,0,0,0,311,1351,109,1242,487,848,544,17,10,333,544,333,402,0.9273017372466278,0.906923473997
