Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,220,41,142.43876543839085,65.81851133522689,18,23,0,1,1,0,49,28,49,0,0,0,0,30,0,30,0,0,0,0,45,0,45,7,24,22,1,0,7,22,7,360,0.8783178946772047,0.910569105691
12,250,20,185.44987410543973,36.17706535003795,10,10,0,0,2,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,14,0,14,12,14,14,0,0,6,14,6,312,0.8858333333333335,0.909523809524
13,204,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
14,115,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,3,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
15,68,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,14,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
16,95,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
17,132,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0.0,0.0
18,53,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0
19,484,73,130.4610403763239,82.22781333263927,35,38,0,2,6,0,108,63,108,0,0,0,0,54,0,54,0,0,0,0,80,0,80,11,33,14,1,0,25,14,25,367,0.873620530967125,0.907371167645
20,683,33,160.9025034643281,68.04816831192213,18,15,0,3,2,0,49,28,49,0,0,0,0,23,0,23,0,0,0,0,50,0,50,9,29,21,1,1,6,21,6,346,0.8859810223446588,0.906204906205
21,133,67,119.03538800242747,76.81967516421993,30,37,0,2,4,0,36,20,36,0,0,0,0,57,0,57,0,0,0,8,39,0,39,14,22,25,1,0,11,25,11,365,0.880878125364648,0.9026297086
22,132,16,172.81749468697166,41.71283715862872,5,11,0,1,1,0,44,25,44,0,0,0,0,10,0,10,0,0,0,5,37,0,37,7,17,10,1,0,5,10,5,289,0.8804873511904762,0.883928571429
23,153,14,173.9136787974484,63.258329024205466,5,9,0,0,4,0,0,0,0,0,0,0,0,20,0,20,0,0,0,25,17,0,17,15,17,10,0,1,3,10,3,266,0.8684402332361513,0.928571428571
24,124,83,85.5026929242972,57.71909446868835,51,32,0,0,0,0,0,0,0,0,0,0,36,40,0,40,0,0,0,7,18,0,18,10,17,20,0,0,8,20,8,346,0.8580449163262344,0.926563396443
25,116,17,89.48093056389158,77.31472303679777,7,10,0,1,1,0,0,0,0,0,0,0,0,27,0,27,0,0,0,20,9,0,9,14,8,3,0,0,2,3,2,193,0.7715439116823202,0.893557422969
26,133,4,168.39901206808855,58.78527310659462,2,2,0,1,0,0,46,27,46,0,0,0,0,10,0,10,0,0,0,0,32,0,32,10,13,3,0,0,1,3,1,134,0.7961309523809523,0.857142857143
27,92,42,81.65770198093253,49.67787098825914,25,17,0,1,0,0,0,0,0,0,0,0,0,49,0,49,0,0,0,12,14,0,14,17,14,11,0,1,1,11,1,276,0.7777642803153011,0.908163265306
28,148,35,95.26011192127596,64.78625596017385,20,15,0,3,0,0,67,39,67,0,0,0,0,40,0,40,0,0,0,0,53,0,53,12,21,11,0,1,2,11,2,297,0.8400971817298346,0.90612244898
29,46,10,134.4593188156105,0.0,6,4,0,0,0,0,0,0,0,0,0,0,3,10,0,10,0,0,0,19,2,0,2,7,2,10,0,0,0,10,0,231,0.8597619047619054,0.904761904762
30,10,12,69.7928017842075,37.47015638402799,2,10,0,0,0,0,0,0,0,0,0,0,25,1,0,1,0,0,0,33,0,0,0,0,0,3,0,0,0,3,0,177,0.7962962962962963,0.928571428571
31,6623,33,183.16774903779242,50.60722408864075,19,14,0,4,2,0,55,31,55,0,0,0,0,28,0,28,0,0,0,0,52,0,52,15,28,21,2,0,10,21,10,354,0.8910315273951639,0.907647907648
32,5192,47,138.02402498649806,74.26001678020457,22,25,0,2,2,0,0,0,0,0,0,0,0,35,0,35,0,0,0,0,40,0,40,10,38,15,0,2,13,15,13,359,0.8779020888572724,0.928064842958
33,1088,61,155.99538656666743,67.66581452117876,39,22,0,4,3,0,127,74,127,0,0,0,0,41,0,41,0,0,0,0,87,0,87,14,31,25,0,1,22,25,22,375,0.89051842182721,0.909445745511
34,948,65,135.20248238669498,75.84637654066461,34,31,0,1,4,0,0,0,0,0,0,0,0,52,0,52,0,0,0,0,22,0,22,17,22,26,0,0,15,26,15,368,0.8876303183995489,0.911355311355
35,491,48,163.66664270534662,76.77466621739956,20,28,0,3,5,0,99,71,99,0,0,0,0,42,8,34,0,0,0,0,67,13,54,18,38,22,1,1,14,22,14,358,0.886687748015873,0.90376984127
36,611,39,134.48483743683497,71.4056162100068,17,22,0,0,3,0,0,0,0,0,0,0,0,28,6,22,0,0,0,0,30,6,24,7,29,15,0,1,10,15,10,339,0.8776181083873391,0.884004884005
37,168,33,131.01638438438613,71.57842345040845,16,17,0,3,1,0,15,10,15,0,0,0,0,26,8,18,0,0,0,0,20,6,14,7,14,14,0,0,7,14,7,323,0.8537102628011723,0.883116883117
38,227,20,186.6773529176712,52.61428969747796,7,13,0,1,4,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,26,8,18,17,26,12,1,1,6,12,6,322,0.8901785714285715,0.919047619048
39,129,19,135.24067090016462,65.27931827851594,12,7,0,1,0,0,30,21,30,0,0,0,0,22,7,15,0,0,0,15,24,7,17,13,14,9,0,0,4,9,4,290,0.8653211977311697,0.882205513784
40,162,46,104.38402210944166,67.71642079554276,26,20,0,2,0,0,8,5,8,0,0,0,0,47,14,33,0,0,0,10,29,9,20,11,25,14,0,0,6,14,6,328,0.8757538932397155,0.896480331263
41,236,36,110.9716885658084,66.3219387423543,18,18,0,1,2,0,29,21,29,0,0,0,0,31,9,22,0,0,0,0,27,8,19,5,19,15,1,0,3,15,3,334,0.8835795120517342,0.89417989418
42,143,15,163.5368466240677,42.64562255448637,8,7,0,1,1,0,19,14,19,0,0,0,0,14,4,10,0,0,0,0,34,10,24,8,29,13,0,0,2,13,2,276,0.8707936507936509,0.914285714286
43,88,1,247.3287963277922,0.0,0,1,0,0,1,0,0,0,0,0,0,0,2,10,3,7,0,0,0,12,12,4,8,10,12,0,0,0,1,0,1,41,0.47619047619047616,0.952380952381
44,290,29,131.12278398841516,82.10489580452152,15,14,0,4,1,0,128,90,128,0,0,0,0,27,8,19,0,0,0,0,65,19,46,8,27,11,2,0,4,11,4,311,0.8771870222524207,0.888341543514
45,330,20,201.59808820602964,48.16311119368419,10,10,0,3,1,0,97,68,97,0,0,0,0,15,4,11,0,0,0,0,61,18,43,10,30,12,0,1,7,12,7,312,0.8898214285714287,0.92619047619
46,174,15,111.95526926843526,41.16691974796519,7,8,0,0,0,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,22,7,15,9,22,10,0,0,0,10,0,245,0.8415873015873019,0.892063492063
47,304,7,134.4593188156105,0.0,5,2,0,0,0,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,26,8,18,20,26,7,0,0,0,7,0,189,0.8333333333333333,0.925170068027
48,113,24,181.06985972999175,40.641370209927864,15,9,0,0,3,0,0,0,0,0,0,0,1,21,6,15,0,0,0,24,17,5,12,14,17,15,0,0,9,15,9,319,0.8919890873015873,0.912698412698
49,88,12,85.60108613175815,41.82069434834948,5,7,0,0,0,0,0,0,0,0,0,0,11,21,6,15,0,0,0,12,13,4,9,10,13,5,0,0,0,5,0,217,0.8323412698412694,0.928571428571
50,233,14,167.07642438352755,65.21633016389256,7,7,0,2,1,0,78,54,78,0,0,0,0,22,7,15,0,0,0,0,48,14,34,17,24,12,0,0,2,12,2,271,0.8690476190476187,0.904761904762
Totals,49940,1464,NA,NA,726,738,62,74,1461,907,1461,0,0,0,120,1344,109,1235,0,0,0,243,1546,146,1400,550,958,599,18,18,304,599,304,400,0.9050086209011062,0.906388238355
