Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
25,71,33,68.15858972998674,51.24984860230849,19,14,0,0,2,0,0,0,0,0,0,0,44,16,0,16,0,0,0,49,3,0,3,8,3,1,0,0,2,1,2,384,0.9096375005465916,0.903318903319
26,178,21,148.7839692724411,45.64611821841816,12,9,0,1,1,0,0,0,0,0,0,0,0,28,0,28,0,0,0,23,27,0,27,20,27,20,0,0,1,20,1,352,0.8959615592268653,0.91156462585
27,18,9,162.08467998473205,51.963147395812165,4,5,0,0,2,0,0,0,0,0,0,0,21,0,0,0,0,0,0,48,0,0,0,0,0,7,0,0,2,7,2,234,0.8738977072310409,0.910052910053
28,82,39,65.48045731027356,51.433912203042354,21,18,0,2,0,0,71,46,71,0,0,0,26,29,0,29,0,0,0,37,30,0,30,17,5,3,0,0,2,3,2,393,0.9050280204126359,0.905982905983
29,68,2,202.33870532056665,67.87938650495614,1,1,0,0,1,0,0,0,0,0,0,0,13,8,0,8,0,0,0,45,3,0,3,7,3,2,0,0,0,2,0,77,0.6904761904761905,0.952380952381
30,171,24,49.61267163668047,10.581090536679655,13,11,0,0,0,0,0,0,0,0,0,0,0,44,0,44,0,0,0,35,20,0,20,20,19,0,0,0,0,0,0,367,0.9107969576719577,0.90873015873
31,5377,73,169.23332903108377,36.12058816733373,38,35,0,2,3,0,56,36,56,0,0,0,0,52,0,52,0,0,0,0,61,0,61,20,38,51,1,1,20,51,20,402,0.9212842577451322,0.906066536204
32,3640,177,105.10508920946043,68.51321215428057,90,87,0,5,1,0,97,62,97,0,0,0,0,149,0,149,0,0,0,0,99,0,99,22,58,48,2,1,25,48,25,402,0.9254570160918907,0.905299973097
33,1076,164,118.8006392592701,66.0797523581243,77,87,0,2,2,0,34,22,34,0,0,0,0,130,0,130,0,0,0,0,69,0,69,29,54,54,2,0,35,54,35,402,0.9192055465850822,0.908536585366
34,1012,108,171.3206730154448,44.88650662672446,64,44,0,4,5,0,81,52,81,0,0,0,0,65,0,65,0,0,0,0,105,0,105,25,74,78,2,0,25,78,25,402,0.9239173035469331,0.907407407407
35,644,74,132.9214464267927,65.17922443958638,45,29,0,6,0,0,104,78,104,0,0,0,0,82,16,66,0,0,0,0,93,19,74,39,64,44,0,1,8,44,8,402,0.9222581655014092,0.90990990991
36,398,82,115.31295326360949,77.952790177014,38,44,0,5,4,0,91,68,91,0,0,0,0,88,18,70,0,0,0,0,84,17,67,37,58,26,2,0,13,26,13,402,0.9212026571485229,0.909988385598
37,204,24,167.40034257702226,56.17095081793874,12,12,0,2,3,0,17,13,17,0,0,0,0,28,8,20,0,0,0,2,34,10,24,22,30,19,0,0,5,19,5,366,0.9078621031746031,0.906746031746
38,88,46,124.2282565281769,61.246241553115446,21,25,0,0,3,0,0,0,0,0,0,0,8,32,10,22,0,0,0,24,11,3,8,6,10,25,0,2,4,25,4,396,0.9134935637771175,0.915113871636
39,170,18,159.22135036521297,57.30117059149177,8,10,0,2,2,0,32,24,32,0,0,0,0,26,8,18,0,0,0,18,31,9,22,15,23,13,0,0,4,13,4,340,0.896825396825397,0.902116402116
40,223,39,99.39874982088052,64.8949976772952,18,21,0,0,4,0,0,0,0,0,0,0,0,41,12,29,0,0,0,36,21,6,15,13,20,16,0,0,1,16,1,393,0.9047305970382894,0.898656898657
41,186,18,120.22842801017636,82.22837654928935,7,11,0,3,1,0,49,38,49,0,0,0,0,32,10,22,0,0,0,5,45,14,31,19,34,6,0,0,3,6,3,342,0.9044679600235158,0.92328042328
42,162,31,141.43919328144742,71.34691002993385,12,19,0,3,2,0,23,17,23,0,0,0,0,32,10,22,0,0,0,29,25,7,18,16,19,19,0,0,5,19,5,386,0.9083791685248503,0.910906298003
43,96,20,150.34225929682643,60.03677932258255,7,13,0,2,2,0,7,5,7,0,0,0,6,21,6,15,0,0,0,24,15,4,11,13,13,16,0,0,2,16,2,361,0.9042857142857142,0.909523809524
44,92,37,128.29884752877334,68.47979818335708,17,20,0,0,5,0,0,0,0,0,0,0,32,16,5,11,0,0,0,36,9,3,6,2,9,23,1,0,2,23,2,390,0.9109012487390871,0.916344916345
45,121,13,131.8287572189293,86.14712266493129,6,7,0,2,1,0,15,11,15,0,0,0,14,20,6,14,0,0,0,22,23,7,16,12,19,7,0,0,1,7,1,290,0.8881375035221187,0.901098901099
46,146,15,79.86461828984943,56.600504239503344,7,8,0,1,0,0,22,17,22,0,0,0,0,38,11,27,0,0,0,34,26,8,18,25,21,3,0,0,1,3,1,315,0.880634920634921,0.895238095238
47,205,39,139.89484448872332,73.69940611798424,22,17,0,5,3,0,77,59,77,0,0,0,0,47,14,33,0,0,0,34,38,11,27,31,18,23,0,0,6,23,6,398,0.9166431858739551,0.91452991453
48,63,12,50.180104908065495,11.721613244220691,7,5,0,0,0,0,0,0,0,0,0,0,25,18,5,13,0,0,0,52,2,1,1,6,2,0,0,0,0,0,0,278,0.8652447089947084,0.892857142857
49,103,36,162.30341015777583,48.18025484103569,18,18,0,2,4,0,0,0,0,0,0,0,21,13,4,9,0,0,0,56,7,2,5,9,7,32,0,1,3,32,3,388,0.9153255437977659,0.900793650794
50,163,48,121.20697525491464,79.46295083886466,25,23,0,4,4,0,114,85,114,0,0,0,11,50,15,35,0,0,0,49,48,14,34,14,19,26,0,1,2,26,2,400,0.9109002976190476,0.905753968254
Totals,47603,2700,NA,NA,1366,1334,130,111,2434,1626,2434,0,0,0,345,2355,158,2197,0,0,0,898,2107,135,1972,877,1263,1266,21,14,454,1266,454,402,0.9265790352080476,0.904444444444
