Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
12,252,58,108.04191360110536,62.995543167886105,31,27,0,3,1,0,71,45,71,0,0,0,0,52,0,52,0,0,0,0,58,0,58,13,31,21,0,0,9,21,9,350,0.8505180907083405,0.927750410509
13,116,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0.0,0.0
14,76,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
15,160,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,16,0,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0.0,0.0
16,150,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
17,12,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
18,127,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
19,466,50,129.3985500078234,70.56987442270601,19,31,0,3,3,0,23,16,23,0,0,0,0,53,0,53,0,0,0,0,37,0,37,23,30,19,0,0,13,19,13,347,0.8672476190476192,0.925714285714
20,571,40,136.01051057496025,68.35465701488181,19,21,0,1,3,0,0,0,0,0,0,0,0,38,0,38,0,0,0,0,26,0,26,15,26,18,1,0,8,18,8,339,0.8822916666666666,0.9
21,108,41,128.480625815652,68.59035855335132,17,24,0,2,3,0,69,44,69,0,0,0,0,37,0,37,0,0,0,0,43,0,43,14,18,17,0,0,10,17,10,334,0.8734880031727147,0.919860627178
22,168,63,93.57909286732114,65.98466532780937,37,26,0,2,0,0,0,0,0,0,0,0,0,53,0,53,0,0,0,0,28,0,28,5,23,15,0,0,8,15,8,337,0.8720260591008892,0.910052910053
23,125,68,113.59867624976685,79.01512051238733,32,36,0,4,3,0,110,71,110,0,0,0,0,53,0,53,0,0,0,42,46,0,46,9,7,13,0,1,15,13,15,350,0.8687180754654803,0.918767507003
24,334,24,174.43770824231115,50.57742375907625,12,12,0,3,1,0,35,22,35,0,0,0,0,22,0,22,0,0,0,0,35,0,35,10,22,19,0,0,5,19,5,331,0.8893435846560847,0.90873015873
25,10,3,134.4593188156105,0.0,1,2,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,42,0,0,0,0,0,3,0,0,0,3,0,101,0.7380952380952386,0.904761904762
26,47,25,129.85968101621566,65.62938697190684,10,15,0,1,1,0,0,0,0,0,0,0,19,9,0,9,0,0,0,28,2,0,2,0,2,12,0,0,5,12,5,302,0.8618285714285716,0.895238095238
27,155,10,145.74626656682864,33.86084325365451,6,4,0,1,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,17,28,0,28,11,28,9,0,1,0,9,0,223,0.852380952380953,0.919047619048
28,146,30,115.55932729557999,57.02053887411596,15,15,0,1,1,0,0,0,0,0,0,0,0,32,0,32,0,0,0,10,15,0,15,15,14,18,0,0,2,18,2,313,0.8715343915343916,0.895238095238
29,71,9,139.66861511018726,14.734114940420776,6,3,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,28,4,0,4,9,4,9,0,0,0,9,0,221,0.8453850676072903,0.89417989418
30,195,82,88.15300098674837,62.228130422553974,44,38,0,0,3,0,0,0,0,0,0,0,0,76,0,76,0,0,0,7,31,0,31,11,29,16,0,0,8,16,8,346,0.8593311804198178,0.901277584204
31,4440,47,143.85361750327922,75.30147183939054,23,24,0,4,3,0,38,24,38,0,0,0,0,34,0,34,0,0,0,0,39,0,39,8,23,24,0,2,7,24,7,354,0.8809847162042727,0.913880445795
32,4451,38,145.56118661431972,60.52216424630085,17,21,0,2,2,0,32,20,32,0,0,0,0,28,0,28,0,0,0,0,39,0,39,15,25,19,0,0,11,19,11,350,0.8889328584619446,0.916040100251
33,1009,93,106.223792465747,77.38325514360719,41,52,0,3,5,0,64,42,64,0,0,0,0,78,0,78,0,0,0,0,65,0,65,13,39,24,1,0,14,24,14,362,0.8840768819957164,0.901689708141
34,1091,83,94.86654898089611,71.84113896734621,48,35,0,1,4,0,7,4,7,0,0,0,0,74,0,74,0,0,0,0,55,0,55,13,50,14,0,0,13,14,13,355,0.8770227208316916,0.904188181297
35,410,54,122.06439536510422,81.63383048183324,32,22,0,4,2,0,43,32,43,0,0,0,0,47,9,38,0,0,0,0,51,10,41,14,39,12,1,0,14,12,14,358,0.882642563198119,0.910934744268
36,512,37,151.23324909421933,72.97853928292116,19,18,0,2,1,0,55,41,55,0,0,0,0,28,6,22,0,0,0,0,58,12,46,10,44,18,0,0,10,18,10,349,0.8906048906048907,0.912483912484
37,258,15,155.6860663270115,46.40427059964936,9,6,0,2,0,0,39,29,39,0,0,0,0,12,4,8,0,0,0,0,35,10,25,7,23,12,0,0,3,12,3,262,0.8646560846560849,0.926984126984
38,47,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,7,7,2,5,0,0,0,27,1,0,1,7,1,0,0,0,0,0,0,0,0.0,0.0
39,258,19,132.6010301492305,79.46772193576548,15,4,0,3,0,0,75,56,75,0,0,0,0,25,7,18,0,0,0,0,44,13,31,13,25,8,0,0,4,8,4,286,0.8670360110803321,0.904761904762
40,128,20,171.38477411008245,43.4269971078361,11,9,0,2,0,0,0,0,0,0,0,0,0,24,7,17,0,0,0,16,17,5,12,17,17,16,0,0,4,16,4,299,0.8789880952380954,0.904761904762
41,238,17,164.7469033916819,36.12090529328952,10,7,0,0,1,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,32,10,22,12,32,11,1,0,5,11,5,286,0.8688416543087822,0.899159663866
42,236,4,238.6098854995651,63.23739274282828,0,4,0,0,3,0,0,0,0,0,0,0,0,12,4,8,0,0,0,5,25,7,18,10,25,1,2,0,1,1,1,135,0.8080357142857143,0.928571428571
43,218,34,153.5226214350646,72.3450344768412,17,17,0,3,4,0,92,69,92,0,0,0,0,35,10,25,0,0,0,0,56,17,39,17,31,16,1,2,7,16,7,346,0.8862044817927173,0.908963585434
44,114,37,137.8076841295473,68.56993882224461,18,19,0,1,2,0,0,0,0,0,0,0,12,24,7,17,0,0,0,19,15,4,11,8,15,18,1,0,8,18,8,343,0.8817871925980035,0.929214929215
45,162,2,202.33870532056665,67.87938650495614,1,1,0,0,1,0,0,0,0,0,0,0,0,11,3,8,0,0,0,0,27,8,19,10,27,1,0,0,1,1,1,74,0.6666666666666667,0.880952380952
46,116,27,182.60938406130566,55.53380736420866,12,15,0,2,2,0,8,6,8,0,0,0,0,21,6,15,0,0,0,9,23,7,16,11,21,15,0,1,11,15,11,319,0.8858187993990463,0.897707231041
47,264,29,179.56381002938062,55.29080168432078,14,15,0,6,2,0,96,73,96,0,0,0,0,25,7,18,0,0,0,0,67,20,47,11,44,19,0,1,9,19,9,343,0.8932959628560107,0.922824302135
48,112,20,176.82520640700284,44.76053398761569,10,10,0,1,2,0,0,0,0,0,0,0,0,25,7,18,0,0,0,23,15,4,11,15,15,14,0,0,6,14,6,315,0.8863095238095239,0.921428571429
49,127,17,121.89347757738918,61.82014464160997,11,6,0,1,1,0,22,16,22,0,0,0,0,30,9,21,0,0,0,15,28,8,20,18,22,10,0,0,1,10,1,253,0.8560718405009062,0.90756302521
50,214,11,158.70037540143167,52.15758463571284,7,4,0,2,0,0,61,45,61,0,0,0,0,24,7,17,0,0,0,0,43,13,30,18,27,9,0,1,1,9,1,243,0.8569460842188116,0.904761904762
Totals,43803,1677,NA,NA,848,829,87,78,1773,1189,1773,0,0,0,122,1555,100,1455,0,0,0,312,1727,148,1579,571,1108,667,14,15,299,667,299,397,0.9048205834618448,0.910185421813
