Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
19,487,35,181.14055462173891,68.81480967812024,19,16,0,4,5,0,57,34,57,0,0,0,0,24,0,24,0,0,0,0,63,0,63,11,40,15,3,1,12,15,12,306,0.8753547133138969,0.887074829932
20,562,53,115.15348984752987,80.82771538231519,25,28,0,5,1,0,113,68,113,0,0,0,0,50,0,50,0,0,0,0,86,0,86,12,39,13,2,0,9,13,9,294,0.8578379019817256,0.88948787062
21,133,31,126.63022812322338,80.4440697465717,18,13,0,3,2,0,91,55,91,0,0,0,0,35,0,35,0,0,0,0,59,0,59,15,23,13,0,2,4,13,4,274,0.8567464446756847,0.904761904762
22,86,17,203.98852109098172,56.34229890338435,9,8,0,2,3,0,50,30,50,0,0,0,0,17,0,17,0,0,0,7,35,0,35,10,15,10,0,1,6,10,6,264,0.8667820069204151,0.896358543417
23,157,65,107.33325691594659,75.25234942552837,32,33,0,2,2,0,70,42,70,0,0,0,4,65,0,65,0,0,0,0,59,0,59,16,30,12,1,0,14,12,14,294,0.8372386587771202,0.900366300366
24,419,37,127.32267718313037,82.28915808217042,22,15,0,1,4,0,44,27,44,0,0,0,0,39,0,39,0,0,0,0,45,0,45,16,25,10,0,0,10,10,10,280,0.8436467355386272,0.899613899614
25,80,6,160.08967630425238,57.31122163222412,4,2,0,1,0,0,45,27,45,0,0,0,14,10,0,10,0,0,0,28,28,0,28,7,10,5,0,0,1,5,1,141,0.7949735449735446,0.928571428571
26,37,31,110.57430458778073,67.76300264174318,17,14,0,2,1,0,57,34,57,0,0,0,30,6,0,6,0,0,0,22,24,0,24,0,1,14,0,1,2,14,2,257,0.8418314255983347,0.886328725038
27,87,30,180.63613896191663,46.26079312402088,16,14,0,3,2,0,21,14,21,0,0,0,17,10,0,10,0,0,0,7,21,0,21,3,14,20,1,1,8,20,8,293,0.86994708994709,0.9
28,39,30,80.55446440538212,50.35195128274444,14,16,0,0,1,0,0,0,0,0,0,0,23,9,0,9,0,0,0,27,1,0,1,5,1,9,0,0,1,9,1,226,0.7966931216931216,0.895238095238
29,120,24,170.98412236135553,49.33068710991209,11,13,0,4,1,0,8,5,8,0,0,0,2,20,0,20,0,0,0,8,19,0,19,11,15,18,2,0,4,18,4,284,0.8663607804232805,0.888888888889
30,88,14,178.54989583838628,64.3742151539845,8,6,0,2,2,0,28,17,28,0,0,0,8,9,0,9,0,0,0,12,23,0,23,6,12,10,0,0,4,10,4,232,0.8492468415937799,0.891156462585
31,5848,87,86.69918482507279,62.73178814768957,41,46,0,2,2,0,62,37,62,0,0,0,0,88,0,88,0,0,0,0,52,0,52,14,27,15,1,0,8,15,8,291,0.8505652756544554,0.870279146141
32,5118,27,185.7845239559187,56.733533531467046,14,13,0,5,1,0,91,55,91,0,0,0,0,16,0,16,0,0,0,0,70,0,70,7,34,16,1,1,9,16,9,286,0.8725259651185578,0.897707231041
33,1268,72,103.0891816648016,71.11666756567766,33,39,0,2,1,0,0,0,0,0,0,0,0,66,0,66,0,0,0,0,39,0,39,12,37,17,0,1,11,17,11,295,0.8459499926513813,0.867063492063
34,1042,54,135.44652076203357,74.70185076636076,29,25,0,1,4,0,0,0,0,0,0,0,0,42,0,42,0,0,0,0,57,0,57,14,53,16,2,1,15,16,15,296,0.8608498268992097,0.897707231041
35,514,41,156.897952405257,83.39836302474532,18,23,0,4,4,0,78,56,78,0,0,0,0,38,8,30,0,0,0,0,55,11,44,22,33,17,1,0,13,17,13,291,0.8650038242542706,0.894308943089
36,619,36,182.72293591897164,47.86572033885568,11,25,0,0,5,0,0,0,0,0,0,0,0,26,5,21,0,0,0,0,32,6,26,15,31,20,1,1,14,20,14,297,0.870131540270429,0.911375661376
37,232,18,185.12688387842084,39.74712420389111,5,13,0,2,0,0,24,19,24,0,0,0,0,11,3,8,0,0,0,0,27,8,19,7,22,7,0,1,10,7,10,263,0.862360376249265,0.873015873016
38,155,18,186.19118742429077,67.53123461512966,10,8,0,3,1,0,26,19,26,0,0,0,0,12,4,8,0,0,0,2,37,11,26,6,29,7,0,1,9,7,9,258,0.8644179894179893,0.867724867725
39,254,18,185.5879064023125,37.92131719985214,6,12,0,2,2,0,62,46,62,0,0,0,0,15,4,11,0,0,0,0,41,12,29,8,24,13,2,0,3,13,3,250,0.8536155202821869,0.891534391534
40,220,22,169.44467927043652,65.3761052609819,12,10,0,2,2,0,64,45,64,0,0,0,0,22,7,15,0,0,0,0,53,16,37,12,34,11,0,0,8,11,8,261,0.8640299094844548,0.876623376623
41,135,36,115.6854359111401,80.74721786698315,23,13,0,1,3,0,18,13,18,0,0,0,0,34,10,24,0,0,0,6,24,7,17,7,18,6,0,0,9,6,9,253,0.8012749853027628,0.878306878307
42,400,20,118.60737474934278,56.78210127501679,15,5,0,0,0,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,31,9,22,11,31,9,0,0,3,9,3,240,0.8395833333333333,0.861904761905
43,101,29,155.9104740366972,70.79277382897348,18,11,0,1,2,0,24,17,24,0,0,0,0,20,6,14,0,0,0,19,20,6,14,7,12,16,0,1,6,16,6,277,0.8639091784157185,0.885057471264
44,301,32,96.40110882703182,64.45509163005029,17,15,0,1,0,0,50,36,50,0,0,0,0,39,12,27,0,0,0,0,42,13,29,13,28,10,0,1,1,10,1,247,0.8454241071428572,0.877976190476
45,90,4,134.4593188156105,0.0,2,2,0,0,0,0,0,0,0,0,0,0,9,10,3,7,0,0,0,25,7,2,5,8,7,4,0,0,0,4,0,122,0.7872023809523809,0.880952380952
46,141,19,189.09178163777082,50.121676760911164,8,11,0,1,3,0,2,2,2,0,0,0,0,19,6,13,0,0,0,0,31,9,22,10,31,14,0,0,5,14,5,262,0.8649914259332538,0.90977443609
47,192,12,175.89736056929283,58.97357540564285,4,8,0,0,4,0,0,0,0,0,0,0,0,11,3,8,0,0,0,0,29,9,20,6,29,9,0,1,2,9,2,235,0.8531746031746028,0.849206349206
48,212,4,162.67668819365593,48.873917418712885,0,4,0,0,1,0,0,0,0,0,0,0,0,15,4,11,0,0,0,3,26,8,18,15,26,3,0,0,1,3,1,118,0.7619047619047619,0.880952380952
49,267,15,111.76338153991134,80.3514641809534,10,5,0,1,1,0,5,3,5,0,0,0,0,22,7,15,0,0,0,0,35,10,25,11,33,5,0,0,2,5,2,191,0.8022222222222223,0.87619047619
50,263,4,162.67668819365593,48.873917418712885,2,2,0,0,1,0,0,0,0,0,0,0,0,12,4,8,0,0,0,0,29,9,20,12,29,3,0,0,1,3,1,118,0.7678571428571428,0.916666666667
Totals,49267,1521,NA,NA,778,743,89,101,1765,1109,1765,0,0,0,131,1390,92,1298,0,0,0,176,1778,146,1632,551,1090,587,19,21,331,587,331,353,0.8841058982413355,0.888544503929
