Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
15,42,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0
16,176,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0.0,0.0
17,13,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
18,42,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,12,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0
19,317,33,174.15293041698175,51.60000244051113,13,20,0,2,3,0,7,4,7,0,0,0,0,21,0,21,0,0,0,0,50,0,50,12,47,21,1,0,11,21,11,333,0.8850627486991126,0.911976911977
20,530,160,71.10718824561187,55.43609590294214,73,87,0,5,0,0,161,92,161,0,0,0,0,157,0,157,0,0,0,0,102,0,102,14,31,16,0,0,8,16,8,342,0.8667466517857143,0.85505952381
21,214,45,108.84859134253277,70.5731922829012,23,22,0,1,3,0,66,38,66,0,0,0,0,44,0,44,0,0,0,0,57,0,57,12,28,16,1,0,5,16,5,324,0.8648206937095827,0.929100529101
22,134,33,127.16416642702444,68.38628725316342,14,19,0,2,0,0,51,29,51,0,0,0,0,27,0,27,0,0,0,0,36,0,36,8,13,14,1,0,6,14,6,311,0.8649263194717742,0.891774891775
23,248,6,201.52771805793472,68.1051765547279,2,4,0,1,2,0,28,16,28,0,0,0,0,16,0,16,0,0,0,0,50,0,50,16,38,3,0,1,2,3,2,180,0.8333333333333329,0.912698412698
24,157,34,116.2855080617754,79.14332286814057,19,15,0,2,4,0,68,39,68,0,0,0,0,37,0,37,0,0,0,13,52,0,52,13,21,10,1,1,5,10,5,298,0.85811089141539,0.893557422969
25,127,22,61.14574837376279,46.98920616365827,10,12,0,0,1,0,0,0,0,0,0,0,0,34,0,34,0,0,0,26,15,0,15,13,14,0,0,0,1,0,1,151,0.7487209759937032,0.883116883117
26,88,15,132.43315690053197,68.2659478572839,10,5,0,2,0,0,69,40,69,0,0,0,5,12,0,12,0,0,0,15,41,0,41,7,12,9,0,0,2,9,2,255,0.8669841269841271,0.926984126984
27,167,13,164.02755139499556,54.23223774436321,6,7,0,1,2,0,14,8,14,0,0,0,0,14,0,14,0,0,0,0,35,0,35,9,29,10,0,0,3,10,3,239,0.8588334742180895,0.923076923077
28,134,28,99.3705228010906,73.35288516026131,17,11,0,1,1,0,0,0,0,0,0,0,0,31,0,31,0,0,0,0,23,0,23,9,19,6,1,1,3,6,3,257,0.8131073858114677,0.925170068027
29,129,26,164.0135270948016,36.373595920460716,11,15,0,0,2,0,0,0,0,0,0,0,0,27,0,27,0,0,0,3,23,0,23,10,23,20,1,0,5,20,5,323,0.8868343195266272,0.908424908425
30,57,31,128.511753302869,70.7320318035083,18,13,0,0,2,0,0,0,0,0,0,0,12,20,0,20,0,0,0,20,5,0,5,3,5,11,0,1,7,11,7,306,0.8523363559783951,0.872503840246
31,3301,60,116.9158136720446,74.27956663237747,35,25,0,4,2,0,103,58,103,0,0,0,0,49,0,49,0,0,0,0,81,0,81,11,36,14,1,0,15,14,15,339,0.8768849206349207,0.903968253968
32,4477,31,151.51768944360174,65.41185977268339,20,11,0,1,1,0,51,29,51,0,0,0,0,24,0,24,0,0,0,0,54,0,54,9,32,14,0,1,9,14,9,325,0.885412021208067,0.901689708141
33,936,64,120.72331150621392,76.55030653328654,37,27,0,6,2,0,63,36,63,0,0,0,0,57,0,57,0,0,0,0,69,0,69,18,40,19,2,0,12,19,12,357,0.8716924758184523,0.920386904762
34,1094,94,96.49489616988757,69.3652789734354,39,55,0,3,1,0,94,54,94,0,0,0,0,87,0,87,0,0,0,0,82,0,82,17,41,22,0,0,12,22,12,361,0.873658087046498,0.893110435664
35,558,44,130.290956038235,80.19687221910944,28,16,0,2,1,0,76,54,76,0,0,0,0,51,10,41,0,0,0,0,52,10,42,26,30,11,1,0,13,11,13,339,0.8834858323494688,0.922077922078
36,602,33,148.94863274267362,64.53767509060059,14,19,0,1,2,0,22,16,22,0,0,0,0,31,6,25,0,0,0,0,47,9,38,15,41,13,0,1,11,13,11,316,0.878263150990424,0.907647907648
37,352,16,197.02806236309166,48.074721839635586,7,9,0,2,2,0,0,0,0,0,0,0,0,7,2,5,0,0,0,0,17,5,12,4,17,8,0,0,8,8,8,284,0.8747209821428572,0.901785714286
38,170,21,178.07893508651088,44.06463438723927,13,8,0,2,0,0,42,30,42,0,0,0,0,16,5,11,0,0,0,0,46,14,32,12,34,12,0,0,9,12,9,293,0.875985314760825,0.904761904762
39,249,17,185.60749200934313,52.13966645465938,11,6,0,2,1,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,24,7,17,12,24,9,1,0,7,9,7,290,0.8774921733399241,0.879551820728
40,203,40,103.44808232633716,73.17008857472554,17,23,0,3,0,0,75,53,75,0,0,0,0,47,14,33,0,0,0,3,50,15,35,18,27,10,0,0,7,10,7,317,0.8674255952380954,0.909523809524
41,190,21,136.24852399883218,58.911026961641895,11,10,0,1,0,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,34,10,24,9,34,9,0,0,7,9,7,295,0.8746355685131195,0.897959183673
42,345,26,179.41567626572711,50.59125760309947,7,19,0,1,3,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,32,10,22,10,32,16,0,0,10,16,10,327,0.8872569737954354,0.90293040293
43,265,11,146.33970337594957,26.402537297771016,5,6,0,0,0,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,26,8,18,12,26,9,0,0,2,9,2,231,0.8581267217630855,0.904761904762
44,494,24,178.48965225969104,38.98327934926827,15,9,0,2,0,0,46,32,46,0,0,0,0,20,6,14,0,0,0,0,49,15,34,9,34,15,1,0,8,15,8,314,0.8869874338624338,0.914682539683
45,245,22,190.08684438317042,52.682569839345256,12,10,0,2,2,0,79,56,79,0,0,0,0,21,6,15,0,0,0,0,64,19,45,13,41,11,3,0,8,11,8,309,0.8857241243604879,0.909090909091
46,241,15,191.2135536413551,47.42488940421646,8,7,0,1,2,0,28,20,28,0,0,0,0,20,6,14,0,0,0,0,48,14,34,18,40,7,0,0,8,7,8,270,0.8684656084656086,0.892063492063
47,8,28,75.62161144374595,48.52284507661558,11,17,0,0,1,0,0,0,0,0,0,0,35,0,0,0,0,0,0,31,0,0,0,0,0,7,0,0,0,7,0,236,0.8214893100097184,0.940476190476
48,297,16,51.50048372939183,22.65376848727058,7,9,0,0,0,0,0,0,0,0,0,0,0,32,10,22,0,0,0,0,27,8,19,17,27,1,0,0,0,1,0,167,0.8125,0.91369047619
49,346,18,145.30866573478949,76.21407249965057,7,11,0,3,1,0,88,61,88,0,0,0,0,26,8,18,0,0,0,0,70,21,49,14,41,8,0,0,5,8,5,265,0.8525867136978249,0.878306878307
50,274,23,175.03484500119848,43.43389523152738,11,12,0,3,1,0,77,54,77,0,0,0,0,26,8,18,0,0,0,0,54,16,38,21,31,14,0,1,8,14,8,304,0.8835178683949951,0.913043478261
Totals,48339,1586,NA,NA,797,789,82,74,1964,1200,1964,0,0,0,98,1488,102,1386,0,0,0,114,2036,181,1855,588,1243,591,20,14,346,591,346,395,0.9006170968138388,0.89974779319
