Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,209,46,85.93041965149794,61.46481961053285,30,16,0,1,1,0,0,0,0,0,0,0,0,58,0,58,0,0,0,0,24,0,24,18,23,13,0,0,2,13,2,326,0.8638153749212351,0.923395445135
12,199,32,193.0416044627831,71.9820843981858,14,18,0,5,4,0,78,47,78,0,0,0,0,22,0,22,0,0,0,0,63,0,63,13,31,14,0,1,14,14,14,368,0.8993675595238095,0.925595238095
13,175,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0.0,0.0
14,187,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
15,142,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
16,189,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
17,115,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,11,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
18,13,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
19,477,67,131.13475494405895,81.76249108769412,29,38,0,4,2,0,132,80,132,0,0,0,0,52,0,52,0,0,0,0,94,0,94,11,40,25,1,0,14,25,14,390,0.8845909047512969,0.916133617626
20,407,52,113.88402457432257,73.4365470901547,30,22,0,2,2,0,32,19,32,0,0,0,0,46,0,46,0,0,0,0,43,0,43,11,27,17,0,0,8,17,8,375,0.8845537475345169,0.90293040293
21,163,50,85.35177397623701,65.148151812977,32,18,0,1,2,0,0,0,0,0,0,0,0,48,0,48,0,0,0,20,18,0,18,8,15,10,0,0,4,10,4,316,0.8515999999999996,0.927619047619
22,115,19,180.259689727483,46.905614433841045,7,12,0,1,2,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,14,0,14,9,13,11,0,0,8,11,8,333,0.8984302862419207,0.917293233083
23,148,16,90.56236989636946,65.05150707224846,8,8,0,0,1,0,0,0,0,0,0,0,0,35,0,35,0,0,0,13,21,0,21,23,21,5,0,1,0,5,0,229,0.8271949404761905,0.931547619048
24,272,31,173.71145932177905,62.22994060762976,14,17,0,2,1,0,97,59,97,0,0,0,0,23,0,23,0,0,0,0,65,0,65,12,26,16,1,1,9,16,9,362,0.898493632624746,0.906298003072
25,137,11,150.74558307650037,51.50168963981079,6,5,0,1,0,0,84,51,84,0,0,0,13,18,0,18,0,0,0,15,54,0,54,11,21,10,0,0,1,10,1,245,0.865210547028729,0.91341991342
26,208,47,70.9454784585744,42.6709959100817,26,21,0,1,0,0,41,25,41,0,0,0,0,57,0,57,0,0,0,0,44,0,44,14,25,9,0,0,1,9,1,289,0.8250878441009728,0.913880445795
27,116,31,185.33909274323534,48.40751759874764,14,17,0,2,4,0,75,46,75,0,0,0,3,19,0,19,0,0,0,29,43,0,43,12,14,13,0,0,18,13,18,365,0.9016897081413212,0.930875576037
28,84,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,3,10,0,10,0,0,0,18,10,0,10,10,10,1,0,0,0,1,0,41,0.47619047619047616,0.952380952381
29,101,87,89.5321582224567,69.39828116844281,47,40,0,4,2,0,77,47,77,0,0,0,49,34,0,34,0,0,0,15,44,0,44,13,13,15,2,1,6,15,6,388,0.8934375176943551,0.934865900383
30,170,9,189.16938297876567,62.29748066497878,5,4,0,3,1,0,22,14,22,0,0,0,0,11,0,11,0,0,0,8,34,0,34,8,26,5,0,0,4,5,4,235,0.8539094650205769,0.925925925926
31,5998,29,185.19684380692487,47.064764653729306,18,11,0,3,3,0,26,16,26,0,0,0,0,19,0,19,0,0,0,0,41,0,41,12,29,17,0,0,12,17,12,368,0.8989864673574546,0.932676518883
32,4419,45,175.64106353504263,63.91725711011567,22,23,0,3,3,0,28,16,28,0,0,0,0,31,0,31,0,0,0,0,36,0,36,11,24,19,2,1,17,19,17,378,0.9014462081128748,0.928042328042
33,795,34,203.22178360137468,54.89039401830964,9,25,0,0,8,0,0,0,0,0,0,0,0,25,0,25,0,0,0,0,36,0,36,17,35,18,3,1,12,18,12,367,0.897862086010875,0.906162464986
34,787,59,163.4110084042752,62.28733258150844,32,27,0,3,3,0,0,0,0,0,0,0,0,37,0,37,0,0,0,0,33,0,33,14,32,31,2,0,18,31,18,386,0.9079424358079913,0.933010492333
35,507,33,190.2645543693763,53.99096094436343,18,15,0,3,3,0,112,81,112,0,0,0,0,33,7,26,0,0,0,0,64,13,51,22,33,18,2,1,12,18,12,366,0.8937644846735757,0.891774891775
36,513,36,155.69948754555423,64.46658168654263,16,20,0,2,2,0,28,20,28,0,0,0,0,28,6,22,0,0,0,0,34,7,27,15,26,17,1,0,11,17,11,368,0.9000220458553791,0.924603174603
37,73,20,146.18941871223385,69.6371613932716,11,9,0,0,2,0,0,0,0,0,0,0,2,17,5,12,0,0,0,11,10,3,7,6,10,10,0,0,5,10,5,312,0.8783333333333335,0.895238095238
38,449,27,150.71976962754104,75.66096176907894,12,15,0,2,3,0,93,68,93,0,0,0,0,25,7,18,0,0,0,0,48,14,34,10,23,11,1,0,7,11,7,335,0.8860474230844602,0.927689594356
39,283,11,173.64917102294464,35.49411566575293,6,5,0,1,0,0,42,31,42,0,0,0,0,21,6,15,0,0,0,0,40,12,28,16,29,8,0,0,3,8,3,253,0.8719008264462811,0.930735930736
40,242,22,110.94860964231734,63.28300290371629,10,12,0,0,0,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,23,7,16,13,23,7,0,1,4,7,4,319,0.8807556080283351,0.911255411255
41,193,14,196.9336593933247,55.38560087730723,8,6,0,3,1,0,86,62,86,0,0,0,0,19,6,13,0,0,0,5,55,16,39,13,31,9,0,1,4,9,4,277,0.8759718172983477,0.918367346939
42,218,28,198.23741832279325,47.791819567502785,11,17,0,2,4,0,67,49,67,0,0,0,0,20,6,14,0,0,0,0,49,15,34,12,29,13,3,0,12,13,12,360,0.9009657434402336,0.913265306122
43,119,9,200.6124615286061,64.91294898079914,5,4,0,1,2,0,65,47,65,0,0,0,0,9,3,6,0,0,0,16,34,10,24,7,16,4,0,0,5,4,5,223,0.8515579071134631,0.910052910053
44,310,31,137.5222140675848,70.62497056873927,20,11,0,1,1,0,37,27,37,0,0,0,0,27,8,19,0,0,0,0,37,11,26,10,26,12,1,0,7,12,7,324,0.8705465536891132,0.913978494624
45,249,27,183.91326557670521,38.61390762295685,14,13,0,1,3,0,50,36,50,0,0,0,0,21,6,15,0,0,0,0,37,11,26,13,23,15,1,1,10,15,10,356,0.8916323731138546,0.920634920635
46,141,28,126.92243215369011,71.16796179563481,19,9,0,3,0,0,52,38,52,0,0,0,0,29,9,20,0,0,0,13,34,10,24,12,20,12,0,1,5,12,5,332,0.8832908163265308,0.908163265306
47,132,15,111.83715914581653,37.992935747464365,7,8,0,0,0,0,0,0,0,0,0,0,0,29,9,20,0,0,0,17,14,4,10,19,14,11,0,0,0,11,0,281,0.8674074074074074,0.933333333333
48,154,25,179.86193845888084,58.215757505280784,10,15,0,2,3,0,99,73,99,0,0,0,0,25,7,18,0,0,0,18,41,12,29,18,15,17,0,0,8,17,8,350,0.8965714285714287,0.897142857143
49,197,31,174.89403568542767,69.75826811748142,18,13,0,4,4,0,65,47,65,0,0,0,0,24,7,17,0,0,0,0,45,14,31,13,26,20,0,1,6,20,6,355,0.890069867697339,0.907834101382
50,177,36,144.74111717584398,72.57968006438017,14,22,0,2,3,0,18,13,18,0,0,0,0,32,10,22,0,0,0,1,30,9,21,17,24,12,0,0,13,12,13,366,0.8956496178718402,0.920634920635
Totals,48150,1516,NA,NA,778,738,93,90,2237,1454,2237,0,0,0,100,1416,110,1306,0,0,0,215,1874,168,1706,635,1055,603,25,15,359,603,359,402,0.9140366703729967,0.919682120869
