Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,278,76,88.94386700402174,64.17602113622799,35,41,0,0,2,0,0,0,0,0,0,0,0,72,0,72,0,0,0,0,23,0,23,9,21,19,1,0,5,19,5,327,0.8762778657169241,0.909147869674
12,189,32,184.60255399348227,45.546893753679505,8,24,0,1,3,0,3,2,3,0,0,0,0,17,0,17,0,0,0,0,23,0,23,10,19,15,1,2,14,15,14,322,0.8831845238095238,0.886904761905
13,190,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0.0,0.0
14,103,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,4,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
15,147,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
16,83,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
17,97,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
18,71,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
19,295,50,157.04098471587048,61.86894423043194,23,27,0,4,1,0,90,54,90,0,0,0,0,41,0,41,0,0,0,0,70,0,70,17,33,26,3,0,13,26,13,340,0.8845238095238097,0.902857142857
20,430,29,187.97192973885132,46.98869352371453,13,16,0,2,3,0,38,22,38,0,0,0,0,23,0,23,0,0,0,0,44,0,44,13,28,15,1,1,12,15,12,314,0.880527716437348,0.906403940887
21,186,21,52.66710928385104,19.83173888817774,10,11,0,0,0,0,0,0,0,0,0,0,0,35,0,35,0,0,0,0,29,0,29,14,28,1,0,0,0,1,0,99,0.6875607385811466,0.938775510204
22,85,26,176.13674453537917,43.68351527797828,14,12,0,0,2,0,0,0,0,0,0,0,12,8,0,8,0,0,0,8,15,0,15,5,15,18,2,1,5,18,5,290,0.8781346858269936,0.897435897436
23,422,82,129.2539450669168,73.91053322771742,37,45,0,4,4,0,73,43,73,0,0,0,0,63,0,63,0,0,0,0,61,0,61,16,30,27,2,0,20,27,20,361,0.8799538256706607,0.900116144019
24,10,56,132.9422416646185,80.06090352955289,28,28,0,1,7,0,76,44,76,0,0,0,51,0,0,0,0,0,0,55,3,0,3,0,0,15,1,1,15,15,15,328,0.8751442541302237,0.875
25,147,10,145.74626656682864,33.86084325365451,4,6,0,0,1,0,0,0,0,0,0,0,0,15,0,15,0,0,0,34,16,0,16,12,16,9,0,0,1,9,1,224,0.8526190476190482,0.909523809524
26,78,50,98.47665929730645,68.03824614625334,20,30,0,2,3,0,59,34,59,0,0,0,14,33,0,33,0,0,0,18,34,0,34,9,9,15,1,0,4,15,4,307,0.8632857142857142,0.900952380952
27,31,1,47.25214032307737,0.0,0,1,0,0,0,0,0,0,0,0,0,0,14,5,0,5,0,0,0,30,0,0,0,4,0,0,0,0,0,0,0,40,0.45238095238095233,0.904761904762
28,106,31,175.66721867760552,53.98424635437923,19,12,0,3,3,0,44,26,44,0,0,0,7,21,0,21,0,0,0,11,37,0,37,12,19,21,1,0,9,21,9,324,0.8831574253010256,0.915514592934
29,117,13,134.4593188156105,0.0,4,9,0,0,0,0,0,0,0,0,0,0,3,18,0,18,0,0,0,16,10,0,10,12,10,13,0,0,0,13,0,228,0.8534798534798536,0.868131868132
30,78,44,73.41432776758127,53.95838632831794,27,17,0,2,0,0,57,33,57,0,0,0,23,26,0,26,0,0,0,34,30,0,30,9,6,6,0,0,2,6,2,223,0.7467655450610002,0.936147186147
31,4423,76,108.66619353919477,69.31046909108787,40,36,0,3,2,0,36,21,36,0,0,0,0,65,0,65,0,0,0,0,45,0,45,12,27,27,0,0,9,27,9,337,0.8656138702018205,0.888471177945
32,6066,56,123.49497031731856,72.19793300466401,27,29,0,1,2,0,35,20,35,0,0,0,0,45,0,45,0,0,0,0,46,0,46,10,30,16,2,0,14,16,14,330,0.861273080660836,0.899659863946
33,881,54,148.8718506011097,75.88759500436781,26,28,0,3,5,0,34,20,34,0,0,0,0,42,0,42,0,0,0,0,43,0,43,15,29,25,0,0,15,25,15,345,0.8789845842314978,0.900352733686
34,950,57,111.40883536789883,73.30620606598043,34,23,0,1,3,0,53,31,53,0,0,0,0,54,0,54,0,0,0,0,56,0,56,15,34,16,0,0,10,16,10,328,0.8645370736783475,0.903091060986
35,536,52,144.77865421488033,81.02306790510382,26,26,0,5,2,0,89,64,89,0,0,0,0,50,10,40,0,0,0,0,60,12,48,18,34,17,2,1,15,17,15,339,0.8778881375035223,0.905677655678
36,347,33,202.76592280047717,53.24670634790584,24,9,0,9,1,0,93,67,93,0,0,0,0,20,4,16,0,0,0,0,58,12,46,9,32,16,4,0,13,16,13,314,0.8828326555599284,0.901875901876
37,70,11,183.36721450300467,48.51570451186969,5,6,0,1,1,0,0,0,0,0,0,0,11,10,3,7,0,0,0,13,7,2,5,7,7,6,0,1,4,6,4,233,0.8632428177882724,0.874458874459
38,340,44,117.6449431216612,79.07053805853387,19,25,0,3,3,0,0,0,0,0,0,0,0,43,13,30,0,0,0,0,22,7,15,13,22,13,2,0,8,13,8,327,0.880792502951594,0.902597402597
39,135,4,45.85027399426437,4.465646020898665,3,1,0,0,0,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,26,8,18,10,26,0,0,0,0,0,0,65,0.5982142857142857,0.904761904762
40,249,29,190.9138784475394,54.66872184666214,17,12,0,3,3,0,24,17,24,0,0,0,0,20,6,14,0,0,0,9,35,10,25,14,28,15,0,1,13,15,13,310,0.8786025706358647,0.894909688013
41,418,26,179.61085099058027,53.81554481289936,18,8,0,4,1,0,167,119,167,0,0,0,0,25,7,18,0,0,0,0,78,23,55,15,28,16,1,0,9,16,9,302,0.88507326007326,0.912087912088
42,81,17,185.08362274057413,56.82120510715162,8,9,0,2,2,0,49,35,49,0,0,0,0,9,3,6,0,0,0,17,22,7,15,5,8,11,0,1,5,11,5,272,0.8755972977426264,0.893557422969
43,188,25,166.55343835277668,45.62225472333123,15,10,0,1,1,0,47,33,47,0,0,0,0,16,5,11,0,0,0,0,40,12,28,9,26,13,1,0,9,13,9,301,0.8761523809523811,0.889523809524
44,189,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,21,6,15,0,0,0,5,31,9,22,21,31,0,0,0,0,0,0,0,0.0,0.0
45,140,18,172.22135352687545,44.87942179737197,11,7,0,2,1,0,78,55,78,0,0,0,0,28,8,20,0,0,0,0,50,15,35,19,27,12,0,0,6,12,6,277,0.8753674309229866,0.910052910053
46,239,32,133.63642545667483,83.74635630603701,15,17,0,3,2,0,80,58,80,0,0,0,0,30,9,21,0,0,0,0,42,13,29,9,19,9,0,0,9,9,9,313,0.8714890252976191,0.895833333333
47,207,22,179.2801635485047,47.1154251574005,8,14,0,0,3,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,34,10,24,15,33,13,0,0,9,13,9,286,0.8769677292404564,0.922077922078
48,181,32,127.60491343705033,64.89487186721118,17,15,0,1,1,0,0,0,0,0,0,0,0,41,12,29,0,0,0,25,14,4,10,21,14,16,0,1,4,16,4,309,0.8666759672619048,0.897321428571
49,188,19,197.2861138793286,47.362905762803706,8,11,0,3,2,0,67,47,67,0,0,0,0,18,5,13,0,0,0,0,51,15,36,14,30,8,1,0,10,8,10,281,0.8671019654399151,0.87969924812
50,214,31,165.71985214383855,70.65074618235259,16,15,0,2,4,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,32,10,22,16,31,14,1,0,12,14,12,310,0.8772360140726423,0.898617511521
Totals,46580,1602,NA,NA,795,807,91,99,1981,1244,1981,0,0,0,155,1447,109,1338,0,0,0,313,1762,169,1593,622,1026,625,31,16,373,625,373,388,0.8973924956772942,0.900422091433
