Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
35,668,39,147.990453942268,71.46492848067432,18,21,0,2,3,0,49,35,49,0,0,0,0,31,6,25,0,0,0,0,37,7,30,12,23,20,1,0,8,20,8,277,0.8620894774740928,0.864468864469
36,455,25,184.18529921537342,51.42416037732837,11,14,0,4,3,0,76,55,76,0,0,0,0,23,5,18,0,0,0,0,65,13,52,17,43,14,0,1,10,14,10,276,0.8659428571428573,0.885714285714
37,179,15,183.2530544072184,53.606002772674415,9,6,0,2,1,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,28,8,20,8,28,10,0,1,4,10,4,230,0.8510052910052911,0.850793650794
38,130,29,125.23013410317763,86.92482162913015,15,14,0,4,2,0,56,42,56,0,0,0,3,33,10,23,0,0,0,0,38,11,27,14,24,9,0,1,5,9,5,255,0.8412037823452806,0.870279146141
39,223,20,191.06716962121428,54.276267007376454,13,7,0,4,1,0,127,91,127,0,0,0,0,17,5,12,0,0,0,0,60,18,42,11,24,12,0,0,8,12,8,245,0.8583333333333335,0.902380952381
40,103,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,10,4,1,3,0,0,0,12,16,5,11,4,16,0,0,0,0,0,0,0,0.0,0.0
41,146,34,142.20163503335354,83.37695590340103,18,16,0,3,1,0,182,131,182,0,0,0,0,28,8,20,0,0,0,3,82,25,57,10,29,14,0,0,9,14,9,264,0.8570604712473225,0.894957983193
42,207,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,6,0,0,0,0,35,10,25,9,35,0,0,0,0,0,0,0,0.0,0.0
43,95,18,176.76720546239437,53.500797077058124,8,10,0,2,1,0,70,49,70,0,0,0,4,18,5,13,0,0,0,15,32,10,22,13,11,11,0,0,7,11,7,237,0.8393592004703115,0.854497354497
44,332,27,171.57999369258414,59.55254704556798,14,13,0,2,1,0,21,15,21,0,0,0,0,23,7,16,0,0,0,0,38,11,27,12,30,16,0,1,8,16,8,269,0.8614213861127444,0.864197530864
45,179,20,183.80250262189497,46.39530596425261,12,8,0,3,0,0,69,50,69,0,0,0,0,20,6,14,0,0,0,1,48,14,34,12,29,10,3,0,7,10,7,241,0.8480357142857144,0.859523809524
46,155,17,177.68409313939358,51.81169525224964,11,6,0,2,1,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,30,9,21,11,30,12,0,1,4,12,4,232,0.8457736035590705,0.851540616246
47,94,24,148.12069662324808,55.20849672505152,14,10,0,2,0,0,23,17,23,0,0,0,10,17,5,12,0,0,0,29,16,5,11,4,10,17,1,0,3,17,3,255,0.8603670634920634,0.884920634921
48,233,29,185.11092394082883,42.367012017607834,13,16,0,1,3,0,23,17,23,0,0,0,0,19,6,13,0,0,0,16,39,12,27,13,31,16,1,0,12,16,12,277,0.8648717513164602,0.878489326765
49,302,25,179.05505655507372,79.00454440820428,14,11,0,4,2,0,104,75,104,0,0,0,0,24,7,17,0,0,0,0,73,22,51,18,44,11,1,1,8,11,8,270,0.8570666666666668,0.866666666667
50,360,7,134.4593188156105,0.0,5,2,0,0,0,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,30,9,21,12,30,7,0,0,0,7,0,157,0.804178814382896,0.863945578231
Totals,46255,1702,NA,NA,868,834,96,85,2210,1420,2210,0,0,0,210,1492,89,1403,0,0,0,240,1953,189,1764,578,1124,603,27,25,331,603,331,330,0.8774167603166734,0.874825135695
