Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,247,24,208.05959858228826,53.21590795011515,13,11,0,6,3,0,105,60,105,0,0,0,0,14,0,14,0,0,0,0,69,0,69,8,24,10,1,1,12,10,12,347,0.8977761243386244,0.934523809524
12,302,63,115.83334890477106,72.71853979744391,28,35,0,1,4,0,43,25,43,0,0,0,0,48,0,48,0,0,0,0,49,0,49,6,31,23,1,0,8,23,8,383,0.8958595783992608,0.922146636432
13,212,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0.0,0.0
14,79,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,15,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0
15,158,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0.0,0.0
16,127,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
17,99,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
18,23,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
19,608,94,119.66424817453928,88.03781123580812,42,52,0,5,9,0,123,72,123,0,0,0,0,75,0,75,0,0,0,0,93,0,93,16,41,18,1,1,22,18,22,388,0.8880688309728599,0.892603850051
20,475,43,151.2096335490159,79.62112203995105,22,21,0,6,2,0,224,127,224,0,0,0,0,31,0,31,0,0,0,0,128,0,128,11,31,16,0,1,13,16,13,364,0.8942671714440236,0.928017718715
21,64,18,179.64094418114485,60.98091797342187,7,11,0,2,4,0,120,69,120,0,0,0,9,10,0,10,0,0,0,59,28,0,28,3,3,11,1,0,6,11,6,306,0.8880070546737214,0.928571428571
22,175,14,173.31345108652886,39.96154671565131,7,7,0,0,2,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,13,0,13,5,13,10,0,0,4,10,4,292,0.8854470359572397,0.928571428571
23,166,21,170.1010271812906,41.222121663214466,11,10,0,1,1,0,0,0,0,0,0,0,2,19,0,19,0,0,0,12,24,0,24,12,24,16,0,0,5,16,5,347,0.8906705539358601,0.922902494331
24,427,65,111.06844018961068,75.87761968437425,31,34,0,1,6,0,8,5,8,0,0,0,0,54,0,54,0,0,0,0,29,0,29,7,25,17,0,0,10,17,10,369,0.8588052972668354,0.896703296703
25,101,54,94.04353658883616,63.306542579710495,16,38,0,1,3,0,20,12,20,0,0,0,22,37,0,37,0,0,0,26,22,0,22,15,14,17,0,1,3,17,3,340,0.8453687373440462,0.909171075838
26,141,44,136.31884119533777,72.5996837946882,32,12,0,3,1,0,46,26,46,0,0,0,0,40,0,40,0,0,0,0,45,0,45,16,24,15,3,1,9,15,9,365,0.877521153089335,0.916666666667
27,137,43,83.48856028467429,47.14468421040972,21,22,0,1,0,0,29,17,29,0,0,0,0,52,0,52,0,0,0,0,40,0,40,14,27,13,0,0,1,13,1,318,0.8411882871049993,0.9357696567
28,113,10,188.52398230601693,68.39147227998097,4,6,0,1,3,0,0,0,0,0,0,0,1,15,0,15,0,0,0,3,25,0,25,12,25,6,1,0,3,6,3,228,0.8635714285714291,0.909523809524
29,55,44,83.1038598835145,54.7654381785629,22,22,0,0,1,0,0,0,0,0,0,0,38,11,0,11,0,0,0,29,1,0,1,1,1,13,0,0,1,13,1,316,0.8792060212514758,0.916666666667
30,63,34,158.58522630189478,75.55492209733158,17,17,0,3,3,0,121,70,121,0,0,0,5,21,0,21,0,0,0,49,31,0,31,6,7,17,1,2,6,17,6,359,0.8942577030812325,0.917366946779
31,4219,41,168.49358268387894,84.76352849550216,20,21,0,8,3,0,115,66,115,0,0,0,0,31,0,31,0,0,0,0,80,0,80,12,28,15,0,1,15,15,15,371,0.9039262343842954,0.934959349593
32,6478,36,158.1626675065981,89.84270770409628,21,15,0,5,4,0,89,52,89,0,0,0,0,30,0,30,0,0,0,0,68,0,68,11,30,10,0,2,12,10,12,376,0.899323927101705,0.921957671958
33,1088,36,193.15719390787874,50.96298681909585,20,16,0,5,4,0,68,39,68,0,0,0,0,28,0,28,0,0,0,0,70,0,70,18,41,20,2,2,12,20,12,368,0.9010692239858906,0.925925925926
34,892,33,185.06930848218119,49.544413488459384,21,12,0,2,3,0,74,43,74,0,0,0,0,25,0,25,0,0,0,0,70,0,70,17,38,21,0,0,12,21,12,363,0.8974594429139885,0.932178932179
35,525,51,121.93183834391078,78.34964188589942,31,20,0,4,2,0,59,42,59,0,0,0,0,47,9,38,0,0,0,0,42,8,34,14,24,18,0,1,8,18,8,366,0.8814100803720181,0.90289449113
36,429,27,140.10132335476916,61.33009928059888,14,13,0,0,1,0,0,0,0,0,0,0,0,32,6,26,0,0,0,0,36,7,29,20,36,11,1,0,8,11,8,347,0.8860800836109478,0.897707231041
37,388,7,160.55109591005382,47.60410670188936,5,2,0,1,0,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,26,8,18,10,26,6,0,0,1,6,1,200,0.8542274052478133,0.87074829932
38,101,34,121.02977257696875,74.36156027771969,14,20,0,1,2,0,0,0,0,0,0,0,8,30,9,21,0,0,0,33,6,2,4,8,5,11,0,0,7,11,7,341,0.8889644092931293,0.93137254902
39,112,28,138.47530353073816,72.23993233327039,13,15,0,1,2,0,32,23,32,0,0,0,1,22,7,15,0,0,0,12,27,8,19,6,18,13,0,1,5,13,5,339,0.8757896015549079,0.916666666667
40,12,16,196.65487491112157,53.87205941158821,6,10,0,3,1,0,60,42,60,0,0,0,18,0,0,0,0,0,0,33,4,1,3,0,0,8,0,0,8,8,8,295,0.8880208333333334,0.904761904762
41,462,39,117.8421839022545,67.08822120564845,18,21,0,1,0,0,0,0,0,0,0,0,0,35,10,25,0,0,0,0,27,8,19,11,26,11,0,0,11,11,11,347,0.8840205378666917,0.894993894994
42,215,34,140.21198070844994,85.04892734278529,14,20,0,3,4,0,54,39,54,0,0,0,0,31,9,22,0,0,0,5,53,16,37,12,36,8,0,0,13,8,13,347,0.8687592684132479,0.910364145658
43,270,24,99.29974257500504,54.09856437820043,13,11,0,1,0,0,0,0,0,0,0,0,0,29,9,20,0,0,0,0,25,7,18,11,25,10,0,0,2,10,2,287,0.8503637566137568,0.946428571429
44,154,26,148.57236202573006,76.98731862018404,14,12,0,3,1,0,97,68,97,0,0,0,4,23,7,16,0,0,0,1,61,18,43,11,32,11,0,1,7,11,7,332,0.8789799943646097,0.912087912088
45,225,26,146.39066390304612,84.27143873311132,14,12,0,2,5,0,12,9,12,0,0,0,0,29,9,20,0,0,0,0,26,8,18,15,22,11,0,1,6,11,6,326,0.8745069033530571,0.913919413919
46,260,24,115.33344773843574,78.11903615274272,16,8,0,2,2,0,8,5,8,0,0,0,0,26,8,18,0,0,0,0,26,8,18,11,22,10,0,0,3,10,3,303,0.8576802248677251,0.946428571429
47,387,10,145.74626656682864,33.86084325365451,5,5,0,1,0,0,28,20,28,0,0,0,0,24,7,17,0,0,0,0,39,12,27,19,31,9,0,0,1,9,1,236,0.8600000000000007,0.938095238095
48,200,29,89.60814103582307,52.07973282490982,14,15,0,0,0,0,0,0,0,0,0,0,0,32,10,22,0,0,0,7,35,10,25,10,34,9,0,0,2,9,2,314,0.8551327784383673,0.912972085386
49,81,31,124.48557264394283,79.22467213121804,19,12,0,1,2,0,13,9,13,0,0,0,18,18,5,13,0,0,0,34,9,3,6,2,5,10,0,0,7,10,7,335,0.8589019374659327,0.780337941628
50,295,21,177.56026976597983,72.87925960122034,13,8,0,3,2,0,118,85,118,0,0,0,0,18,5,13,0,0,0,1,71,21,50,12,38,10,0,1,7,10,7,337,0.8912644422848504,0.9410430839
Totals,44554,1706,NA,NA,862,844,109,112,2272,1377,2272,0,0,0,197,1509,114,1395,0,0,0,381,1909,145,1764,554,1048,583,20,22,361,583,361,402,0.9132717081368075,0.909758276112
