Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
17,56,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,14,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
18,44,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,15,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0
19,398,54,157.6482785607526,67.90375913537677,26,28,0,3,3,0,0,0,0,0,0,0,0,36,0,36,0,0,0,0,33,0,33,16,33,24,3,0,17,24,17,373,0.8937879678620421,0.918871252205
20,464,52,134.29623536536477,81.07241946917307,20,32,0,3,5,0,17,10,17,0,0,0,0,48,0,48,0,0,0,0,37,0,37,18,30,18,1,0,12,18,12,351,0.8640462102000566,0.899267399267
21,162,68,87.76767583903437,73.5363470081123,36,32,0,4,4,0,86,49,86,0,0,0,0,68,0,68,0,0,0,0,70,0,70,12,31,9,1,0,7,9,7,334,0.8663752265612128,0.923669467787
22,81,24,111.73005876683425,75.05293749192444,10,14,0,0,2,0,0,0,0,0,0,0,6,24,0,24,0,0,0,21,7,0,7,7,6,8,0,0,4,8,4,282,0.8474702380952384,0.922619047619
23,244,3,134.4593188156105,0.0,2,1,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,17,25,0,25,10,25,3,0,0,0,3,0,107,0.7724867724867729,0.920634920635
24,220,84,93.06147321619203,68.87308315723034,41,43,0,2,2,0,38,22,38,0,0,0,0,78,0,78,0,0,0,0,50,0,50,12,30,12,0,0,13,12,13,354,0.8654066785444339,0.927437641723
25,64,7,48.97073162343215,6.601663776590528,4,3,0,0,0,0,0,0,0,0,0,0,16,14,0,14,0,0,0,42,2,0,2,7,2,0,0,0,0,0,0,114,0.7390670553935861,0.863945578231
26,30,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,1,0,0,0,42,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
27,75,20,174.5640371117882,58.15242900944103,11,9,0,6,0,0,151,85,151,0,0,0,2,16,0,16,0,0,0,56,38,0,38,8,10,15,1,0,4,15,4,319,0.8847023809523811,0.933333333333
28,57,15,175.06246590017776,56.110221027603984,10,5,0,2,2,0,0,0,0,0,0,0,0,13,0,13,0,0,0,24,2,0,2,9,2,10,0,1,4,10,4,296,0.884867724867725,0.920634920635
29,46,22,167.82400126731406,60.16213662705885,11,11,0,3,2,0,134,77,134,0,0,0,18,1,0,1,0,0,0,68,31,0,31,0,0,17,1,0,4,17,4,313,0.8864620228256591,0.917748917749
30,78,18,155.8141534562775,47.9536156246861,9,9,0,1,2,0,9,5,9,0,0,0,6,15,0,15,0,0,0,21,11,0,11,9,7,15,0,0,3,15,3,301,0.8847001763668431,0.92328042328
31,4552,48,141.69364043952382,77.40162848467624,21,27,0,3,1,0,135,78,135,0,0,0,0,33,0,33,0,0,0,0,89,0,89,8,31,20,1,0,11,20,11,351,0.878751240079365,0.906746031746
32,6064,51,144.81675354025683,77.19175690420309,29,22,0,4,3,0,157,90,157,0,0,0,0,31,0,31,0,0,0,0,103,0,103,7,36,24,0,2,9,24,9,365,0.889703593855843,0.894491129785
33,1029,95,100.89335192801919,68.969137252601,53,42,0,3,2,0,73,41,73,0,0,0,0,85,0,85,0,0,0,0,81,0,81,16,47,17,1,0,18,17,18,370,0.8885740667458119,0.903258145363
34,882,103,111.63911362850406,78.00789344855967,48,55,0,5,5,0,77,43,77,0,0,0,0,92,0,92,0,0,0,0,85,0,85,20,50,21,3,1,19,21,19,373,0.8705030320168409,0.895053166898
35,555,42,134.99270974235372,72.53620436680642,24,18,0,1,3,0,0,0,0,0,0,0,0,48,10,38,0,0,0,0,39,8,31,23,39,22,0,0,7,22,7,358,0.8892668178382463,0.925170068027
36,606,71,102.40310062032405,67.80149731966249,31,40,0,3,1,0,140,98,140,0,0,0,0,68,14,54,0,0,0,0,83,17,66,17,40,22,1,0,8,22,8,375,0.893629381925355,0.912139503689
37,352,30,139.85567526495436,80.80897847542641,10,20,0,1,3,0,47,33,47,0,0,0,0,25,7,18,0,0,0,0,39,12,27,9,25,9,1,0,8,9,8,308,0.8617989417989418,0.914285714286
38,101,27,164.34102058638274,66.23426548548595,11,16,0,4,1,0,79,55,79,0,0,0,0,21,6,15,0,0,0,39,33,10,23,10,9,14,0,0,8,14,8,326,0.8898687046835195,0.911816578483
39,257,25,149.72244265965136,79.82631423400159,11,14,0,2,3,0,55,38,55,0,0,0,0,24,7,17,0,0,0,0,46,14,32,9,29,12,0,1,4,12,4,323,0.8813333333333334,0.927619047619
40,332,5,57.312364121523615,8.085205061089207,2,3,0,0,0,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,28,8,20,17,28,0,0,0,0,0,0,100,0.7200000000000002,0.904761904762
41,451,10,92.4106198467656,56.53278324170542,7,3,0,0,0,0,0,0,0,0,0,0,0,29,9,20,0,0,0,0,28,8,20,21,27,3,0,0,1,3,1,161,0.7821428571428573,0.880952380952
42,336,20,196.4358848946225,58.74823022802364,6,14,0,1,4,0,39,27,39,0,0,0,0,23,7,16,0,0,0,0,44,13,31,14,31,11,0,1,7,11,7,327,0.8848214285714286,0.92619047619
43,283,28,143.60504032601256,68.77246138090196,10,18,0,0,3,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,37,11,26,10,37,14,0,0,7,14,7,323,0.8837767249757048,0.909863945578
44,45,25,172.61233061303432,35.35171126638664,15,10,0,1,0,0,6,4,6,0,0,0,21,2,1,1,0,0,0,36,2,1,1,1,0,16,0,0,9,16,9,354,0.8931047619047618,0.912380952381
45,132,37,139.91549786158077,82.1019046367497,19,18,0,4,2,0,20,13,20,0,0,0,0,31,9,22,0,0,0,10,29,9,20,10,22,12,1,0,10,12,10,326,0.8641517965842289,0.911196911197
46,208,11,162.59927504623795,46.506249677266645,4,7,0,0,2,0,0,0,0,0,0,0,0,11,3,8,0,0,0,11,33,10,23,9,33,8,0,0,3,8,3,243,0.8713105076741441,0.91341991342
47,149,34,153.356621832907,61.769292393426255,19,15,0,4,0,0,105,72,105,0,0,0,0,26,8,18,0,0,0,32,51,15,36,11,18,19,1,0,9,19,9,351,0.8858131487889275,0.901960784314
48,110,28,141.80735305013292,74.57073385144867,16,12,0,4,2,0,114,81,114,0,0,0,4,30,9,21,0,0,0,41,38,11,27,17,5,13,0,0,8,13,8,316,0.8773991739552967,0.91156462585
49,128,29,138.04983152861107,57.84853519221212,16,13,0,1,0,0,26,18,26,0,0,0,9,33,10,23,0,0,0,26,23,7,16,16,15,15,1,0,6,15,6,335,0.8838117886869375,0.912972085386
50,247,22,137.45270653878254,77.63076797914243,10,12,0,3,2,0,75,52,75,0,0,0,0,33,10,23,0,0,0,0,61,18,43,19,38,11,0,1,3,11,3,309,0.8806572215663122,0.917748917749
Totals,46391,1861,NA,NA,921,940,95,84,2073,1268,2073,0,0,0,128,1733,124,1609,0,0,0,517,1897,172,1725,595,1126,639,24,13,349,639,349,400,0.908146063657782,0.911824160078
