Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,232,93,120.98177235415308,80.75157893976943,46,47,0,6,2,0,112,66,112,0,0,0,0,79,0,79,0,0,0,3,90,0,90,18,42,30,0,1,19,30,19,359,0.884445765819335,0.906810035842
12,288,68,137.91744733657853,82.78616903500354,42,26,0,5,4,0,138,84,138,0,0,0,0,53,0,53,0,0,0,0,94,0,94,12,38,22,1,1,16,22,16,358,0.8884546465645082,0.908263305322
13,157,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,5,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
14,131,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0.0,0.0
15,86,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,3,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
16,187,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
17,96,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
18,73,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
19,365,51,143.0494293783989,76.5927836433198,29,22,0,7,2,0,45,27,45,0,0,0,0,49,0,49,0,0,0,0,51,0,51,19,33,21,2,1,13,21,13,344,0.8752219842185242,0.897292250233
20,381,92,112.36279557882031,77.9328312655649,42,50,0,4,5,0,48,28,48,0,0,0,0,83,0,83,0,0,0,0,54,0,54,20,30,24,0,0,18,24,18,361,0.8798890539202447,0.898033126294
21,105,53,103.24931086342508,70.11602563069424,28,25,0,3,3,0,85,51,85,0,0,0,14,44,0,44,0,0,0,42,40,0,40,12,6,18,0,2,4,18,4,334,0.8692976656664805,0.914645103324
22,109,23,94.89900412097349,62.47769211781295,9,14,0,0,1,0,0,0,0,0,0,0,7,19,0,19,0,0,0,0,20,0,20,2,20,8,0,0,1,8,1,246,0.8293725807903507,0.919254658385
23,142,61,143.25995420164404,70.54098419403432,32,29,0,3,5,0,66,40,66,0,0,0,0,45,0,45,0,0,0,33,42,0,42,18,16,29,1,1,15,29,15,364,0.8920605060083697,0.914910226386
24,231,34,187.8772278522902,58.29120731428735,17,17,0,4,3,0,186,113,186,0,0,0,0,19,0,19,0,0,0,0,109,0,109,13,36,18,1,0,15,18,15,340,0.8946902290327897,0.893557422969
25,30,15,192.43040049839826,50.31168567684439,7,8,0,1,2,0,0,0,0,0,0,0,15,2,0,2,0,0,0,45,0,0,0,1,0,8,1,0,6,8,6,288,0.8853968253968255,0.901587301587
26,88,6,222.70460952361051,65.0658185827175,2,4,0,0,4,0,0,0,0,0,0,0,0,12,0,12,0,0,0,37,2,0,2,11,2,2,0,0,4,2,4,173,0.8339947089947086,0.880952380952
27,77,35,119.68208318933567,75.91388460962511,19,16,0,1,5,0,30,18,30,0,0,0,10,28,0,28,0,0,0,28,18,0,18,10,6,14,0,0,6,14,6,322,0.8570456754130222,0.90612244898
28,130,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,4,12,0,12,0,0,0,26,17,0,17,12,17,0,0,0,0,0,0,0,0.0,0.0
29,207,2,211.35039128153625,76.89107246592575,1,1,0,1,0,0,34,20,34,0,0,0,5,20,0,20,0,0,0,8,48,0,48,19,34,1,0,0,1,1,1,72,0.6785714285714286,0.904761904762
30,96,16,69.83384139891511,50.44142230772971,10,6,0,1,0,0,0,0,0,0,0,0,0,24,0,24,0,0,0,37,7,0,7,8,7,2,0,0,0,2,0,132,0.7239583333333333,0.931547619048
31,4551,59,130.32190039945377,80.25167035541189,35,24,0,4,6,0,96,58,96,0,0,0,0,49,0,49,0,0,0,0,87,0,87,12,47,19,2,0,14,19,14,355,0.8892422812273427,0.904761904762
32,4011,90,107.87205100199844,69.16968003372388,44,46,0,4,1,0,139,85,139,0,0,0,0,83,0,83,0,0,0,0,90,0,90,18,33,32,0,0,11,32,11,364,0.8876601998824223,0.907407407407
33,886,109,90.1659329748754,66.72464588335097,57,52,0,3,1,0,18,11,18,0,0,0,0,104,0,104,0,0,0,0,31,0,31,15,22,26,0,1,8,26,8,364,0.8702410010380718,0.899519440804
34,1081,188,83.50368195668327,61.18745265792371,90,98,0,3,2,0,69,42,69,0,0,0,0,174,0,174,0,0,0,0,73,0,73,19,43,35,1,1,15,35,15,373,0.8830649507426329,0.906534954407
35,493,47,135.00217494004215,75.9761334576695,22,25,0,3,2,0,52,38,52,0,0,0,0,45,9,36,0,0,0,0,61,12,49,18,45,23,1,0,8,23,8,340,0.8829248313177693,0.905775075988
36,529,44,177.74574672963817,51.37197149666565,23,21,0,5,2,0,76,55,76,0,0,0,0,44,9,35,0,0,0,0,64,13,51,32,42,29,2,1,12,29,12,342,0.8902990948445494,0.914502164502
37,50,22,161.74434205927508,47.2396012691828,12,10,0,0,2,0,0,0,0,0,0,0,14,5,1,4,0,0,0,43,2,1,1,4,2,17,0,0,5,17,5,311,0.8847894529712709,0.891774891775
38,68,29,182.31949627987777,57.502185285396,9,20,0,1,5,0,102,74,102,0,0,0,4,14,4,10,0,0,0,27,34,10,24,7,6,21,0,0,8,21,8,328,0.8894456712530436,0.914614121511
39,246,5,134.4593188156105,0.0,1,4,0,0,0,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,41,12,29,11,41,5,0,0,0,5,0,136,0.7990476190476196,0.904761904762
40,286,39,154.7819958711368,67.04400190806368,23,16,0,3,1,0,117,84,117,0,0,0,0,31,9,22,0,0,0,0,64,19,45,16,30,19,1,0,11,19,11,337,0.8914248145017376,0.910866910867
41,295,12,166.491570776611,55.74318034811553,7,5,0,3,0,0,54,39,54,0,0,0,0,22,7,15,0,0,0,0,65,19,46,18,48,9,0,0,3,9,3,233,0.8635912698412695,0.900793650794
42,291,20,109.66892863816345,86.73367296396184,10,10,0,3,1,0,107,78,107,0,0,0,0,29,9,20,0,0,0,0,71,21,50,14,42,3,1,0,3,3,3,207,0.7992261904761905,0.92380952381
43,195,32,146.66566329348547,73.73339489931837,18,14,0,1,3,0,0,0,0,0,0,0,0,34,10,24,0,0,0,0,35,10,25,17,35,14,0,2,7,14,7,326,0.8716517857142857,0.88244047619
44,34,34,126.9299351658014,72.60896042213834,18,16,0,0,3,0,0,0,0,0,0,0,35,7,2,5,0,0,0,38,0,0,0,2,0,12,1,0,8,12,8,320,0.8739907727797003,0.927170868347
45,101,24,180.86601694067255,46.517279333060955,11,13,0,2,2,0,39,28,39,0,0,0,8,10,3,7,0,0,0,26,21,6,15,4,10,16,0,1,7,16,7,323,0.8875661375661376,0.888888888889
46,107,45,163.66117700949667,64.77552079935157,21,24,0,0,5,0,0,0,0,0,0,0,1,29,9,20,0,0,0,21,14,4,10,17,14,21,2,1,14,21,14,344,0.8960376249265138,0.902645502646
47,216,29,187.4086995212966,62.06626530205945,14,15,0,3,4,0,101,72,101,0,0,0,0,29,9,20,0,0,0,17,65,19,46,20,36,19,1,0,9,19,9,335,0.8835286790102488,0.898193760263
48,153,53,142.58552191856177,70.57401054278483,29,24,0,1,4,0,48,34,48,0,0,0,0,46,14,32,0,0,0,21,40,12,28,22,26,22,0,0,16,22,16,350,0.8873773076336268,0.909254267745
49,183,11,120.1134963857482,30.44445911892953,6,5,0,0,0,0,0,0,0,0,0,0,0,29,9,20,0,0,0,4,32,10,22,18,32,9,0,0,0,9,0,221,0.8451397087760726,0.883116883117
50,236,43,181.5471038339632,71.2816024651178,22,21,0,7,4,0,30,21,30,0,0,0,0,38,11,27,0,0,0,14,48,14,34,21,37,19,1,1,17,19,17,350,0.8949367740606248,0.905869324474
Totals,50329,2124,NA,NA,1063,1061,113,117,2532,1616,2532,0,0,0,160,1964,119,1845,0,0,0,499,2262,182,2080,756,1304,802,26,18,418,802,418,395,0.904654583477519,0.904268675455
