Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
38,215,10,181.6776545758972,63.57059294760672,8,2,0,2,1,0,100,72,100,0,0,0,0,22,7,15,0,0,0,0,58,17,41,16,29,7,1,0,2,7,2,217,0.851428571428572,0.87619047619
39,222,20,159.25959612911115,71.61951131007572,14,6,0,2,1,0,41,29,41,0,0,0,0,17,5,12,0,0,0,0,40,12,28,10,28,11,0,1,4,11,4,285,0.8691666666666668,0.909523809524
40,243,19,176.21638795546704,49.32517606774918,6,13,0,1,1,0,45,32,45,0,0,0,0,17,5,12,0,0,0,0,40,12,28,10,26,15,0,0,4,15,4,272,0.8658488326078351,0.872180451128
41,125,22,192.6685119502593,57.10303522507319,9,13,0,4,1,0,59,43,59,0,0,0,4,12,4,8,0,0,0,0,43,13,30,6,26,13,0,0,9,13,9,302,0.8807556080283352,0.896103896104
42,447,10,161.61107341759296,54.303509203964914,7,3,0,1,1,0,32,23,32,0,0,0,0,9,3,6,0,0,0,0,36,11,25,6,27,8,0,0,2,8,2,211,0.8421428571428577,0.895238095238
43,53,17,172.6799808401863,53.84765161956101,7,10,0,1,2,0,0,0,0,0,0,0,16,3,1,2,0,0,0,27,2,1,1,1,2,12,0,1,4,12,4,266,0.8686768825177129,0.890756302521
44,201,34,159.27065551311608,59.688490383776134,19,15,0,2,1,0,23,17,23,0,0,0,0,25,7,18,0,0,0,0,42,13,29,12,36,16,2,1,10,16,10,314,0.8803138902619873,0.899159663866
45,322,27,142.03560499797274,84.27610517645043,8,19,0,1,3,0,22,16,22,0,0,0,0,29,9,20,0,0,0,0,24,7,17,14,18,12,0,0,6,12,6,284,0.869488536155203,0.924162257496
46,129,27,131.89148177242885,81.04571204878141,19,8,0,3,1,0,0,0,0,0,0,0,0,30,9,21,0,0,0,11,16,5,11,14,15,7,0,0,8,7,8,288,0.8517212097459015,0.922398589065
47,158,32,85.84523504953448,43.4904672337618,16,16,0,0,0,0,0,0,0,0,0,0,0,41,12,29,0,0,0,11,22,7,15,15,22,14,0,0,0,14,0,285,0.8630254836309523,0.869047619048
48,267,13,147.04836924177818,44.1577468036311,4,9,0,0,1,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,32,10,22,16,31,9,0,0,3,9,3,240,0.8658777120315582,0.908424908425
49,188,20,142.9081406646377,67.7263875396682,15,5,0,3,1,0,105,76,105,0,0,0,0,23,7,16,0,0,0,19,53,16,37,12,23,12,0,0,3,12,3,276,0.8633928571428574,0.888095238095
50,279,21,176.988968634238,42.00708703838204,10,11,0,2,0,0,59,42,59,0,0,0,0,26,8,18,0,0,0,0,42,13,29,18,24,15,0,0,6,15,6,300,0.881168340352014,0.902494331066
Totals,51802,1512,NA,NA,775,737,94,79,1894,1191,1894,0,0,0,148,1364,101,1263,0,0,0,229,1738,152,1586,525,1002,557,18,6,312,557,312,386,0.8959558415517883,0.899817334341
