Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
17,89,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,5,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
18,31,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0
19,555,44,159.73248660538027,60.37415098941983,24,20,0,2,3,0,31,18,31,0,0,0,0,35,0,35,0,0,0,0,44,0,44,14,30,28,0,0,11,28,11,372,0.9016504329004329,0.911255411255
20,182,109,93.19829094745543,64.39208632315508,56,53,0,2,1,0,14,8,14,0,0,0,19,77,0,77,0,0,0,6,43,0,43,7,37,23,0,0,14,23,14,378,0.8939282808485739,0.910441240716
21,165,30,150.3124350783207,72.05559439922916,16,14,0,3,0,0,74,42,74,0,0,0,0,29,0,29,0,0,0,9,66,0,66,17,34,12,0,0,11,12,11,340,0.8833068783068784,0.922222222222
22,152,18,190.7674227212816,59.1682871366024,9,9,0,1,3,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,26,0,26,13,26,10,1,0,7,10,7,307,0.881687242798354,0.910052910053
23,346,30,164.83389403715816,58.95716252453333,11,19,0,2,4,0,0,0,0,0,0,0,0,34,0,34,0,0,0,0,39,0,39,18,38,23,1,0,6,23,6,354,0.8979365079365081,0.915873015873
24,122,31,188.8939018628208,56.67321879861575,15,16,0,5,4,0,214,122,214,0,0,0,0,20,0,20,0,0,0,56,71,0,71,11,20,16,0,1,14,16,14,359,0.8965611218472821,0.915514592934
25,121,40,145.40949483581548,63.03941563682342,24,16,0,2,1,0,36,20,36,0,0,0,0,31,0,31,0,0,0,20,34,0,34,11,18,20,0,0,11,20,11,357,0.894642857142857,0.890476190476
26,124,49,70.51204960984983,43.4047719053497,32,17,0,1,0,0,0,0,0,0,0,0,3,50,0,50,0,0,0,12,21,0,21,9,19,10,0,0,1,10,1,304,0.8444794827552012,0.903790087464
27,80,12,147.77208082922488,32.673691714894105,4,8,0,1,0,0,27,15,27,0,0,0,21,6,0,6,0,0,0,23,24,0,24,4,12,12,0,0,0,12,0,254,0.8733465608465605,0.912698412698
28,25,61,94.45190182316739,64.93392653784265,25,36,0,1,2,0,4,2,4,0,0,0,57,2,0,2,0,0,0,29,3,0,3,1,1,16,0,0,6,16,6,344,0.8706696868481336,0.896174863388
29,121,28,68.76690602543509,55.28527238880442,17,11,0,0,2,0,0,0,0,0,0,0,10,36,0,36,0,0,0,14,14,0,14,10,14,2,0,0,2,2,2,222,0.8287779397473276,0.933673469388
30,222,24,109.32350065460044,75.85790751703813,11,13,0,1,1,0,57,32,57,0,0,0,0,33,0,33,0,0,0,0,51,0,51,16,24,11,0,0,2,11,2,277,0.8465195105820108,0.920634920635
31,3947,59,134.02137483801076,76.91720384661585,26,33,0,2,3,0,90,51,90,0,0,0,0,53,0,53,0,0,0,0,71,0,71,19,30,22,1,0,12,22,12,376,0.887019329420938,0.925746569814
32,3003,79,108.48944847313422,71.31313623514102,49,30,0,3,1,0,76,43,76,0,0,0,0,77,0,77,0,0,0,0,64,0,64,22,31,22,0,1,12,22,12,371,0.8759699681827546,0.930078360458
33,948,29,192.02324091712714,40.45899716521107,16,13,0,0,4,0,0,0,0,0,0,0,0,26,0,26,0,0,0,0,38,0,38,14,37,12,1,2,14,12,14,349,0.8984768699394149,0.922824302135
34,1005,43,191.77025721695838,63.25172527778882,24,19,0,5,6,0,97,56,97,0,0,0,0,27,0,27,0,0,0,0,76,0,76,18,33,26,0,0,17,26,17,368,0.900692781168714,0.897009966777
35,425,42,142.60661168198607,65.59117838517494,22,20,0,4,1,0,68,49,68,0,0,0,0,33,7,26,0,0,0,0,71,14,57,15,52,20,0,0,12,20,12,357,0.8944093510420041,0.926303854875
36,613,52,153.84928356882736,80.47794488946693,28,24,0,4,5,0,30,20,30,0,0,0,0,45,9,36,0,0,0,0,55,11,44,18,45,20,0,0,18,20,18,376,0.9030977035784726,0.92673992674
37,411,12,185.19586773212032,51.90280029511652,6,6,0,2,1,0,96,67,96,0,0,0,0,19,6,13,0,0,0,0,58,17,41,15,29,6,0,0,6,6,6,255,0.8720238095238092,0.928571428571
38,390,45,120.31461675460262,77.49531493597635,18,27,0,0,3,0,0,0,0,0,0,0,0,38,11,27,0,0,0,0,36,11,25,13,35,13,1,0,11,13,11,354,0.8901234567901236,0.901587301587
39,209,23,196.6453233105073,47.501417991407,11,12,0,3,2,0,118,82,118,0,0,0,0,23,7,16,0,0,0,3,74,22,52,14,38,13,0,1,9,13,9,318,0.8935097668557025,0.91718426501
40,173,13,190.91506551707,64.38171883028939,6,7,0,0,4,0,0,0,0,0,0,0,0,20,6,14,0,0,0,23,23,7,16,16,23,9,1,0,3,9,3,274,0.8805297266835728,0.930402930403
41,152,34,147.33500018275905,76.48583151657138,21,13,0,4,1,0,100,69,100,0,0,0,11,23,7,16,0,0,0,7,52,16,36,11,20,12,1,0,11,12,11,346,0.8798607678365467,0.920168067227
42,145,18,177.64104711522617,40.89431994674395,9,9,0,1,1,0,4,3,4,0,0,0,0,25,7,18,0,0,0,26,10,3,7,20,9,12,1,0,5,12,5,301,0.886904761904762,0.899470899471
43,363,27,80.47542813535723,49.441206316077654,16,11,0,0,1,0,0,0,0,0,0,0,0,44,13,31,0,0,0,0,39,12,27,20,39,7,0,0,1,7,1,272,0.8597883597883602,0.911816578483
44,163,31,169.49607511258185,51.72457412892726,16,15,0,2,2,0,10,7,10,0,0,0,0,26,8,18,0,0,0,2,32,10,22,16,28,23,0,0,7,23,7,367,0.9024577572964672,0.904761904762
45,141,31,61.759672538720395,29.6858296784505,12,19,0,0,0,0,0,0,0,0,0,0,0,39,12,27,0,0,0,18,19,6,13,10,18,4,0,0,0,4,0,270,0.8586541796739504,0.940092165899
46,203,36,162.76779789617822,75.8708043894991,21,15,0,5,2,0,149,104,149,0,0,0,0,29,9,20,0,0,0,0,78,23,55,12,32,16,2,0,11,16,11,348,0.8977439741328631,0.935185185185
47,229,34,182.56798541730228,70.41018487146232,15,19,0,2,5,0,59,41,59,0,0,0,0,28,8,20,0,0,0,5,63,19,44,13,45,16,0,0,13,16,13,360,0.896111385730763,0.915966386555
48,314,41,154.499005697164,81.20658892573118,20,21,0,1,6,0,49,34,49,0,0,0,0,44,13,31,0,0,0,0,67,20,47,23,51,17,1,0,12,17,12,360,0.891801931956602,0.893147502904
49,127,46,158.5694855891169,74.12899464165018,26,20,0,4,3,0,111,78,111,0,0,0,0,38,11,27,0,0,0,22,52,16,36,14,17,19,0,2,15,19,15,365,0.88735484742101,0.915113871636
50,141,10,168.320162069265,51.72329243496886,6,4,0,2,1,0,39,27,39,0,0,0,0,27,8,19,0,0,0,2,45,14,31,24,33,7,0,1,2,7,2,237,0.858333333333334,0.938095238095
Totals,43479,1907,NA,NA,980,927,101,115,2277,1405,2277,0,0,0,153,1754,142,1612,0,0,0,314,2172,221,1951,727,1306,743,20,14,445,743,445,400,0.9120490620689017,0.91102954029
