Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
14,200,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
15,129,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
16,185,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
17,105,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
18,134,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
19,539,21,179.8882526650446,46.466264250294124,9,12,0,1,2,0,48,30,48,0,0,0,0,19,0,19,0,0,0,0,49,0,49,12,31,10,1,0,10,10,10,305,0.8853255587949466,0.918367346939
20,575,36,154.28336818040117,73.83379920277441,15,21,0,2,2,0,47,30,47,0,0,0,0,22,0,22,0,0,0,0,43,0,43,6,25,19,1,0,8,19,8,342,0.8876579952968843,0.931216931217
21,146,42,176.0280766740356,49.235541084290325,24,18,0,5,2,0,100,62,100,0,0,0,12,22,0,22,0,0,0,22,54,0,54,11,14,25,1,0,16,25,16,340,0.8933700464312709,0.910430839002
22,163,22,113.7120546268292,62.99840619810006,9,13,0,1,1,0,52,33,52,0,0,0,0,29,0,29,0,0,0,0,34,0,34,16,15,10,0,0,3,10,3,273,0.8447461629279808,0.88961038961
23,167,54,151.83764792265723,76.7624375047001,27,27,0,4,3,0,114,72,114,0,0,0,0,43,0,43,0,0,0,11,64,0,64,18,22,26,1,0,12,26,12,358,0.8876804494088445,0.904761904762
24,191,15,56.13443985089657,22.166226292863033,6,9,0,0,0,0,0,0,0,0,0,0,0,23,0,23,0,0,0,9,20,0,20,9,20,1,0,0,0,1,0,168,0.8096296296296298,0.895238095238
25,198,18,120.63524207736525,69.46016091662044,7,11,0,0,1,0,0,0,0,0,0,0,0,24,0,24,0,0,0,0,28,0,28,14,28,6,0,1,3,6,3,249,0.8443562610229276,0.891534391534
26,58,25,151.59578855780123,38.94191524819471,13,12,0,1,0,0,0,0,0,0,0,0,16,5,0,5,0,0,0,19,8,0,8,1,8,17,0,0,7,17,7,309,0.8885333333333333,0.927619047619
27,111,26,173.402331431997,53.65652618330785,14,12,0,4,2,0,173,109,173,0,0,0,0,21,0,21,0,0,0,46,58,0,58,12,8,16,0,0,10,16,10,333,0.8919766131304592,0.906593406593
28,43,42,75.21318730418864,46.16460042221358,20,22,0,1,0,0,0,0,0,0,0,0,50,5,0,5,0,0,0,25,1,0,1,2,1,8,0,0,2,8,2,268,0.8440098261526833,0.917233560091
29,82,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,26,8,0,8,11,8,0,0,0,0,0,0,0,0.0,0.0
30,138,68,109.58733079435966,76.70218573650712,29,39,0,4,2,0,101,63,101,0,0,0,0,62,0,62,0,0,0,16,53,0,53,14,15,24,1,0,5,24,5,347,0.8815084857472402,0.904761904762
31,5527,30,185.28813080529886,46.473477189140446,17,13,0,1,1,0,20,13,20,0,0,0,0,27,0,27,0,0,0,0,25,0,25,14,17,22,1,0,7,22,7,321,0.8862169312169313,0.9
32,4730,33,178.88771092529026,45.981530097752454,15,18,0,2,1,0,76,48,76,0,0,0,0,20,0,20,0,0,0,0,56,0,56,8,27,22,2,1,8,22,8,352,0.8931304385849841,0.91341991342
33,880,29,180.99264570580692,46.85856518529662,16,13,0,1,5,0,14,9,14,0,0,0,0,23,0,23,0,0,0,0,26,0,26,13,21,15,2,0,12,15,12,328,0.8876620802899046,0.903119868637
34,1050,41,140.48571758954108,78.79494912978767,21,20,0,1,5,0,0,0,0,0,0,0,0,40,0,40,0,0,0,0,45,0,45,18,44,16,0,0,11,16,11,341,0.8860797144556812,0.909407665505
35,547,32,153.02017841014057,80.67305538581006,15,17,0,3,3,0,43,32,43,0,0,0,0,36,7,29,0,0,0,0,56,11,45,19,45,13,0,0,11,13,11,323,0.8858816964285714,0.901785714286
36,415,42,152.5992969849294,62.29824588688051,21,21,0,0,4,0,0,0,0,0,0,0,0,38,8,30,0,0,0,0,41,8,33,18,40,26,0,0,8,26,8,342,0.8904950869236583,0.917233560091
37,153,30,146.8356223941459,61.2330290690899,17,13,0,2,0,0,50,37,50,0,0,0,0,32,10,22,0,0,0,8,29,9,20,13,15,14,0,0,9,14,9,313,0.8769576719576722,0.871428571429
38,148,21,126.94459393181862,71.91788805338383,15,6,0,2,1,0,48,35,48,0,0,0,0,21,6,15,0,0,0,10,31,9,22,7,18,11,1,0,2,11,2,288,0.8699384515711047,0.909297052154
39,264,27,156.4034775918647,72.8355751448106,11,16,0,1,4,0,11,8,11,0,0,0,0,24,7,17,0,0,0,0,35,10,25,16,32,15,0,0,6,15,6,312,0.8788947677836567,0.925925925926
40,258,34,155.34535940607987,78.65581794673066,19,15,0,2,3,0,24,18,24,0,0,0,6,28,8,20,0,0,0,0,29,9,20,12,23,12,0,0,13,12,13,332,0.8799431537320811,0.903361344538
41,229,30,148.1336903205247,72.36988293419527,12,18,0,1,2,0,0,0,0,0,0,0,0,34,10,24,0,0,0,0,31,9,22,19,30,14,0,0,9,14,9,327,0.8863756613756615,0.9
42,254,30,164.09688133670565,37.68473152913401,21,9,0,2,0,0,0,0,0,0,0,0,0,36,11,25,0,0,0,0,32,10,22,23,32,25,0,1,4,25,4,321,0.8891269841269843,0.925396825397
43,170,18,145.64498376517122,76.57538613719987,9,9,0,0,4,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,27,8,19,15,27,8,0,1,4,8,4,267,0.8629482657260434,0.915343915344
44,151,38,145.00804562305444,83.23244942087497,15,23,0,5,3,0,128,96,128,0,0,0,0,32,10,22,0,0,0,14,49,15,34,12,17,12,0,0,13,12,13,318,0.8840852130325816,0.913533834586
45,195,7,156.42819666301784,53.8125409476809,4,3,0,0,1,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,20,6,14,14,20,6,0,0,1,6,1,172,0.8270165208940717,0.877551020408
46,137,23,178.96359086276337,36.09733421481625,10,13,0,1,0,0,32,24,32,0,0,0,0,22,7,15,0,0,0,19,19,6,13,18,11,13,0,1,9,13,9,315,0.8919344675488342,0.927536231884
47,370,34,106.01514409162168,72.43282403443473,14,20,0,0,4,0,0,0,0,0,0,0,0,40,12,28,0,0,0,0,41,12,29,18,40,11,0,0,4,11,4,300,0.8642486406327239,0.917366946779
48,183,8,151.42916544184953,44.89799395993695,0,8,0,0,1,0,0,0,0,0,0,0,0,25,7,18,0,0,0,13,17,5,12,19,17,7,1,0,0,7,0,191,0.8400297619047619,0.904761904762
49,110,52,138.17265868919438,79.84795012364201,27,25,0,2,4,0,12,9,12,0,0,0,12,37,11,26,0,0,0,28,14,4,10,11,11,21,0,0,13,21,13,346,0.8818153000845309,0.905677655678
50,342,25,163.76741387865746,48.02411804246144,15,10,0,0,2,0,0,0,0,0,0,0,0,28,8,20,0,0,0,0,42,13,29,18,42,19,0,0,6,19,6,307,0.8819809523809524,0.921904761905
Totals,48952,1661,NA,NA,815,846,87,104,1802,1171,1802,0,0,0,162,1499,135,1364,0,0,0,301,1694,144,1550,680,1064,737,21,12,377,737,377,393,0.904233497702285,0.907227430406
