Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
22,202,38,123.54640268758833,66.10799032742706,19,19,0,2,0,0,13,7,13,0,0,0,0,26,0,26,0,0,0,0,28,0,28,5,20,15,0,0,8,15,8,295,0.8595831684474343,0.912280701754
23,269,91,109.94075553298957,71.34486587566602,39,52,0,2,3,0,51,28,51,0,0,0,0,90,0,90,0,0,0,0,58,0,58,26,33,26,2,0,14,26,14,314,0.8671571756344125,0.896912611198
24,186,53,141.97032062232827,81.97446239807752,28,25,0,2,6,0,15,8,15,0,0,0,0,39,0,39,0,0,0,0,41,0,41,9,33,23,1,0,11,23,11,302,0.8546000101713882,0.881401617251
25,31,34,60.44026368566169,24.363662608932945,22,12,0,0,0,0,0,0,0,0,0,0,31,8,0,8,0,0,0,28,0,0,0,4,0,3,0,0,0,3,0,202,0.8069492502883506,0.885154061625
26,28,11,188.9211766773074,61.75754007887933,3,8,0,2,2,0,12,7,12,0,0,0,16,1,0,1,0,0,0,35,5,0,5,0,0,7,0,1,3,7,3,204,0.825659189295553,0.878787878788
27,155,12,168.1999739734565,60.49255258198998,6,6,0,2,1,0,60,33,60,0,0,0,0,21,0,21,0,0,0,14,53,0,53,16,26,10,0,0,2,10,2,242,0.858630952380952,0.888888888889
28,63,27,101.499319848924,74.43875680854505,15,12,0,2,0,0,109,60,109,0,0,0,15,24,0,24,0,0,0,43,32,0,32,6,7,8,0,0,3,8,3,218,0.7755242014501278,0.853615520282
29,103,8,195.3477457345884,42.22123123169522,6,2,0,1,1,0,0,0,0,0,0,0,15,3,0,3,0,0,0,20,12,0,12,3,12,5,0,0,3,5,3,206,0.8567708333333334,0.928571428571
30,45,2,190.89405757170135,56.43473875609085,0,2,0,0,1,0,0,0,0,0,0,0,9,1,0,1,0,0,0,13,5,0,5,0,5,1,0,0,1,1,1,69,0.6488095238095238,0.833333333333
31,4692,55,130.45394487052582,74.96596195856546,30,25,0,2,3,0,23,13,23,0,0,0,0,44,0,44,0,0,0,0,42,0,42,13,32,24,1,0,9,24,9,316,0.8423297914207004,0.861471861472
32,4682,65,118.0184256131727,83.55064787468245,33,32,0,5,4,0,83,45,83,0,0,0,0,54,0,54,0,0,0,0,62,0,62,13,24,20,0,0,12,20,12,301,0.8545674837982529,0.891575091575
33,1008,36,139.80065871870522,71.75952154708293,18,18,0,1,3,0,17,9,17,0,0,0,0,31,0,31,0,0,0,0,38,0,38,11,27,15,0,0,9,15,9,284,0.8480305702527923,0.89417989418
34,1047,71,135.54185819490084,77.0794032810498,36,35,0,2,4,0,51,28,51,0,0,0,0,59,0,59,0,0,0,0,62,0,62,16,39,25,0,0,19,25,19,319,0.8638072566856538,0.88195841717
35,495,37,153.32956882550488,86.51130138231454,19,18,0,6,2,0,138,93,138,0,0,0,0,33,7,26,0,0,0,0,86,17,69,16,41,12,0,1,13,12,13,294,0.8587776966155344,0.894465894466
36,475,29,173.13808723111137,57.68071972114952,17,12,0,3,2,0,54,37,54,0,0,0,0,25,5,20,0,0,0,0,43,9,34,14,26,17,1,1,8,17,8,295,0.8617292339052149,0.878489326765
37,279,27,138.30513681146078,63.923477130428026,11,16,0,0,2,0,0,0,0,0,0,0,0,28,8,20,0,0,0,0,27,8,19,13,27,15,0,0,5,15,5,274,0.8438173623358812,0.865961199295
38,76,12,95.14598998873072,68.68427380309096,6,6,0,0,1,0,0,0,0,0,0,0,7,15,4,11,0,0,0,39,5,1,4,7,5,3,0,1,0,3,0,179,0.7994378306878305,0.880952380952
39,271,31,164.6544986722734,60.93000335063623,15,16,0,3,1,0,17,12,17,0,0,0,0,22,7,15,0,0,0,0,31,9,22,11,25,17,0,1,10,17,10,297,0.8699519349883551,0.889400921659
40,275,22,171.24801994488527,59.138400039337796,10,12,0,2,0,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,26,8,18,17,23,14,1,0,5,14,5,278,0.8696379378197558,0.91341991342
41,202,15,64.45366194109968,28.76663425338268,8,7,0,0,0,0,0,0,0,0,0,0,0,31,9,22,0,0,0,0,35,10,25,18,32,2,0,0,0,2,0,191,0.8086772486772489,0.873015873016
42,211,11,72.0909751667457,62.995387846817145,8,3,0,1,0,0,14,9,14,0,0,0,0,30,9,21,0,0,0,0,40,12,28,20,35,0,0,0,1,0,1,116,0.7172373081463989,0.891774891775
43,195,50,112.96087793035603,68.299908134149,23,27,0,0,1,0,0,0,0,0,0,0,0,47,14,33,0,0,0,0,23,7,16,11,21,18,0,0,8,18,8,286,0.8603238095238096,0.885714285714
44,192,34,112.99353335553917,75.6039584451737,15,19,0,2,3,0,22,15,22,0,0,0,0,32,10,22,0,0,0,0,44,13,31,9,34,10,1,0,6,10,6,281,0.8606236612291978,0.903361344538
45,154,14,73.61184186219135,53.02171240268428,9,5,0,1,0,0,13,9,13,0,0,0,0,32,10,22,0,0,0,10,30,9,21,18,24,2,0,0,0,2,0,106,0.5840621963070945,0.62925170068
46,96,24,172.0228952382793,56.08768285731322,15,9,0,1,3,0,15,10,15,0,0,0,7,13,4,9,0,0,0,9,22,7,15,7,17,18,0,0,6,18,6,275,0.869212962962963,0.884920634921
47,198,31,129.43459033553466,62.61219642323541,12,19,0,0,2,0,0,0,0,0,0,0,0,33,10,23,0,0,0,0,25,7,18,12,24,15,0,1,5,15,5,279,0.8477528368267179,0.889400921659
48,193,32,103.48779334314565,75.38184235320706,14,18,0,2,2,0,16,11,16,0,0,0,0,39,12,27,0,0,0,0,36,11,25,13,30,8,0,1,3,8,3,253,0.8453543526785714,0.888392857143
49,211,37,168.89208089107282,70.82350212512098,16,21,0,1,6,0,0,0,0,0,0,0,0,35,10,25,0,0,0,19,23,7,16,19,22,18,0,0,13,18,13,303,0.8766217955407144,0.886743886744
50,139,29,166.71668021617762,57.44508610803198,20,9,0,3,2,0,34,23,34,0,0,0,0,26,8,18,0,0,0,8,36,11,25,14,25,19,0,1,7,19,7,287,0.8690900854991225,0.866995073892
Totals,47995,1759,NA,NA,884,875,89,93,1824,1046,1824,0,0,0,175,1584,134,1450,0,0,0,281,1947,146,1801,568,1148,633,21,11,354,633,354,354,0.8847129175258917,0.883916727578
