Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
36,561,46,155.71140771606474,74.24039183933546,22,24,0,4,3,0,126,87,126,0,0,0,0,42,8,34,0,0,0,0,89,18,71,19,49,17,0,1,17,17,17,336,0.8792195517148258,0.893374741201
37,248,17,193.8619268160071,34.99187009493255,8,9,0,1,1,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,27,8,19,16,25,8,0,0,9,8,9,267,0.8699126709507331,0.921568627451
38,237,22,161.23921183940826,75.93822048991869,10,12,0,3,1,0,92,64,92,0,0,0,0,25,7,18,0,0,0,0,60,18,42,18,32,8,0,0,9,8,9,281,0.8689000393545846,0.88961038961
39,285,29,133.77079670721562,69.98214534683,21,8,0,1,0,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,30,9,21,7,30,12,1,1,4,12,4,290,0.8630032274503145,0.908045977011
40,133,19,177.48884516893978,56.99945625983707,7,12,0,2,2,0,82,58,82,0,0,0,2,26,8,18,0,0,0,0,52,16,36,20,28,13,1,2,3,13,3,284,0.8771929824561401,0.914786967419
41,36,29,184.59854474312178,48.428470552636306,19,10,0,3,2,0,19,13,19,0,0,0,22,1,0,1,0,0,0,36,6,2,4,1,0,16,0,0,13,16,13,311,0.8783477719268447,0.916256157635
42,174,20,93.18035405906846,47.625075151391556,10,10,0,0,0,0,0,0,0,0,0,0,0,32,10,22,0,0,0,0,30,9,21,16,29,9,0,0,1,9,1,251,0.8405952380952383,0.914285714286
43,376,29,184.2835318320888,44.70502898531862,11,18,0,3,1,0,67,46,67,0,0,0,0,17,5,12,0,0,0,0,48,14,34,12,27,15,1,1,12,15,12,311,0.8771870222524208,0.901477832512
44,158,22,181.77543261355706,47.919150891159994,10,12,0,1,1,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,33,10,23,9,33,12,1,0,9,12,9,290,0.8753443526170798,0.909090909091
45,209,35,123.27581729702844,70.62985313296828,15,20,0,1,2,0,31,21,31,0,0,0,0,38,11,27,0,0,0,0,38,11,27,16,28,12,0,0,8,12,8,299,0.8570845481049562,0.885714285714
46,156,20,151.21307740826313,75.02540535303976,7,13,0,1,3,0,0,0,0,0,0,0,0,26,8,18,0,0,0,1,33,10,23,18,33,9,1,0,6,9,6,271,0.8669642857142859,0.885714285714
47,227,34,131.76600002471721,74.15452258276966,18,16,0,1,2,0,0,0,0,0,0,0,0,39,12,27,0,0,0,0,37,11,26,20,37,14,0,0,8,14,8,291,0.8554745427582798,0.880952380952
48,183,26,168.41882870526217,38.70261765858553,10,16,0,1,0,0,0,0,0,0,0,0,0,23,7,16,0,0,0,16,23,7,16,14,23,20,1,1,4,20,4,314,0.8760566356720202,0.895604395604
49,234,22,169.0548110802947,60.71349259192712,12,10,0,3,0,0,0,0,0,0,0,0,0,24,7,17,0,0,0,20,29,9,20,16,29,12,0,0,8,12,8,287,0.873229043683589,0.874458874459
50,249,25,192.10131742259,46.41605921933745,10,15,0,2,3,0,9,7,9,0,0,0,0,27,8,19,0,0,0,0,39,12,27,21,37,10,0,2,13,10,13,309,0.8764190476190477,0.881904761905
Totals,47706,1758,NA,NA,891,867,103,84,1784,1073,1784,0,0,0,165,1593,122,1471,0,0,0,227,1955,179,1776,655,1210,645,21,21,394,645,394,380,0.8951052145760295,0.899425754375
