Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
15,57,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
16,119,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
17,69,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0
18,96,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
19,487,30,146.77523952852286,69.15907203169853,15,15,0,1,3,0,37,22,37,0,0,0,0,29,0,29,0,0,0,0,49,0,49,15,34,16,0,0,7,16,7,337,0.8923809523809526,0.919047619048
20,673,50,131.63255150073846,77.91654762374823,23,27,0,0,6,0,0,0,0,0,0,0,0,44,0,44,0,0,0,0,38,0,38,15,37,18,0,0,12,18,12,376,0.8786571428571429,0.927619047619
21,244,15,179.02348304592215,39.070061831690026,7,8,0,1,0,0,0,0,0,0,0,0,0,21,0,21,0,0,0,0,22,0,22,14,21,10,1,0,4,10,4,300,0.891746031746032,0.939682539683
22,168,21,177.1901639433823,45.715980542846175,16,5,0,1,1,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,15,0,15,9,14,15,1,0,5,15,5,342,0.9004967066191556,0.927437641723
23,134,54,111.50707483295358,79.37296973106271,30,24,0,5,1,0,123,73,123,0,0,0,0,51,0,51,0,0,0,15,70,0,70,14,20,14,3,0,8,14,8,365,0.8827977006989354,0.924162257496
24,254,72,76.91338965889892,56.212837736577505,32,40,0,2,0,0,0,0,0,0,0,0,0,81,0,81,0,0,0,0,25,0,25,20,21,11,0,0,4,11,4,351,0.8769106407995295,0.915343915344
25,138,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,8,24,0,24,14,24,0,0,0,0,0,0,0,0.0,0.0
26,48,30,137.16465156756237,66.03973202123491,11,19,0,0,2,0,0,0,0,0,0,0,15,13,0,13,0,0,0,28,1,0,1,3,1,12,1,1,7,12,7,356,0.8906613756613758,0.931746031746
27,128,51,110.03112856594387,64.32749961471097,29,22,0,1,0,0,38,23,38,0,0,0,0,41,0,41,0,0,0,0,40,0,40,9,24,18,0,0,8,18,8,357,0.8857033009282145,0.923436041083
28,98,43,128.06432818372937,75.28834408667977,22,21,0,2,3,0,44,26,44,0,0,0,15,26,0,26,0,0,0,19,27,0,27,5,9,21,0,0,6,21,6,350,0.8800896237348372,0.915836101883
29,113,30,170.9021143132276,46.60644065317144,13,17,0,2,2,0,23,14,23,0,0,0,0,19,0,19,0,0,0,13,25,0,25,12,16,20,0,1,9,20,9,367,0.9035449735449738,0.922222222222
30,88,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,14,11,0,11,13,11,0,0,0,0,0,0,0,0.0,0.0
31,5501,49,122.6707562209195,75.61645137610716,20,29,0,2,1,0,0,0,0,0,0,0,0,37,0,37,0,0,0,0,26,0,26,10,22,18,0,0,9,18,9,367,0.8825588544455683,0.925170068027
32,5028,52,124.98578091765117,68.59454435287337,27,25,0,2,1,0,44,26,44,0,0,0,0,42,0,42,0,0,0,0,50,0,50,11,32,19,2,0,10,19,10,367,0.8946446182023103,0.912087912088
33,1068,53,116.98156688633449,79.89091126161642,21,32,0,2,3,0,64,38,64,0,0,0,0,44,0,44,0,0,0,0,52,0,52,9,24,13,1,1,10,13,10,368,0.8914373866314059,0.9209344115
34,928,29,189.73358685884804,51.021609044477124,14,15,0,4,2,0,30,18,30,0,0,0,0,30,0,30,0,0,0,0,47,0,47,19,35,20,2,0,7,20,7,360,0.9051016363739315,0.916256157635
35,493,30,187.32499934801805,48.364729549709594,19,11,0,5,1,0,105,75,105,0,0,0,0,26,5,21,0,0,0,0,74,15,59,15,42,20,1,0,9,20,9,360,0.898809523809524,0.91746031746
36,528,27,182.30175919921024,51.17572080297771,14,13,0,3,3,0,28,20,28,0,0,0,0,18,4,14,0,0,0,0,46,9,37,13,36,17,1,0,9,17,9,365,0.9008099810568944,0.913580246914
37,363,18,193.88434816926718,39.26695066759907,8,10,0,0,2,0,0,0,0,0,0,0,0,11,3,8,0,0,0,0,21,6,15,9,20,7,0,0,11,7,11,317,0.8869047619047621,0.907407407407
38,201,40,142.44379611315478,74.57128116168252,20,20,0,3,1,0,57,41,57,0,0,0,0,32,10,22,0,0,0,0,40,12,28,15,24,13,0,0,14,13,14,367,0.8951488095238093,0.939285714286
39,89,26,171.42157361214575,39.02142494166998,14,12,0,2,1,0,49,35,49,0,0,0,11,7,2,5,0,0,0,16,22,7,15,3,8,17,0,0,9,17,9,340,0.8913778529163144,0.924908424908
40,36,21,146.40950787911274,83.65480745847262,8,13,0,1,2,0,51,37,51,0,0,0,14,9,3,6,0,0,0,20,16,5,11,3,2,10,1,0,4,10,4,317,0.8819781881006371,0.920634920635
41,265,18,180.4113652228431,38.362760430030086,9,9,0,1,0,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,32,10,22,11,32,13,0,0,5,13,5,316,0.8886684303350972,0.920634920635
42,97,22,186.40612195202556,47.658429786103646,10,12,0,5,0,0,89,65,89,0,0,0,12,17,5,12,0,0,0,18,38,11,27,13,14,16,0,0,6,16,6,345,0.8996950019677292,0.928571428571
43,228,29,114.31853267206701,70.87314111575301,14,15,0,0,3,0,0,0,0,0,0,0,0,32,10,22,0,0,0,0,30,9,21,13,30,13,0,0,2,13,2,328,0.8811505577260633,0.924466338259
44,218,11,124.66207563453548,58.781740140425036,8,3,0,1,0,0,0,0,0,0,0,0,0,30,9,21,0,0,0,0,27,8,19,25,27,6,0,1,1,6,1,244,0.8734750098386463,0.922077922078
45,204,12,181.69658108982617,43.21128467136062,7,5,0,1,1,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,27,8,19,14,26,9,0,0,3,9,3,256,0.8682208994708991,0.904761904762
46,224,22,176.75161328040315,56.52777437999139,11,11,0,3,2,0,53,38,53,0,0,0,0,14,4,10,0,0,0,0,48,14,34,8,32,16,1,1,4,16,4,330,0.8897579693034237,0.917748917749
47,202,24,142.15150499057722,39.71791897756149,11,13,0,0,0,0,0,0,0,0,0,0,0,24,7,17,0,0,0,4,34,10,24,9,34,19,0,0,2,19,2,330,0.8916997354497355,0.914682539683
48,240,7,169.9776403187668,56.491598953445866,5,2,0,1,1,0,17,12,17,0,0,0,0,15,4,11,0,0,0,0,42,13,29,10,37,6,0,0,1,6,1,202,0.8576287657920311,0.91156462585
49,205,25,169.29751577790466,56.85900214217574,16,9,0,2,2,0,38,27,38,0,0,0,0,23,7,16,0,0,0,6,41,12,29,15,30,12,1,0,10,12,10,344,0.8912380952380954,0.902857142857
50,188,11,72.66516946357787,38.67913098108659,6,5,0,0,0,0,0,0,0,0,0,0,0,25,7,18,0,0,0,20,18,5,13,16,18,3,0,0,0,3,0,161,0.7626918536009444,0.91341991342
Totals,48672,1560,NA,NA,780,780,76,85,1362,876,1362,0,0,0,98,1462,91,1371,0,0,0,203,1654,154,1500,634,1120,659,22,5,326,659,326,402,0.9173132396449704,0.920695970696
