Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
34,1108,68,124.08480451806648,73.06045406436718,36,32,0,1,4,0,25,16,25,0,0,0,0,62,0,62,0,0,0,0,47,0,47,19,35,26,0,2,11,26,11,340,0.8509639149777557,0.905462184874
35,457,54,141.18531916875864,62.76578944825989,30,24,0,2,2,0,0,0,0,0,0,0,0,42,8,34,0,0,0,0,50,10,40,14,49,27,0,3,12,27,12,339,0.8822751322751325,0.888888888889
36,521,50,149.85344382694757,78.3895183281684,18,32,0,3,7,0,128,96,128,0,0,0,0,53,11,42,0,0,0,0,69,14,55,23,36,21,1,0,13,21,13,336,0.8716285714285714,0.9
37,238,13,183.3948267585543,64.27544167393555,8,5,0,2,2,0,39,29,39,0,0,0,0,16,5,11,0,0,0,0,21,6,15,11,11,9,0,0,4,9,4,244,0.8637644406875177,0.893772893773
38,168,31,146.20588314531273,74.49254054893368,21,10,0,3,2,0,81,60,81,0,0,0,0,26,8,18,0,0,0,0,55,16,39,10,34,14,0,0,8,14,8,318,0.8757742430999451,0.901689708141
39,232,20,149.93629474245557,37.22286708191752,12,8,0,2,0,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,32,10,22,13,31,19,0,0,1,19,1,295,0.8785119047619048,0.880952380952
40,18,20,156.1082129315012,71.63270927864724,12,8,0,1,4,0,0,0,0,0,0,0,20,3,1,2,0,0,0,36,0,0,0,0,0,11,0,0,6,11,6,286,0.8744047619047621,0.914285714286
41,221,22,142.8548703124886,76.52194620973458,9,13,0,2,2,0,30,22,30,0,0,0,0,24,7,17,0,0,0,0,39,12,27,8,31,11,0,0,5,11,5,279,0.8533549783549781,0.898268398268
42,103,31,146.88615530487402,54.62082387172036,11,20,0,0,1,0,0,0,0,0,0,0,0,28,8,20,0,0,0,20,13,4,9,14,13,20,0,0,6,20,6,322,0.8799117982260539,0.927803379416
43,249,13,125.52382495734481,79.63236715922557,7,6,0,2,0,0,92,69,92,0,0,0,0,27,8,19,0,0,0,0,53,16,37,20,29,6,0,0,2,6,2,234,0.8547478162862777,0.879120879121
44,264,23,164.7074490866385,54.394374005514656,13,10,0,2,0,0,76,57,76,0,0,0,0,22,7,15,0,0,0,0,49,15,34,14,29,10,1,0,9,10,9,307,0.8835178683949951,0.902691511387
45,237,41,122.98351315839467,76.8102808459796,22,19,0,2,2,0,27,20,27,0,0,0,0,42,13,29,0,0,0,5,33,10,23,15,25,18,0,0,5,18,5,317,0.8584034446616243,0.871080139373
46,125,25,165.43870092194277,46.60196573604877,13,12,0,0,1,0,0,0,0,0,0,0,0,16,5,11,0,0,0,22,13,4,9,7,13,16,1,0,7,16,7,299,0.8749714285714286,0.895238095238
47,203,26,155.51623183360002,61.38246118926683,12,14,0,1,2,0,0,0,0,0,0,0,0,23,7,16,0,0,0,8,30,9,21,12,30,14,0,0,8,14,8,309,0.8805649478726402,0.891941391941
48,236,31,188.62705986081494,53.84116250656517,11,20,0,1,5,0,0,0,0,0,0,0,0,34,10,24,0,0,0,0,25,7,18,22,25,18,0,0,13,18,13,328,0.8882116842574699,0.901689708141
49,116,29,176.93082735263087,62.42870768382153,15,14,0,2,2,0,0,0,0,0,0,0,9,21,6,15,0,0,0,20,13,4,9,14,13,15,2,0,9,15,9,320,0.8811222467583945,0.908045977011
50,353,9,53.6922257850937,14.020836875212767,3,6,0,0,0,0,0,0,0,0,0,0,0,33,10,23,0,0,0,0,37,11,26,24,37,0,0,0,0,0,0,147,0.7883597883597886,0.915343915344
Totals,52845,1806,NA,NA,896,910,98,117,1947,1301,1947,0,0,0,228,1578,121,1457,0,0,0,355,1748,148,1600,641,1059,787,17,13,384,787,384,390,0.8993494880074498,0.90062226441
