Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
24,62,53,124.45731409521007,76.64367156428237,28,25,0,3,4,0,8,5,8,0,0,0,36,12,0,12,0,0,0,20,11,0,11,2,8,15,0,0,14,15,14,319,0.8662123446744311,0.909254267745
25,26,1,218.25988232814936,0.0,0,1,0,0,0,0,0,0,0,0,0,0,12,1,0,1,0,0,0,36,0,0,0,1,0,0,0,0,1,0,1,37,0.38095238095238093,0.761904761905
26,133,18,160.7531206633103,47.772371213214456,12,6,0,2,1,0,53,32,53,0,0,0,0,20,0,20,0,0,0,11,46,0,46,12,25,16,0,0,2,16,2,277,0.8685332157554381,0.89417989418
27,53,11,154.98104199964354,43.53314887518884,4,7,0,0,2,0,0,0,0,0,0,0,11,7,0,7,0,0,0,29,2,0,2,6,2,9,1,0,1,9,1,239,0.8671782762691854,0.909090909091
28,24,11,91.46807437583298,39.67945556581533,6,5,0,0,0,0,0,0,0,0,0,0,15,6,0,6,0,0,0,28,0,0,0,0,0,5,0,0,0,5,0,176,0.8022432113341204,0.909090909091
29,133,15,143.50990368293796,33.86418772346034,8,7,0,1,0,0,0,0,0,0,0,0,0,22,0,22,0,0,0,12,23,0,23,15,23,14,0,0,1,14,1,229,0.8499470899470901,0.895238095238
30,79,2,134.4593188156105,0.0,1,1,0,0,0,0,0,0,0,0,0,0,6,10,0,10,0,0,0,13,7,0,7,9,7,2,0,0,0,2,0,72,0.6547619047619048,0.857142857143
31,3054,73,102.73703628591383,76.2479062632383,45,28,0,3,3,0,137,82,137,0,0,0,0,69,0,69,0,0,0,0,75,0,75,12,20,15,1,1,11,15,11,326,0.868486895602677,0.885844748858
32,6735,64,102.65194061049604,72.06337329739661,37,27,0,1,3,0,50,29,50,0,0,0,0,57,0,57,0,0,0,0,54,0,54,10,31,14,0,1,11,14,11,316,0.8546258835565477,0.877232142857
33,991,56,106.39327348997222,73.54621714320284,30,26,0,1,3,0,4,2,4,0,0,0,0,54,0,54,0,0,0,0,26,0,26,15,23,15,0,1,8,15,8,306,0.8573402575315843,0.892857142857
34,925,90,114.34381419470235,74.01614473428887,51,39,0,4,3,0,74,45,74,0,0,0,0,74,0,74,0,0,0,0,64,0,64,14,32,27,0,0,19,27,19,332,0.8698736037624926,0.901058201058
35,552,34,177.5549939802675,48.210555708095825,20,14,0,4,2,0,44,31,44,0,0,0,0,18,4,14,0,0,0,0,42,8,34,8,28,25,2,0,7,25,7,302,0.8681825671445049,0.889355742297
36,439,30,189.62852723792773,54.658480329139834,11,19,0,2,5,0,83,59,83,0,0,0,0,17,3,14,0,0,0,0,57,11,46,8,33,22,0,0,8,22,8,293,0.8721164021164023,0.912698412698
37,43,9,177.16898809694453,60.721006067915354,4,5,0,1,2,0,0,0,0,0,0,0,15,2,1,1,0,0,0,22,0,0,0,2,0,6,0,0,3,6,3,200,0.8377425044091714,0.867724867725
38,188,19,179.05498996444453,44.82760713419435,13,6,0,3,0,0,38,26,38,0,0,0,0,22,7,15,0,0,0,0,39,12,27,15,26,13,0,1,5,13,5,271,0.8554939981532775,0.894736842105
39,29,27,149.60486510096405,67.77926038558806,11,16,0,1,3,0,29,21,29,0,0,0,33,7,2,5,0,0,0,20,9,3,6,1,0,14,0,1,6,14,6,292,0.8693578940492523,0.873015873016
40,389,15,189.8649194310216,60.06402933117191,5,10,0,2,3,0,87,62,87,0,0,0,0,15,4,11,0,0,0,0,55,16,39,11,30,7,0,0,8,7,8,258,0.8724867724867728,0.914285714286
41,263,20,189.8488066041089,50.48265918905203,12,8,0,2,2,0,36,26,36,0,0,0,0,17,5,12,0,0,0,0,36,11,25,14,24,11,0,1,8,11,8,274,0.8670833333333334,0.892857142857
42,361,28,89.9834002661571,70.46581932973962,15,13,0,1,1,0,0,0,0,0,0,0,0,37,11,26,0,0,0,0,31,9,22,16,29,4,1,0,3,4,3,222,0.8311163751214775,0.926870748299
43,145,25,180.44327399860956,45.806125250575114,16,9,0,2,1,0,61,44,61,0,0,0,0,23,7,16,0,0,0,2,41,12,29,15,24,16,1,0,8,16,8,293,0.876152380952381,0.895238095238
44,180,25,168.01328929691238,63.725943665836624,16,9,0,2,2,0,106,76,106,0,0,0,0,21,6,15,0,0,0,0,57,17,40,11,26,16,1,0,6,16,6,285,0.8648380952380954,0.893333333333
45,139,3,179.7122431522479,63.997299333916146,1,2,0,1,0,0,17,12,17,0,0,0,0,10,3,7,0,0,0,3,27,8,19,8,22,2,0,0,1,2,1,99,0.748677248677249,0.904761904762
46,312,30,145.33242872309782,56.563418955650505,10,20,0,0,0,0,0,0,0,0,0,0,0,29,9,20,0,0,0,0,28,8,20,12,27,19,0,0,5,19,5,298,0.8693386243386243,0.888888888889
47,148,25,163.63784052898438,49.161172765470006,10,15,0,2,0,0,0,0,0,0,0,0,0,30,9,21,0,0,0,19,22,7,15,21,22,15,2,1,5,15,5,290,0.8693333333333334,0.893333333333
48,186,18,126.37186136181744,72.13043924682874,8,10,0,1,1,0,7,5,7,0,0,0,0,29,9,20,0,0,0,10,26,8,18,19,24,9,0,0,3,9,3,248,0.8417842445620223,0.886243386243
49,197,24,114.12685386924439,71.83519641898327,13,11,0,1,1,0,61,43,61,0,0,0,0,23,7,16,0,0,0,2,46,14,32,11,28,10,0,0,3,10,3,284,0.8703703703703705,0.89880952381
50,120,31,194.92470494211295,52.151562413158686,13,18,0,3,4,0,0,0,0,0,0,0,16,12,4,8,0,0,0,28,13,4,9,7,13,15,0,1,15,15,15,304,0.8717110153114314,0.8955453149
Totals,49506,1634,NA,NA,844,790,93,87,1928,1206,1928,0,0,0,164,1470,91,1379,0,0,0,312,1789,148,1641,574,1030,670,24,13,339,670,339,367,0.8876812772873232,0.891502010841
