Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,312,20,167.75745400186025,47.44781700276335,10,10,0,1,3,0,12,8,12,0,0,0,0,19,0,19,0,0,0,0,34,0,34,13,29,14,0,0,6,14,6,331,0.8910714285714286,0.921428571429
12,107,37,161.84446785596546,41.32374374629565,21,16,0,3,2,0,76,45,76,0,0,0,19,13,0,13,0,0,0,1,54,0,54,4,21,30,1,0,6,30,6,362,0.8983616821454661,0.920205920206
13,95,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
14,173,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
15,163,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
16,168,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
17,2,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
18,51,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,16,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0
19,583,97,88.7621728808228,67.29691102225198,45,52,0,4,1,0,95,55,95,0,0,0,0,83,0,83,0,0,0,0,69,0,69,7,25,22,1,0,9,22,9,376,0.8705140468345911,0.881197839961
20,687,28,176.3724240784879,48.161217548823025,13,15,0,1,3,0,17,10,17,0,0,0,0,20,0,20,0,0,0,0,39,0,39,9,32,17,1,0,10,17,10,361,0.9003887269193396,0.921768707483
21,151,76,91.669069353936,67.5248641071413,35,41,0,1,4,0,16,9,16,0,0,0,0,70,0,70,0,0,0,0,31,0,31,10,23,23,0,0,3,23,3,351,0.866763949347052,0.931077694236
22,206,29,134.30190670321394,80.90380148368502,13,16,0,2,2,0,86,51,86,0,0,0,0,24,0,24,0,0,0,0,55,0,55,6,19,13,0,0,5,13,5,326,0.886218220938792,0.922824302135
23,158,63,113.68789057066212,77.602448402238,38,25,0,6,2,0,83,49,83,0,0,0,0,60,0,60,0,0,0,0,69,0,69,16,33,20,1,0,10,20,10,380,0.8961055321599538,0.927437641723
24,123,38,151.7659812526022,62.320551719896905,18,20,0,5,1,0,165,98,165,0,0,0,0,36,0,36,0,0,0,14,87,0,87,17,19,23,0,0,9,23,9,359,0.8952974541617204,0.912280701754
25,55,4,70.34815141068657,37.59247946462459,0,4,0,0,0,0,0,0,0,0,0,0,9,7,0,7,0,0,0,33,1,0,1,4,1,1,0,0,0,1,0,95,0.7053571428571428,0.892857142857
26,224,32,65.16390391296916,41.67828098018208,14,18,0,1,0,0,14,8,14,0,0,0,0,45,0,45,0,0,0,0,37,0,37,14,31,3,0,0,1,3,1,212,0.8260556175595238,0.921130952381
27,67,37,97.88120195546502,81.62041202253518,18,19,0,3,2,0,76,45,76,0,0,0,20,22,0,22,0,0,0,36,34,0,34,4,3,8,2,0,3,8,3,310,0.8669345020696371,0.891891891892
28,89,3,209.70563715706498,53.20718195856414,3,0,0,2,0,0,54,32,54,0,0,0,0,13,0,13,0,0,0,12,36,0,36,12,14,1,0,0,2,1,2,109,0.7777777777777781,0.952380952381
29,61,6,54.14318217365014,11.24031223585536,2,4,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,26,5,0,5,7,5,0,0,0,0,0,0,72,0.6382275132275134,0.936507936508
30,69,26,64.36612287542572,31.360654582661695,12,14,0,0,0,0,0,0,0,0,0,0,6,29,0,29,0,0,0,29,5,0,5,6,5,4,0,0,0,4,0,159,0.7326359537897997,0.910256410256
31,5979,42,157.55582693384721,52.97748658049623,23,19,0,2,1,0,0,0,0,0,0,0,0,31,0,31,0,0,0,0,34,0,34,9,34,29,0,0,9,29,9,372,0.901360544217687,0.925170068027
32,5473,54,139.95899541114966,71.01372510635561,32,22,0,4,1,0,17,10,17,0,0,0,0,38,0,38,0,0,0,0,42,0,42,8,34,32,1,1,6,32,6,380,0.8919916389052193,0.907407407407
33,1033,31,176.74621847693817,81.66046092959063,12,19,0,2,6,0,81,48,81,0,0,0,0,26,0,26,0,0,0,0,67,0,67,12,34,13,0,0,13,13,13,355,0.8930429612011297,0.920122887865
34,997,35,193.15979545929162,51.96921013177533,13,22,0,4,4,0,63,36,63,0,0,0,0,26,0,26,0,0,0,0,62,0,62,17,35,20,1,0,14,20,14,371,0.9051311953352772,0.919727891156
35,601,35,173.7855075838162,47.74719397172133,15,20,0,2,4,0,25,19,25,0,0,0,0,27,5,22,0,0,0,0,46,9,37,14,40,23,0,1,11,23,11,368,0.8982896015549079,0.912925170068
36,562,82,104.5673893096206,67.44292221340238,34,48,0,2,3,0,53,39,53,0,0,0,0,74,15,59,0,0,0,0,67,13,54,14,52,26,0,2,9,26,9,384,0.9011536500382427,0.905923344948
37,311,13,191.3617370027058,54.83029198966482,5,8,0,2,2,0,22,16,22,0,0,0,0,18,5,13,0,0,0,0,26,8,18,14,20,5,2,0,6,5,6,264,0.8740490278951818,0.919413919414
38,191,25,165.79579367891768,68.56915467726964,12,13,0,2,4,0,44,31,44,0,0,0,0,22,7,15,0,0,0,0,42,13,29,13,29,12,0,0,9,12,9,337,0.8937142857142859,0.918095238095
39,183,13,149.92102001295603,93.6691876242166,6,7,0,1,4,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,29,9,20,8,29,3,1,0,4,3,4,230,0.8451676528599605,0.934065934066
40,268,22,101.12939689037593,73.86932860228606,10,12,0,2,0,0,36,26,36,0,0,0,0,23,7,16,0,0,0,0,45,14,31,9,34,5,0,0,3,5,3,265,0.8700314836678471,0.945887445887
41,311,32,152.64525678922354,68.28291161690188,13,19,0,2,3,0,0,0,0,0,0,0,0,39,12,27,0,0,0,0,43,13,30,21,42,18,2,0,6,18,6,355,0.8941592261904762,0.915178571429
42,388,18,184.4571252042077,67.07216588057103,9,9,0,3,3,0,102,73,102,0,0,0,0,20,6,14,0,0,0,0,54,16,38,11,25,14,1,0,3,14,3,308,0.8868312757201647,0.949735449735
43,279,22,189.28656559311784,58.488914005083494,7,15,0,2,4,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,33,10,23,10,33,11,0,0,11,11,11,335,0.8961530893349074,0.909090909091
44,211,25,108.9809845972405,77.49994846952947,12,13,0,1,3,0,45,32,45,0,0,0,0,29,9,20,0,0,0,0,50,15,35,11,37,8,0,0,3,8,3,306,0.8640761904761907,0.937142857143
45,277,4,51.58826484337058,9.398564258746784,2,2,0,0,0,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,29,9,20,13,29,0,0,0,0,0,0,87,0.6845238095238095,0.952380952381
46,239,5,134.4593188156105,0.0,2,3,0,0,0,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,33,10,23,13,33,5,0,0,0,5,0,156,0.8238095238095244,0.92380952381
47,287,34,142.7670905920893,80.66510119580404,17,17,0,3,3,0,44,31,44,0,0,0,0,31,9,22,0,0,0,0,52,16,36,14,38,14,0,1,8,14,8,347,0.89592601746581,0.929971988796
48,187,39,162.34188835124638,52.60914394491892,13,26,0,1,3,0,59,42,59,0,0,0,0,29,9,20,0,0,0,11,48,14,34,14,30,25,2,0,9,25,9,376,0.9034469803700574,0.927960927961
49,129,5,228.09683622451954,50.56286970631121,2,3,0,0,3,0,0,0,0,0,0,0,0,17,5,12,0,0,0,26,18,5,13,16,18,2,0,0,3,2,3,160,0.8209523809523817,0.92380952381
50,156,32,139.7735734223855,59.344438074187906,18,14,0,1,1,0,19,14,19,0,0,0,0,31,9,22,0,0,0,33,21,6,15,14,16,21,0,1,4,21,4,353,0.8923688616071429,0.924107142857
Totals,49043,1702,NA,NA,831,871,102,94,2062,1276,2062,0,0,0,83,1619,117,1502,0,0,0,266,2022,180,1842,583,1200,695,19,9,304,695,304,401,0.9136306524609287,0.913714957193
