Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
15,118,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0.0,0.0
16,233,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
17,66,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,11,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
18,63,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,3,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
19,383,46,167.3548859806844,64.82625480705816,25,21,0,3,5,0,45,29,45,0,0,0,0,33,0,33,0,0,0,0,49,0,49,16,32,24,0,1,15,24,15,399,0.9191871455576559,0.908902691511
20,463,40,164.57156587098729,68.63492323630528,17,23,0,3,3,0,133,88,133,0,0,0,0,23,0,23,0,0,0,0,71,0,71,11,26,18,1,0,15,18,15,394,0.9161011904761903,0.905952380952
21,197,4,168.39901206808855,58.78527310659462,2,2,0,1,0,0,57,37,57,0,0,0,0,18,0,18,0,0,0,14,43,0,43,17,23,3,0,0,1,3,1,145,0.8244047619047619,0.916666666667
22,48,19,200.30570291024782,60.99611193822431,8,11,0,2,3,0,127,83,127,0,0,0,16,6,0,6,0,0,0,38,22,0,22,3,4,9,1,2,7,9,7,355,0.9056193114364861,0.877192982456
23,74,62,130.6727629657478,72.47096494575598,35,27,0,3,2,0,46,30,46,0,0,0,31,22,0,22,0,0,0,35,20,0,20,1,3,31,0,1,8,31,8,401,0.9166852485010656,0.904761904762
24,331,67,116.6535940349155,68.58068519184557,29,38,0,3,1,0,76,50,76,0,0,0,0,54,0,54,0,0,0,0,52,0,52,12,25,21,0,1,14,21,14,402,0.9099173641387943,0.914001421464
25,116,8,125.23793599958927,84.47999233946085,4,4,0,2,0,0,50,33,50,0,0,0,0,20,0,20,0,0,0,16,32,0,32,14,15,2,0,0,2,2,2,233,0.8735119047619048,0.89880952381
26,149,7,79.70615825885929,68.93185780694007,2,5,0,1,0,0,37,24,37,0,0,0,0,21,0,21,0,0,0,13,39,0,39,15,26,0,0,0,1,0,1,203,0.8513119533527695,0.891156462585
27,138,34,172.91446705408597,42.75709748473121,15,19,0,2,3,0,30,20,30,0,0,0,0,24,0,24,0,0,0,19,27,0,27,9,17,26,0,0,8,26,8,392,0.9165430878233646,0.897759103641
28,44,30,91.53904443127688,48.53521292399283,15,15,0,0,0,0,0,0,0,0,0,0,22,11,0,11,0,0,0,37,1,0,1,4,1,13,0,0,1,13,1,386,0.9097089947089949,0.896825396825
29,162,9,168.63312880046635,63.93334428202255,4,5,0,0,2,0,0,0,0,0,0,0,0,15,0,15,0,0,0,19,20,0,20,11,20,7,0,0,2,7,2,247,0.8803644914756027,0.915343915344
30,105,4,172.90485504857335,66.58962207972188,1,3,0,1,0,0,68,45,68,0,0,0,1,17,0,17,0,0,0,15,41,0,41,16,18,3,0,0,1,3,1,136,0.8065476190476191,0.892857142857
31,6348,50,166.03102457931232,71.20815665802789,25,25,0,5,3,0,88,58,88,0,0,0,0,39,0,39,0,0,0,0,62,0,62,18,30,24,3,0,16,24,16,402,0.9197904761904764,0.892380952381
32,5320,44,180.63077972541484,48.69911971950404,22,22,0,2,4,0,16,10,16,0,0,0,0,27,0,27,0,0,0,0,41,0,41,14,31,28,1,1,14,28,14,400,0.9183761314443134,0.904761904762
33,1112,54,130.41893779971946,79.18835407592589,32,22,0,2,3,0,88,57,88,0,0,0,0,53,0,53,0,0,0,0,53,0,53,20,21,18,1,0,12,18,12,399,0.9098814422888499,0.902116402116
34,1012,67,152.0709308140818,68.20002858678973,26,41,0,3,3,0,68,45,68,0,0,0,0,39,0,39,0,0,0,0,61,0,61,10,35,36,0,1,16,36,16,402,0.920132811422631,0.909026297086
35,517,37,179.12655653274376,54.37526456044432,19,18,0,2,5,0,77,57,77,0,0,0,0,37,7,30,0,0,0,0,61,12,49,21,41,23,0,0,14,23,14,391,0.9160840377056597,0.903474903475
36,628,42,117.83331665147792,70.17836092369237,18,24,0,1,1,0,0,0,0,0,0,0,0,43,9,34,0,0,0,0,45,9,36,18,44,13,0,0,9,13,9,393,0.9180029154518952,0.901360544218
37,353,10,200.43762733791883,48.62488245329835,4,6,0,1,2,0,35,26,35,0,0,0,0,11,3,8,0,0,0,0,33,10,23,9,23,6,0,2,2,6,2,253,0.8752380952380958,0.87619047619
38,274,31,164.88010854809264,58.91980434572331,16,15,0,2,1,0,47,36,47,0,0,0,0,31,9,22,0,0,0,0,43,13,30,14,32,17,2,1,6,17,6,387,0.9145978891036125,0.898617511521
39,242,35,139.51145538051128,74.97530594084088,15,20,0,3,2,0,86,65,86,0,0,0,0,30,9,21,0,0,0,0,45,14,31,10,22,16,0,0,8,16,8,393,0.9128862973760936,0.902040816327
40,102,25,163.89213029402174,65.15963590574235,14,11,0,2,1,0,44,33,44,0,0,0,14,17,5,12,0,0,0,17,26,8,18,8,15,14,0,0,7,14,7,385,0.9110095238095237,0.92380952381
41,102,30,150.95787047824868,80.600082857979,15,15,0,3,1,0,0,0,0,0,0,0,13,22,7,15,0,0,0,20,14,4,10,8,14,11,0,0,11,11,11,384,0.9117724867724871,0.909523809524
42,285,17,111.29846253297131,68.02033610047283,8,9,0,0,1,0,0,0,0,0,0,0,0,31,9,22,0,0,0,0,31,9,22,19,31,9,0,0,1,9,1,337,0.8965233152084362,0.913165266106
43,107,25,112.20697222588419,60.25387727678956,8,17,0,0,1,0,0,0,0,0,0,0,5,31,9,22,0,0,0,17,15,4,11,17,15,8,0,0,5,8,5,376,0.9020571428571428,0.900952380952
44,158,14,84.57661140108858,43.62126131440311,6,8,0,0,0,0,0,0,0,0,0,0,0,26,8,18,0,0,0,2,28,8,20,15,27,6,0,0,0,6,0,311,0.8952866861030127,0.901360544218
45,138,45,141.85193994876911,74.27486290299073,21,24,0,3,2,0,94,71,94,0,0,0,6,40,12,28,0,0,0,0,49,15,34,12,26,17,2,0,11,17,11,397,0.91119341563786,0.901587301587
46,196,46,147.17932825881283,76.4949354899146,25,21,0,4,1,0,49,37,49,0,0,0,0,34,10,24,0,0,0,14,34,10,24,8,20,19,2,0,11,19,11,399,0.9180619317670357,0.920289855072
47,46,48,136.59318225128956,62.63266583393474,28,20,0,1,1,0,0,0,0,0,0,0,43,11,3,8,0,0,0,39,0,0,0,0,0,28,0,0,8,28,8,401,0.9181857638888887,0.911706349206
48,267,27,111.82919228731073,76.08271082367783,13,14,0,3,1,0,109,83,109,0,0,0,0,39,12,27,0,0,0,0,70,21,49,20,42,9,1,0,3,9,3,376,0.8972499836697367,0.906525573192
49,93,4,135.04756231162767,102.47588215520096,0,4,0,0,1,0,0,0,0,0,0,0,9,17,5,12,0,0,0,39,6,2,4,15,6,1,0,0,1,1,1,131,0.7991071428571428,0.869047619048
50,188,15,172.752516301816,65.8834541070246,7,8,0,2,2,0,3,2,3,0,0,0,0,26,8,18,0,0,0,23,27,8,19,20,26,11,0,0,4,11,4,319,0.8987301587301589,0.904761904762
Totals,47781,1894,NA,NA,898,996,90,89,2203,1497,2203,0,0,0,205,1689,125,1564,0,0,0,473,1797,147,1650,659,1079,793,20,18,380,793,380,402,0.9277269861411802,0.905164177603
